0,-291767,-518964,-208696,-375622
1,-299545,-508452,-227576,-368960
2,-297239,-498632,-228886,-369986
3,-285969,-516954,-192076,-378340
4,-287745,-510196,-202258,-384020
5,-297317,-504990,-227236,-367066
6,-299583,-509032,-236714,-376210
7,-285027,-520288,-192412,-384620
8,-285179,-511750,-202350,-384348
9,-300183,-510842,-231688,-373386
10,-309447,-514838,-241642,-374646
11,-284597,-523950,-195902,-384212
12,-288729,-514956,-204192,-374304
13,-302839,-509280,-234404,-373078
14,-303679,-510888,-239180,-371592
15,-282683,-516318,-192106,-365094
16,-287559,-511624,-200202,-379864
17,-297721,-510990,-232706,-371470
18,-306723,-512822,-240922,-377138
19,-282839,-517926,-190354,-382014
20,-290895,-518904,-204248,-389962
21,-304657,-508426,-235170,-373444
22,-314680,-516158,-242947,-6
23,-314680,-516158,-242947,-1441
24,-314680,-516158,-242947,-368745
25,-288286,-519754,-197133,-393239
26,-297236,-523132,-209311,-385309
27,-296990,-505222,-223611,-370515
28,-295186,-502438,-231117,-359403
29,-276740,-514392,-183867,-371655
30,-288942,-512904,-204263,-394913
31,-299014,-502172,-230577,-379635
32,-298332,-503798,-231681,-359979
33,-274536,-511470,-184163,-365955
34,-279946,-504656,-194109,-372723
35,-291280,-499710,-216897,-359525
36,-300036,-501370,-232295,-356597
37,-286746,-521010,-195939,-378231
38,-292012,-516532,-205729,-392949
39,-302630,-513064,-231699,-381011
40,-306126,-513430,-243401,-382911
41,-287018,-522780,-193823,-378129
42,-290722,-520180,-199363,-392797
43,-306556,-515174,-233399,-381761
44,-308990,-512716,-241449,-374559
45,-286880,-520706,-195949,-373601
46,-290642,-518864,-201829,-381595
47,-306308,-521066,-234011,-376885
48,-310560,-516260,-243425,-373665
49,-288608,-520040,-196605,-387381
50,-287022,-514766,-197795,-385493
51,-292152,-506580,-225469,-364239
52,-305446,-510554,-240363,-369229
53,-282902,-515570,-191439,-375397
54,-287210,-512666,-198929,-378983
55,-300548,-509982,-226573,-378657
56,-309096,-515862,-240873,-375295
57,-287028,-518226,-195811,-378481
58,-290324,-517262,-204799,-384915
59,-303316,-513832,-232247,-378909
60,-305970,-508816,-242029,-374437
61,-277610,-508640,-190961,-377259
62,-281578,-507602,-192025,-376591
63,-295536,-510780,-223103,-378811
64,-305118,-511036,-241849,-371783
65,-285724,-520256,-197501,-379593
66,-289202,-519168,-202363,-391917
67,-303512,-514646,-232239,-382805
68,-306252,-510868,-245923,-364481
69,-285642,-517448,-200669,-386869
70,-289138,-521070,-211065,-394209
71,-297298,-510142,-229281,-376627
72,-308722,-508834,-246397,-372277
73,-286346,-518892,-197529,-385155
74,-288662,-518600,-198071,-386707
75,-298200,-510244,-225673,-377463
76,-301600,-507724,-239467,-370999
77,-278850,-510416,-192551,-376849
78,-286284,-511886,-198737,-378761
79,-299924,-507540,-226863,-373473
80,-307822,-505130,-244425,-364243
81,-283252,-512064,-194071,-367533
82,-290724,-517212,-199261,-379053
83,-299830,-511648,-224387,-374639
84,-303918,-507548,-239119,-369899
85,-289500,-518740,-200115,-378933
86,-293898,-522886,-205325,-388985
87,-304354,-516370,-231693,-385927
88,-303116,-511968,-244897,-374341
89,-285324,-515108,-198869,-375767
90,-289364,-521558,-199845,-387469
91,-301606,-514560,-229913,-374589
92,-301548,-500682,-239519,-367811
93,-285046,-511884,-196901,-375987
94,-287280,-512528,-198329,-383889
95,-300552,-509228,-222987,-373561
96,-308310,-511966,-246369,-378205
97,-291390,-521352,-201841,-383987
98,-288050,-517742,-198369,-384703
99,-297706,-512322,-227195,-376953
100,-304422,-507976,-244979,-371079
101,-287874,-516448,-200361,-381585
102,-282392,-512840,-196727,-386411
103,-295972,-507702,-224107,-370477
104,-306810,-507966,-241695,-363317
105,-284342,-516996,-201121,-377251
106,-281352,-509986,-191799,-377903
107,-295158,-503522,-222207,-374453
108,-309728,-505406,-246957,-372877
109,-290282,-519628,-203153,-375107
110,-281432,-512014,-193489,-381097
111,-292602,-501884,-220293,-373345
112,-304114,-503104,-241189,-371073
113,-288814,-513644,-202685,-376415
114,-286492,-512402,-195259,-383101
115,-294396,-503872,-219523,-366571
116,-295534,-502170,-237381,-358451
117,-281586,-510440,-195047,-377099
118,-281174,-514000,-193541,-386007
119,-301754,-514554,-226013,-379613
120,-315762,-517860,-251077,-379817
121,-289178,-516734,-200237,-383075
122,-284500,-512884,-195591,-392771
123,-298350,-514384,-226247,-382681
124,-304904,-503924,-243843,-373619
125,-293404,-519746,-206017,-372843
126,-289436,-519920,-199321,-389349
127,-298220,-510700,-222337,-384321
128,-300334,-502222,-232473,-351789
129,-283474,-509762,-197965,-364871
130,-283838,-516698,-193523,-384555
131,-292234,-505930,-217399,-375119
132,-303858,-512906,-238443,-371515
133,-283556,-511298,-198739,-373559
134,-287228,-517276,-197897,-386809
135,-298990,-510626,-222631,-380847
136,-305816,-507482,-243643,-366957
137,-293180,-517846,-206473,-382843
138,-286144,-515736,-197093,-387295
139,-296424,-509662,-217349,-368575
140,-305370,-506996,-239371,-366561
141,-281810,-509600,-198823,-366203
142,-278400,-508938,-188021,-381059
143,-287404,-501692,-211941,-364113
144,-304718,-504790,-240071,-361299
145,-291180,-517450,-205627,-374179
146,-284344,-516114,-193471,-382537
147,-298292,-513846,-221093,-373101
148,-303930,-506234,-241543,-368709
149,-287602,-513538,-205139,-380375
150,-277886,-512494,-190793,-380673
151,-288806,-503428,-215157,-378651
152,-305108,-505984,-246159,-375733
153,-291478,-519074,-208265,-380091
154,-288630,-519600,-200887,-396777
155,-296882,-513644,-220335,-381771
156,-306392,-512986,-245807,-375641
157,-291250,-519638,-206041,-382307
158,-281040,-515234,-189779,-382263
159,-289232,-504470,-214813,-378769
160,-305370,-507490,-242065,-373191
161,-295372,-520336,-210925,-385581
162,-287540,-520812,-197069,-388215
163,-297970,-511088,-219187,-385337
164,-302722,-503914,-238741,-362147
165,-282636,-508658,-197281,-371791
166,-277668,-508676,-182689,-376113
167,-295680,-509858,-218731,-369665
168,-307716,-509584,-243163,-364591
169,-288286,-511706,-205817,-370585
170,-280586,-513544,-192633,-389349
171,-297420,-512586,-218855,-382235
172,-301282,-503268,-240277,-363067
173,-286742,-512102,-203665,-374165
174,-283940,-514378,-193273,-375165
175,-291802,-508076,-215901,-364829
176,-300886,-505632,-240629,-363639
177,-292418,-518678,-212167,-380769
178,-291432,-522690,-201913,-395581
179,-297872,-511598,-221471,-369069
180,-304336,-507806,-241419,-369245
181,-291142,-512878,-206129,-382791
182,-280186,-509886,-188779,-374731
183,-290828,-506684,-214923,-367885
184,-304608,-507724,-239327,-369631
185,-293050,-514494,-212213,-382803
186,-284458,-519746,-192199,-392805
187,-296222,-512098,-218877,-380193
188,-300094,-504890,-238835,-363627
189,-290746,-510948,-207829,-370663
190,-278552,-512460,-193201,-382845
191,-295728,-510540,-223465,-376073
192,-302850,-505948,-243641,-364915
193,-294676,-518260,-216593,-382025
194,-283856,-515822,-197509,-391759
195,-290612,-507630,-216419,-374441
196,-311008,-510468,-248813,-370873
197,-296280,-518410,-218453,-378651
198,-283280,-515612,-188123,-385939
199,-298744,-513464,-218559,-378609
200,-304738,-509984,-242633,-368919
201,-292640,-513434,-213621,-373585
202,-282362,-516602,-189643,-389679
203,-299662,-514548,-219525,-378051
204,-305828,-506614,-240361,-359989
205,-293086,-515102,-211301,-364735
206,-285666,-518428,-193793,-387221
207,-298190,-515768,-218647,-384405
208,-305792,-514940,-245183,-381571
209,-293700,-518242,-212043,-376319
210,-283686,-520842,-193733,-389493
211,-297676,-516770,-221903,-385397
212,-305566,-505996,-242401,-369397
213,-299006,-519864,-219315,-394411
214,-285700,-521720,-194405,-387603
215,-297420,-514002,-219177,-381125
