0,-269721,-509381,-186244,-369186
1,-280985,-508003,-201842,-369268
2,-294817,-504695,-224500,-362714
3,-297673,-508261,-229622,-367880
4,-269095,-511509,-187566,-374090
5,-273333,-505107,-197988,-372776
6,-290249,-504273,-223616,-364438
7,-292577,-506377,-230402,-371460
8,-267353,-509979,-185932,-373498
9,-279907,-506577,-199934,-373488
10,-294371,-508175,-226226,-367902
11,-291247,-502729,-226628,-362514
12,-264549,-503049,-179296,-362502
13,-277285,-505603,-200460,-369194
14,-291469,-504577,-225638,-364428
15,-292699,-504737,-226970,-363216
16,-265893,-505679,-182728,-365954
17,-273095,-499439,-197588,-364586
18,-282643,-492887,-214034,-351472
19,-288649,-501653,-222810,-358306
20,-265265,-505475,-182988,-368018
21,-268693,-493507,-189924,-363782
22,-290973,-500085,-222748,-359338
23,-295707,-504395,-230050,-366570
24,-265243,-500297,-181678,-363570
25,-273387,-497475,-196462,-365790
26,-292625,-502469,-223108,-365130
27,-292561,-503521,-226160,-361658
28,-268077,-508483,-182388,-370740
29,-275897,-506703,-200246,-371750
30,-290631,-503547,-223968,-365136
31,-291641,-503233,-224418,-362414
32,-265399,-506951,-186272,-369776
33,-271869,-504689,-195556,-366216
34,-294251,-506265,-226634,-369222
35,-294931,-507751,-227820,-368410
36,-268193,-506981,-183356,-368534
37,-282073,-510467,-199938,-377540
38,-290881,-506957,-225698,-368028
39,-286959,-497799,-223822,-362502
40,-268577,-509633,-189022,-371792
41,-279497,-511347,-204154,-377908
42,-294183,-505801,-225284,-370664
43,-296613,-506995,-231068,-365888
44,-268233,-512037,-188782,-373634
45,-284129,-519341,-200690,-372486
46,-308397,-520139,-228032,-368592
47,-293557,-499757,-234866,-368790
48,-265903,-500013,-187542,-368716
49,-271967,-495799,-199862,-369490
50,-285773,-491529,-222988,-360422
51,-292719,-493403,-231216,-359144
52,-267963,-493341,-190854,-363594
53,-277655,-490811,-202760,-365398
54,-288701,-485573,-220146,-352594
55,-292031,-486763,-228004,-357356
56,-267181,-490285,-185532,-360408
57,-271979,-486603,-199106,-366632
58,-297181,-493961,-226770,-362950
59,-301793,-500119,-242132,-370988
60,-278183,-506015,-196124,-376392
61,-280281,-507617,-199772,-374102
62,-295467,-498295,-225002,-359792
63,-307391,-506783,-234710,-366884
64,-273483,-505897,-190574,-365374
65,-274317,-495545,-190154,-359408
66,-293651,-496427,-216172,-352910
67,-296501,-502457,-225418,-352706
68,-267517,-504395,-181650,-359336
69,-274097,-500631,-190230,-360676
70,-288633,-500773,-216076,-361452
71,-297699,-507091,-232248,-367320
72,-268621,-505103,-187454,-371254
73,-276201,-504597,-192618,-371736
74,-295057,-503921,-221830,-362790
75,-298743,-507735,-232578,-364460
76,-280729,-514477,-198014,-383634
77,-282457,-509671,-202462,-374130
78,-292929,-502079,-224196,-363460
79,-295941,-503461,-232598,-359304
80,-275939,-511033,-190266,-370928
81,-276131,-507369,-194228,-365512
82,-290913,-501087,-217888,-359724
83,-296175,-503153,-228666,-356798
84,-266907,-503509,-185684,-364492
85,-274353,-502441,-194764,-367122
86,-291031,-499247,-221438,-361158
87,-291407,-497711,-228242,-355582
88,-266903,-506563,-185352,-366870
89,-279895,-505677,-199918,-371320
90,-297705,-509665,-229292,-371310
91,-297027,-506393,-235120,-367446
92,-264115,-499957,-184144,-362720
93,-267495,-498669,-189720,-364468
94,-286931,-496481,-214558,-359506
95,-297687,-500615,-229908,-362470
96,-272997,-508793,-189986,-372592
97,-275971,-507041,-197136,-369948
98,-284867,-498379,-213702,-356630
99,-292045,-502059,-230096,-360400
100,-271481,-511619,-190296,-370854
101,-275941,-508639,-197062,-369566
102,-286943,-502103,-220166,-360424
103,-287965,-495279,-225714,-353578
104,-269571,-504749,-189308,-369642
105,-276649,-507805,-199062,-369814
106,-293141,-506955,-221388,-361052
107,-297491,-502715,-232232,-362422
108,-270742,-508176,-193194,-6
109,-270742,-508176,-193194,-1445
110,-270742,-508176,-193194,-369728
111,-270828,-502772,-195464,-370312
112,-281320,-497794,-218084,-360734
113,-296060,-502192,-234360,-364818
114,-270418,-507098,-190754,-369784
115,-274020,-507884,-198258,-375678
116,-296404,-510030,-227722,-372822
117,-302078,-508834,-236992,-367640
118,-268274,-505804,-189364,-371232
119,-274312,-509308,-202818,-380322
120,-292436,-508350,-227042,-373236
121,-288552,-495818,-228900,-355308
122,-267944,-505132,-188080,-372574
123,-271134,-502028,-189234,-372804
124,-290518,-503154,-220056,-359358
125,-298400,-505120,-231456,-362182
126,-270670,-504234,-188582,-366432
127,-275132,-502612,-191140,-367678
128,-286548,-500106,-217988,-361052
129,-304670,-511296,-236358,-370230
130,-277748,-514916,-191402,-376990
131,-273374,-504904,-189394,-366468
132,-289026,-503098,-211958,-358320
133,-297274,-504582,-232106,-358696
134,-275134,-510070,-188984,-368630
135,-277336,-507844,-191674,-369750
136,-287988,-502076,-216284,-364458
137,-295048,-497318,-227208,-357070
138,-268134,-506550,-185142,-362428
139,-267778,-501634,-189846,-365172
140,-285184,-501354,-213670,-359084
141,-299130,-506276,-231062,-362900
142,-276026,-510208,-196688,-376344
143,-270372,-504872,-192652,-373450
144,-281814,-501166,-214244,-359534
145,-286142,-498108,-225674,-356078
146,-267620,-504032,-187506,-365584
147,-273624,-503124,-194366,-370434
148,-285754,-499676,-213906,-359844
149,-297206,-504866,-233698,-363510
150,-271826,-506616,-192608,-370352
151,-269124,-502898,-194058,-366658
152,-289440,-503774,-221282,-371376
153,-300244,-508190,-242070,-374076
154,-271598,-506380,-192688,-372096
155,-281868,-509648,-211094,-369916
156,-250026,-502360,-162292,-369534
157,-249062,-498846,-156920,-369050
158,-261288,-497132,-181340,-362964
159,-274404,-499484,-199116,-364866
160,-250306,-501216,-156782,-369428
161,-247926,-498654,-152982,-366480
162,-269106,-500820,-186868,-365376
163,-274152,-496994,-198400,-362566
164,-247526,-499460,-155390,-365162
165,-253136,-501794,-160048,-371580
166,-267536,-497980,-181492,-362944
167,-279238,-500462,-201688,-371186
168,-250748,-502188,-157868,-369890
169,-246140,-496512,-154674,-363470
170,-263238,-495012,-177956,-362858
171,-273100,-495938,-195352,-363860
172,-248032,-497664,-152096,-361718
173,-249828,-499126,-156758,-367738
174,-264498,-497102,-177764,-359494
175,-270756,-496238,-193652,-357966
176,-244678,-497082,-152564,-361054
177,-246456,-499476,-149690,-365890
178,-261756,-496146,-175442,-364344
179,-277466,-499634,-195754,-358828
180,-254068,-504660,-156868,-367786
