0,-274464,-507204,-187197,-366229
1,-290262,-507938,-217623,-371035
2,-307412,-511662,-246361,-385759
3,-284904,-509302,-212975,-371077
4,-270424,-499310,-185935,-362217
5,-290288,-508062,-208945,-367839
6,-310566,-515094,-247007,-380723
7,-286854,-508772,-213693,-369257
8,-277588,-509808,-185739,-361239
9,-291500,-509404,-212153,-368149
10,-306770,-511348,-243725,-376757
11,-285654,-510818,-211501,-370379
12,-268692,-503932,-180387,-367453
13,-288114,-501926,-203907,-362087
14,-303238,-505686,-240417,-376417
15,-287094,-510606,-210875,-374871
16,-273320,-509568,-184009,-369323
17,-291742,-508592,-214271,-374147
18,-300724,-506772,-237531,-376011
19,-291836,-514956,-216657,-382255
20,-270758,-507324,-185519,-371479
21,-284698,-503768,-208251,-373983
22,-305586,-512328,-242843,-379009
23,-291158,-515964,-217501,-369619
24,-270876,-511766,-186053,-369495
25,-283880,-506084,-207199,-365385
26,-304494,-510830,-243407,-374989
27,-289072,-511448,-212279,-372073
28,-274990,-508180,-186967,-365813
29,-291066,-509240,-210051,-375193
30,-308392,-511360,-243549,-384989
31,-291104,-509862,-214945,-379425
32,-271822,-509074,-183179,-368093
33,-290086,-509008,-212571,-372549
34,-310376,-514772,-247817,-376217
35,-298556,-516010,-223833,-380703
36,-274138,-507008,-186695,-371757
37,-287268,-506326,-211211,-374385
38,-305972,-508608,-239823,-373543
39,-291362,-507848,-212061,-370289
40,-271148,-506434,-183053,-364805
41,-288448,-509342,-209465,-369567
42,-308906,-509240,-240911,-371813
43,-294484,-511948,-220111,-378383
44,-272538,-507740,-181347,-365379
45,-285000,-500546,-203783,-360287
46,-298980,-504768,-233911,-372123
47,-285704,-506124,-211901,-372711
48,-265040,-502180,-175921,-365275
49,-281960,-503768,-205129,-366545
50,-304954,-509576,-239397,-372141
51,-289610,-513424,-216189,-377691
52,-271844,-508322,-184389,-370479
53,-284596,-505750,-206381,-365519
54,-301854,-508098,-240539,-377321
55,-290630,-508712,-216855,-370895
56,-269392,-503000,-179737,-366851
57,-287864,-505124,-209677,-364315
58,-300630,-507284,-234789,-375991
59,-289686,-510492,-217157,-375433
60,-268862,-502848,-172969,-360331
61,-285006,-504330,-203779,-361917
62,-301076,-505802,-233093,-366689
63,-287532,-505722,-218439,-371801
64,-266530,-501244,-178121,-357519
65,-289372,-503868,-205963,-376077
66,-309034,-512860,-240747,-382257
67,-295384,-513800,-221953,-382209
68,-273338,-510450,-184061,-372657
69,-287022,-504594,-206391,-372979
70,-303322,-512938,-240475,-376223
71,-294360,-514912,-224057,-381825
72,-270092,-509480,-182721,-376469
73,-280838,-503846,-201347,-365401
74,-303304,-510158,-236311,-376227
75,-294534,-511200,-221899,-375501
76,-256612,-495234,-171085,-351163
77,-284388,-506688,-205851,-370103
78,-299772,-509428,-232663,-376635
79,-292942,-509680,-222497,-382927
80,-267294,-505540,-179015,-365105
81,-280320,-504262,-201597,-366713
82,-302900,-506770,-237273,-369949
83,-292996,-507950,-220439,-375519
84,-268418,-506648,-180057,-366885
85,-284926,-512282,-206811,-373179
86,-308112,-511010,-238223,-373399
87,-298142,-515980,-229853,-384463
88,-273126,-508006,-184001,-371435
89,-283810,-507834,-202483,-367731
90,-300522,-504830,-232137,-371251
91,-292168,-507716,-222809,-381037
92,-267592,-503534,-181631,-365029
93,-287696,-511264,-206951,-375111
94,-300954,-507284,-234975,-374543
95,-293676,-510848,-225783,-373343
96,-267610,-502132,-179459,-366241
97,-279602,-498396,-198737,-355939
98,-301500,-503644,-235993,-368383
99,-293112,-506582,-221167,-376999
100,-264094,-497010,-174445,-350677
101,-279352,-496944,-195901,-356897
102,-302582,-506390,-230973,-369195
103,-295378,-512916,-223827,-377381
104,-266308,-503124,-177975,-361595
105,-276012,-501420,-197755,-366739
106,-297994,-503770,-233707,-370347
107,-290932,-508110,-221991,-370177
108,-268116,-506658,-182985,-365617
109,-281614,-503574,-200975,-374789
110,-303130,-508394,-232475,-368505
111,-302552,-515356,-232493,-379793
112,-267668,-505470,-181507,-363283
113,-279362,-505858,-198663,-362361
114,-295304,-504350,-227441,-367889
115,-295356,-508448,-224815,-368767
116,-268258,-504544,-173437,-363207
117,-276840,-506744,-192221,-359973
118,-299776,-509198,-227339,-370697
119,-296532,-508134,-222593,-375005
120,-268252,-502754,-179341,-362955
121,-283976,-508720,-201441,-370879
122,-299150,-509026,-233825,-368819
123,-302598,-513498,-233555,-378395
124,-267958,-508560,-181889,-373205
125,-285334,-509216,-204297,-378201
126,-300670,-511110,-234611,-380935
127,-304812,-520280,-233711,-389491
128,-272780,-509840,-186951,-370927
129,-280110,-505552,-198305,-365677
130,-292486,-503346,-231343,-369855
131,-296638,-508316,-230065,-369339
132,-272430,-504492,-188329,-371289
133,-287308,-509078,-204749,-374507
134,-299470,-504604,-230599,-366921
135,-295550,-507448,-227775,-373919
136,-266934,-504590,-183597,-362703
137,-279644,-503936,-199773,-369133
138,-290852,-499672,-222995,-367647
139,-294890,-507604,-223757,-360801
140,-270102,-506902,-183535,-379943
141,-285124,-510800,-208697,-378473
142,-300512,-508334,-227775,-380075
143,-299182,-508934,-229097,-367709
144,-275532,-512386,-194631,-375349
145,-278286,-505668,-203645,-380977
146,-296588,-506140,-226905,-368717
147,-298601,-509402,-228897,-6
148,-298601,-509402,-228897,-1471
149,-298601,-509402,-228897,-376569
150,-276625,-511432,-194153,-384725
151,-283381,-507696,-203017,-367481
152,-292759,-505852,-222549,-364483
153,-296839,-508732,-230403,-368027
154,-275017,-513868,-190097,-369535
155,-286047,-506886,-204211,-384657
156,-295215,-505704,-225625,-359911
157,-296633,-509558,-228017,-367915
158,-267705,-503196,-185303,-370095
159,-282365,-507688,-201267,-374997
160,-300167,-512978,-229991,-370601
161,-300497,-510936,-229669,-362385
162,-275953,-506118,-189607,-378295
163,-280291,-502974,-205355,-380969
164,-298935,-508226,-231391,-372399
165,-304163,-509372,-234365,-359629
166,-278189,-516776,-196603,-380287
167,-284261,-513104,-209067,-380523
168,-305453,-517080,-240451,-383673
169,-307417,-516240,-243225,-385397
170,-275961,-513786,-190295,-382691
171,-284591,-510042,-200021,-378945
172,-297975,-511184,-231233,-376845
173,-303853,-512962,-238071,-368071
174,-276185,-509774,-189477,-375341
175,-283149,-507876,-198375,-372463
176,-300173,-507658,-230121,-380717
177,-303491,-513862,-240239,-388535
178,-272255,-507724,-184635,-362369
179,-282305,-509464,-200553,-377401
180,-299793,-509012,-228375,-367853
181,-304769,-511038,-239045,-371691
182,-273689,-510068,-185901,-368175
183,-280167,-506628,-199673,-368939
184,-295083,-506326,-227235,-371467
185,-300515,-508312,-235921,-371271
186,-269481,-505348,-182417,-370901
187,-279551,-506558,-197573,-357733
188,-301647,-510554,-227773,-380799
189,-303777,-513658,-240319,-392423
190,-274417,-507074,-186707,-376259
191,-279149,-507280,-193067,-375287
192,-300711,-514240,-227615,-382179
193,-305737,-511398,-238247,-371809
194,-273589,-511222,-189069,-368397
195,-279607,-506420,-199211,-373579
196,-296969,-508162,-227937,-375269
197,-303073,-510058,-235145,-378677
198,-269963,-503656,-182367,-365701
199,-273521,-499630,-189873,-358433
200,-294171,-506054,-221385,-361537
201,-303237,-510948,-236687,-367163
202,-272065,-507246,-184711,-371539
203,-271711,-501894,-194319,-360517
204,-296993,-510180,-228133,-373027
205,-296283,-504116,-232121,-368085
206,-264323,-498834,-177105,-362195
207,-273019,-502494,-189663,-351123
208,-295177,-507292,-222607,-372355
209,-301063,-506196,-235195,-370581
210,-270287,-504620,-182671,-364295
211,-277323,-506372,-191357,-367019
212,-291899,-506214,-220377,-373209
213,-302125,-509668,-235917,-383679
214,-272209,-504706,-182871,-366291
215,-274987,-502634,-190025,-358981
216,-298431,-509304,-227357,-362763
217,-303967,-510648,-239643,-381903
218,-276299,-507914,-188719,-364777
219,-278569,-503806,-190809,-367499
220,-297033,-509180,-223921,-373293
221,-307925,-508768,-239003,-371097
222,-269899,-500684,-178865,-364633
223,-278913,-508362,-194391,-363605
224,-299119,-513288,-227001,-367805
225,-307547,-514510,-243845,-374515
226,-274231,-505744,-185917,-371649
227,-276669,-504882,-193571,-377347
228,-295873,-507324,-224655,-377141
229,-296353,-505432,-231699,-368539
230,-272687,-503890,-187719,-373883
231,-279369,-508038,-196437,-375943
232,-294231,-508188,-223879,-374941
233,-301053,-508944,-232973,-371789
234,-278795,-511126,-194815,-385001
235,-277801,-509382,-197305,-379401
236,-294863,-509476,-220207,-371411
237,-299515,-508594,-230179,-374691
238,-276129,-512094,-188969,-369321
239,-277507,-509408,-195483,-374023
240,-291889,-503128,-217139,-375079
241,-303903,-512214,-232771,-359845
242,-285265,-519572,-199899,-371255
243,-286865,-512428,-201049,-382039
244,-296345,-508138,-224993,-378223
245,-299069,-501792,-231357,-362173
246,-277031,-509058,-193845,-375241
247,-280933,-509886,-198545,-379003
248,-291515,-504982,-220061,-365827
249,-302759,-506812,-233649,-368617
250,-282323,-513006,-198439,-376001
251,-284475,-512130,-200129,-385841
252,-298785,-512052,-226867,-365143
253,-309769,-515722,-243725,-362219
254,-283553,-515276,-201865,-374339
255,-278367,-508646,-195347,-371867
256,-294913,-509026,-223543,-379613
257,-300055,-506574,-234351,-362541
258,-279307,-510484,-193285,-380295
259,-280405,-507186,-197943,-380335
260,-295047,-508102,-217103,-380753
261,-292563,-502406,-224191,-364237
262,-278255,-507010,-190235,-374675
263,-274763,-506614,-190863,-377027
264,-286219,-505148,-213677,-359551
265,-296373,-506706,-230921,-368327
266,-278923,-512676,-194839,-366393
267,-279869,-510508,-197755,-378831
268,-289189,-502560,-216105,-370635
269,-295189,-502572,-225881,-349011
270,-275633,-503494,-189645,-366261
271,-279491,-508738,-196101,-383505
272,-293557,-504444,-217685,-366277
273,-297013,-503512,-230343,-358835
274,-276319,-511626,-195815,-375999
275,-274833,-506966,-194503,-381399
276,-290979,-503678,-218279,-366625
277,-293629,-502242,-228117,-361915
278,-278107,-507564,-194839,-376125
279,-280399,-507782,-193227,-374071
280,-292285,-504436,-217893,-366185
281,-300653,-509150,-233313,-358783
282,-273329,-503840,-193109,-368243
283,-278101,-505506,-196635,-378005
284,-292721,-507270,-219453,-372363
285,-300073,-508782,-237575,-364221
286,-277047,-506810,-199247,-369967
287,-285417,-511008,-199451,-384691
288,-295785,-510886,-224109,-376751
289,-301539,-507810,-235395,-368167
290,-279373,-510648,-199751,-377059
291,-273533,-501180,-187897,-378229
292,-283413,-495606,-213511,-358361
293,-297119,-503376,-232821,-362687
294,-280553,-508160,-195545,-373427
295,-278847,-507978,-191563,-373367
296,-289007,-503826,-216645,-372009
297,-298711,-505688,-234187,-360845
298,-275673,-502958,-196011,-372161
299,-277627,-508558,-193385,-368823
300,-284287,-501552,-215127,-364465
301,-296899,-503454,-230555,-363583
302,-280139,-510774,-197553,-367921
303,-282487,-514854,-197451,-382239
304,-294539,-511416,-220415,-376793
305,-300741,-507112,-234081,-370691
306,-278729,-509750,-201633,-372283
307,-275981,-507600,-195233,-378109
308,-287081,-500232,-216091,-376287
309,-296377,-501646,-231249,-360217
310,-282585,-510026,-201811,-368315
311,-276703,-508720,-193495,-380111
312,-287055,-503962,-212721,-372209
313,-296913,-503900,-234695,-358681
314,-281971,-508300,-200985,-372499
315,-275639,-508742,-196201,-382787
316,-283227,-502926,-210471,-367073
317,-296893,-504508,-230933,-363095
318,-280487,-510974,-199879,-367257
319,-280279,-508644,-192787,-373807
320,-293961,-508392,-218611,-367199
321,-304885,-511916,-240441,-370913
322,-284827,-513524,-206939,-382809
323,-284599,-515462,-204379,-394975
324,-290361,-509574,-219735,-374563
325,-307497,-515146,-244521,-362023
326,-286325,-516158,-207879,-376939
327,-280841,-511164,-198079,-380917
328,-292841,-508924,-216639,-365767
329,-303801,-507024,-237787,-368095
330,-285623,-510828,-206345,-372615
331,-275997,-508002,-193279,-378733
332,-286703,-502566,-209565,-357483
333,-298427,-499276,-228923,-362003
334,-280315,-509370,-202645,-373685
