0,-291274,-505459,-220622,-369090
1,-298990,-506333,-230792,-365046
2,-273440,-507837,-191246,-375726
3,-272412,-502751,-190882,-360040
4,-292164,-507179,-222782,-371774
5,-295728,-505525,-229860,-369010
6,-273786,-505949,-186892,-366560
7,-271548,-504901,-189134,-371178
8,-293030,-508203,-224162,-373366
9,-297622,-501473,-230752,-354422
10,-273788,-508875,-193166,-376176
11,-275568,-506147,-195486,-376004
12,-293652,-508797,-224948,-374654
13,-295194,-500047,-234486,-368640
14,-270124,-503055,-191786,-375018
15,-278534,-504437,-196806,-373380
16,-291036,-499503,-220094,-366792
17,-291434,-497467,-225116,-343454
18,-276732,-505495,-192488,-364390
19,-283904,-509207,-195090,-367766
20,-289102,-506593,-218920,-358404
21,-296852,-503275,-231080,-361060
22,-275506,-509557,-192886,-363504
23,-275478,-505137,-191676,-368322
24,-286974,-500393,-215274,-357726
25,-297932,-501919,-225814,-359910
26,-275252,-509003,-189220,-363640
27,-277918,-506901,-193928,-365340
28,-286944,-500851,-211522,-369214
29,-295532,-503259,-229576,-366060
30,-276610,-513755,-194296,-374112
31,-275824,-500747,-188634,-379552
32,-286874,-502629,-214780,-367204
33,-292418,-500683,-227616,-359178
34,-272058,-506677,-192716,-369156
35,-284756,-514023,-203162,-378554
36,-296134,-511237,-222022,-376146
37,-294916,-503029,-227550,-360474
38,-278034,-510679,-199010,-380768
39,-276764,-505843,-195528,-376692
40,-297832,-511073,-226894,-373496
41,-300748,-504601,-234326,-363520
42,-272364,-504113,-188134,-367906
43,-274432,-505393,-196008,-375706
44,-285036,-501453,-218432,-367054
45,-295910,-500921,-234408,-358666
46,-271862,-504945,-195168,-364148
47,-277416,-509559,-197546,-387284
48,-294094,-511773,-221556,-366878
49,-297554,-505107,-230288,-367414
50,-280446,-512697,-195724,-366490
51,-274140,-503653,-189934,-377022
52,-292346,-505339,-217708,-378146
53,-303758,-511541,-237208,-366982
54,-285576,-517175,-202892,-375018
55,-277170,-512327,-195118,-376916
56,-286576,-500115,-215392,-369374
57,-298990,-504919,-230040,-357230
58,-280090,-509141,-195120,-377052
59,-278490,-510605,-197018,-373292
60,-294944,-511873,-222560,-381512
61,-300658,-509279,-236770,-366070
62,-281098,-511341,-197240,-379644
63,-269712,-501947,-190852,-368626
