0,-302948,-506254,-235820,-369473
1,-289714,-512406,-209160,-374317
2,-275826,-516792,-185724,-372887
3,-296166,-521308,-214342,-375571
4,-309106,-508272,-242384,-365579
5,-287546,-503124,-214034,-378229
6,-268428,-506684,-176754,-379355
7,-289292,-505390,-211666,-374815
8,-301130,-502074,-246982,-375445
9,-288264,-509034,-216362,-369841
10,-278510,-513322,-185722,-377201
11,-297092,-512412,-211020,-375859
12,-296336,-502486,-239406,-362835
13,-288772,-513486,-218224,-372327
14,-271284,-512710,-180026,-383821
15,-292242,-513368,-213798,-386709
16,-300668,-505082,-241140,-374221
17,-288734,-509998,-216730,-371397
18,-281076,-519770,-189680,-382471
19,-297450,-521286,-215222,-374267
20,-309178,-512648,-243692,-382101
21,-296464,-512466,-222334,-373559
22,-279210,-515744,-185442,-379017
23,-287344,-508282,-209968,-368521
24,-301578,-505694,-238100,-371765
25,-303012,-518818,-229004,-386123
26,-277822,-514832,-187112,-375379
27,-284472,-502828,-206904,-363437
28,-306256,-507718,-242278,-364543
29,-294934,-516738,-223198,-371079
30,-275818,-515404,-186286,-384779
31,-298368,-515154,-212590,-377849
32,-308652,-511710,-242102,-385707
33,-293254,-510736,-217516,-373121
34,-268232,-508908,-180566,-366385
35,-285726,-507960,-208438,-377675
36,-297984,-502672,-234510,-369473
37,-290982,-510454,-220098,-369319
38,-273078,-512944,-185148,-377133
39,-288030,-508560,-208370,-374331
40,-299992,-500360,-235538,-365261
41,-304392,-516004,-227038,-370869
42,-271644,-507442,-182142,-370137
43,-281938,-499610,-201796,-364189
44,-300816,-504514,-233126,-365481
45,-296068,-509106,-220434,-370147
46,-279374,-518338,-187802,-381719
47,-282018,-503770,-203894,-369059
48,-303260,-502518,-236664,-367651
49,-285728,-505034,-215844,-357089
50,-277436,-517176,-183600,-379191
51,-293000,-516510,-209128,-381981
52,-302036,-507478,-235670,-369817
53,-290756,-505930,-212770,-364631
54,-272644,-513174,-178642,-379835
55,-286770,-511278,-203020,-376383
56,-306236,-510804,-236470,-365617
57,-294570,-511584,-218022,-371075
58,-274260,-512880,-176822,-364823
59,-279864,-498324,-197356,-365571
60,-291912,-496952,-231178,-365149
61,-293330,-505842,-219004,-370957
62,-277758,-514800,-186922,-382555
63,-294670,-513766,-210632,-378977
64,-306064,-508472,-238038,-367791
65,-301652,-512730,-228454,-375805
66,-276078,-517846,-188190,-383735
67,-285094,-510210,-208018,-368307
68,-303240,-509350,-242786,-373731
69,-301644,-519446,-232182,-372421
70,-275854,-514678,-183980,-377059
71,-287194,-506706,-204966,-377763
72,-297274,-498744,-229920,-358809
73,-293558,-501432,-223560,-367283
74,-277038,-509402,-182386,-373193
75,-284120,-503644,-202928,-365667
76,-296306,-502104,-230222,-368935
77,-297454,-509726,-225932,-374649
78,-273864,-513286,-181996,-378531
79,-286926,-512646,-203338,-381533
80,-306870,-512486,-238314,-380157
81,-292910,-507822,-228274,-378431
82,-270232,-510928,-181540,-376477
83,-285374,-513024,-208532,-380523
84,-306442,-507478,-236882,-372169
85,-299886,-508626,-230598,-371671
86,-276922,-519638,-189192,-385301
87,-288004,-511162,-207274,-385931
88,-297630,-502236,-231570,-361203
89,-290660,-505136,-223410,-366597
90,-266310,-506370,-175720,-374719
91,-285392,-508631,-202579,-6
92,-285392,-508631,-202579,-1480
93,-285392,-508631,-202579,-378633
94,-296062,-501539,-234909,-370071
95,-292142,-503945,-222363,-355457
96,-272294,-508639,-177295,-365119
97,-274136,-502375,-195691,-360127
98,-287766,-493771,-224599,-364121
99,-290308,-494909,-226431,-361565
100,-251156,-492855,-175403,-365255
101,-249778,-478973,-190499,-360775
102,-261532,-477633,-223803,-359997
103,-254318,-475795,-223519,-358819
104,-218140,-474103,-174735,-372633
105,-215948,-456111,-191067,-368141
106,-225764,-443873,-220809,-350229
107,-205916,-432493,-204535,-342697
108,-183466,-441777,-159617,-361133
109,-188560,-433113,-180301,-362587
110,-209576,-435191,-213823,-356735
111,-203618,-434613,-204989,-346307
112,-190782,-447597,-162241,-359961
113,-207200,-446717,-176521,-344979
114,-232172,-452331,-212695,-348019
115,-245832,-467599,-217599,-350857
116,-233464,-485455,-177995,-375107
117,-246450,-485215,-193765,-366405
118,-275346,-490069,-230661,-367573
119,-281666,-492551,-228451,-360471
120,-269110,-504085,-179853,-374755
121,-289486,-515941,-210291,-380487
122,-301906,-507167,-234071,-365369
123,-305472,-511323,-235219,-360115
124,-290298,-528131,-191425,-388315
125,-306620,-525397,-205631,-388215
126,-324790,-526247,-241901,-389385
127,-325336,-525995,-241361,-375683
128,-303018,-535273,-194707,-382149
129,-310748,-529181,-210545,-380123
130,-332500,-534549,-246337,-392699
131,-333778,-536869,-245983,-386671
132,-301258,-531491,-189157,-377967
133,-306992,-526121,-203645,-372343
134,-330922,-528947,-240837,-377913
135,-330822,-525807,-238805,-371231
136,-295362,-525467,-181137,-375065
137,-306154,-522171,-197433,-371345
138,-325134,-522413,-229861,-367457
139,-325970,-525889,-239271,-373267
140,-298212,-528977,-183421,-376665
141,-313404,-529961,-203919,-368873
142,-315190,-524719,-231087,-371123
143,-321770,-526595,-238907,-370695
144,-295014,-531219,-188023,-382595
145,-308350,-529443,-209137,-383123
146,-321666,-523441,-231055,-364629
147,-321316,-518493,-237257,-368565
148,-304780,-534435,-193477,-382949
149,-314150,-533083,-212677,-395029
150,-325806,-528393,-248623,-389897
151,-330302,-532849,-256149,-390677
152,-286786,-521075,-186841,-375529
