0,-293077,-519535,-207766,-384756
1,-286549,-514529,-201730,-386056
2,-304865,-515541,-227952,-376866
3,-305955,-511981,-244174,-370762
4,-283007,-516873,-199822,-380210
5,-285165,-514435,-192938,-391444
6,-296189,-507757,-219064,-381982
7,-309035,-509871,-246466,-383022
8,-290489,-518801,-203654,-369862
9,-285421,-517043,-196742,-378958
10,-293057,-506451,-220752,-374660
11,-305013,-503831,-240968,-365446
12,-290679,-516523,-200550,-371778
13,-286393,-516231,-196944,-379604
14,-293413,-505287,-221438,-366274
15,-303175,-500843,-241562,-365492
16,-280675,-512685,-193272,-375618
17,-284559,-513915,-194154,-380764
18,-304771,-516927,-228930,-381920
19,-310693,-513445,-250606,-385698
20,-290203,-516735,-205748,-386598
21,-281959,-511191,-194906,-383568
22,-293747,-510469,-221822,-377260
23,-311011,-511357,-251762,-381348
24,-289323,-516129,-204652,-379622
25,-283145,-513037,-190566,-376436
26,-292265,-501969,-216046,-366122
27,-307237,-504733,-240896,-365036
28,-285203,-508793,-200290,-368456
29,-285735,-517827,-193758,-382860
30,-293243,-506175,-218872,-371396
31,-306933,-508951,-245936,-368292
32,-290961,-512825,-205170,-387314
33,-283963,-511821,-194242,-375916
34,-295845,-507537,-220858,-370642
35,-308121,-510387,-248830,-367464
36,-288187,-515903,-205072,-377570
37,-285553,-517051,-196820,-384416
38,-302859,-512845,-223846,-384078
39,-313381,-515169,-251256,-385020
40,-293323,-518243,-212262,-385678
41,-278121,-511533,-192232,-382748
42,-292337,-509699,-221466,-374290
43,-306369,-505755,-245542,-374618
44,-284181,-507535,-200932,-377112
45,-286849,-513647,-191112,-372984
46,-291703,-500413,-210770,-366042
47,-302735,-501549,-238656,-369508
48,-288207,-515661,-204322,-370268
49,-281063,-512389,-186412,-374328
50,-294303,-513213,-219224,-368216
51,-298235,-505845,-238040,-366678
52,-287605,-514521,-201896,-373560
53,-283103,-514269,-194458,-374572
54,-294711,-510567,-220456,-379580
55,-311217,-515359,-250046,-373862
56,-295557,-522513,-215482,-392196
57,-288607,-522715,-195844,-392142
58,-304721,-517143,-224088,-379900
59,-313393,-515827,-247856,-384968
60,-296649,-524907,-211114,-391836
61,-287853,-521471,-199872,-390710
62,-289115,-506109,-218052,-376742
63,-298451,-501963,-238060,-367108
64,-288553,-510835,-203058,-376188
65,-282501,-511069,-190760,-384076
66,-294169,-508799,-216994,-372336
67,-303497,-505733,-237212,-370368
68,-288369,-513287,-202888,-368448
69,-277859,-513607,-185216,-375992
70,-295125,-510557,-217660,-373050
71,-304505,-506977,-241410,-380382
72,-292533,-515577,-206776,-378032
73,-283069,-512051,-190516,-375620
74,-294125,-508631,-214196,-374906
75,-299251,-501031,-236866,-366406
76,-286695,-507831,-202484,-370532
77,-279531,-509505,-188158,-371530
78,-287741,-503993,-211326,-374978
79,-302473,-503449,-237990,-365124
80,-288829,-510599,-205764,-374352
81,-283487,-513417,-194014,-379586
82,-295449,-512355,-219020,-382832
83,-304707,-510079,-247292,-373402
84,-294677,-518631,-214540,-379954
85,-278931,-509023,-187412,-375864
86,-288941,-503461,-213142,-365968
87,-303441,-505423,-242000,-376302
88,-290669,-512241,-212152,-375490
89,-277889,-509459,-186150,-379240
90,-295722,-509585,-217503,-6
91,-295722,-509585,-217503,-1462
92,-295722,-509585,-217503,-374043
93,-308650,-506799,-244557,-375463
94,-295694,-516705,-213869,-385081
95,-282102,-513321,-187957,-370901
96,-283202,-500093,-206059,-366229
97,-301582,-508631,-240679,-374871
98,-293494,-513285,-212795,-379773
99,-283170,-511589,-188615,-374123
100,-295388,-508829,-213299,-372911
101,-302472,-501623,-236567,-374361
102,-291270,-515931,-213993,-373465
103,-287628,-523103,-191581,-381061
104,-293568,-514555,-220637,-384885
105,-309506,-509841,-248151,-388941
106,-293208,-516771,-215343,-386403
107,-274788,-509085,-184469,-370165
108,-295536,-513057,-213465,-373749
109,-309940,-513529,-245681,-372521
110,-293966,-512361,-212189,-379483
111,-280282,-511173,-185515,-378335
112,-288564,-507787,-209361,-374553
113,-299610,-503401,-236771,-357995
114,-289104,-509827,-209433,-368153
115,-284486,-518335,-192639,-387295
116,-296540,-510953,-216619,-382595
117,-303618,-504755,-242677,-367465
118,-291544,-511853,-211545,-378159
119,-273996,-505425,-179733,-367259
120,-293008,-506193,-213999,-369809
121,-310822,-510763,-248895,-371305
