0,-308485,-519571,-241013,-393308
1,-304825,-517489,-238585,-378602
2,-280391,-516535,-194253,-382346
3,-289533,-510479,-207791,-375070
4,-304857,-511159,-235567,-379794
5,-308009,-514515,-242137,-381996
6,-284303,-514411,-195461,-379306
7,-289155,-511507,-206583,-373824
8,-304603,-509841,-233859,-378478
9,-311767,-515785,-244059,-389054
10,-286457,-516415,-199579,-379324
11,-296525,-519677,-213431,-383282
12,-310021,-520969,-242087,-379198
13,-304061,-512833,-236157,-367740
14,-281827,-515235,-193293,-372222
15,-288901,-514229,-205045,-384484
16,-295773,-507167,-226415,-379434
17,-300899,-512975,-236391,-370390
18,-285417,-519557,-201359,-379472
19,-291447,-517265,-213061,-379706
20,-302653,-510091,-233665,-381900
21,-309865,-517529,-243135,-382124
22,-288799,-521409,-201889,-386792
23,-293009,-519353,-215269,-376680
24,-304477,-516463,-239207,-383420
25,-308305,-515985,-245909,-379806
26,-279461,-509845,-193495,-376084
27,-290243,-515377,-212757,-380576
28,-298807,-510729,-230153,-374224
29,-305577,-514471,-238921,-375582
30,-277985,-514731,-193997,-376582
31,-289539,-518715,-206335,-388464
32,-307335,-519749,-239845,-392642
33,-309483,-517179,-240661,-380814
34,-285457,-516495,-200077,-392630
35,-290297,-517535,-206387,-388262
36,-298755,-511023,-233517,-380478
37,-308905,-514451,-247839,-371950
38,-290679,-524107,-208941,-382214
39,-288939,-515007,-209249,-383312
40,-295141,-506503,-225653,-374910
41,-304203,-508553,-237839,-377418
42,-286645,-516985,-199545,-394968
43,-293257,-518989,-212423,-387350
44,-304109,-511399,-231265,-373856
45,-307485,-514229,-240961,-376092
46,-283135,-511899,-195227,-380126
47,-289665,-513943,-208135,-375680
48,-298759,-512921,-233091,-375484
49,-314195,-521679,-247555,-391040
50,-289073,-522871,-205071,-396084
51,-297443,-526597,-211733,-396564
52,-309525,-527023,-236355,-384324
53,-304753,-519753,-244713,-388148
54,-293243,-528339,-207351,-401780
55,-289657,-516775,-208179,-389250
56,-301825,-515465,-230213,-377702
57,-308191,-510043,-242589,-373190
58,-284365,-509807,-195791,-372958
59,-283391,-505823,-194013,-365510
60,-294561,-505843,-223327,-374922
61,-307399,-511287,-241639,-374886
62,-288411,-518761,-205765,-380556
63,-280821,-510257,-198185,-381486
64,-294883,-513097,-221265,-372846
65,-312297,-512577,-244245,-381614
66,-295833,-520541,-206487,-387226
67,-291713,-519811,-207891,-377404
68,-303477,-516265,-234621,-378350
69,-309982,-513727,-248787,-6
70,-309982,-513727,-248787,-1490
71,-309982,-513727,-248787,-381264
72,-289790,-520577,-205983,-380566
73,-297810,-523275,-211389,-397220
74,-306178,-516615,-237655,-380644
75,-307094,-512849,-241113,-377474
76,-288940,-517157,-204445,-380594
77,-287150,-511063,-201125,-389332
78,-294636,-506281,-224361,-380106
79,-311054,-516455,-250247,-387994
80,-288630,-522329,-206353,-388522
81,-284622,-516499,-204353,-378584
82,-302686,-511585,-230581,-378210
83,-303046,-509371,-243737,-375216
84,-286014,-519849,-200241,-381908
85,-282568,-513151,-198915,-384952
86,-298206,-510173,-225657,-380108
87,-305086,-513331,-246871,-381076
88,-290874,-522973,-209973,-377134
89,-293028,-525667,-210393,-382962
90,-302602,-519095,-232309,-379780
91,-306722,-515867,-245463,-375546
92,-285916,-516335,-205559,-377724
93,-284210,-509763,-200463,-379728
94,-296874,-508993,-229583,-387146
95,-308232,-514731,-250217,-381254
96,-282232,-512429,-205907,-371050
97,-282248,-507561,-198041,-380982
98,-296062,-508077,-228151,-374480
99,-306412,-506503,-248843,-370690
100,-291070,-515863,-208849,-377306
101,-287318,-514259,-205271,-383000
102,-299704,-511209,-227433,-387098
103,-313806,-515605,-249953,-378572
104,-287456,-513435,-201863,-374364
105,-286066,-517397,-203471,-390288
106,-300928,-512911,-226659,-374322
107,-309476,-513991,-250711,-380534
108,-295160,-519801,-210187,-380202
109,-291890,-522763,-205691,-396976
110,-301636,-518171,-228305,-387340
111,-306016,-511361,-245031,-385118
112,-293886,-522723,-210341,-384324
113,-288210,-519115,-205341,-396804
114,-298580,-508593,-221811,-372248
115,-305828,-510539,-240295,-376808
116,-288324,-522551,-210839,-386216
117,-289548,-521741,-207695,-392106
118,-292882,-506869,-217227,-375068
119,-302698,-511047,-241041,-381888
120,-287800,-517837,-204393,-373736
121,-283764,-515965,-201751,-379008
122,-293334,-509695,-224191,-378734
123,-307348,-513155,-249093,-378422
124,-295082,-520463,-213781,-392302
125,-284992,-514397,-201853,-383690
126,-299500,-517571,-222507,-384436
127,-308712,-513159,-243561,-367114
128,-295766,-517301,-210317,-388430
129,-286770,-515747,-200849,-386194
130,-296080,-508821,-222787,-374942
131,-314116,-519519,-255575,-386844
132,-292986,-515213,-213841,-379176
133,-284356,-511429,-205707,-387846
134,-295732,-509817,-230815,-385928
135,-309348,-510787,-252967,-384390
136,-287724,-513735,-217481,-387826
137,-283742,-511675,-206977,-386104
138,-295366,-510653,-225223,-380508
139,-310636,-514351,-249363,-381034
140,-295440,-519607,-217627,-388942
141,-286880,-516061,-201499,-391576
142,-294288,-509659,-221339,-379152
143,-306678,-515881,-249407,-384134
144,-295854,-523595,-215031,-388666
145,-290466,-522469,-206805,-394172
146,-297146,-516633,-224913,-390122
147,-301138,-509681,-240969,-370436
148,-291266,-516997,-214845,-378598
149,-284052,-515205,-202091,-390126
150,-299658,-515083,-227959,-380392
151,-308484,-517057,-249397,-385744
152,-297400,-522183,-219405,-382264
153,-290228,-524597,-206633,-386468
154,-304646,-525045,-230767,-395344
155,-313390,-514403,-243919,-388102
156,-295314,-516169,-213231,-373866
157,-288974,-520479,-205791,-388968
158,-307468,-524413,-231685,-401798
159,-309524,-513233,-245183,-380932
160,-300734,-525109,-219205,-391482
161,-281218,-509953,-194351,-382742
162,-290408,-502267,-214667,-373090
163,-306418,-504207,-242639,-374364
164,-292616,-511155,-211587,-371984
165,-283942,-511891,-197509,-384650
166,-298170,-515435,-223101,-385756
167,-309256,-511345,-241229,-367908
168,-296766,-518559,-220835,-384976
169,-288388,-520905,-202115,-396348
170,-297882,-515605,-222875,-380346
171,-306980,-515067,-248531,-381036
172,-301116,-523233,-226013,-383950
173,-290396,-518707,-200523,-384804
174,-292338,-503089,-215533,-363818
175,-308038,-510753,-247999,-365000
176,-299864,-519505,-221243,-376742
177,-287238,-518873,-202665,-387154
178,-287596,-503283,-212483,-370160
179,-308898,-510369,-243547,-378080
180,-289540,-513161,-211251,-379436
181,-277290,-510263,-189971,-377210
182,-292332,-508771,-213839,-375354
183,-302214,-506909,-237949,-377370
