0,-295208,-501619,-238776,-364336
1,-278158,-502419,-202918,-364254
2,-263490,-496465,-182726,-360414
3,-282902,-497517,-210966,-360356
4,-300112,-508187,-240256,-366952
5,-273276,-503173,-200840,-358044
6,-265896,-497885,-185600,-366110
7,-278120,-497277,-207994,-358480
8,-291954,-502895,-232670,-360904
9,-282778,-509043,-203726,-371550
10,-268790,-506165,-190646,-374364
11,-288298,-509829,-220888,-375250
12,-294834,-504563,-238868,-365158
13,-278712,-503559,-204682,-363602
14,-268908,-506013,-193590,-371920
15,-282534,-506425,-215862,-368458
16,-294676,-505405,-237018,-364552
17,-277234,-504359,-201510,-369096
18,-262204,-495923,-178984,-363124
19,-274194,-494923,-201832,-358490
20,-290890,-496869,-230330,-358912
21,-279782,-506367,-206514,-368142
22,-271756,-506831,-187250,-375176
23,-279554,-499913,-210466,-363464
24,-287374,-493849,-227702,-354622
25,-277720,-504601,-205428,-364704
26,-263428,-502427,-184016,-363796
27,-282194,-501647,-212966,-363898
28,-296358,-502613,-237484,-365240
29,-280636,-506431,-211406,-368224
30,-270664,-503565,-184602,-364798
31,-286134,-502907,-209654,-364370
32,-296722,-502169,-235584,-362898
33,-277854,-505687,-206546,-364182
34,-269016,-507603,-192834,-368006
35,-282930,-505921,-218364,-370588
36,-299424,-503461,-236662,-367004
37,-281936,-512099,-209312,-371514
38,-268010,-502673,-189508,-364234
39,-280832,-501297,-206454,-361786
40,-296516,-504915,-234028,-368308
41,-276494,-503885,-204434,-364408
42,-265136,-501219,-183442,-366190
43,-280922,-502381,-209820,-363472
44,-294518,-500177,-231582,-360658
45,-276590,-503105,-202190,-356168
46,-267818,-504407,-190300,-369160
47,-282326,-500785,-211632,-364624
48,-290450,-491773,-228022,-356388
49,-275634,-499245,-206904,-359980
50,-266330,-500179,-187150,-367802
51,-280412,-500995,-210936,-367470
52,-295158,-500113,-230918,-355396
53,-275630,-501963,-202592,-365946
54,-266184,-502191,-186550,-372468
55,-279540,-499969,-209050,-363812
56,-295216,-500815,-230346,-360710
57,-283264,-508357,-211414,-373896
58,-272508,-510975,-194762,-378798
59,-279182,-502541,-211080,-367332
60,-286492,-495089,-227046,-353582
61,-272936,-499313,-198504,-357998
62,-263576,-499729,-183692,-359620
63,-278686,-500587,-208616,-368916
64,-293876,-503445,-231216,-362928
65,-280596,-505957,-206846,-361624
66,-263168,-496605,-181008,-358996
67,-281388,-503191,-208020,-363902
