0,-282678,-500745,-210271,-379663
1,-294208,-498377,-242407,-380051
2,-290766,-502809,-231655,-379577
3,-276396,-504571,-195485,-379597
4,-282290,-503649,-210747,-378357
5,-297078,-501537,-239723,-377313
6,-292230,-506157,-231749,-369277
7,-277142,-509275,-190085,-381843
8,-289560,-512875,-212597,-380653
9,-309848,-519839,-244781,-384061
10,-306208,-525675,-237561,-392117
11,-280570,-520841,-189039,-380675
12,-290750,-513081,-205183,-382627
13,-307128,-516725,-239193,-375445
14,-307350,-521469,-235807,-392469
15,-286948,-522667,-192535,-384623
16,-304912,-530303,-218391,-393707
17,-312620,-519419,-241301,-386317
18,-314438,-529633,-238625,-389677
19,-285870,-524743,-194545,-393629
20,-294866,-516603,-212805,-387087
21,-309092,-514993,-239533,-383027
22,-312850,-524227,-241709,-381467
23,-288146,-519051,-193265,-383145
24,-285978,-506525,-204777,-376443
25,-306534,-510565,-235811,-374407
26,-301240,-512445,-230735,-369557
27,-279652,-513917,-190867,-368881
28,-291876,-518089,-210833,-381973
29,-304200,-511425,-238637,-385457
30,-311100,-519671,-241755,-389237
31,-287820,-518825,-199617,-385263
32,-291090,-512765,-212199,-377729
33,-309116,-517565,-243373,-384589
34,-314044,-523655,-244041,-393279
35,-284646,-519351,-195853,-384241
36,-288202,-514365,-209549,-388669
37,-306206,-511373,-234711,-370249
38,-296950,-502779,-226751,-359153
39,-274034,-506805,-181643,-362511
40,-287198,-510299,-204035,-374011
41,-305666,-511725,-233149,-373677
42,-308738,-516267,-239701,-371185
43,-281574,-517051,-192219,-373119
44,-296244,-518525,-211979,-393585
45,-308804,-517583,-237669,-382075
46,-310856,-520853,-240943,-388943
47,-284398,-518733,-194687,-385693
48,-294982,-515707,-208365,-375133
49,-309124,-516339,-236367,-376151
50,-310998,-524347,-247541,-382675
51,-283574,-518543,-190597,-382543
52,-293236,-521521,-211495,-384791
53,-298486,-512157,-233691,-377869
54,-305512,-516995,-239551,-368553
55,-283836,-519011,-196187,-371973
56,-288966,-513081,-208531,-384479
57,-310178,-520219,-243477,-392069
58,-307414,-515859,-241575,-382231
59,-273496,-507039,-185577,-372933
60,-289088,-511085,-205379,-377471
61,-307966,-515627,-240009,-383599
62,-308496,-519859,-242759,-379691
63,-281706,-516203,-190489,-378749
64,-287974,-509283,-204515,-383601
65,-299956,-506919,-232485,-378139
66,-306540,-511637,-238019,-374147
67,-283748,-517521,-194537,-383295
68,-290298,-513757,-202481,-389649
69,-302232,-512629,-230773,-381391
70,-305986,-514105,-239517,-383763
71,-280466,-513693,-195381,-380255
72,-284984,-507599,-201701,-385715
73,-306130,-513745,-238073,-378041
74,-302098,-506433,-236817,-373319
75,-278322,-508685,-190727,-363993
76,-286734,-505641,-197309,-373201
77,-305348,-508635,-231609,-367727
78,-305618,-505657,-235327,-363751
79,-287652,-515813,-192459,-374561
80,-287188,-511781,-200189,-367245
