0,-316337,-513989,-249477,-377382
1,-288861,-516841,-204651,-382474
2,-284331,-517359,-195247,-386568
3,-292125,-508131,-221407,-368310
4,-304839,-505891,-243987,-374174
5,-284527,-510699,-199645,-372534
6,-283137,-516587,-192003,-385950
7,-294885,-513057,-221303,-376046
8,-307107,-510673,-242705,-367250
9,-291935,-517577,-205581,-372210
10,-278405,-512155,-185531,-374850
11,-291345,-505571,-213667,-368324
12,-304113,-506805,-240051,-365596
13,-294417,-521699,-207073,-374490
14,-281849,-517197,-186721,-379830
15,-295093,-510225,-215843,-376834
16,-304273,-507363,-241445,-370420
17,-287881,-514965,-202375,-374854
18,-282659,-521137,-194287,-379580
19,-295193,-509637,-217255,-372548
20,-303471,-504137,-239051,-363362
21,-287273,-512751,-207553,-371666
22,-284135,-514839,-192895,-383874
23,-290745,-503665,-212813,-369202
24,-299085,-500297,-238945,-361970
25,-285527,-509911,-202091,-370690
26,-279623,-510623,-185517,-374510
27,-296219,-511095,-212373,-372458
28,-307021,-507771,-243945,-366410
29,-289133,-511543,-205069,-366616
30,-274635,-508967,-186725,-380948
31,-290205,-507755,-216251,-370756
32,-300193,-501331,-240155,-374456
33,-289379,-509347,-205503,-373812
34,-285905,-514537,-191377,-379254
35,-295281,-510567,-219221,-375710
36,-309703,-512747,-250931,-378364
37,-292547,-518169,-214269,-384068
38,-281779,-514095,-190747,-383522
39,-294623,-509017,-216475,-369856
40,-301217,-502607,-240045,-360366
41,-291617,-514391,-213095,-376482
42,-280885,-514575,-190837,-381934
43,-286203,-502949,-211579,-365618
44,-304523,-506045,-239807,-364748
45,-286731,-509749,-207557,-370172
46,-280257,-513739,-185945,-382368
47,-288263,-505079,-207709,-373320
48,-298359,-500041,-234937,-363286
49,-290135,-513161,-211653,-373292
50,-276739,-510837,-186833,-377826
51,-290725,-503855,-213811,-371468
52,-300641,-502143,-239577,-364238
53,-286693,-505523,-207989,-371480
54,-278195,-512979,-189393,-382116
55,-288297,-505603,-214403,-372858
56,-305665,-507415,-244569,-369816
57,-297261,-516187,-220433,-378636
58,-284477,-518301,-195947,-390452
59,-296021,-510089,-216651,-379958
60,-300623,-506277,-242895,-375474
61,-293791,-517203,-216653,-380574
62,-282991,-521765,-192251,-394068
63,-290403,-511083,-208755,-381434
64,-297839,-503593,-235227,-366264
65,-297429,-514005,-215353,-378184
66,-279391,-510609,-185463,-381008
67,-290377,-509921,-215943,-373414
68,-305863,-505785,-242177,-367668
69,-290031,-505961,-214541,-370204
70,-276873,-509315,-182809,-379804
71,-289125,-504497,-212173,-368596
72,-305289,-503915,-238039,-364652
73,-290851,-507353,-208555,-370702
74,-267681,-501571,-173517,-366376
75,-287391,-503701,-208107,-371604
76,-307985,-509589,-245295,-371274
77,-296093,-516415,-219133,-377248
78,-279633,-514647,-189943,-385994
79,-294043,-511437,-219887,-378132
80,-304485,-508863,-242609,-367584
81,-288871,-513179,-216133,-368696
82,-279729,-517227,-189115,-389676
83,-290331,-511599,-212517,-374670
84,-306877,-510621,-243361,-371750
85,-298573,-520461,-223271,-378900
86,-277957,-513997,-188545,-383928
87,-289617,-508151,-209815,-375578
88,-303483,-507971,-242281,-369608
89,-292351,-510821,-216049,-368078
90,-283757,-517803,-189673,-384198
91,-288479,-506237,-209161,-369052
92,-301609,-505819,-242303,-377366
93,-292307,-514587,-215707,-374294
94,-279495,-520967,-187531,-381714
95,-292779,-512819,-209727,-375688
96,-302685,-503205,-236497,-363132
97,-295697,-513733,-217317,-369660
98,-281001,-514733,-187455,-381866
99,-290291,-506253,-211329,-375322
100,-302887,-504785,-239427,-371342
101,-293091,-511915,-219887,-368310
102,-280257,-515027,-185861,-377992
103,-290935,-511083,-213723,-380356
104,-301751,-503623,-236257,-370062
105,-293521,-512137,-218025,-372388
106,-279461,-516907,-190995,-386760
107,-293511,-508051,-213455,-383510
108,-298003,-500861,-237369,-367520
109,-295483,-512787,-223213,-372534
110,-281775,-514617,-189405,-382366
111,-294975,-511097,-215879,-380798
112,-302597,-506665,-239565,-371090
113,-297319,-514531,-222671,-376808
114,-284191,-518577,-188027,-383946
115,-281331,-500281,-202295,-369234
116,-290681,-495463,-227453,-362474
117,-289833,-507203,-216175,-364376
118,-283929,-520423,-192899,-391286
119,-288051,-507385,-208593,-376124
120,-301909,-507621,-236645,-371112
121,-301081,-518233,-224601,-374418
122,-277189,-509741,-185361,-382834
123,-291803,-515293,-212903,-379418
124,-303867,-506633,-241589,-374938
125,-294437,-509905,-223289,-369002
126,-277755,-513581,-189179,-385244
127,-292341,-512623,-210097,-380020
128,-303069,-509713,-239807,-372782
129,-296005,-512125,-227565,-376024
130,-283017,-518235,-193771,-388910
131,-292893,-513859,-212917,-378250
132,-306373,-506979,-239215,-374804
133,-298901,-511913,-226745,-374078
134,-282807,-517867,-190203,-390372
135,-295413,-517937,-212077,-380208
136,-304749,-512211,-236775,-370138
137,-294777,-512165,-226321,-370500
138,-275981,-515775,-189351,-383748
139,-287157,-512817,-212285,-381318
140,-302347,-510889,-239713,-378328
141,-289841,-506235,-220749,-371060
142,-273209,-510373,-182139,-375790
143,-289281,-510541,-205565,-379344
144,-302329,-509499,-238957,-370138
145,-299467,-514177,-230673,-372754
146,-278417,-516173,-189475,-381954
147,-291501,-512391,-212697,-387098
148,-301285,-507507,-238661,-368532
