0,-292069,-498358,-226368,-353088
1,-286861,-503642,-215720,-364950
2,-269089,-506176,-183990,-368464
3,-280213,-501318,-200054,-358532
4,-301023,-506892,-233170,-364176
5,-291681,-509558,-222720,-377496
6,-273291,-510750,-190312,-379148
7,-295007,-513948,-215432,-386570
8,-306049,-513120,-240362,-379066
9,-291707,-511890,-223708,-371180
10,-272661,-509898,-191462,-368058
11,-285507,-510792,-210564,-366212
12,-301917,-507654,-232384,-370034
13,-293509,-511660,-225512,-371616
14,-271649,-509688,-188124,-378092
15,-283411,-505936,-204788,-367128
16,-295435,-502684,-232178,-368020
17,-288381,-504456,-220092,-373752
18,-265977,-502804,-181578,-365396
19,-281655,-505390,-207708,-377986
20,-300255,-511006,-235534,-369306
21,-291161,-506882,-223108,-359458
22,-272455,-507980,-188924,-375754
23,-286991,-512834,-210978,-382854
24,-298821,-506682,-235256,-360852
25,-294545,-512744,-226016,-374840
26,-267217,-505576,-181322,-368436
27,-285839,-507748,-205160,-372350
28,-301121,-509994,-236146,-363842
29,-286591,-501672,-217688,-360842
30,-269155,-506794,-179908,-356672
31,-286191,-511422,-206470,-372774
32,-300477,-508056,-231730,-368656
33,-292671,-508928,-223416,-355766
34,-269333,-507714,-185628,-365630
35,-279285,-505188,-203540,-374772
36,-295555,-502932,-231312,-367786
37,-296271,-507262,-221898,-363890
38,-271635,-510280,-187284,-380594
39,-283025,-506058,-207500,-376300
40,-295923,-500272,-227084,-364446
41,-290993,-500106,-217756,-363224
42,-269271,-504078,-183676,-370078
43,-278729,-503480,-203438,-369588
44,-294117,-504132,-227596,-361430
45,-297423,-510422,-224060,-363676
46,-275695,-510624,-189118,-365778
47,-286675,-507744,-207988,-370192
48,-299487,-506788,-232334,-359330
49,-289261,-501856,-220714,-356780
50,-266551,-504694,-181870,-368442
51,-284613,-511488,-207156,-367542
52,-296429,-505828,-227580,-368698
53,-291591,-505562,-221460,-365106
54,-267213,-507180,-184498,-361018
55,-279549,-503548,-202548,-368956
56,-299707,-508730,-232180,-377898
57,-295641,-508358,-227368,-374608
58,-271809,-512396,-188104,-372074
59,-279307,-506098,-201720,-366166
60,-294503,-503108,-228972,-371444
