0,-300051,-513868,-229125,-373301
1,-285377,-522318,-194705,-385765
2,-292291,-512476,-210779,-378287
3,-308327,-512194,-241861,-374339
4,-304475,-517678,-230989,-383819
5,-282617,-517962,-194205,-390541
6,-295027,-517518,-214691,-385255
7,-312155,-517322,-244285,-381823
8,-309087,-524548,-234885,-385845
9,-285489,-522210,-191567,-387639
10,-290055,-513616,-208391,-383691
11,-302353,-508084,-234621,-373477
12,-292835,-508350,-221895,-372191
13,-285259,-519170,-189595,-380857
14,-296571,-517840,-213829,-384131
15,-305923,-512480,-235855,-370227
16,-298865,-511606,-221533,-369887
17,-280521,-513520,-179845,-379261
18,-285573,-507980,-199481,-373437
19,-302287,-506896,-234073,-369627
20,-301205,-513168,-227893,-371877
21,-284371,-520644,-191589,-384453
22,-297415,-521868,-219721,-388299
23,-310289,-514056,-245769,-386803
24,-303983,-515516,-234075,-383343
25,-277043,-514984,-188033,-383137
26,-291627,-514204,-210975,-388281
27,-311535,-513172,-244075,-384163
28,-300659,-508750,-232623,-374949
29,-274815,-510616,-182715,-376567
30,-285145,-507919,-205004,-6
31,-285145,-507919,-205004,-1469
32,-285145,-507919,-205004,-375978
33,-302957,-508887,-239364,-375932
34,-303647,-513847,-236512,-380352
35,-286337,-519863,-193548,-389920
36,-291265,-514637,-210366,-381066
37,-302323,-507361,-238496,-374172
38,-301989,-513613,-236176,-381330
39,-280919,-515887,-189222,-383770
40,-294981,-520567,-215130,-383662
41,-311065,-522229,-246216,-389860
42,-303485,-518651,-235930,-382398
43,-283035,-517757,-190244,-378850
44,-288811,-512191,-205770,-382816
45,-303185,-506481,-232862,-376100
46,-306287,-517375,-238484,-374788
47,-289245,-524011,-197920,-385562
48,-293623,-518207,-213964,-385690
49,-306709,-510325,-238076,-376082
50,-297657,-505767,-230438,-370256
51,-277711,-509947,-184676,-375924
52,-285613,-509577,-202006,-376110
53,-301695,-508997,-233142,-375484
54,-305315,-512167,-234012,-376136
55,-278263,-514503,-187856,-379580
56,-285375,-511603,-205090,-377882
57,-304049,-510215,-236466,-373686
58,-311025,-518255,-244166,-385106
59,-288887,-521459,-195508,-387598
60,-291645,-519495,-214696,-386808
61,-303187,-509565,-237508,-371870
62,-302009,-512737,-237386,-371928
63,-283863,-516601,-189422,-383576
64,-293545,-513329,-207032,-383266
65,-297103,-504709,-230458,-367338
66,-304377,-513827,-239570,-378670
67,-285369,-518655,-191504,-379790
68,-285219,-505669,-198470,-373246
69,-298359,-505313,-231018,-369088
70,-303065,-510893,-240220,-374572
71,-287783,-518155,-194746,-386872
72,-294671,-521229,-212534,-391202
73,-305071,-516873,-241506,-381186
74,-307581,-515249,-241922,-383840
75,-282149,-517719,-190400,-379932
76,-289885,-514169,-206750,-383046
77,-299609,-507499,-231690,-373240
78,-302181,-511049,-237366,-374288
79,-281953,-516091,-190316,-377016
80,-294845,-517341,-205640,-386818
81,-310375,-514769,-232788,-381820
82,-305723,-514121,-235934,-373594
83,-279671,-513817,-190244,-382138
84,-291719,-514167,-208644,-387296
85,-306285,-514639,-239080,-380840
86,-307037,-511685,-242516,-379912
87,-283989,-514631,-190456,-379394
88,-282509,-507557,-201712,-376236
89,-302429,-508773,-237040,-376222
90,-309725,-517343,-249504,-383110
91,-282957,-518169,-191464,-383840
92,-284363,-508865,-201164,-379678
93,-300097,-507971,-232956,-375480
94,-306963,-511321,-243538,-376792
95,-285185,-517773,-194700,-380928
96,-293637,-519619,-206942,-388464
97,-303901,-508945,-233760,-375766
98,-306239,-509107,-245596,-375830
99,-290233,-522221,-198494,-388164
100,-289479,-518591,-205818,-386880
101,-307005,-518459,-239888,-378214
102,-313945,-516579,-247626,-379014
103,-279461,-510539,-186246,-375508
104,-285915,-511707,-200268,-383526
105,-301071,-512477,-232296,-381256
106,-313307,-516545,-248392,-384654
107,-284763,-516733,-192458,-383100
108,-288693,-513679,-202334,-383736
