0,-499686,-424145,75399,-155369
1,-507872,-435775,80777,-138343
2,-510158,-429519,79209,-140533
3,-497580,-415233,72803,-164799
4,-499684,-426533,76695,-151475
5,-511014,-437991,78361,-137035
6,-502652,-423809,84425,-137041
7,-490168,-409987,76883,-160433
8,-500252,-426333,73631,-158529
9,-506608,-436595,81283,-137379
10,-507282,-429793,78523,-145155
11,-499928,-418467,69967,-169375
12,-502294,-425207,76133,-154353
13,-511976,-438499,79325,-135119
14,-508308,-429225,81299,-138449
15,-502496,-420461,71357,-161917
16,-505512,-427857,78505,-149993
17,-515650,-442737,84369,-133091
18,-508934,-428117,85299,-133685
19,-495906,-412801,81893,-156731
20,-503390,-427327,79109,-147831
21,-503874,-436261,84627,-133563
22,-505270,-425583,82161,-136609
23,-491830,-411817,78555,-158927
24,-496200,-423421,83701,-145109
25,-507466,-438881,83579,-133291
26,-511406,-431997,75633,-147195
27,-499844,-416483,70361,-167417
28,-499976,-426341,80443,-149513
29,-513002,-439495,81683,-138073
30,-507646,-428211,82155,-142899
31,-498188,-419337,71897,-161745
32,-499782,-422509,81177,-143067
33,-511080,-439947,80109,-135193
34,-510964,-427899,78987,-142311
35,-494518,-411283,74463,-161991
36,-502908,-425433,83981,-147051
37,-511014,-443457,87227,-131347
38,-508844,-427407,86179,-139423
39,-496240,-416415,80293,-156815
40,-501418,-427253,85647,-142689
41,-509110,-436657,86933,-127795
42,-502920,-421625,88003,-136277
43,-492784,-413025,75055,-160317
44,-502548,-428389,76513,-154585
45,-516166,-443807,75669,-144577
46,-512730,-434297,72193,-152961
47,-503864,-422907,60517,-174605
48,-503572,-430525,71475,-159805
49,-513346,-442057,73917,-141265
50,-507938,-425281,76757,-144023
51,-495738,-416093,71729,-163351
52,-499788,-423141,82127,-146817
53,-511156,-437939,82889,-129937
54,-504864,-422163,84411,-138639
55,-499886,-416627,70821,-162897
56,-508066,-436313,78143,-150453
57,-511766,-440531,80637,-133669
58,-510292,-430143,78943,-143975
59,-492988,-410909,77853,-157143
60,-499224,-425635,86713,-142411
61,-510046,-437615,83813,-130285
62,-506524,-424641,82221,-142365
