0,-537225,-470914,63780,-115249
1,-534547,-470606,53908,-129625
2,-523325,-450630,67512,-135641
3,-519927,-452628,57324,-150187
4,-524497,-464716,62776,-134573
5,-534413,-472370,52758,-131705
6,-525507,-450790,64924,-140383
7,-522341,-455764,55006,-152471
8,-528241,-466614,62706,-133701
9,-535729,-473712,52162,-128137
10,-525893,-452414,69246,-134387
11,-515591,-450788,62394,-143215
12,-519659,-458318,69330,-124807
13,-524295,-467440,56628,-125187
14,-520299,-448478,67018,-134925
15,-521149,-452848,53588,-153831
16,-525661,-463492,59090,-134925
17,-533591,-471078,54338,-131573
18,-522959,-449178,66138,-138763
19,-516903,-449930,64196,-146701
20,-524265,-465136,63148,-131725
21,-534313,-473226,54682,-126945
22,-498833,-415453,90700,-3
23,-498833,-415453,90700,-568
24,-498833,-415453,90700,-145398
25,-495783,-420455,80478,-157708
26,-502409,-433377,79990,-141062
27,-517679,-446145,66858,-145600
28,-504809,-419195,79978,-152782
29,-498945,-422033,76222,-158462
30,-507157,-434215,81250,-139716
31,-513455,-441845,77012,-138990
32,-500557,-416039,90306,-144768
33,-497737,-419719,84008,-153292
34,-505099,-432673,84996,-137324
35,-512291,-436565,74890,-134710
36,-505817,-417509,87066,-146466
37,-504617,-420015,82140,-154114
38,-504461,-428845,84332,-137058
39,-516317,-437343,73506,-139938
40,-500583,-414961,85078,-150580
41,-503833,-421955,72744,-160840
42,-511839,-435301,76254,-144374
43,-515681,-434993,73086,-138916
44,-504051,-412255,83038,-147368
45,-505865,-420597,74416,-156882
46,-508885,-431027,82016,-135458
47,-515511,-434359,77520,-132628
48,-497917,-410401,92260,-140038
49,-496247,-414685,85752,-146854
50,-499463,-425435,90908,-128500
51,-508553,-432003,83080,-130016
52,-496733,-409249,93026,-142162
53,-496829,-415153,82046,-151208
54,-509667,-434821,80806,-138836
55,-514435,-433447,73882,-139156
56,-504013,-412393,90032,-147372
57,-502071,-422591,77004,-157724
58,-508749,-435571,80068,-139992
59,-515081,-438209,75252,-138764
60,-504325,-414907,87212,-148524
61,-505271,-427331,77162,-153802
62,-514485,-441381,80104,-142114
63,-513573,-439791,75456,-137584
64,-497699,-413423,89734,-147882
65,-499053,-422969,84930,-150250
66,-503601,-432057,85660,-135524
67,-508457,-435735,78456,-136504
68,-499195,-418895,87562,-147482
69,-498397,-423717,82286,-152398
70,-512043,-439765,82076,-136608
71,-522551,-444911,77540,-138062
72,-505073,-420841,80540,-153080
73,-496847,-421627,76552,-157844
74,-512677,-441045,78060,-141982
75,-509459,-447539,74050,-145774
76,-519507,-468393,69996,-134122
77,-520387,-465509,67856,-131386
78,-511153,-445987,78726,-143244
79,-506987,-448691,75338,-146838
80,-520747,-466751,73660,-134330
81,-529135,-468143,66964,-134668
82,-514733,-447313,74824,-142824
83,-515891,-457695,66978,-149872
84,-520597,-468143,69372,-132206
85,-526443,-467937,65446,-134032
86,-514619,-446535,72824,-148292
87,-515637,-456547,66196,-150272
88,-528763,-471921,67224,-140128
89,-529495,-469625,64466,-137406
90,-521649,-452451,66932,-153568
91,-525833,-462551,63428,-155226
92,-526779,-470697,67284,-134610
