0,-444728,-177496,979478,-2123324
1,-401216,-79682,1021618,-2226424
2,-406846,-245914,1166130,-2476432
3,-459528,-305662,1325760,-2719090
4,-444056,-172246,1517192,-2636266
5,-397378,-73560,1556318,-2738144
6,-405794,-243662,1677276,-2486564
7,-452552,-301234,1854738,-2715452
8,-436968,-169334,2042750,-2637640
9,-392082,-67142,2094298,-2730848
10,-403980,-245706,2186408,-2496760
11,-460834,-306060,2383536,-2705862
12,-439578,-169832,2576632,-2629622
13,-398526,-74834,2612862,-2735934
14,-403356,-249822,2691124,-2511868
15,-458968,-301080,2912106,-2705766
16,-441684,-171216,3102862,-2630326
17,-395752,-71078,3125072,-2744084
18,-404238,-252190,3220740,-2509868
19,-457112,-303406,3435914,-2709976
20,-438088,-168766,3640030,-2618892
21,-402320,-79732,3634072,-2760116
22,-413994,-253108,3756186,-2498514
23,-462788,-306168,3954454,-2711796
24,-445576,-168010,4158368,-2621508
25,-401540,-84966,4118076,-2789724
26,-404612,-215820,3894992,-2909130
27,-439714,-261858,4145682,-3092092
28,-434326,-188980,4049786,-3241908
29,-416028,-156318,4270166,-3080944
30,-415820,-186742,4033590,-3297062
31,-416392,-190654,3998926,-3321320
32,-421784,-200138,4016360,-3291116
33,-431120,-209336,4003846,-3292794
34,-425330,-194576,3986136,-3323362
35,-420914,-194384,3980274,-3330128
36,-432332,-208584,4002290,-3304838
37,-439462,-218074,3992428,-3303256
38,-427474,-194372,3987274,-3323548
39,-424376,-193510,3989872,-3326496
40,-426968,-202256,4013496,-3294626
41,-434386,-210376,4006526,-3288916
42,-426500,-193284,3995078,-3315384
43,-425224,-196330,3996606,-3318850
44,-428274,-205564,4014286,-3290006
45,-430722,-207880,4011674,-3289098
46,-426902,-194066,4000060,-3313906
47,-423314,-193934,3999984,-3316790
48,-422330,-199322,4023330,-3282598
49,-433440,-209936,4008240,-3288862
50,-425206,-193088,4000260,-3313538
51,-424398,-193992,4001548,-3315500
52,-427426,-201908,4020344,-3287430
53,-429758,-208382,4009456,-3288168
54,-422866,-191662,4003060,-3314264
55,-413828,-183322,4009392,-3311514
56,-421580,-199706,4020204,-3289666
57,-428096,-202772,4008002,-3288312
58,-417956,-183534,4002170,-3310852
59,-415720,-186962,4001568,-3315160
60,-423798,-199134,4018384,-3287646
61,-431784,-207508,4004828,-3291788
62,-424074,-187536,3998250,-3317802
63,-420130,-192322,3997474,-3317524
64,-489435,-435487,102021,-2
65,-489435,-435487,102021,-507
66,-489435,-435487,102021,-129632
67,-494311,-441361,89631,-134672
68,-488669,-424373,75283,-166346
69,-487681,-427047,79753,-169042
70,-493575,-438951,95725,-142742
71,-499791,-444601,85747,-143182
72,-485975,-420937,80647,-162488
73,-485681,-426221,83173,-160454
74,-489525,-431007,103799,-130086
75,-492125,-435727,91533,-134192
76,-480957,-416461,84895,-160028
77,-478993,-421319,91439,-156208
78,-488913,-434659,104903,-132474
79,-490271,-436605,94977,-133840
80,-481981,-418461,81337,-164176
81,-482139,-426203,85721,-160938
82,-490787,-433043,106967,-127966
83,-491721,-434315,104061,-126936
84,-480983,-418695,77801,-164876
85,-482049,-423095,81675,-162688
86,-486701,-433151,113343,-118352
87,-496259,-438503,107609,-121978
88,-482911,-424135,71451,-172824
89,-482469,-432841,46351,-185664
90,-493821,-440659,72247,-152702
91,-491341,-403907,285259,21554
92,-472077,-420117,86321,-172896
93,-485007,-435557,36355,-199196
94,-487947,-434909,102897,-128192
95,-495041,-439095,100827,-130020
96,-482273,-422437,70333,-172750
97,-482203,-427107,80523,-161086
98,-488407,-434847,108651,-123306
99,-492045,-437583,103031,-126454
100,-478353,-417415,82323,-163032
101,-478791,-418359,97157,-146776
102,-489227,-433487,106689,-124856
103,-492293,-438897,93165,-132764
104,-485671,-422723,78253,-169864
105,-485051,-425635,90065,-154934
106,-491769,-439001,98557,-133318
107,-492305,-444527,110673,-122304
108,-498379,-458845,103275,-110488
109,-507005,-463345,71455,-134826
110,-496941,-442679,89657,-138352
111,-493595,-445547,105361,-119992
112,-500797,-462631,100497,-116296
113,-503483,-461025,74607,-130458
114,-493587,-440621,100181,-126648
115,-494875,-449127,108389,-119852
116,-496711,-461135,104759,-109266
117,-504825,-462981,74719,-129762
118,-490551,-441081,96279,-129126
119,-489467,-445533,112465,-117154
120,-497153,-460607,99521,-113828
121,-504495,-460599,68571,-136060
122,-492589,-440989,93993,-135544
123,-493881,-448721,97811,-127934
124,-506789,-465561,93827,-114888
125,-507261,-463615,87455,-124276
126,-495277,-442749,86903,-141860
127,-492721,-448577,98085,-126698
128,-501227,-460531,104903,-107268
129,-500559,-458813,95243,-118242
130,-488721,-439859,93515,-136138
131,-494089,-449255,100819,-126510
132,-500277,-459443,111037,-103172
133,-505723,-459301,93523,-120066
134,-495065,-444387,86619,-144794
135,-494561,-450021,93819,-133050
136,-499177,-460967,97211,-111390
137,-507215,-459039,86763,-121856
138,-495077,-440587,86095,-143152
139,-490489,-446615,98055,-125660
140,-498609,-459145,105413,-106364
141,-503343,-457587,90043,-122218
142,-492793,-440913,87053,-142560
143,-500381,-454505,95807,-130558
144,-502989,-464825,99855,-109716
145,-502085,-456299,93371,-118436
146,-495329,-441681,91841,-136800
147,-495337,-449857,104773,-120754
148,-501737,-458073,107981,-101594
149,-499065,-453395,93791,-118716
150,-485695,-435987,92583,-137156
151,-492181,-448493,98495,-128104
152,-497979,-459253,101573,-108098
153,-500181,-452673,92677,-123304
154,-487597,-437573,89715,-138718
155,-488925,-444499,104433,-123022
156,-493797,-460507,108633,-105078
157,-498799,-455995,87595,-127122
158,-488501,-440763,83507,-145376
159,-497125,-450949,93325,-128998
160,-505373,-465863,96615,-113082
161,-504023,-456161,89483,-123494
162,-494619,-444597,88191,-142098
163,-496737,-454335,105361,-118464
164,-505635,-465639,106401,-104130
165,-502019,-456583,92429,-121184
166,-491861,-444195,87317,-144158
167,-495565,-450483,99557,-126390
168,-499129,-459637,105269,-103092
169,-500133,-453951,93715,-121142
170,-494881,-444659,88507,-141882
171,-497051,-457937,97585,-126998
172,-505737,-468095,95619,-115326
173,-507041,-461973,87081,-130514
174,-492447,-442657,88509,-141318
175,-491867,-448791,105925,-116596
176,-498677,-460509,104595,-104248
177,-493673,-448009,101307,-114012
178,-484915,-437347,93903,-135092
179,-489027,-447101,108297,-116320
180,-502283,-463593,104263,-107514
181,-503305,-455421,86969,-127404
182,-492095,-442939,83723,-146178
183,-497229,-453883,98249,-124506
184,-503515,-466259,99497,-113056
185,-501391,-454025,91237,-124104
186,-489011,-435403,88253,-143428
187,-492297,-447473,101777,-119422
188,-498641,-460069,102783,-103374
189,-498967,-451113,92511,-124106
190,-491261,-441983,83919,-144188
191,-491029,-449597,104683,-117572
192,-501749,-463145,101143,-109912
193,-501453,-453391,90897,-127706
194,-489067,-439887,87899,-139512
195,-490829,-447669,104987,-116338
196,-500795,-463059,100935,-107612
197,-501485,-451711,93187,-124596
198,-492099,-444313,84585,-143466
199,-499301,-455091,97569,-126214
200,-506445,-470695,92957,-114378
201,-506955,-456499,83397,-130954
202,-493885,-441435,85121,-142612
203,-495877,-453579,99077,-120946
204,-504743,-465383,92861,-113376
205,-497365,-451307,94167,-125378
206,-491437,-441713,90523,-142494
207,-491507,-451799,102537,-118666
208,-504423,-466649,96019,-113104
209,-495969,-450455,88349,-125440
210,-492321,-444811,78147,-148548
211,-495229,-453519,94187,-123712
212,-505181,-464283,94181,-113152
213,-495751,-448399,92649,-124792
214,-489955,-439019,89249,-137456
215,-491283,-448641,109229,-112786
216,-503343,-462181,105423,-103224
217,-498713,-445913,96549,-123138
218,-490603,-438537,86633,-139024
219,-497173,-449679,103067,-118192
220,-502191,-458947,99699,-108158
221,-497665,-446409,93361,-124826
222,-493399,-441207,85601,-146802
223,-496099,-452131,107147,-115528
224,-500989,-462125,99657,-110330
225,-500713,-452601,86175,-133134
226,-495285,-446683,84607,-146386
227,-500553,-458123,98777,-123030
228,-508709,-468017,94873,-111474
229,-500655,-452049,92399,-127682
230,-494107,-447767,84993,-144334
231,-494005,-451147,105145,-117350
232,-505371,-464671,97899,-114174
233,-497931,-445245,92125,-127142
234,-485317,-437271,93211,-134258
235,-490779,-450505,107177,-109988
236,-503007,-463797,95233,-111122
237,-497733,-448073,92725,-129984
238,-492077,-443863,86693,-143186
239,-495425,-454247,102243,-115572
240,-502105,-460791,98127,-107744
241,-497719,-446587,93257,-124760
242,-489407,-441711,89207,-138850
243,-495559,-453503,106183,-115004
244,-511321,-472357,91029,-112174
245,-502817,-453457,86415,-135580
246,-493393,-442595,86095,-142046
247,-496053,-453087,104589,-117052
248,-503691,-463725,98923,-110294
249,-494339,-447333,97753,-127946
250,-492203,-446457,89601,-137088
251,-492857,-452891,112755,-108444
252,-501117,-463695,105207,-102970
253,-497649,-449385,94225,-127094
254,-488529,-441189,92233,-137424
255,-492943,-450593,109069,-112760
256,-505305,-463711,97465,-107048
257,-498951,-450595,92955,-128256
258,-494475,-448625,89469,-138404
259,-496759,-453809,104797,-111612
260,-507753,-464531,94735,-114322
261,-488660,-428170,85787,-3
262,-488660,-428170,85787,-596
263,-488660,-428170,85787,-152551
264,-483066,-421574,85565,-161975
