0,-483751,-434244,112192,-125844
1,-487753,-441588,104890,-130702
2,-476119,-422206,89856,-157760
3,-483063,-429088,82324,-163904
4,-484297,-435358,109106,-128218
5,-492249,-443586,102042,-129544
6,-476197,-420370,86450,-158180
7,-478513,-426728,87118,-160412
8,-483267,-435316,110666,-129112
9,-492473,-441920,104588,-127734
10,-484113,-428634,82480,-165622
11,-481903,-428102,84480,-162822
12,-486377,-436410,107152,-129538
13,-489657,-441974,101076,-128612
14,-479995,-423654,82856,-164250
15,-478703,-426882,86232,-158658
16,-488123,-440230,107626,-130164
17,-492545,-442004,103950,-128126
18,-480783,-424076,83472,-164380
19,-480079,-429710,84334,-158818
20,-487279,-439512,111080,-123160
21,-494411,-446186,104160,-127620
22,-479805,-425114,85244,-164368
23,-485769,-434036,83294,-165448
24,-486729,-440780,109806,-127798
25,-491859,-442196,104024,-130198
26,-482699,-426098,85522,-160836
27,-477931,-427232,88462,-157222
28,-482021,-435268,110876,-123676
29,-489581,-438474,106094,-127258
30,-480681,-424994,83964,-165932
31,-479531,-427678,90816,-158216
32,-483429,-440118,114440,-124662
33,-488291,-440840,107542,-125160
34,-476569,-424398,86168,-163994
35,-477563,-425912,91602,-153414
36,-482289,-436732,114156,-121548
37,-490407,-438820,106738,-125088
38,-494861,-447718,130592,-93826
39,-499329,-450276,120188,-101428
40,-486245,-433434,100516,-132776
41,-488371,-438546,108960,-123842
42,-490969,-446390,129780,-93978
43,-498139,-448234,123138,-98920
44,-486725,-432080,104984,-130740
45,-487655,-436420,115980,-115798
46,-493145,-447698,138736,-85804
47,-498841,-446862,127306,-92780
48,-486359,-431126,110068,-124530
49,-486635,-437804,117798,-115390
50,-493971,-448648,135964,-85788
51,-499175,-450312,124248,-98440
52,-481033,-429762,110080,-127112
53,-488885,-442018,111542,-123680
54,-491605,-449404,132612,-94224
55,-495553,-448730,120708,-103072
56,-484843,-435908,103148,-137318
57,-485837,-438718,107372,-124132
58,-491731,-452870,128742,-97724
59,-490699,-445486,117712,-104860
60,-479099,-429358,100038,-136696
61,-473621,-430232,115956,-117148
62,-480837,-437846,136392,-85006
63,-467291,-422060,127824,-91902
64,-443947,-392038,115426,-117952
65,-434955,-388984,126538,-106564
66,-431887,-393690,148822,-73122
67,-421613,-376206,138436,-82524
68,-409727,-355474,125174,-110564
69,-417527,-363630,130426,-99886
70,-420285,-373808,146070,-76806
71,-424279,-374106,135792,-87954
72,-418815,-362742,111420,-127066
73,-432161,-376598,125206,-110272
74,-445457,-398600,144212,-82814
75,-443439,-393494,133984,-91860
76,-438619,-384276,117314,-120490
77,-447639,-397394,128344,-106034
78,-458329,-413768,143660,-79788
79,-466857,-418630,132912,-88900
80,-458429,-408562,112670,-125528
81,-467785,-422914,123996,-107078
82,-475537,-434792,143964,-82300
83,-486657,-443172,129860,-96352
84,-490037,-431368,111228,-126718
85,-482817,-442862,115126,-118800
86,-488365,-455354,136578,-87374
87,-503413,-462528,119768,-101130
88,-487635,-444300,105552,-130998
89,-491169,-448312,112644,-119928
90,-500619,-463046,136786,-84536
91,-516081,-465378,116576,-107668
92,-492443,-441110,76890,-3
93,-492443,-441110,76890,-682
94,-492443,-441110,76890,-174477
95,-490857,-448842,91638,-155143
96,-493661,-456418,112024,-121019
97,-495373,-450980,101034,-138867
98,-494875,-442960,86286,-164009
99,-490899,-450944,102186,-140579
100,-499109,-460026,113548,-120991
101,-498597,-454356,99152,-141021
102,-493031,-447060,84576,-164361
103,-498925,-453674,100836,-145971
104,-502089,-458722,110438,-123229
105,-501955,-456768,94840,-140411
106,-499389,-449300,71178,-176953
107,-504387,-459044,91542,-154045
108,-511235,-467026,104738,-133425
109,-512421,-464598,94446,-139419
110,-493751,-442610,80700,-164545
