0,-503931,-428977,76837,-159168
1,-504575,-435655,90339,-133668
2,-515225,-442689,78191,-140254
3,-498417,-416975,86569,-155214
4,-497503,-423745,82623,-156030
5,-505547,-435979,84101,-139198
6,-505817,-439317,79727,-143368
7,-509729,-450735,86995,-122730
8,-516641,-453253,77579,-125976
9,-500233,-429053,82023,-139594
10,-501041,-434633,81131,-139396
11,-510185,-452611,85123,-120492
12,-517801,-453279,79633,-124828
13,-509405,-437309,81073,-141852
14,-509055,-445853,81449,-141660
15,-517449,-457787,82627,-124122
16,-523337,-458919,72283,-128724
17,-515653,-442041,73369,-149370
18,-514421,-446137,67945,-149502
19,-521251,-460075,71075,-129488
20,-520991,-455531,67865,-130552
21,-504793,-431105,77099,-144654
22,-502245,-437435,81471,-139424
23,-512047,-452385,83741,-121180
24,-511231,-447611,80203,-122096
25,-500263,-431099,83961,-140668
26,-498881,-438281,88027,-132990
27,-509049,-452113,86629,-120006
28,-511043,-449503,81589,-122922
29,-503229,-429571,85205,-143086
30,-505925,-440717,77183,-142032
31,-519103,-456285,77201,-126896
32,-525867,-455859,70063,-133924
33,-511939,-435325,76759,-143522
34,-515001,-446317,75033,-141788
35,-521527,-456707,77201,-125508
36,-522707,-454111,75473,-128174
37,-514131,-439991,73189,-149990
38,-508333,-443587,81483,-138450
39,-518615,-460835,82253,-123816
40,-518467,-467769,85657,-116378
41,-523861,-477793,90339,-93542
42,-524081,-470627,90151,-96436
43,-517137,-459855,86167,-118728
44,-519415,-467423,91525,-110274
45,-527517,-482653,91555,-97484
46,-527783,-475709,88105,-102374
47,-519393,-464435,86791,-121036
48,-523477,-471671,86055,-113706
49,-532757,-482397,88017,-95100
50,-537371,-476411,86931,-99324
51,-524117,-460539,87727,-116702
52,-525059,-470445,89195,-111270
53,-534779,-486643,88101,-100534
54,-531607,-478803,84613,-104436
55,-519935,-463655,86865,-119888
56,-521601,-469867,89551,-110676
57,-526775,-482185,91629,-93472
58,-525525,-470349,92631,-97740
59,-514875,-457075,89739,-114754
60,-515807,-468683,93891,-107816
61,-527087,-486887,86451,-98422
62,-527171,-472755,83579,-102746
63,-517183,-462929,79675,-124998
64,-522687,-470677,83987,-114236
65,-534851,-488821,78977,-103920
66,-534363,-478371,76999,-107030
67,-521607,-461385,76405,-127604
68,-525215,-472353,80879,-112706
69,-533653,-483999,82149,-101130
70,-534705,-478567,79679,-110658
71,-520627,-460753,83057,-121498
72,-527251,-472123,86537,-110278
73,-530227,-485177,87179,-97202
74,-532933,-476735,85655,-105700
75,-521973,-464881,83977,-123302
76,-519467,-471239,94017,-108900
77,-523939,-479685,95933,-89774
78,-519029,-467539,98951,-94966
79,-514903,-457713,91643,-115284
80,-526215,-475417,91975,-107154
81,-533089,-489807,78921,-102156
82,-531211,-476855,77779,-113194
83,-524145,-466343,76609,-128262
84,-522119,-471009,86129,-113156
85,-531081,-484099,88633,-94350
86,-525831,-469311,91149,-98076
87,-514371,-457617,89123,-115034
88,-518037,-467149,91025,-107502
89,-530961,-481255,83733,-96198
90,-524239,-469285,86367,-105656
91,-515445,-457885,84985,-119222
92,-522869,-468455,90193,-105558
93,-528189,-480463,88945,-92752
94,-525547,-470657,86103,-104666
95,-514757,-457079,84857,-120326
96,-516377,-469551,92477,-107358
97,-526909,-483651,85135,-98758
98,-523429,-469787,90563,-102130
99,-515563,-461031,83537,-121302
100,-516917,-468765,89227,-108036
101,-531703,-487507,77461,-104718
102,-528317,-472293,82499,-109234
103,-523847,-464707,79241,-125706
104,-512157,-447969,85033,-133456
105,-507015,-444287,77055,-151066
106,-510909,-451855,85881,-136966
107,-520747,-467715,80265,-125038
108,-511033,-446495,88875,-130118
109,-503263,-439095,84273,-144762
110,-506085,-447265,101987,-120714
111,-511573,-456869,92927,-113860
112,-505965,-443645,94493,-123388
113,-502595,-438715,87107,-145472
114,-489033,-416987,93633,-151622
115,-487643,-415597,79817,-176786
116,-482879,-421651,89837,-158350
117,-495781,-425481,90249,-145320
118,-486535,-410343,96497,-154798
119,-465379,-402357,85919,-166816
120,-462931,-407673,95627,-149318
121,-483101,-427141,90877,-145698
122,-473727,-406149,97425,-149858
123,-473361,-402949,87709,-170104
124,-470693,-409787,100315,-147602
125,-484525,-425739,88479,-146958
126,-478755,-407547,92985,-156262
127,-473219,-408169,84551,-171034
128,-480591,-415521,93151,-154530
129,-494365,-435937,84123,-149468
130,-478385,-408805,93739,-152704
131,-469641,-402815,89073,-170434
132,-479753,-419229,97023,-149822
133,-487059,-430319,89625,-142976
134,-476065,-405911,97333,-149582
135,-454619,-385477,94009,-167166
136,-453153,-402811,104431,-146926
137,-455703,-415543,93939,-139802
138,-439595,-373177,107081,-142682
139,-422601,-363253,101779,-155214
140,-432325,-377549,111035,-133608
141,-422021,-367441,110451,-127066
142,-417461,-348625,116763,-135860
143,-407687,-348925,108743,-149262
144,-414725,-355939,122371,-126194
145,-435667,-373979,110813,-122816
146,-417205,-344613,112945,-135964
147,-417647,-346419,104543,-153390
148,-436543,-364703,105481,-136550
149,-436993,-373935,102543,-131640
150,-433749,-359323,107679,-144310
151,-440929,-367127,103613,-154016
152,-450499,-379067,104077,-140422
153,-449783,-389223,92447,-138124
154,-449021,-378885,100901,-149272
155,-446195,-380973,96667,-160432
156,-466955,-404661,95615,-150030
157,-482349,-418473,86249,-145906
158,-465419,-391063,96255,-154342
159,-469553,-397921,91843,-165672
160,-495005,-418399,102505,-145868
161,-490989,-429749,90419,-145534
162,-523095,-458843,83083,-145990
163,-489875,-434109,87243,-155164
164,-509535,-444575,75699,-174428
165,-501651,-454145,82615,-154650
166,-523515,-470157,69739,-158962
167,-523683,-456429,78827,-169270
168,-509225,-450259,75847,-173768
169,-542851,-469455,82785,-155722
170,-537789,-483459,63153,-163176
171,-513577,-448669,85083,-158940
172,-533725,-456315,79717,-167652
173,-516487,-464505,78379,-157192
174,-538045,-487067,63857,-161504
175,-523897,-456957,78799,-165548
176,-519631,-457527,74265,-172760
177,-527551,-467721,82053,-154316
178,-535225,-479101,68745,-155206
179,-524305,-458031,72091,-172128
180,-515705,-451237,71411,-177138
181,-531051,-473937,72011,-166102
182,-545253,-481733,62217,-163364
183,-512109,-446029,76177,-171134
184,-503181,-451847,75815,-175432
185,-519335,-465713,85025,-154458
186,-516199,-463883,73639,-156884
187,-510803,-447285,81637,-165316
