0,-485906,-436667,100580,-133276
1,-479830,-422119,84084,-163244
2,-475018,-426149,93390,-152600
3,-485400,-441249,110496,-125166
4,-491184,-438201,97648,-133478
5,-480250,-420497,87332,-159474
6,-479040,-429073,95030,-143638
7,-486036,-438779,112624,-124656
8,-485386,-434871,106570,-127062
9,-475942,-422633,89592,-159338
10,-481580,-431357,94170,-149386
11,-483842,-438263,118080,-120396
12,-486460,-435941,105844,-128864
13,-477130,-421709,91260,-158498
14,-476396,-425023,99258,-146976
15,-483456,-438329,112822,-121350
16,-488852,-438535,97052,-136174
17,-477298,-424677,84288,-161574
18,-480078,-429581,92810,-153280
19,-488286,-440293,103632,-127892
20,-489076,-438447,95214,-135156
21,-483860,-424517,80682,-167820
22,-484826,-431229,89078,-154862
23,-495358,-444633,101356,-127800
24,-495292,-442073,90402,-139428
25,-481696,-425271,80342,-168868
26,-481594,-428937,87046,-156814
27,-486592,-440377,106938,-128930
28,-488022,-438227,96316,-135756
29,-475324,-419337,87956,-163286
30,-483196,-430569,91154,-154876
31,-492180,-443069,103156,-130492
32,-487998,-435819,98014,-136452
33,-478828,-422395,82396,-164718
34,-479090,-427303,96204,-147554
35,-487668,-438593,106058,-129754
36,-488478,-433591,96862,-136308
37,-497012,-446271,110550,-111668
38,-498112,-441393,99522,-121614
39,-486934,-428001,87340,-151804
40,-488816,-431417,101898,-127704
41,-495004,-443451,113410,-107144
42,-497176,-437845,100230,-117524
43,-481526,-422247,92770,-145098
44,-485550,-430711,99906,-128322
45,-494282,-441693,111908,-106072
46,-495822,-437873,99296,-117730
47,-486382,-426265,89352,-148284
48,-486826,-430061,103256,-126410
49,-496788,-445465,109948,-105978
50,-499356,-440649,95614,-124358
51,-483804,-424365,89026,-146076
52,-485552,-434267,100144,-129706
53,-494664,-443185,110942,-108586
54,-496180,-439063,101112,-122018
55,-486566,-426601,87834,-149578
56,-486250,-430507,104594,-127164
57,-495078,-443799,115120,-104112
58,-491674,-433137,105580,-117154
59,-487372,-426283,86700,-151376
60,-491188,-434195,101012,-128110
61,-499626,-447581,107186,-109224
62,-499930,-441703,100172,-121186
63,-487008,-429063,85088,-151054
64,-490614,-433311,99164,-131586
65,-498596,-446763,106426,-111794
66,-495352,-439215,95250,-129748
67,-487174,-426271,84958,-152070
68,-487594,-435235,100754,-128708
69,-498148,-447135,108062,-110904
70,-497844,-439157,97238,-128042
71,-487744,-428823,80814,-157250
72,-491696,-437453,99508,-130752
73,-501804,-451011,104768,-115058
74,-501922,-441601,95122,-127624
75,-486368,-429219,82562,-153276
76,-489912,-436803,100292,-130436
77,-497210,-445621,105626,-113306
78,-495016,-434797,94624,-128974
79,-485414,-426121,80372,-154896
80,-487882,-435595,99374,-133390
81,-497880,-448355,108402,-110654
82,-496986,-439477,96336,-129436
83,-485624,-427007,82582,-155288
84,-494844,-442571,96372,-135904
85,-500162,-446695,105770,-113686
86,-497704,-439405,96758,-128220
87,-486284,-426813,80406,-153440
88,-490834,-436347,99496,-126872
89,-500044,-445753,115914,-103526
90,-498114,-438483,94910,-128534
91,-494968,-439837,41402,-184128
92,-508212,-484841,-122560,-305320
93,-494752,-352515,67948,-231508
94,-457056,-408679,252214,-38314
95,-502063,-541281,-501953,-10
96,-502063,-541281,-501953,-2509
97,-502063,-541281,-501953,-642117
98,-503931,-452563,-582621,-765199
99,-472205,-315233,-331643,-668887
100,-449049,-410329,-306217,-610089
101,-507881,-545009,-513937,-649373
102,-510545,-457933,-569717,-751417
103,-481037,-322107,-321405,-664473
104,-453619,-420643,-329421,-630919
105,-509399,-548867,-513629,-645765
106,-512935,-454713,-553447,-737997
107,-472697,-312959,-305197,-650361
108,-453297,-423317,-352383,-649451
109,-508787,-547239,-510827,-647169
