0,-486466,-427569,69779,-176596
1,-487680,-435789,89905,-151566
2,-495194,-445391,99961,-131144
3,-490164,-433197,86921,-145858
4,-482936,-424291,70249,-176102
5,-483808,-430005,92061,-150218
6,-491698,-440835,104715,-126358
7,-491190,-432403,85047,-147980
8,-484098,-424479,70519,-176456
9,-485692,-432207,91289,-147742
10,-490946,-438687,104363,-123254
11,-488952,-432329,86099,-150490
12,-480008,-421415,74841,-172898
13,-486386,-431041,95315,-143108
14,-493482,-442487,102985,-124940
15,-492558,-434629,87649,-146404
16,-485402,-424901,75329,-172784
17,-485822,-427979,100049,-137772
18,-496686,-443491,105111,-124322
19,-494768,-432193,81099,-155090
20,-481020,-421027,71595,-174358
21,-481216,-428385,96783,-144456
22,-491066,-441023,103161,-127064
23,-491808,-433533,87171,-150386
24,-480224,-420929,77237,-170840
25,-485144,-432089,98075,-139122
26,-491434,-439899,103909,-123868
27,-486830,-432139,86331,-150642
28,-483758,-427123,69435,-176958
29,-481610,-429673,100035,-144370
30,-493676,-441549,102503,-124300
31,-491962,-432243,83459,-152104
32,-484584,-424387,71051,-170702
33,-483530,-428511,101553,-139022
34,-498256,-442739,100229,-127638
35,-486694,-427225,91527,-143580
36,-481486,-425515,76185,-169628
37,-482778,-430181,108001,-133890
38,-491034,-438733,109041,-118018
39,-484992,-425389,98687,-138550
40,-480062,-420771,79645,-162888
41,-486064,-430165,100333,-139618
42,-493906,-441213,104597,-124822
43,-489978,-430927,89429,-146542
44,-483172,-427477,74967,-168940
45,-486740,-434737,96487,-140628
46,-496712,-442325,100571,-124990
47,-493056,-432583,84199,-151278
48,-486912,-423925,73641,-170644
49,-490266,-433045,95525,-137794
50,-494532,-438313,107225,-122150
51,-490876,-430959,95961,-141252
52,-486116,-426701,79887,-169012
53,-486416,-425635,97707,-143662
54,-497808,-441409,97809,-129180
55,-492650,-432673,84273,-154882
56,-486274,-428455,72599,-174352
57,-481570,-425855,103545,-135640
58,-488582,-437165,106953,-122500
59,-483336,-425735,85883,-153020
60,-483194,-426091,73553,-171446
61,-493598,-440607,93227,-146366
62,-502498,-452247,93321,-134010
63,-493560,-436089,79189,-158996
64,-485584,-431629,68095,-177712
65,-487988,-433909,97355,-142410
66,-489674,-437019,103197,-125268
67,-484710,-425055,83889,-153298
68,-475664,-419449,73689,-170304
69,-486296,-430689,97281,-139382
70,-489376,-433037,109481,-120342
71,-484258,-422193,92957,-148982
72,-482470,-426505,70361,-177590
73,-486528,-432383,102131,-138184
74,-492572,-442283,110277,-119658
75,-484832,-428741,89207,-150932
76,-489330,-482189,306701,-403078
77,-502754,-438423,70491,-141848
78,-466778,-318941,221327,-130320
79,-465082,-456635,-16171,-274752
80,-519416,-539719,57147,-76948
81,-509948,-433977,114711,-100120
82,-471066,-318329,229467,-125554
83,-469764,-465677,465715,-310340
84,-519514,-536689,570949,-77114
85,-515172,-429619,646891,-88712
86,-466126,-309733,755817,-126180
87,-467180,-463533,966441,-330006
