0,-504669,-431685,91366,-134945
1,-513989,-443323,63468,-146901
2,-505243,-419069,67136,-157915
3,-498281,-416681,84950,-149249
4,-504869,-431165,86172,-137677
5,-512703,-439483,57050,-150141
6,-505159,-418883,69558,-158103
7,-497967,-417339,89584,-146701
8,-500329,-429225,88018,-133189
9,-512885,-441463,55618,-150833
10,-503349,-416635,77226,-149955
11,-495649,-413721,94392,-140907
12,-503069,-427431,88436,-130677
13,-512703,-439471,55046,-152093
14,-498809,-413589,80306,-146255
15,-499133,-415647,91404,-144289
16,-505857,-433349,84448,-138783
17,-517201,-443415,50578,-156581
18,-503091,-416849,75462,-155663
19,-497709,-417359,86926,-147297
20,-505355,-432303,79866,-139867
21,-510399,-439929,51712,-154461
22,-501733,-413515,75398,-154779
23,-497379,-414797,90664,-144667
24,-501255,-429355,84174,-136461
25,-509823,-437599,52724,-154581
26,-499831,-411111,78518,-148705
27,-493489,-414817,92036,-142477
28,-503431,-429051,81440,-138189
29,-514685,-441187,46330,-160711
30,-507467,-417587,70758,-159037
31,-500353,-415627,87678,-147541
32,-506967,-431433,78366,-138949
33,-515633,-439775,51648,-153651
34,-499255,-412313,75282,-155479
35,-499327,-417253,85780,-149595
36,-502257,-430851,78904,-140663
37,-511781,-437965,53678,-155955
38,-499357,-414329,77266,-153247
39,-498581,-418677,91356,-141407
40,-505565,-435887,76164,-135437
41,-508709,-435699,57134,-151847
42,-502337,-412631,77566,-153297
43,-497649,-416981,89082,-142365
44,-505601,-433707,83342,-136201
45,-510801,-434101,55436,-154003
46,-502197,-415471,73710,-156909
47,-500007,-420651,89506,-143745
48,-509987,-438163,76234,-143737
49,-521467,-445537,47342,-165045
50,-508911,-421613,71578,-155805
51,-506649,-425233,89860,-144863
52,-513093,-440481,75944,-140903
53,-517361,-443227,51418,-158349
54,-502939,-413991,78768,-155589
55,-497985,-418165,93554,-141331
56,-502509,-429573,79708,-136905
57,-509911,-432755,56990,-152871
58,-498703,-411399,83408,-150387
59,-495417,-416545,94460,-140077
60,-505205,-437181,78220,-138405
61,-507401,-432127,58436,-152439
62,-499469,-410281,84336,-147651
63,-497205,-415209,98218,-132543
64,-507415,-434617,75290,-136935
65,-511091,-434785,55914,-153711
66,-497727,-409177,88280,-147053
67,-498781,-418685,97202,-135791
68,-505715,-434839,77106,-139441
69,-513501,-436371,52472,-158165
70,-499815,-412611,83338,-150937
71,-501271,-420317,92788,-138833
72,-505193,-435553,69492,-144401
73,-513881,-435591,51556,-160863
74,-500347,-412543,79188,-156025
75,-503191,-420601,85906,-144243
76,-507819,-434835,68932,-146653
77,-511541,-433061,53320,-157385
78,-502285,-412679,77330,-155905
79,-500391,-422009,88326,-142869
80,-508659,-439825,66908,-147491
81,-514125,-437303,53308,-157931
82,-495845,-410143,85628,-149647
83,-498011,-423035,102332,-133077
84,-509329,-443003,76254,-136065
85,-508679,-429429,58298,-155949
86,-498307,-410761,72132,-162333
87,-504545,-424043,76084,-150813
88,-515013,-439911,70540,-141827
89,-515479,-428983,61958,-151111
90,-503069,-414349,69992,-163067
91,-502939,-423493,80040,-149115
92,-512777,-441589,74480,-138827
93,-514555,-432459,66216,-153215
94,-502749,-417497,64166,-167067
95,-503721,-423437,80936,-149819
96,-506111,-435013,84078,-131933
97,-506981,-426589,74504,-147071
98,-496931,-413929,69794,-164731
99,-500279,-423781,80242,-144649
100,-504829,-433077,83122,-129085
101,-508925,-427507,69734,-149253
102,-499793,-415965,61830,-169329
103,-500319,-426217,80426,-149537
104,-512635,-439703,79610,-137319
105,-509853,-430973,67622,-154497
106,-500939,-419613,59108,-174593
107,-502999,-428747,72552,-152485
108,-514433,-442689,79244,-136401
109,-511861,-427079,74352,-145125
110,-502985,-421357,44336,-185319
111,-505357,-428179,68178,-155391
112,-510961,-434961,89918,-123793
113,-506181,-422805,85842,-137727
114,-501485,-416843,51886,-180261
115,-503705,-424021,72008,-152419
116,-508989,-432029,104860,-113289
117,-503047,-420005,92822,-131963
118,-496781,-415619,55488,-174975
119,-502517,-425327,72116,-154103
120,-507045,-428923,106106,-110535
121,-503191,-418059,93732,-131951
122,-493245,-417209,50278,-178953
123,-500325,-423181,70376,-150079
124,-507481,-431883,95950,-116677
125,-506393,-423201,76340,-149151
126,-500345,-419981,49920,-178997
127,-502441,-427915,77424,-144489
128,-506963,-432963,90960,-123635
129,-507527,-424557,71994,-147915
130,-498739,-418191,55552,-173739
131,-503753,-427211,77918,-148283
132,-510235,-435411,84600,-127513
133,-504253,-420857,73406,-149141
134,-495423,-413227,65080,-168851
135,-501947,-424409,79058,-145773
136,-511625,-439053,75624,-136501
137,-510585,-424097,67178,-155593
138,-500179,-417393,65292,-169957
139,-498661,-423367,83644,-139555
140,-511145,-438653,71914,-139083
141,-503793,-421009,73350,-151255
142,-498739,-413307,80574,-155223
143,-501723,-423505,91710,-136117
144,-514231,-442021,61538,-149797
145,-509277,-425259,60954,-163651
146,-500381,-415267,81840,-154739
147,-499817,-421981,92914,-134237
148,-511253,-440515,61538,-147799
149,-508981,-422821,67122,-153693
150,-497707,-414409,85854,-150099
151,-501543,-421727,97664,-130631
152,-512043,-441383,63852,-146517
153,-506415,-422435,71350,-149311
154,-495367,-411095,96170,-136911
155,-492673,-416265,102948,-122205
156,-509445,-439101,63410,-143649
157,-508713,-420961,72064,-150171
158,-499849,-412775,91218,-144271
159,-507059,-430755,90988,-135099
160,-513415,-446123,55384,-150907
161,-509165,-422139,67160,-153189
162,-504797,-418511,83046,-154187
163,-507971,-434133,84750,-139607
164,-515233,-447581,52928,-156859
165,-510881,-426333,63264,-162631
166,-503641,-419811,82750,-155643
167,-507595,-432759,81068,-142245
168,-513507,-443893,49086,-158541
169,-507735,-419967,70594,-153649
170,-497959,-415063,86624,-149011
171,-497645,-423405,89718,-135629
172,-514659,-442209,53528,-155031
173,-502665,-414427,68828,-154783
174,-493053,-410991,89244,-146865
175,-500285,-425599,83648,-139579
176,-511367,-438925,48752,-158363
177,-504193,-417515,69474,-154909
178,-500495,-415119,89056,-149311
179,-505457,-428743,85470,-138241
180,-516148,-443700,50995,-3
181,-516148,-443700,50995,-608
182,-516148,-443700,50995,-155509
183,-515272,-424732,67641,-158991
184,-505866,-419986,87783,-149143
185,-509094,-432472,83203,-143353
186,-519434,-447944,48321,-158559
187,-506124,-420626,75029,-153189
188,-501520,-416918,89573,-144227
189,-505708,-433914,83655,-137177
190,-516406,-446938,50971,-156427
191,-501822,-418138,72219,-154167
192,-494962,-413470,90669,-144537
193,-501646,-428306,83259,-138967
194,-520966,-449102,53217,-151149
195,-506198,-419544,75111,-154629
196,-490712,-410674,92093,-145219
197,-496652,-426346,86967,-136315
198,-511368,-440398,56455,-151045
199,-500352,-413972,79425,-149317
200,-497860,-415878,92861,-142481
201,-500654,-427034,88483,-134923
202,-510184,-440070,55263,-155375
203,-500764,-415680,77671,-151343
204,-493348,-411854,90031,-142735
205,-494130,-423800,88313,-130579
206,-508210,-437760,55749,-150757
207,-500654,-413384,75919,-147897
208,-493800,-413272,93381,-142943
209,-501270,-431356,80173,-139413
210,-512606,-442612,47091,-159975
211,-505826,-417152,70499,-158057
212,-495664,-413624,88913,-148981
213,-502774,-428126,81533,-139959
214,-512924,-439142,49625,-159283
215,-503928,-416356,71055,-157721
216,-506050,-422576,78567,-155561
217,-509120,-436422,71703,-147965
218,-516174,-442346,44295,-163051
219,-503986,-418184,72371,-156147
220,-496958,-414156,87133,-147237
221,-503056,-431182,82463,-137943
222,-514608,-441988,53247,-156285
223,-504646,-419370,68617,-159395
224,-505436,-424332,84549,-149373
225,-509066,-432666,84197,-136423
226,-516946,-439428,57431,-152051
227,-506456,-418692,71845,-159583
228,-502490,-420674,78585,-155557
229,-504236,-430630,82981,-134475
230,-511990,-435404,66823,-145111
231,-501140,-411566,77863,-152467
232,-502390,-421652,79911,-150205
