0,-470562,-450471,-101945,-330329
1,-470312,-440827,24883,-221985
2,-471278,-443779,-251,-241011
3,-466626,-455727,-160689,-385645
4,-470868,-452207,-101071,-328833
5,-470858,-439243,25021,-214323
6,-467822,-442501,-131,-244253
7,-462850,-452849,-157143,-387105
8,-470330,-451543,-100115,-331385
9,-467900,-440663,23611,-223837
10,-466266,-444769,-4573,-248145
11,-469914,-459383,-163357,-392125
12,-473764,-453939,-100499,-328733
13,-476946,-443587,26173,-217899
14,-476798,-451045,-7701,-252109
15,-477742,-466037,-166987,-396849
16,-473078,-451855,-97717,-326393
17,-469716,-441043,27189,-217645
18,-466482,-446015,-5639,-248563
19,-466234,-457543,-160845,-391883
20,-468082,-445659,-95001,-326161
21,-469360,-435703,32107,-212821
22,-464958,-441745,-7055,-250605
23,-461652,-452235,-159619,-387625
24,-467518,-448839,-96743,-324967
25,-466034,-438073,33289,-211625
26,-466224,-447803,-7187,-249947
27,-465718,-458485,-161779,-389957
28,-466060,-446625,-86291,-317747
29,-466018,-434949,40409,-202729
30,-463892,-441373,-1233,-247423
31,-462260,-455809,-156377,-386539
32,-467390,-449623,-84973,-316695
33,-467264,-436183,39977,-200959
34,-469636,-446007,-5105,-248287
35,-465280,-457125,-159099,-386517
36,-469544,-447387,-85501,-317667
37,-472020,-441509,36755,-211605
38,-468376,-444687,-9839,-253371
39,-467932,-458823,-159993,-388693
40,-469528,-451359,-86333,-312997
41,-467664,-440455,38595,-208047
42,-470874,-447429,-14861,-261921
43,-465314,-457127,-162483,-385105
44,-471158,-451147,-88085,-314995
45,-471036,-439519,37085,-206945
46,-473080,-448793,-17511,-261961
47,-468702,-459871,-163247,-389691
48,-471590,-449439,-87729,-321539
49,-468846,-434155,40451,-205279
50,-463460,-443635,-17485,-258973
51,-464200,-455337,-160607,-390417
52,-471552,-449097,-85623,-313745
53,-472714,-438459,41209,-207319
54,-471006,-449171,-19725,-261971
55,-464446,-455945,-161143,-387131
56,-473092,-453219,-84369,-315861
57,-473260,-437865,39505,-205003
58,-469658,-445843,-17557,-261141
59,-469566,-457399,-163801,-389509
60,-475966,-453135,-83769,-316461
61,-470134,-437461,45845,-197777
62,-468040,-449939,-18141,-261813
63,-469886,-460953,-167605,-396309
64,-471228,-452411,-86285,-313267
65,-470436,-438497,39679,-203613
66,-468432,-448585,-21467,-265923
67,-468910,-457393,-158647,-381089
68,-468196,-448785,-75021,-305649
69,-471398,-442163,35463,-207177
70,-466792,-447107,-26185,-270723
71,-466266,-455899,-142223,-374689
72,-468204,-447771,-73031,-307721
73,-469032,-444005,-497,-237999
74,-469420,-447915,-48897,-287759
75,-464640,-438337,-73645,-318899
76,-466458,-443115,-41933,-288429
77,-473466,-458579,-49179,-277967
78,-476732,-458893,-81437,-305627
79,-464978,-434829,-72619,-316593
80,-464902,-439561,-50275,-290917
81,-472966,-456807,-57293,-284393
82,-478898,-458953,-85679,-312945
83,-465822,-436769,-63989,-309829
84,-469376,-444133,-47991,-291671
85,-475966,-461871,-61803,-284739
86,-476048,-457097,-77671,-305035
87,-461648,-428915,-48973,-297047
88,-463556,-438667,-39305,-283761
89,-470288,-457761,-58175,-288989
90,-474212,-456063,-75601,-302779
91,-464184,-432521,-46605,-293317
92,-461674,-441169,-37579,-284177
93,-470404,-457245,-64359,-288819
94,-477000,-454391,-77059,-305615
95,-462740,-431619,-45269,-294091
96,-461634,-439773,-37705,-277791
97,-474610,-463927,-71273,-297663
98,-477202,-457563,-82281,-306573
99,-464606,-435893,-45183,-293661
100,-465688,-443861,-40217,-282283
101,-475110,-464171,-75723,-301715
102,-475912,-455557,-78819,-307245
103,-463972,-433283,-38403,-287425
104,-471481,-428020,119080,-3
105,-471481,-428020,119080,-524
106,-471481,-428020,119080,-134036
107,-483585,-449884,82886,-142184
108,-482593,-442226,80426,-153024
109,-469501,-417452,122442,-137754
110,-469291,-430290,121492,-133788
111,-475011,-447052,86124,-145794
112,-480755,-437740,84802,-149338
113,-468475,-419020,118402,-136712
114,-468583,-427546,120112,-128960
115,-479035,-447912,83810,-145900
116,-481473,-437040,83414,-151444
117,-466909,-415328,118384,-140692
118,-471321,-427698,116080,-132364
119,-478657,-445660,83352,-147598
120,-480849,-436610,84716,-150360
121,-471875,-419908,119616,-138390
122,-469465,-429280,118476,-136826
123,-481967,-451910,81180,-147672
124,-483365,-441620,80626,-155080
125,-473045,-420202,117242,-142734
126,-471119,-427658,121288,-136680
127,-484347,-452372,83764,-142326
128,-478147,-436684,86262,-151248
129,-466597,-417464,122940,-134042
130,-467935,-426306,123700,-128860
131,-478733,-446806,86776,-145844
132,-484829,-439482,81244,-152198
133,-470817,-418524,116454,-140992
134,-471909,-429128,117860,-132866
