0,-490580,-435160,79134,-157548
1,-477450,-418702,101766,-154982
2,-479364,-427722,111058,-132396
3,-485570,-444686,82680,-141650
4,-481080,-427582,83664,-150452
5,-471456,-414132,108158,-147272
6,-477028,-427982,112896,-134550
7,-484400,-441352,86924,-140314
8,-478468,-429164,87300,-150664
9,-473002,-417558,103342,-152930
10,-476846,-431946,115692,-130734
11,-487802,-449148,85930,-141814
12,-483388,-431536,87282,-149278
13,-477988,-422140,103512,-152026
14,-484292,-436268,108772,-139740
15,-494750,-452664,82230,-148330
16,-486596,-432122,84220,-160124
17,-479264,-423230,98910,-154946
18,-483538,-433544,109218,-137070
19,-494650,-451568,79190,-149864
20,-490408,-434542,83314,-152346
21,-477132,-421760,101044,-150042
22,-478908,-432964,115824,-130232
23,-490528,-449984,83004,-143940
24,-485942,-431746,84702,-152330
25,-477624,-419344,105970,-147534
26,-479636,-429590,117832,-126078
27,-488532,-448130,83594,-142624
28,-490896,-435158,84828,-156990
29,-482788,-422808,102948,-152936
30,-483352,-431570,111808,-131702
31,-487318,-445516,81468,-144394
32,-487248,-432350,81110,-154960
33,-477316,-419714,101918,-150296
34,-479456,-427510,111470,-134978
35,-493198,-446514,79454,-145178
36,-489632,-432878,79752,-159102
37,-479882,-422928,102426,-152284
38,-482622,-433944,110854,-136770
39,-492304,-448504,81438,-147778
40,-482070,-427418,88490,-151892
41,-470336,-415620,111274,-138008
42,-476928,-426916,119622,-124494
43,-487674,-445040,84046,-141414
44,-476118,-426122,95478,-144474
45,-472938,-417144,109500,-145796
46,-481528,-433998,113694,-133622
47,-494192,-449460,83672,-144276
48,-482414,-429068,89634,-152460
49,-475786,-422148,104216,-144376
50,-481684,-434634,113092,-130948
51,-494020,-449728,85066,-142432
52,-484116,-426240,92960,-147182
53,-471218,-415000,114168,-142782
54,-478676,-428790,118884,-124878
55,-489084,-445338,86956,-138370
56,-484396,-426182,92454,-148474
57,-478044,-419748,107318,-146396
58,-478646,-427688,118054,-127762
59,-488142,-447792,85714,-140616
60,-478666,-422524,99530,-143140
61,-473704,-417740,111386,-143416
62,-478468,-428878,114562,-127330
63,-484940,-443542,87198,-138180
64,-479850,-423756,91476,-150884
65,-473672,-417878,109614,-143998
66,-481114,-432106,114568,-130390
67,-489636,-447508,80826,-146126
68,-482124,-428052,90594,-152958
69,-476018,-421686,107106,-148070
70,-481500,-431272,112028,-129340
71,-492564,-446344,82178,-141208
72,-486764,-429044,86566,-155362
73,-478758,-422228,102294,-148530
74,-481710,-433994,109588,-129800
75,-493124,-448460,78164,-148822
76,-484262,-428850,89374,-152726
77,-477122,-421580,104482,-143462
78,-483882,-435656,110618,-131220
79,-491242,-450564,79878,-143802
80,-485702,-427820,86842,-155062
81,-480166,-424970,102896,-151616
82,-484472,-437464,109990,-135104
83,-490544,-446414,82384,-147578
84,-483162,-428316,88622,-153730
85,-481486,-423788,104404,-149964
86,-484340,-437524,108588,-131196
87,-488312,-444478,79904,-146730
88,-484278,-428692,87590,-152260
89,-476466,-420028,104986,-147484
90,-479586,-432042,108282,-132096
91,-493446,-450636,75084,-150538
92,-482128,-424426,85426,-158908
93,-478824,-422930,99734,-150768
94,-486764,-436464,100852,-135482
95,-494180,-449570,75596,-151256
96,-487040,-429518,82668,-161136
97,-482732,-427908,97978,-158128
98,-487128,-439384,106044,-136986
99,-494466,-450630,73960,-151816
100,-489476,-431440,85752,-159276
101,-478822,-422424,106058,-149778
102,-484892,-438918,109094,-130602
103,-493990,-452460,77326,-148890
104,-482056,-425696,93194,-152680
105,-480066,-424132,107726,-146920
106,-487186,-437446,110272,-128994
107,-498802,-450712,75404,-147194
108,-484552,-424024,93120,-151372
109,-476404,-419266,114664,-139332
110,-481992,-434426,111568,-124618
111,-484594,-437828,90336,-135416
112,-477326,-420300,98166,-148596
113,-472824,-416582,113598,-140246
114,-477554,-430698,111254,-128856
115,-487054,-443614,81598,-144774
116,-474390,-417314,95034,-152270
117,-475590,-419026,107224,-146904
118,-478112,-428826,115658,-128596
119,-489242,-443328,82600,-143632
120,-478550,-418284,100382,-146594
121,-473372,-419932,111478,-140650
122,-476040,-429546,114292,-121344
123,-486110,-442236,86422,-139128
124,-478420,-422836,95832,-151936
125,-471752,-419772,109998,-143290
126,-477724,-433566,113548,-122338
127,-488444,-442828,84464,-137918
128,-477354,-420340,101070,-148136
129,-470144,-416924,114236,-138688
130,-478684,-431670,110044,-130716
131,-488888,-446262,80022,-146672
132,-481760,-420646,95682,-150006
133,-478926,-422408,108016,-144118
134,-483330,-434600,105670,-134424
135,-491132,-444190,80188,-144758
136,-481696,-424076,90280,-153522
137,-479704,-424260,106070,-146244
138,-488804,-441992,104022,-135542
139,-495264,-450740,75598,-152256
140,-488344,-425854,90634,-155986
141,-484198,-426068,99186,-149058
142,-490908,-439400,104578,-132692
143,-498542,-446516,92690,-138770
144,-490004,-429858,91498,-155780
145,-488878,-433878,92930,-158316
146,-491702,-444328,104214,-132766
147,-495442,-444380,95826,-131938
148,-491392,-430554,87426,-161736
149,-485014,-431904,90736,-157484
150,-489314,-442046,104174,-131660
151,-495420,-446716,91124,-139010
152,-483838,-426320,91968,-156004
153,-487220,-432956,94822,-150196
154,-495164,-442556,104422,-129572
155,-501080,-446818,91580,-138770
156,-489406,-427006,89384,-163602
157,-488004,-430550,95102,-155378
158,-495228,-443040,99670,-135656
159,-501976,-449274,84208,-142520
160,-489902,-429030,87546,-161872
161,-484900,-432134,95492,-152262
162,-495728,-448180,98558,-135484
163,-500278,-446754,90958,-138350
164,-486728,-426406,90960,-158678
165,-487186,-429698,92098,-155288
166,-495498,-449160,107660,-131596
167,-512274,-460614,87346,-141894
168,-486382,-421552,85708,-163636
