0,-505597,-440906,90897,-132562
1,-499171,-423134,81079,-155504
2,-493841,-422892,82219,-160000
3,-499525,-432500,94947,-135786
4,-505105,-440262,90771,-130156
5,-496097,-420248,88425,-150416
6,-494615,-427428,78487,-159958
7,-504169,-437792,89547,-135526
8,-505891,-439206,90865,-131748
9,-495425,-421786,82555,-157938
10,-496717,-428172,78647,-161432
11,-503499,-440048,89183,-134814
12,-507151,-439714,92189,-127840
13,-496729,-421888,85573,-154510
14,-492609,-420702,85269,-152012
15,-503257,-438214,94881,-134142
16,-505487,-442386,96939,-128526
17,-497709,-424344,84181,-155864
18,-497415,-429582,77851,-160510
19,-500781,-438212,96499,-132036
20,-510513,-443418,88091,-131368
21,-495065,-419904,84657,-153418
22,-495447,-427562,82265,-156568
23,-497033,-432604,102341,-123182
24,-505317,-437406,94407,-126818
25,-488353,-413618,95575,-146032
26,-489933,-418870,89333,-149390
27,-497923,-434690,100521,-126002
28,-498575,-432164,95499,-125740
29,-490593,-413632,89481,-151092
30,-491109,-420834,85735,-152808
31,-499045,-434936,97093,-134050
32,-503781,-436154,89559,-137560
33,-490987,-415550,84635,-158898
34,-490237,-419226,88907,-151640
35,-493415,-431392,99997,-124738
36,-498225,-430758,94829,-131658
37,-490817,-414512,90357,-151470
38,-495265,-423906,86685,-151986
39,-494911,-429868,102995,-125782
40,-508319,-438018,89955,-136578
41,-492827,-415552,85075,-157392
42,-494741,-424610,87667,-149736
43,-496683,-431254,97223,-127578
44,-503647,-433060,89643,-133418
45,-488467,-415144,84947,-156636
46,-493505,-426956,79435,-158252
47,-497961,-433662,93323,-130292
48,-505049,-434574,86783,-136996
49,-488475,-414934,82665,-158426
50,-488237,-420082,87791,-150660
51,-503531,-437560,90481,-134648
52,-506901,-436362,84377,-140152
53,-496673,-421806,77831,-163838
54,-493481,-427790,82669,-154026
55,-502101,-439524,90757,-134802
56,-505379,-437630,88525,-136744
57,-492825,-417604,80235,-161422
58,-493715,-428300,82515,-155526
59,-501927,-438816,93097,-132650
60,-500353,-435320,91331,-133270
61,-493097,-419428,80549,-160450
62,-494029,-426238,84143,-152344
63,-503313,-439018,90637,-133430
64,-501397,-432902,89075,-136050
65,-492949,-415922,82837,-160330
66,-492797,-424256,89537,-147778
67,-503281,-438292,96961,-130446
68,-500741,-430260,96355,-130970
69,-487055,-414376,90033,-153564
70,-490041,-424008,93203,-145410
71,-503701,-438968,96175,-126988
72,-501651,-431498,92651,-133194
73,-492093,-420222,81935,-160028
74,-494125,-426178,89559,-145984
75,-503491,-441170,95509,-130426
76,-508215,-436966,89801,-135946
77,-498995,-425146,78789,-165078
78,-498757,-428486,81375,-152804
79,-500233,-439280,92827,-128544
80,-497911,-429278,91065,-134918
81,-491543,-418280,75721,-166216
82,-493219,-426336,86919,-150720
83,-504153,-441448,94073,-131718
84,-501797,-430628,91377,-136466
85,-493001,-419562,75587,-163086
86,-495247,-430738,67807,-165692
87,-504413,-402622,289059,34152
88,-469837,-368836,412085,104010
89,-497379,-513152,645661,-41150
90,-526217,-482730,836721,161410
91,-503497,-342736,589049,287336
92,-464393,-390968,330607,546754
93,-516379,-543230,503095,371110
94,-529691,-466592,392703,229580
95,-495239,-324188,160481,359588
96,-467137,-397496,290989,511116
97,-518293,-546696,497287,365420
98,-525709,-461822,418597,254134
99,-491845,-319862,186717,380028
100,-463929,-400096,268607,489780
101,-518553,-545994,498701,373026
102,-521169,-456636,442419,276896
103,-487735,-315842,200885,393466
104,-457669,-403334,248427,475970
105,-521275,-544608,497577,372252
106,-518253,-449572,460481,289856
107,-485151,-309636,225527,412922
108,-459277,-406364,229343,456200
109,-518107,-539000,-24503,373834
110,-528381,-454482,-58341,294600
111,-492523,-317466,-303147,406628
112,-468835,-419278,-325239,428352
113,-525753,-546508,-556093,368782
114,-525295,-450610,-560541,314908
115,-485837,-310746,-817615,414916
116,-459387,-413716,-856875,424542
117,-517713,-541936,-1080747,371394
118,-524429,-442712,-1065801,328066
119,-484837,-312374,-823923,408444
120,-461967,-416000,-871929,412816
121,-522173,-541834,-1072051,376772
122,-526327,-449286,-1078735,315082
123,-484447,-311806,-837801,396996
124,-459171,-409980,-857331,426040
125,-517911,-535606,-1039251,404438
126,-525423,-454618,-1103667,293872
127,-496043,-329386,-885789,360606
128,-464385,-384186,-713353,544954
129,-489155,-433786,-501425,304156
130,-499715,-438130,-469157,349014
131,-505133,-444134,-460915,372288
132,-500165,-431714,-467113,356140
133,-491633,-426114,-477591,338172
134,-495275,-434460,-458825,362588
135,-506715,-444536,-455479,379540
136,-500437,-428094,-451163,373228
137,-497667,-426080,-466689,345278
138,-498485,-434640,-449307,369620
139,-509919,-447482,-453215,379274
140,-503747,-430456,-450261,369222
141,-494965,-425342,-462119,346692
142,-499465,-433522,-448821,371194
143,-505055,-444534,-448357,385026
144,-502151,-428354,-447255,374442
145,-490977,-420796,-451907,356524
146,-497249,-428304,-438053,380500
147,-505967,-441940,-441213,390314
148,-500429,-425640,-443823,373072
149,-490653,-419466,-450541,358548
150,-501211,-435816,-441841,375870
151,-507257,-444408,-443363,386026
152,-499623,-426242,-439857,375588
153,-493635,-424856,-452765,357546
154,-501005,-434102,-439773,374058
