0,-500050,-433089,84766,-151941
1,-493620,-430189,90992,-133953
2,-496176,-421963,97176,-126525
3,-481492,-406249,88956,-155291
4,-485162,-415539,90816,-146345
5,-493508,-426841,102892,-115231
6,-490226,-417849,97606,-128575
7,-478966,-400435,91874,-152741
8,-481142,-414717,92440,-150595
9,-491592,-428433,98282,-117635
10,-496962,-426841,94008,-135273
11,-487538,-413413,84978,-164801
12,-495460,-431035,82778,-147243
13,-505250,-443403,90874,-132467
14,-507888,-436999,86852,-136347
15,-490824,-418207,83022,-155139
16,-491014,-426015,87908,-149645
17,-504260,-440969,93122,-125533
18,-503836,-432583,90216,-137199
19,-492996,-418719,83996,-162027
20,-494294,-426831,88102,-146103
21,-505594,-442069,92018,-127721
22,-506424,-437277,84620,-142701
23,-495346,-420117,76930,-163209
24,-498402,-430287,81148,-155645
25,-501098,-438213,95188,-127335
26,-506896,-431839,88110,-139309
27,-493176,-419601,83506,-160293
28,-496412,-428471,90496,-146725
29,-505838,-443717,93132,-126965
30,-506846,-432157,91388,-138199
31,-497178,-421175,82882,-159875
32,-499422,-432669,90188,-144613
33,-508708,-442367,95396,-129977
34,-507770,-435297,91840,-137709
35,-498942,-426233,80348,-164765
36,-500164,-432159,88848,-144663
37,-509794,-442657,90788,-132583
38,-502628,-431935,91112,-139361
39,-496220,-420409,80586,-161699
40,-494372,-428885,93938,-142645
41,-505202,-443467,91078,-129139
42,-503008,-429707,88066,-142649
43,-495516,-424829,75680,-166721
44,-496148,-430519,87810,-148153
45,-508352,-444987,87560,-132591
46,-498352,-429245,88154,-138071
47,-495308,-421923,74676,-170053
48,-494672,-426513,89648,-144337
49,-506450,-440153,89866,-130757
50,-498112,-424539,92928,-137875
51,-494108,-418063,77660,-163285
52,-498286,-429989,88472,-144041
53,-501530,-439005,94800,-128569
54,-498954,-426749,91576,-135803
55,-488512,-414507,85116,-157959
56,-498206,-429741,94052,-137449
57,-508744,-443369,89514,-131437
58,-500690,-427135,93286,-140651
59,-496768,-426011,89516,-159095
60,-501074,-433741,96706,-135815
61,-500002,-433813,87264,-134365
62,-499240,-428511,82814,-146335
63,-496170,-423375,74026,-171431
64,-497676,-432877,90082,-147107
65,-510938,-445543,90588,-135017
66,-504250,-431163,89824,-142469
67,-495886,-422203,80174,-162783
68,-505224,-435041,88582,-152011
69,-512744,-446103,88258,-136145
70,-506534,-434271,86758,-145579
71,-498494,-427153,76180,-168543
72,-502940,-435721,85968,-146631
73,-505828,-443289,92312,-129503
74,-501832,-430627,91096,-148565
75,-497262,-423113,78414,-166737
76,-491442,-425681,98486,-135497
77,-504444,-439951,90356,-130939
78,-499930,-425481,88242,-144501
79,-490042,-420491,78962,-163119
80,-493120,-428593,95844,-140435
81,-506040,-442461,90292,-130333
82,-501554,-426083,89952,-143035
83,-496824,-425927,76506,-167393
84,-499334,-434561,88738,-146965
85,-510704,-442595,91714,-134889
86,-500138,-423981,91998,-144729
87,-496416,-421989,78188,-165601
88,-497964,-430423,92236,-137973
89,-512384,-445685,89566,-133177
90,-507158,-430497,87694,-146551
91,-494968,-422495,75226,-164939
92,-503652,-434559,91508,-140355
93,-504314,-438281,95746,-129495
94,-497646,-419849,92220,-147537
95,-489008,-416791,73080,-168417
96,-497320,-432477,79892,-158295
97,-496874,-367717,-45948,-337861
98,-464788,-418553,121684,-147093
99,-519294,-531323,27906,-103347
100,-518422,-431151,45532,-147745
101,-477112,-309417,230458,-120655
102,-475208,-452863,-29220,-277091
103,-527922,-540729,-1908,-116321
104,-517342,-420597,137006,-71853
105,-473128,-307577,258556,-103979
106,-470482,-459037,451092,-318217
107,-529024,-536623,533820,-108067
108,-512816,-411353,684594,-55091
109,-471422,-305605,793148,-95277
110,-474728,-466943,940688,-345379
111,-528738,-534531,1053724,-106141
112,-517570,-409789,1240182,-31509
113,-469894,-301817,1326348,-92083
114,-478532,-476759,1413346,136275
115,-529058,-533481,1598174,-88197
116,-512326,-404535,1788710,-9201
117,-471942,-303925,1846944,-91187
118,-478816,-475165,1937148,137883
119,-534362,-532073,2128660,-78731
120,-517532,-407263,2294354,-23967
121,-477542,-306405,2367094,-93421
122,-478704,-473191,2479648,151823
123,-533114,-528467,2674138,-63301
124,-514606,-410073,2804526,-35457
125,-473592,-308275,2884952,-102213
126,-482028,-470911,3031022,-351425
127,-534926,-526239,3234420,-564417
128,-512412,-444969,3155060,-701063
129,-509924,-438619,3246290,-636525
130,-499492,-419321,3262834,-649137
131,-497532,-422721,3254170,-665291
132,-505680,-432759,3265152,-643343
133,-511536,-441945,3260724,-635019
134,-498822,-422753,3257898,-655529
135,-494328,-423955,3246006,-670639
136,-494554,-428861,3257660,-648607
137,-504608,-437741,3252926,-643895
138,-491722,-414427,3252098,-662333
139,-490314,-417097,3243438,-670037
140,-497326,-430805,3254952,-650535
141,-504716,-437727,3248592,-642883
142,-500072,-422079,3242304,-667255
143,-496416,-425603,3232978,-680519
144,-498698,-430787,3249264,-654593
145,-500718,-434051,3245442,-648447
146,-492094,-415771,3243640,-668143
147,-491222,-419011,3232190,-681757
148,-494574,-427291,3241988,-658153
149,-502886,-434637,3237958,-653919
150,-495342,-419547,3231090,-674365
151,-496256,-422793,3223070,-684037
152,-494776,-430181,3243250,-658363
153,-504512,-437541,3233776,-660129
154,-493286,-417137,3233834,-676587
155,-493674,-421973,3227316,-685659
156,-495960,-431871,3242026,-659305
157,-505664,-436855,3236802,-655489
158,-491166,-413913,3235558,-676245
159,-490834,-425223,3225956,-686595
160,-494320,-430819,3242946,-656105
161,-505734,-437823,3234632,-657287
162,-494876,-419169,3234064,-679711
163,-498152,-423059,3231508,-680735
164,-497992,-433361,3243128,-659681
165,-503470,-439119,3233606,-654939
166,-489154,-416369,3237746,-671445
167,-489164,-419803,3231138,-681471
168,-496984,-432371,3241680,-657257
169,-503096,-435375,3236740,-653791
170,-496740,-419499,3233960,-676383
171,-497498,-426159,3227676,-684331
172,-499480,-433779,3242732,-658189
173,-508266,-442503,3236940,-655343
174,-495248,-419647,3235532,-677859
175,-498520,-428843,3227384,-686693
176,-503220,-438691,3240586,-658745
177,-509064,-442051,3232652,-656993
178,-496056,-418715,3231680,-678559
179,-496820,-426265,3228062,-677543
180,-506093,-439041,88721,-3
181,-506093,-439041,88721,-538
182,-506093,-439041,88721,-137700
183,-508845,-438265,84215,-133400
184,-500143,-423405,78861,-161618
185,-498639,-428095,76797,-159830
186,-494437,-430861,95465,-130722
187,-508115,-436013,84687,-135770
188,-491145,-413537,91857,-148486
189,-488763,-415879,93215,-146456
190,-499869,-433887,91251,-137150
191,-501825,-437191,74631,-142574
192,-493777,-412437,89703,-152778
193,-489911,-419361,98285,-144462
194,-499755,-436909,86895,-141560
195,-507767,-441505,64123,-154880
196,-494629,-418689,92187,-149238
197,-493003,-420079,103469,-139976
198,-501231,-437987,88443,-142560
199,-510355,-444243,62245,-155886
200,-497355,-420645,98019,-143596
201,-492461,-419371,113079,-135032
202,-497813,-434439,95163,-132348
203,-503201,-438713,64749,-149896
204,-492927,-416721,98529,-141156
205,-492397,-420573,107485,-132460
206,-501411,-436729,80787,-142212
207,-509785,-442251,58979,-156892
208,-492879,-410699,105001,-137916
209,-491247,-418015,111837,-131646
210,-500369,-438197,87949,-138614
211,-502289,-436299,65185,-152156
212,-490385,-410601,108575,-137682
213,-490001,-418809,108621,-134846
214,-502335,-438373,80615,-145574
215,-508013,-441495,57991,-155504
216,-493949,-413241,105389,-140028
217,-494223,-421683,108407,-136808
218,-505357,-443189,74749,-150296
219,-509007,-441275,57163,-161568
220,-495885,-414673,103207,-140554
221,-494871,-421249,108597,-134352
222,-501187,-440617,74779,-147636
223,-508369,-440361,54137,-160434
224,-492865,-414007,101597,-146126
225,-488677,-414401,111773,-133840
226,-497911,-437553,76571,-146164
227,-506199,-436209,62739,-154882
228,-490469,-409905,110971,-135468
229,-490497,-419591,110171,-131206
230,-498987,-440037,78215,-143512
231,-506959,-442685,63517,-155172
232,-493645,-415823,107657,-141368
233,-496343,-425029,108445,-134164
234,-500421,-440361,75739,-146302
235,-504595,-437907,64545,-153186
236,-495749,-414939,107733,-136546
237,-492341,-419841,109321,-133978
238,-503655,-443043,74695,-145174
239,-511653,-443223,54711,-161386
240,-494071,-414233,107137,-138134
241,-497807,-427395,104147,-137834
242,-501481,-444897,73495,-145072
243,-511257,-443861,62965,-156844
244,-495099,-417779,108117,-137028
245,-495829,-427371,105905,-136720
246,-502203,-447797,69251,-152510
247,-501767,-436147,64005,-158470
248,-484243,-405615,116789,-132600
249,-491687,-421887,108791,-133830
250,-504665,-446339,63457,-159194
251,-508953,-440631,59177,-162658
252,-492539,-415649,114663,-133366
253,-490703,-421955,111105,-133832
254,-503791,-447183,61987,-156800
255,-509343,-439679,58447,-162524
256,-495615,-415721,110011,-137900
257,-495483,-427561,103273,-138818
258,-508275,-449205,56253,-160132
259,-507183,-437143,59579,-160842
260,-492759,-411123,112633,-134832
261,-496511,-426459,103415,-141428
262,-505291,-446029,55741,-160560
263,-507469,-436975,62297,-159354
264,-495421,-415131,113425,-136336
265,-493325,-422399,105677,-132166
266,-503457,-444185,53075,-162864
267,-502701,-430539,69521,-152502
268,-490359,-409421,120409,-130328
