0,-516962,-460222,69453,-128825
1,-528468,-468886,59847,-130847
2,-512200,-444154,75079,-134703
3,-510082,-445994,66541,-147345
4,-515518,-455104,74963,-131605
5,-523298,-466772,68675,-124437
6,-517522,-446766,78401,-132141
7,-510918,-446378,71269,-143101
8,-517114,-459358,75501,-126837
9,-527460,-468280,59731,-124267
10,-518844,-449838,74711,-134451
11,-514048,-447294,67731,-145439
12,-516666,-456598,74757,-126545
13,-525348,-463436,68963,-118839
14,-513132,-444216,82187,-127907
15,-505266,-436516,73947,-138125
16,-510638,-452692,80647,-122531
17,-519846,-460512,66473,-119877
18,-511530,-441300,78091,-131025
19,-505972,-443682,69845,-144499
20,-517468,-458312,70557,-132639
21,-526804,-468430,61967,-128775
22,-533608,-481454,68715,-113707
23,-542642,-490708,55825,-116879
24,-530744,-471186,71045,-120025
25,-526562,-469810,68813,-126533
26,-531798,-483236,70983,-110779
27,-536022,-488142,64927,-106269
28,-532990,-470828,71251,-114451
29,-527146,-472160,65513,-124579
30,-535222,-484900,69743,-107763
31,-543218,-491672,56725,-112257
32,-531534,-471156,72843,-119349
33,-527122,-472662,63019,-129745
34,-531796,-481076,73033,-111577
35,-539560,-490456,58919,-109143
36,-528670,-466370,71001,-117529
37,-524876,-468018,67041,-122449
38,-534718,-481882,69785,-109539
39,-536232,-485500,62069,-105275
40,-527164,-463552,75845,-116925
41,-524734,-466752,69487,-127345
42,-534740,-483902,69981,-110231
43,-535550,-485374,64663,-105459
44,-530216,-466932,73077,-117333
45,-524434,-469692,66205,-126113
46,-533220,-481278,69795,-107971
47,-542028,-488064,59497,-114123
48,-526522,-465762,72783,-119337
49,-528514,-472668,59679,-129857
50,-531218,-484336,66347,-108361
51,-539454,-488256,61645,-106495
52,-528318,-464972,73461,-115771
53,-523600,-468800,63965,-124985
54,-533826,-483088,71061,-108151
55,-540148,-489158,59505,-111869
56,-531178,-467590,72737,-118873
57,-528694,-473990,63983,-127569
58,-532442,-481746,70417,-108243
59,-536134,-483022,65107,-103679
60,-524920,-461782,76111,-113255
61,-522814,-466706,68913,-122975
62,-533468,-482828,64291,-112031
63,-539556,-491462,56187,-110221
64,-526094,-465582,71973,-119257
65,-523354,-469962,69221,-124067
66,-532610,-482634,72493,-104895
67,-540610,-487764,61623,-108593
68,-530142,-467584,74039,-119121
69,-526460,-470320,71529,-122193
70,-532108,-482478,74763,-104655
71,-535212,-483400,66337,-103989
72,-528354,-465766,74843,-119283
73,-528938,-471124,65315,-127411
74,-534730,-483374,69769,-105889
75,-540408,-487654,62851,-107961
76,-529414,-465994,74421,-119387
77,-527416,-470918,67221,-127391
78,-535684,-485286,70115,-106971
79,-536550,-486482,64303,-108839
80,-526256,-464516,73117,-119765
81,-527414,-472374,67503,-125627
82,-533928,-485262,70123,-107279
83,-539216,-485774,65173,-105785
84,-527032,-465768,75499,-116241
85,-525196,-471554,70531,-122135
86,-531656,-481144,72057,-103717
87,-538526,-485220,63673,-104867
88,-527772,-462886,74751,-111997
89,-529242,-472978,67243,-120185
90,-531494,-483186,72405,-101445
91,-539858,-485968,63983,-105957
92,-528886,-464470,72425,-121313
93,-525426,-470698,67413,-124287
94,-533094,-484730,69841,-109591
95,-539588,-486596,59347,-110527
96,-526990,-465432,73699,-120035
97,-527756,-472284,65599,-124333
98,-533932,-485428,67019,-108751
99,-537830,-487700,61541,-109659
100,-521510,-456822,71837,-122919
101,-516292,-464050,69139,-124723
102,-517780,-470850,73173,-102995
103,-519706,-469082,63877,-104467
104,-501062,-438056,76579,-118543
105,-499784,-447916,67257,-119741
106,-497044,-453784,70045,-104979
107,-497064,-446076,69093,-104715
108,-474192,-415624,76627,-115899
109,-478278,-425380,68543,-118021
110,-487832,-437802,72939,-100387
111,-486754,-434092,67877,-106729
112,-474976,-417216,71471,-124491
113,-475242,-426126,68371,-125735
114,-483440,-436090,71303,-103233
115,-486680,-436328,67257,-107021
116,-470404,-415222,72423,-120989
117,-473568,-423350,71725,-117961
118,-483196,-436834,70827,-104305
119,-489490,-436372,64285,-111877
120,-477254,-416946,70991,-121613
121,-477788,-429044,66919,-124883
122,-480446,-440558,68451,-108381
123,-479344,-431536,73701,-101661
124,-469044,-415668,78215,-120889
125,-468938,-420356,74779,-116039
126,-475420,-433632,77393,-103677
127,-474416,-427588,73725,-102381
128,-507649,-423075,87635,-3
129,-507649,-423075,87635,-591
130,-507649,-423075,87635,-151148
131,-506621,-428867,83649,-148410
132,-509845,-445687,83409,-135040
133,-512311,-437701,81309,-137758
134,-501489,-421613,84681,-151674
135,-502213,-428283,84679,-146242
136,-512969,-445017,81121,-137840
137,-512631,-436123,79237,-138872
138,-501827,-417829,83085,-154202
139,-502497,-426215,83289,-146472
140,-511527,-443433,77291,-141652
141,-511355,-435743,80301,-142390
142,-502009,-418333,81287,-156884
143,-505645,-431437,75031,-159420
144,-508795,-443627,78623,-142288
145,-505367,-433575,81855,-139076
146,-494429,-414651,86397,-154870
147,-502727,-426935,80279,-152706
148,-509827,-440413,78337,-138512
149,-508085,-432575,78911,-139424
150,-497907,-418035,83011,-155124
151,-502395,-429181,81155,-151110
152,-509925,-440623,77393,-140502
153,-509457,-432095,77905,-140616
154,-495267,-416457,81057,-154976
155,-500389,-428151,80407,-154258
156,-504285,-438523,81839,-134396
157,-512437,-435129,79635,-141408
158,-497055,-416727,80239,-160600
159,-497829,-424325,85071,-148918
160,-504759,-435971,86941,-133318
161,-508501,-430987,81777,-137848
162,-496227,-413945,80701,-155726
163,-498135,-423793,83965,-147914
164,-509313,-415445,199531,-39950
165,-480271,-365989,431103,127404
166,-516617,-532131,579545,-92742
167,-527953,-471157,839473,-354094
168,-502365,-331283,612503,-214466
169,-464539,-374171,391679,-446110
170,-510211,-529619,524847,-659932
171,-522489,-461077,353161,-845048
172,-491903,-320397,121317,-713666
173,-456725,-371729,374883,-465300
174,-505987,-530161,514325,-663392
175,-527307,-467051,362621,-836656
176,-495989,-325199,135617,-703630
177,-461315,-378577,362257,-473502
178,-515993,-536631,506037,-671340
179,-525731,-461221,373601,-832188
180,-497809,-325025,141081,-698770
181,-464505,-385021,344829,-490536
182,-519613,-541475,504317,-675558
183,-532101,-467615,371551,-830146
184,-500533,-329433,146241,-697354
185,-464943,-383511,340759,-492366
186,-516541,-535307,516191,-659290
187,-531423,-469727,376393,-826854
188,-505641,-334367,124633,-711008
189,-470987,-387055,363435,-475650
190,-514487,-530085,565023,-625982
191,-528875,-468261,362605,-838880
192,-507889,-412809,208999,-1065434
193,-503727,-424251,119217,-1159130
194,-500501,-418155,93635,-1197782
195,-503531,-425909,100401,-1185270
196,-512595,-441621,94471,-1171620
197,-507127,-427783,96843,-1179220
198,-495303,-413061,100405,-1193878
199,-495055,-420175,104129,-1177268
200,-503237,-436261,96703,-1170188
201,-505821,-427219,94351,-1182732
202,-491047,-411839,92205,-1200246
203,-493893,-423207,95063,-1186374
204,-509419,-440149,82005,-1186262
205,-506333,-428081,84019,-1189206
206,-495351,-416271,79355,-1211526
207,-504791,-428153,80139,-1199712
208,-511105,-438325,76161,-1185806
209,-506621,-426003,83087,-1190580
210,-497535,-416833,78157,-1208752
211,-499261,-426629,85923,-1192438
212,-505995,-434321,80861,-1185416
213,-501085,-421971,86463,-1186734
214,-494471,-412265,83463,-1203294
215,-499313,-427283,85927,-1193520
216,-509141,-437761,77883,-1185730
217,-508759,-424901,84051,-1190872
218,-498077,-416831,80699,-1210868
219,-499701,-422435,85939,-1197740
220,-507507,-437159,78869,-1187062
221,-506559,-423285,85707,-1192362
222,-498665,-412785,81491,-1207506
223,-496387,-420827,94447,-1187680
224,-507425,-436097,85053,-1186178
225,-504907,-422293,86611,-1191182
226,-494913,-413411,82371,-1209714
227,-499533,-422751,88791,-1193316
228,-509741,-436409,80773,-1186454
229,-505709,-422959,85103,-1191318
230,-495977,-414805,78403,-1214556
231,-499363,-422767,85015,-1198324
232,-506091,-435133,77031,-1188982
233,-507969,-443735,91861,-1167500
234,-519643,-456813,76209,-1165020
235,-516549,-441609,84415,-1170494
236,-505095,-431947,83151,-1185212
237,-513733,-444975,91787,-1167538
238,-519955,-456373,86105,-1161780
239,-509809,-439069,95373,-1163268
240,-500927,-432033,90019,-1178886
241,-501679,-441855,96451,-1161230
242,-516203,-458055,85259,-1156960
243,-512245,-441197,88021,-1166478
244,-507235,-436567,79765,-1186764
245,-512005,-448065,88085,-1167132
246,-526629,-464655,72861,-1166130
247,-517579,-443197,82473,-1177576
248,-510881,-436343,78117,-1191006
249,-511747,-447069,89489,-1172474
250,-523243,-462147,73433,-1169464
251,-518949,-449053,80267,-1177152
252,-508899,-438865,75029,-1190266
253,-514737,-451173,84397,-1173070
254,-520819,-461015,79827,-1161958
255,-514249,-439813,87829,-1167342
256,-507495,-432543,84161,-1183018
257,-510071,-442409,94583,-1164266
258,-517523,-457333,83155,-1161686
259,-512959,-442467,92987,-1168530
260,-504959,-435665,83787,-1186766
261,-510949,-449495,86395,-1170914
262,-516847,-459983,79033,-1165468
263,-512413,-440509,84093,-1175012
264,-508861,-439357,75581,-1192010
265,-515637,-450447,82153,-1175200
266,-522809,-460739,75749,-1163314
267,-517083,-441945,85117,-1173120
268,-506301,-434583,77131,-1186860
269,-513205,-447125,85263,-1170028
270,-525655,-461675,71175,-1170618
271,-515937,-438515,85171,-1175344
272,-504537,-432427,81649,-1185514
273,-509029,-442341,91225,-1166416
274,-520507,-458825,78243,-1167278
275,-510013,-435029,84913,-1173266
276,-506575,-433217,80709,-1188248
277,-510921,-445831,86287,-1168426
278,-521911,-459967,78165,-1163926
279,-514245,-440803,87607,-1171708
280,-507347,-438477,80337,-1184214
281,-510925,-446753,88657,-1168932
282,-520705,-458457,76209,-1165950
283,-509593,-436389,87439,-1172408
284,-507627,-437043,75695,-1189526
285,-512799,-447847,87051,-1167642
286,-516645,-455657,83681,-1158296
287,-504815,-434457,94913,-1165262
288,-500619,-435359,83959,-1182242
289,-508303,-443715,89893,-1167296
290,-525889,-460873,74183,-1165308
291,-511913,-438013,86667,-1173228
292,-504597,-436225,82087,-1182820
293,-506371,-445339,91159,-1165088
294,-516771,-458241,80433,-1161868
295,-511379,-438469,87589,-1171096
296,-510919,-439361,78667,-1189254
297,-515993,-452521,87415,-1167118
298,-521279,-457431,80375,-1160830
299,-511427,-437655,89507,-1170836
300,-501539,-431749,82593,-1183152
301,-499245,-426436,88467,-3
302,-499245,-426436,88467,-532
303,-499245,-426436,88467,-136136
304,-506213,-437798,77613,-135810
305,-499369,-421060,86293,-144196
306,-492819,-415134,83525,-154724
307,-499597,-428262,91397,-135284
308,-510065,-438442,75763,-137670
309,-500627,-420946,88565,-145198
310,-499129,-417438,80595,-157500
311,-504853,-432890,84595,-142342
312,-512329,-439190,72563,-140954
313,-502139,-419610,86041,-145926
314,-498345,-420032,71385,-165312
315,-504723,-434252,78375,-143944
316,-510147,-438564,70549,-139932
317,-500463,-418906,85447,-145962
318,-498051,-421192,77561,-161360
319,-507159,-436184,82047,-141856
320,-511825,-439620,74567,-136242
321,-502325,-419938,82639,-148938
322,-496373,-422290,75651,-161638
323,-503141,-429448,81649,-143912
324,-508083,-441540,73143,-141118
325,-497549,-416912,86649,-146376
326,-495329,-418974,81461,-156116
327,-500799,-428160,89407,-136808
328,-508851,-437930,79691,-136006
329,-493619,-411978,96173,-138298
330,-487559,-414408,88345,-150748
331,-497067,-431024,90267,-137008
332,-500649,-434676,85837,-130630
333,-495303,-419288,90615,-146184
334,-491173,-420708,84151,-154966
335,-498251,-431950,89715,-135284
336,-505155,-436880,86649,-131736
337,-494085,-415532,94327,-141198
338,-492347,-422390,84305,-153822
339,-498751,-430384,92299,-132352
340,-503031,-437314,83049,-133166
341,-493155,-413000,93983,-140040
342,-488521,-415490,88437,-148784
343,-497995,-429340,90939,-138102
344,-504891,-436910,80543,-131782
345,-492965,-414730,93329,-144806
346,-487051,-412024,85837,-153072
347,-493997,-427346,93271,-136516
348,-502253,-435312,82111,-136432
349,-487279,-409570,94007,-140138
350,-484913,-413316,91275,-145020
351,-492079,-424734,95293,-130752
352,-501411,-434178,86023,-128956
353,-492173,-412812,90631,-141240
354,-487145,-416646,86975,-152366
355,-491421,-430516,94419,-136100
356,-498255,-433236,85019,-134244
357,-490947,-410918,95293,-143112
358,-484833,-414862,92731,-148382
359,-492883,-426176,97869,-127834
360,-501019,-431760,86107,-131624
361,-491491,-413208,97113,-140938
362,-483329,-412490,91355,-146540
363,-493487,-429070,93873,-135752
364,-498229,-432658,91125,-128910
365,-492049,-412022,97407,-137620
366,-493205,-420652,87113,-147826
367,-498233,-432306,93997,-135484
368,-504417,-439652,86301,-132398
369,-493069,-413744,93853,-143198
370,-487089,-414210,89227,-145844
371,-493443,-427224,92481,-136252
372,-501217,-436136,84493,-136460
373,-486039,-408824,95173,-143930
374,-488705,-418828,85839,-149564
375,-492535,-426898,94205,-129556
376,-499369,-431460,83349,-131438
377,-484801,-409848,96223,-142438
378,-486225,-414696,90207,-148630
379,-489875,-424272,97069,-127918
380,-500751,-431566,85369,-130622
381,-491683,-413634,92679,-145672
382,-489487,-418108,89373,-150182
383,-495133,-429936,93301,-132662
384,-496387,-432188,87351,-127300
385,-485759,-408850,99127,-138466
386,-484799,-414690,90717,-147044
387,-496989,-429436,90643,-132774
388,-502825,-436562,79667,-135734
389,-492421,-412038,91109,-147360
390,-493167,-419498,84429,-154718
391,-496927,-429980,89295,-132340
392,-505657,-435586,81147,-136540
393,-491621,-412276,90625,-149112
394,-485937,-416800,87525,-146316
395,-490103,-427156,95521,-129616
396,-497765,-431570,86843,-130074
397,-486765,-408650,95163,-143830
398,-485257,-413278,91391,-145210
399,-494685,-429628,92481,-130010
400,-499647,-430940,87171,-127988
401,-487407,-409472,98867,-141630
402,-487613,-414710,92461,-147286
403,-500253,-434782,94735,-133290
404,-504801,-435604,85967,-132410
405,-494617,-415030,90771,-148500
406,-493169,-420572,83287,-153564
407,-498253,-431862,89085,-134168
408,-503725,-435606,80787,-132882
409,-490615,-411830,94281,-148298
410,-491275,-418990,89067,-147250
411,-496829,-431542,90185,-137074
412,-498639,-430566,85363,-132768
413,-486769,-410402,94471,-145390
414,-486367,-417610,90385,-148166
415,-497797,-430936,90739,-131418
416,-502755,-435642,81127,-134762
417,-485781,-408788,93101,-141878
418,-487961,-416320,91221,-144630
419,-495523,-430962,91163,-132096
420,-500571,-434260,85625,-132524
421,-491225,-413202,94023,-145014
422,-488319,-416982,88185,-151174
423,-497137,-431088,93839,-125930
424,-506677,-435762,83673,-133886
425,-492043,-412680,94367,-143336
426,-495337,-422010,84587,-149018
427,-505495,-440558,84815,-138804
428,-509253,-443592,76941,-140938
429,-493431,-419810,83683,-153808
430,-495955,-429906,79847,-156652
431,-501273,-436130,81425,-138848
432,-503629,-439408,75593,-141358
433,-498073,-423360,79483,-158410
434,-500929,-433524,75039,-164150
435,-506501,-446602,76363,-148944
436,-514375,-443200,70789,-148110
437,-499567,-426522,76873,-165308
438,-503039,-434732,71817,-167600
439,-510221,-448364,68955,-152484
440,-512027,-447576,66723,-152604
441,-499123,-428112,72175,-166402
442,-499827,-434606,70869,-162850
443,-508399,-445494,72713,-147026
444,-517471,-447244,66925,-151656
445,-496841,-425640,74543,-165340
446,-502039,-435118,71761,-166388
447,-509111,-447570,74469,-144226
448,-512707,-443998,71601,-147998
449,-502189,-426148,76543,-163518
450,-501529,-433492,74947,-157778
451,-508965,-446968,75067,-142588
452,-509311,-440812,74589,-143224
453,-500449,-423894,73103,-166154
454,-501111,-434006,76413,-157014
455,-508213,-445710,75359,-141538
456,-511483,-442366,70775,-147198
457,-499471,-424762,79277,-162800
458,-496831,-429556,78093,-155588
459,-509747,-447556,74803,-144882
460,-510851,-441612,69869,-147204
461,-500281,-424508,77127,-161886
462,-503259,-436632,77937,-159006
463,-508133,-448434,80043,-141344
464,-509769,-442462,76181,-145510
465,-502337,-425906,79163,-162718
466,-503035,-439454,75413,-159270
467,-507819,-445680,77969,-143594
468,-507735,-436812,77875,-144778
469,-496597,-423416,80659,-163288
470,-500327,-430004,77415,-155372
471,-506939,-443694,77665,-141660
472,-512275,-439800,76367,-144646
473,-503287,-427534,71699,-164300
474,-499175,-415942,73219,-166854
475,-488977,-402558,74215,-180960
476,-491761,-412216,73941,-175360
477,-503499,-426926,72907,-162404
478,-498359,-417238,75407,-162920
479,-484955,-398550,77111,-181088
480,-487797,-407316,79729,-171354
481,-500917,-423728,73493,-159408
482,-508571,-431082,79098,-3
483,-508571,-431082,79098,-549
484,-508571,-431082,79098,-140342
485,-496575,-412612,82346,-155672
486,-499223,-423262,85112,-146914
487,-508569,-439546,84756,-129616
488,-506269,-430826,85428,-135370
489,-498199,-416384,82910,-156976
490,-500141,-425940,83516,-149382
491,-508883,-435660,82030,-134204
492,-506459,-428716,82746,-138812
493,-489323,-409872,87002,-152992
494,-495903,-424338,85496,-147818
495,-507763,-436774,80690,-138334
496,-506511,-429276,81080,-141324
497,-489671,-410352,84782,-152496
498,-496843,-422842,85200,-145916
499,-504205,-435806,82016,-134702
