0,-513209,-427543,63631,-156152
1,-506267,-417885,83193,-152300
2,-512537,-431925,89701,-140192
3,-523953,-450471,53975,-156936
4,-516627,-429275,67299,-154070
5,-500921,-416957,91523,-145280
6,-501975,-424813,97263,-129382
7,-514635,-444103,56575,-152086
8,-510431,-424609,67669,-156044
9,-502219,-416273,90719,-147210
10,-504093,-427633,87367,-136622
11,-512243,-443507,56203,-150004
12,-504621,-420985,70547,-155242
13,-502039,-414663,84003,-152574
14,-507177,-430769,84905,-140338
15,-515893,-444925,51261,-157346
16,-511263,-425305,65011,-155944
17,-502145,-417279,88975,-144826
18,-503867,-426479,89969,-136320
19,-511571,-440439,57521,-152248
20,-506979,-419501,72827,-152760
21,-495873,-412017,88579,-150488
22,-500741,-424157,88553,-135534
23,-513881,-441911,52163,-155250
24,-504949,-416503,74965,-148956
25,-505889,-420815,81253,-153518
26,-508419,-432553,80123,-140272
27,-519101,-448553,50725,-155010
28,-509817,-423879,69573,-153096
29,-495283,-415363,86165,-145146
30,-502103,-427811,82115,-138828
31,-510843,-439331,49145,-156870
32,-500147,-416033,65871,-155594
33,-498377,-413535,82385,-152086
34,-506041,-431073,74553,-147434
35,-516133,-443359,46015,-162394
36,-508913,-419865,60573,-164456
37,-501053,-417615,69367,-161768
38,-506381,-431823,72483,-147110
39,-516743,-439383,55583,-151000
40,-507233,-419901,63503,-164304
41,-502045,-417677,61617,-170142
42,-502847,-429841,72039,-148520
43,-512825,-439129,59777,-148796
44,-505143,-418621,63143,-161170
45,-504209,-418919,61507,-164698
46,-510947,-434209,68317,-147330
47,-517443,-442121,56949,-150986
48,-509369,-422735,59159,-164222
49,-504461,-420657,61181,-164844
50,-508027,-431061,73139,-143710
51,-515687,-435921,71561,-137854
52,-502859,-414569,70269,-160070
53,-498401,-418189,60213,-164780
54,-501081,-428227,76183,-141804
55,-511347,-438035,68365,-141790
56,-504485,-415861,65985,-159406
57,-502397,-418707,67087,-160744
58,-508029,-432379,75589,-142378
59,-516839,-439245,64341,-146028
60,-511527,-422859,57669,-168002
61,-505103,-425339,60561,-166950
62,-510879,-435485,76797,-139960
63,-513085,-436041,68011,-142288
64,-506569,-419169,64179,-164544
65,-503211,-423153,67301,-159676
66,-511407,-436549,77887,-139264
67,-515115,-438983,62757,-144112
68,-504453,-418183,60355,-166996
69,-499065,-416955,67893,-158350
70,-508719,-432147,77763,-139872
71,-517141,-436787,63459,-145218
72,-505817,-418413,64391,-162388
73,-502327,-417895,71333,-154138
74,-502574,-429456,90418,-2
75,-502574,-429456,90418,-511
76,-502574,-429456,90418,-130737
77,-511220,-433788,76704,-137583
78,-502404,-416818,77430,-154411
79,-498228,-420466,82562,-147591
80,-506450,-433758,84864,-131893
81,-507646,-431386,76802,-136361
82,-497412,-414790,77676,-153887
83,-493472,-417490,82274,-149285
84,-501442,-428830,89914,-128625
85,-512140,-434902,74004,-144575
86,-506164,-418530,69590,-164343
87,-504492,-425854,75172,-156749
88,-508576,-437212,82836,-136165
89,-512350,-432938,73088,-142895
90,-506288,-419196,59624,-169429
91,-508894,-429338,61982,-166181
92,-520672,-425372,168524,-64927
93,-487770,-366510,-65918,157219
94,-515076,-525212,50758,-89691
95,-541254,-487610,242270,112581
96,-513704,-350820,-504,242693
97,-470208,-356842,-16052,180923
98,-514870,-531826,20418,401615
99,-538500,-479710,270816,660495
100,-508878,-347958,31324,792417
101,-466062,-353296,-21658,698327
102,-503024,-435600,-12916,798485
103,-504094,-431160,36678,859147
104,-510478,-441740,50080,887183
105,-515054,-435592,33112,873587
106,-506946,-418528,49836,871787
107,-504106,-427070,63028,888135
108,-514070,-445082,41998,885383
109,-514954,-438680,30208,870555
