0,-493534,-427646,83845,-146122
1,-489470,-427292,76609,-159640
2,-496532,-438254,88737,-137716
3,-501862,-446466,81521,-130044
4,-490420,-423068,88255,-145842
5,-490336,-427540,76093,-157972
6,-497626,-440384,84807,-136426
7,-505238,-451618,79621,-132056
8,-495510,-429414,83441,-148446
9,-494442,-432466,73915,-159852
10,-498834,-443482,82139,-140610
11,-504604,-449936,75997,-136262
12,-494392,-426580,82899,-146864
13,-489346,-426254,74893,-160366
14,-493036,-438230,83255,-141166
15,-506548,-447972,76579,-138434
16,-494108,-424506,84877,-147754
17,-489708,-428872,75977,-160670
18,-497054,-438468,84831,-138932
19,-504904,-448030,73719,-135188
20,-497246,-430252,78033,-154144
21,-492148,-428610,71385,-161044
22,-496332,-440042,85057,-138348
23,-504694,-445572,80127,-131986
24,-492270,-425010,86101,-144686
25,-485112,-424362,82415,-152074
26,-491120,-434928,89511,-133750
27,-502444,-444090,83183,-130846
28,-491742,-424808,83021,-148868
29,-501734,-433154,75915,-148442
30,-490930,-411488,83757,-160792
31,-483132,-411098,80545,-163522
32,-493422,-426258,85933,-145736
33,-502824,-434160,75123,-146880
34,-495926,-417186,72559,-168216
35,-494842,-421782,64245,-173852
36,-499912,-429414,74279,-152006
37,-508612,-436984,64561,-155060
38,-494116,-414490,75603,-164358
39,-488706,-415404,71551,-169698
40,-496442,-427462,79515,-149658
41,-504398,-433032,72885,-148768
42,-491782,-413336,79053,-163826
43,-491226,-419622,70439,-170270
44,-496872,-428478,81259,-148132
45,-503158,-431706,77595,-143682
46,-487468,-410706,82903,-157284
47,-489342,-416504,73365,-170314
48,-493414,-425888,81857,-146128
49,-502192,-430290,76907,-146766
50,-492030,-416194,74009,-166556
51,-489404,-419584,65835,-172792
52,-494820,-424484,77271,-148442
53,-492136,-428130,73151,-152518
54,-501674,-443144,80777,-132764
55,-501992,-439520,83261,-125158
56,-497022,-425764,78139,-150606
57,-494676,-430830,73103,-152664
58,-500180,-442204,78459,-134186
59,-506428,-444384,74421,-130320
60,-494168,-423044,75677,-148740
61,-495752,-434982,69587,-155188
62,-502998,-444136,80759,-129938
63,-507038,-443872,78095,-128632
64,-504134,-431150,72643,-154064
65,-499286,-434982,73743,-152466
66,-505896,-446388,82303,-133812
67,-507410,-444914,80855,-128422
68,-493808,-424240,81413,-145806
69,-488444,-423346,81901,-143278
70,-496946,-438818,86845,-126934
71,-498832,-437984,81459,-126868
72,-492878,-420158,79153,-150900
73,-492452,-426796,74497,-148792
74,-499008,-440270,82311,-129910
75,-505862,-441184,79463,-130088
76,-490098,-422474,81149,-146990
77,-496356,-432062,74513,-150256
78,-505360,-445978,81407,-131158
79,-505292,-439410,83979,-123978
80,-497700,-424396,73911,-152918
81,-496814,-431694,72067,-152136
82,-507474,-446616,80429,-129908
83,-511500,-442016,76375,-132476
84,-494850,-424416,73759,-153316
85,-497218,-453650,-38739,-240772
86,-520198,-420804,214081,-14190
87,-470606,-355604,18143,223652
88,-500710,-526484,81181,456246
89,-532046,-498782,219493,625050
90,-505588,-361794,-22801,754304
91,-462230,-357060,16893,737252
92,-502564,-535438,34087,943128
93,-531988,-494458,251173,1174254
94,-510162,-362226,5597,1300270
95,-468562,-370016,-14915,1231436
96,-511566,-546990,5515,1443076
97,-531536,-491336,266277,1186476
98,-502288,-352144,33553,1320938
99,-462658,-363978,-23421,1218718
100,-508264,-540418,4487,1440142
101,-531226,-487876,-239267,1198754
102,-502488,-345436,-469215,1338840
103,-462174,-367862,-564293,1209830
104,-512580,-544154,-528891,1437510
105,-534532,-477599,-226172,-6
106,-534532,-477599,-226172,-1450
107,-534532,-477599,-226172,-370982
108,-501096,-337757,-453954,-231214
109,-463516,-359421,-563304,-371640
110,-508016,-528297,-507012,-125494
111,-526130,-473025,-745372,-366536
112,-501074,-338397,-995632,-244060
113,-461346,-355617,-1087506,-370546
114,-506488,-524491,-1007454,-628292
115,-525806,-472563,-751896,-366772
116,-506442,-340845,-1008562,-252524
117,-464526,-355681,-1091412,-371652
118,-506844,-521191,-989472,-613812
119,-527630,-478789,-764228,-382938
120,-514812,-434575,-970378,-121862
121,-504886,-422529,-937524,-112160
122,-494678,-410017,-940478,-136378
123,-496218,-421431,-938512,-130860
124,-502946,-431909,-931170,-110376
125,-506132,-426817,-939250,-117578
126,-492740,-408269,-942864,-138908
127,-499906,-422063,-946050,-135654
128,-502998,-433357,-941618,-118036
129,-505662,-424233,-946608,-129278
130,-495662,-413097,-951322,-145124
131,-496554,-420871,-944096,-134012
132,-509060,-438745,-948388,-125646
133,-512824,-433263,-955294,-133712
134,-502344,-416173,-955776,-154986
135,-505344,-427951,-954568,-143008
136,-513110,-440917,-954804,-126152
137,-506490,-425301,-949708,-129870
138,-494998,-411403,-949816,-144182
139,-499676,-423871,-951346,-138470
140,-507486,-438011,-950738,-126764
141,-507826,-427223,-953074,-132766
142,-493480,-412975,-957420,-153594
143,-498364,-423293,-948812,-139742
144,-513344,-440371,-952964,-125748
145,-503836,-427019,-951014,-128272
146,-498042,-417057,-956422,-150534
147,-498462,-427507,-947652,-135252
148,-508824,-436015,-948736,-120424
149,-507572,-426221,-948558,-130610
150,-498756,-418921,-955812,-150526
151,-500972,-425443,-950714,-134960
152,-511980,-442493,-955538,-124252
153,-508424,-428359,-953868,-131218
154,-497328,-415533,-958982,-147262
155,-498838,-422573,-948746,-132598
156,-506730,-433539,-951814,-119550
157,-508040,-424661,-952200,-128888
158,-500930,-415765,-958916,-150100
159,-506174,-429849,-953960,-137714
160,-516854,-444141,-957726,-129328
161,-509318,-430591,-954764,-133458
162,-504804,-421489,-960588,-153808
163,-506540,-433695,-956336,-136674
164,-513012,-442381,-957764,-124878
165,-510126,-427897,-949766,-128952
166,-495730,-416603,-954618,-146214
167,-504444,-430449,-948764,-129516
168,-509494,-437265,-947596,-116234
169,-504860,-420545,-942684,-121720
170,-496864,-415029,-953014,-144026
171,-507592,-429683,-950206,-131912
172,-511658,-435985,-950148,-119228
173,-504494,-424237,-948700,-129242
174,-497516,-414215,-956670,-147502
175,-502778,-427139,-949008,-132030
176,-516336,-443547,-958714,-124846
177,-509052,-427119,-953796,-134680
178,-502806,-419365,-962676,-154990
179,-506812,-430905,-955650,-134922
180,-511836,-438525,-957282,-122686
181,-503434,-420651,-946286,-127160
182,-492092,-411331,-949948,-141100
183,-500662,-423121,-944342,-124160
184,-511290,-437595,-952980,-121860
185,-509374,-421339,-950848,-132452
186,-501478,-418881,-963250,-153714
187,-501402,-426953,-950534,-129840
188,-516842,-443193,-960210,-127236
189,-510564,-428283,-952424,-133358
190,-506248,-424351,-964852,-156962
191,-510634,-435699,-951978,-133834
192,-517626,-445237,-957524,-126094
193,-511370,-426219,-952648,-132368
194,-504478,-419789,-959392,-149818
195,-502354,-426367,-950274,-130896
196,-508714,-438225,-953910,-123142
197,-500950,-419151,-946306,-129786
198,-493820,-415183,-955942,-145906
199,-497938,-423659,-944028,-127520
200,-510680,-440219,-952944,-123422
201,-503406,-422055,-947182,-130382
202,-490836,-413615,-952954,-144802
203,-500432,-426137,-944638,-125698
204,-509486,-439389,-953540,-122066
205,-501104,-419171,-943784,-128352
206,-494342,-416911,-948866,-144470
207,-500900,-427879,-943420,-128604
208,-513508,-439831,-953326,-121584
209,-501260,-418687,-940524,-127480
210,-498146,-417505,-955864,-146752
211,-507048,-430465,-948246,-130510
212,-514448,-444593,-957472,-128446
213,-508254,-424581,-954046,-136320
214,-500158,-418947,-958678,-151848
215,-504250,-427719,-945448,-126652
216,-511738,-436289,-956422,-121086
217,-502454,-417945,-949684,-131158
218,-497022,-419509,-961474,-151210
219,-506260,-432777,-950714,-130380
220,-512904,-441671,-954756,-120984
221,-501472,-421611,-945194,-131432
222,-494630,-419791,-954816,-146426
223,-500318,-431107,-948870,-129354
224,-515938,-442607,-958440,-125086
225,-506392,-422869,-951688,-135582
226,-505106,-423157,-963166,-152670
227,-508008,-431639,-952748,-130968
228,-515172,-442639,-957706,-126722
229,-507306,-423863,-950448,-137040
230,-500770,-421527,-959636,-149196
231,-507610,-431423,-948276,-129644
232,-510568,-434431,-951684,-119614
233,-506340,-420783,-951750,-136756
234,-502696,-418985,-957734,-148054
235,-505634,-429119,-949142,-129188
236,-517058,-442321,-959082,-124162
237,-508342,-423333,-953640,-138418
238,-502944,-420565,-961880,-151718
239,-511480,-436459,-955406,-133882
240,-518276,-441647,-958726,-129858
241,-509792,-419941,-954152,-140042
242,-503732,-424233,-962814,-157394
243,-512330,-433127,-953964,-132336
244,-519118,-440251,-958862,-128404
245,-507258,-421009,-950530,-138596
246,-500524,-419015,-956124,-143338
247,-512430,-434617,-950490,-127254
248,-521762,-442513,-961064,-125974
249,-510592,-423783,-955460,-139828
250,-504492,-426193,-967516,-155842
251,-509422,-434857,-951320,-129588
252,-520192,-446641,-958938,-127676
253,-510748,-425323,-950306,-137884
254,-498968,-421045,-952448,-146438
255,-508216,-436653,-948714,-126342
256,-515034,-441827,-953468,-122924
257,-503556,-420155,-944656,-134938
258,-507412,-424275,-959604,-150360
259,-511810,-434785,-951844,-129742
260,-516192,-441561,-958056,-121968
261,-505330,-420867,-950790,-140266
262,-504116,-422445,-958816,-149842
263,-508812,-431393,-944370,-124198
264,-516500,-437365,-952134,-120166
265,-507110,-417357,-947718,-136038
266,-504864,-422977,-955176,-145624
267,-516124,-436245,-948774,-126634
268,-523742,-445717,-959322,-129020
269,-509752,-422251,-953060,-143928
270,-514620,-427383,-961738,-143054
271,-508228,-408437,-958640,-159558
272,-507430,-412655,-966012,-166804
273,-509062,-422209,-953650,-143006
274,-519954,-430455,-964904,-144060
275,-506370,-407855,-959452,-162604
276,-503612,-413451,-965630,-169576
277,-512826,-427773,-957904,-149240
278,-516236,-427913,-961760,-145814
279,-507258,-409177,-955684,-160382
280,-507570,-411317,-965524,-168224
281,-515428,-425277,-955768,-147938
282,-510543,-437652,77643,-3
283,-510543,-437652,77643,-533
284,-510543,-437652,77643,-136409
285,-495453,-414186,84035,-150371
286,-496599,-421764,76635,-160169
287,-504579,-433036,86301,-138585
288,-510441,-436496,85247,-131219
289,-498803,-415644,85623,-150783
290,-496621,-421510,81911,-154891
291,-483823,-399266,87607,-169893
292,-484547,-407026,81941,-174001
293,-494529,-424870,87131,-154677
294,-496823,-423846,85073,-153651
295,-489465,-407202,85091,-172533
296,-486295,-408864,79645,-178025
297,-490797,-420714,88449,-155205
298,-497257,-422632,82561,-154001
299,-486143,-400620,79069,-176035
300,-485905,-409302,78775,-173967
301,-492653,-423444,82119,-154619
302,-493311,-418188,84485,-151897
303,-483109,-402664,82889,-171851
304,-480229,-404536,76407,-174099
305,-464025,-382026,79705,-189423
306,-462649,-387202,78141,-185759
307,-470505,-402282,84869,-169535
308,-473281,-398312,81941,-168269
309,-464521,-383596,78543,-187235
310,-463019,-387846,82075,-185249
311,-465221,-397070,88247,-171529
312,-464091,-389738,88407,-167813
313,-450345,-371226,93037,-185655
314,-451749,-380326,89393,-182961
315,-464997,-393140,89389,-171009
316,-466641,-392854,84367,-170981
317,-457105,-377866,83385,-191757
318,-457557,-383188,84035,-186527
319,-466095,-396996,88001,-170819
320,-465295,-389688,83797,-169763
321,-454631,-375480,82671,-192051
322,-457947,-386080,79309,-189861
323,-463503,-399478,83091,-168805
324,-466559,-395082,83081,-175067
325,-458327,-381366,77261,-197807
326,-458949,-385422,79443,-189357
