0,-490388,-403253,85186,-167114
1,-497774,-416609,97484,-144998
2,-501568,-424241,92428,-140144
3,-491822,-399567,94528,-157946
4,-491018,-405643,81486,-173182
5,-497824,-418873,89744,-154278
6,-503694,-425683,86520,-142758
7,-492626,-404261,88814,-162178
8,-491508,-408503,81628,-172356
9,-504064,-422709,88520,-153724
10,-503766,-424819,89136,-142956
11,-495316,-406285,90826,-160458
12,-490744,-405761,83282,-171184
13,-497996,-419437,93474,-147350
14,-508078,-426409,86892,-148634
15,-495750,-407349,89470,-162108
16,-492228,-405903,80944,-172908
17,-499190,-419435,92358,-150776
18,-507422,-424495,91908,-143496
19,-494532,-404691,91880,-160424
20,-494562,-408775,83650,-169138
21,-500616,-420289,94510,-146996
22,-504540,-425147,88926,-145598
23,-490822,-400005,94164,-159330
24,-493412,-409187,81436,-171152
25,-503838,-422115,94080,-144514
26,-505792,-424043,90444,-141514
27,-493856,-402871,90934,-159774
28,-489304,-406819,83684,-169166
29,-496750,-417339,94984,-143078
30,-499636,-418943,95102,-140028
31,-490444,-401487,95018,-160748
32,-489542,-403645,85526,-168448
33,-491556,-413089,96228,-144944
34,-505774,-423859,85328,-150090
35,-493716,-400997,88370,-167386
36,-493918,-408841,80138,-172632
37,-505144,-424477,83682,-154202
38,-508812,-426777,79822,-151544
39,-492838,-401247,89008,-166268
40,-491892,-410489,81700,-170684
41,-500420,-421659,85888,-153872
42,-507898,-424907,82812,-153002
43,-496394,-401671,81944,-170558
44,-494860,-408989,78232,-174214
45,-498294,-417385,94558,-143670
46,-503204,-420471,90876,-142522
47,-493114,-401675,92538,-159468
48,-491886,-404309,94876,-158582
49,-493182,-415515,108116,-136872
50,-497548,-416043,102408,-135476
51,-493726,-398869,99486,-155056
52,-487970,-405647,94372,-158444
53,-500154,-421317,95736,-141086
54,-500160,-417649,95340,-139130
55,-491064,-399933,92702,-161540
56,-486922,-404793,90178,-164518
57,-498790,-418761,98032,-139072
58,-504058,-420077,91478,-142830
59,-492292,-403149,89102,-165728
60,-492638,-409689,86570,-165106
61,-496946,-418369,96230,-138732
62,-502354,-419391,91384,-145516
63,-488350,-398609,94168,-162292
64,-489996,-404651,91138,-160432
65,-494488,-419043,101406,-134904
66,-498710,-416837,98126,-136986
67,-491558,-402275,91252,-159990
68,-488504,-406631,91888,-160970
69,-500252,-421705,97528,-140872
70,-505584,-418705,93394,-143972
71,-492644,-402237,90708,-163772
72,-492758,-407511,91728,-159954
73,-502220,-424011,95230,-139534
74,-500516,-419427,94096,-141108
75,-496052,-403067,88876,-168076
76,-492356,-407513,86548,-165570
77,-500102,-418725,97346,-144966
78,-500266,-418551,91016,-148706
79,-496786,-401277,90908,-162454
80,-492172,-408871,88704,-160710
81,-498676,-423173,96052,-141392
82,-500648,-418939,94894,-144920
83,-488884,-400895,88696,-166240
84,-492560,-411315,90278,-162128
85,-496830,-421675,99578,-139548
86,-502216,-420927,89314,-147752
87,-491312,-399863,87602,-166556
88,-492300,-409583,90740,-161260
89,-496062,-420775,93948,-144686
90,-498464,-416443,86250,-152638
91,-508322,-431619,91538,-135482
92,-518198,-431867,77404,-145990
93,-503772,-412389,82212,-162390
94,-505610,-422161,80282,-159908
95,-514974,-437413,83822,-142316
96,-514782,-429733,82664,-142786
97,-506478,-416489,76574,-164044
98,-512366,-427657,83578,-155608
99,-515528,-436367,86310,-139536
100,-514218,-430881,83094,-143572
101,-504122,-416837,81084,-163014
102,-501252,-418301,87338,-151718
103,-507914,-431071,90604,-134040
104,-511936,-425833,89462,-136368
105,-498434,-409877,90726,-154190
106,-501528,-420941,91988,-148044
107,-510618,-434855,89282,-135764
108,-509882,-425173,88180,-140420
109,-501052,-412849,83792,-163934
110,-507452,-423851,85432,-150310
111,-514392,-437837,87736,-137354
112,-514790,-433893,82536,-149072
113,-506086,-414949,79082,-168190
114,-507032,-425349,84348,-153826
115,-511810,-440141,85252,-141034
116,-516374,-435321,78552,-150034
117,-507134,-417181,84900,-150862
118,-496772,-402749,79584,-168624
119,-496874,-413771,82842,-159636
120,-513142,-424429,118176,-115814
121,-496350,-361373,-126342,96526
122,-514212,-512743,86020,-77806
123,-538562,-461031,-148360,-316272
124,-499802,-310415,-356052,-167982
125,-467618,-385617,-230956,-21858
126,-519502,-538261,-49488,-181632
127,-532644,-448075,-94548,-268834
128,-497710,-306475,-318040,-143394
129,-473066,-395047,-261952,-48922
130,-528842,-542849,-57630,-184958
131,-531484,-441447,-66962,-246498
132,-489650,-299105,-297962,-122000
133,-467264,-393347,-282686,-64972
134,-529016,-539217,-59368,-183408
135,-534132,-439337,-59644,-240544
136,-493186,-302583,-299584,-123456
137,-470258,-402677,-308596,-88376
138,-529580,-539517,-59186,-180884
139,-532774,-439103,-46032,-227078
140,-489234,-295851,-288034,-115146
141,-469844,-400963,-323564,-101288
142,-530698,-535517,-574420,-176388
143,-529958,-433427,-562692,-220620
144,-499682,-305465,-809842,-113866
145,-463474,-398477,-853350,-103574
146,-518372,-526189,-1091480,-165204
147,-525146,-429437,-1075318,-210088
148,-474228,-289997,-814830,-118352
149,-457510,-392533,-846090,-98808
150,-507456,-470055,-775726,80552
151,-497494,-422941,-1035306,319856
152,-496038,-421491,-966892,382526
153,-492618,-405455,-961082,373896
154,-482944,-397007,-970400,352028
155,-484142,-406177,-956058,375322
156,-492546,-418025,-956372,388140
157,-492876,-410147,-960364,372814
158,-490974,-406313,-969522,353288
159,-491056,-412815,-960770,371826
160,-507880,-433127,-968640,377350
161,-506564,-418505,-967102,365986
162,-497928,-411119,-975334,348032
163,-502322,-419907,-970702,362902
164,-513208,-434859,-970666,372770
165,-508668,-418557,-968308,365618
166,-499470,-413125,-971560,348326
167,-501714,-421857,-960196,373010
168,-506748,-429037,-961786,384164
169,-503010,-413597,-960316,373818
170,-496392,-407257,-969110,352928
171,-500092,-415899,-959212,370954
172,-505274,-425653,-963448,382180
173,-495712,-406409,-960264,376832
174,-490560,-401243,-967328,355892
175,-495140,-415967,-961938,373764
176,-505756,-428023,-969138,378406
177,-500380,-409451,-958302,375296
178,-495608,-403539,-964612,362016
179,-493546,-408549,-961286,375218
180,-498578,-417223,-968562,380484
181,-499824,-422839,-954488,404660
182,-504570,-434249,-960298,410494
183,-495380,-413871,-952960,407046
184,-487936,-405405,-961002,388276
185,-490068,-416563,-948182,413526
186,-498480,-427337,-959178,414428
187,-496646,-415395,-957956,399690
188,-485018,-406451,-962956,384926
189,-493252,-419187,-955672,405024
190,-503976,-434521,-963024,409380
191,-496782,-417197,-953674,400970
192,-490474,-408265,-958480,389436
193,-500592,-425855,-954756,403880
194,-509910,-437083,-963190,408398
195,-498874,-417959,-954102,403200
196,-492758,-412987,-965244,387018
197,-499834,-424995,-953268,405206
198,-508728,-437173,-962940,413062
199,-503370,-419911,-958384,398846
200,-496218,-415011,-963928,384822
201,-496786,-423919,-952944,408772
202,-507464,-433941,-958720,414548
203,-500572,-418533,-956992,399668
204,-495214,-416449,-968272,385128
205,-503182,-428745,-953702,404652
206,-508962,-437389,-959600,409486
207,-502066,-418141,-955638,397964
208,-495464,-412769,-959228,389684
209,-500344,-423189,-950028,407902
210,-508632,-435395,-957170,413926
211,-495534,-413137,-947600,407600
212,-495396,-417149,-963532,386680
213,-501178,-427503,-953402,408318
214,-510096,-434877,-963528,412318
215,-498874,-413961,-955144,399296
216,-491718,-411177,-960524,388908
217,-501442,-423783,-951356,409744
218,-508510,-436341,-962484,411548
219,-495932,-409417,-955004,400830
220,-492060,-412777,-961144,384364
221,-499970,-426139,-957724,402786
222,-509988,-433249,-966676,407970
223,-503182,-413929,-959448,394768
224,-499278,-416031,-963766,384272
225,-493768,-399845,-952482,378752
226,-485224,-396401,-957848,369108
227,-490530,-409731,-950084,391608
228,-499338,-415639,-960734,389742
229,-487924,-393391,-949176,381832
230,-487930,-396677,-957734,369738
231,-496526,-409133,-950024,385008
232,-503906,-417557,-958102,388790
233,-494512,-398441,-947856,380024
234,-490910,-399261,-953634,372220
235,-498530,-412103,-950020,392050
236,-502608,-420281,-959292,391166
237,-491098,-397011,-949670,378964
238,-486686,-395083,-955738,373282
239,-500554,-413883,-953544,385008
240,-507286,-424439,-960822,387628
241,-490468,-393103,-948814,378844
242,-490758,-400897,-957842,369384
243,-498174,-413843,-953430,388040
244,-504586,-419877,-961554,388996
245,-496782,-397493,-953856,377492
246,-490946,-402459,-960410,367946
247,-492694,-412119,-952098,388680
248,-503418,-419325,-960228,388788
249,-492058,-396011,-952782,378192
250,-492588,-399887,-958234,369642
251,-501124,-414643,-954940,387370
252,-501826,-417191,-957394,394858
253,-495750,-397773,-953058,377168
254,-492760,-399961,-956894,370762
255,-502080,-412121,-952364,388210
256,-503052,-417441,-957164,389288
257,-490362,-395729,-947590,377166
258,-490496,-398639,-956524,369416
259,-500608,-416753,-952248,385510
260,-502052,-415637,-955960,392218
261,-493636,-394373,-950616,376654
262,-490568,-397493,-953396,375790
263,-494396,-408311,-945162,393874
264,-500932,-413285,-951176,394486
265,-489492,-393631,-946390,377446
266,-488562,-399673,-954968,373550
267,-498560,-413381,-948600,389198
268,-503574,-415993,-952816,391126
269,-488952,-393895,-945136,382568
270,-489556,-401233,-950774,375118
271,-495002,-411541,-944762,394636
272,-503720,-416125,-957864,389412
273,-491928,-394687,-948022,378580
274,-493694,-402269,-955568,375348
275,-496058,-411059,-949370,394384
276,-503704,-414367,-959696,388094
277,-492478,-394987,-954398,376060
278,-487600,-395537,-958710,370208
279,-500212,-412643,-953936,387616
280,-505190,-416451,-960698,389186
281,-492258,-392711,-951544,378828
282,-493188,-401379,-956338,376736
283,-504194,-413951,-953206,390334
284,-508864,-417345,-966624,381568
285,-494148,-395625,-955538,371000
286,-492702,-404351,-957860,371378
287,-499642,-417357,-954548,389128
288,-510290,-423179,-963308,384894
289,-497706,-400705,-957362,370244
290,-490974,-403441,-957042,370136
291,-495162,-410243,-948496,392104
292,-497772,-409479,-957280,392756
293,-489950,-392627,-952494,373730
294,-491908,-400773,-953570,375340
295,-497252,-414647,-948724,392186
296,-503064,-414625,-958188,387944
297,-488914,-392609,-948274,379474
298,-489982,-399141,-955500,379474
299,-500286,-416857,-956676,389566
300,-501596,-414143,-962514,381780
301,-503488,-424853,-966632,379598
302,-507884,-435635,-962280,398992
303,-507920,-431655,-968410,392854
304,-495460,-410023,-960526,381932
305,-499384,-424263,-961988,381110
306,-512444,-441427,-960176,402940
307,-509768,-428271,-970470,395680
308,-500456,-413415,-969124,373674
309,-505922,-425315,-971470,376206
310,-508528,-432645,-968970,397676
311,-513020,-431775,-973416,393880
312,-503878,-415633,-973934,373708
313,-511368,-429397,-975508,374150
314,-516840,-441875,-970234,395588
315,-518324,-436121,-973718,392512
316,-500034,-411293,-961848,384372
317,-501348,-422325,-964672,383530
318,-508122,-435157,-968052,397658
319,-511752,-428413,-970890,393288
320,-497670,-409963,-961870,383922
321,-501190,-424035,-965174,384962
322,-510702,-439857,-965724,400430
323,-509996,-428263,-968694,394596
324,-499100,-413503,-965420,377706
325,-496294,-419435,-959448,388582
326,-507402,-432353,-963524,400794
327,-510806,-430131,-966076,394804
328,-496194,-411203,-961950,383360
329,-502238,-421925,-961428,387950
330,-509722,-437295,-964756,402486
331,-515732,-431657,-969420,393684
332,-499012,-410121,-960502,382918
333,-500228,-420669,-962122,388832
334,-504492,-434785,-961250,401762
335,-503456,-423615,-956692,402438
336,-498410,-412771,-958728,385804
337,-499394,-421245,-960362,394524
338,-507566,-435073,-965336,402772
339,-512282,-430545,-968844,392516
340,-502018,-414277,-968880,372762
341,-500506,-420023,-962288,389096
342,-512434,-438729,-966996,396006
343,-515028,-428903,-969576,389870
344,-503384,-420717,-970474,373688
345,-502848,-425427,-964816,387666
346,-508704,-435207,-964876,400998
347,-509652,-428779,-965854,395240
348,-498332,-415055,-965632,376134
349,-498422,-407259,-963636,369962
350,-486688,-396065,-962822,354860
351,-491208,-400875,-963570,362454
352,-500044,-415947,-967940,375254
353,-494320,-402537,-965434,369488
354,-486520,-387393,-960694,357108
355,-484494,-398847,-951824,371160
356,-497490,-412229,-962686,375740
357,-492376,-402629,-964068,367340
358,-483756,-392619,-964284,352884
359,-490826,-404185,-959772,365318
360,-497774,-416139,-962728,378508
361,-491726,-400405,-956682,378686
362,-485730,-393961,-962646,354482
363,-486842,-400317,-952158,369866
364,-499092,-415317,-956076,381678
365,-487532,-396969,-946254,379950
366,-484780,-390829,-956560,356704
367,-488408,-401589,-953730,368464
368,-499714,-416621,-961860,375670
369,-493148,-400291,-958402,374052
370,-482212,-390835,-959580,356854
371,-483546,-398143,-948880,372404
372,-499116,-416313,-961972,376462
373,-497532,-403761,-960884,372612
374,-484798,-391635,-965734,351996
375,-486460,-402153,-958614,366328
376,-489862,-411391,-959364,382172
377,-492988,-402587,-962900,368324
