0,-494441,-430795,97862,-133413
1,-503429,-438841,88710,-133605
2,-491419,-419559,88184,-153893
3,-494589,-426111,82220,-158851
4,-502611,-437669,91844,-137825
5,-506089,-440521,90156,-134479
6,-495301,-420769,82952,-156765
7,-494715,-424581,87428,-152467
8,-498471,-433833,99346,-128281
9,-505253,-437881,91596,-126959
10,-490701,-416851,95062,-147955
11,-488379,-418641,94862,-146911
12,-492871,-433683,102228,-124841
13,-499919,-431959,95034,-129371
14,-489361,-416181,87216,-153273
15,-491891,-425739,85340,-154875
16,-498007,-435017,100180,-130463
17,-507725,-439631,89732,-132913
18,-494281,-421673,85712,-154051
19,-495893,-427125,84498,-155059
20,-501825,-437881,95830,-134391
21,-507569,-436387,89138,-132627
22,-495619,-422313,83592,-157481
23,-495909,-429859,83644,-157863
24,-499349,-439971,94462,-130973
25,-500839,-433353,89944,-134097
26,-488111,-417483,85218,-156273
27,-491699,-424219,84876,-156129
28,-500427,-438275,97532,-131353
29,-505101,-438613,90388,-135911
30,-491413,-419741,85558,-158873
31,-493383,-423921,85422,-152231
32,-496249,-434993,100544,-127303
33,-502417,-433057,93718,-130127
34,-488141,-414567,90374,-150643
35,-487947,-421435,91548,-148075
36,-497883,-434265,99354,-126247
37,-501749,-432497,95230,-128305
38,-487679,-412661,88996,-154311
39,-488087,-422559,90946,-151323
40,-494905,-435887,98182,-128569
41,-503301,-437265,84026,-139103
42,-494923,-418989,81260,-160977
43,-493963,-426865,88558,-150683
44,-500597,-437967,96576,-128529
45,-504241,-436167,91084,-136209
46,-494419,-420675,84954,-162135
47,-490187,-425635,89800,-151345
48,-499811,-438315,95168,-131449
49,-500961,-433143,92380,-134729
50,-491773,-418517,86444,-158867
51,-489261,-423365,90186,-148677
52,-495023,-435319,103288,-124563
53,-498129,-431567,92300,-135771
54,-489579,-418913,82908,-160799
55,-491405,-424313,89064,-150857
56,-501075,-438471,95204,-128691
57,-501371,-433111,89228,-139481
58,-490125,-415853,85178,-158099
59,-491185,-424201,92800,-144135
60,-499715,-436161,99188,-125379
61,-502863,-432007,91154,-135521
62,-493947,-420605,79782,-161755
63,-494275,-427143,87010,-148577
64,-500081,-438185,96290,-126811
65,-498653,-430209,97074,-131829
66,-488999,-416791,88380,-158009
67,-493345,-425309,87876,-150245
68,-500953,-438713,94000,-131583
69,-499375,-434005,91508,-138347
70,-494429,-419841,82726,-165419
71,-492659,-427639,92170,-145677
72,-504507,-440907,97958,-128349
73,-504101,-433649,90410,-140751
74,-491639,-417045,85370,-158717
75,-492587,-425927,94682,-144079
76,-501165,-437645,97220,-127041
77,-503897,-434515,87142,-140039
78,-489379,-418397,80584,-161837
79,-491937,-426705,92486,-146587
80,-501781,-437343,97908,-125283
81,-501211,-427773,89482,-140411
82,-488707,-416315,82444,-157813
83,-491499,-424537,92654,-143257
84,-497537,-434717,97690,-125161
85,-497127,-424399,97530,-134939
86,-491223,-416217,78950,-163327
87,-498971,-430571,81912,-152631
88,-508087,-442405,99904,-125645
89,-499631,-423939,123968,-114199
90,-490875,-437945,-18860,-248517
91,-515775,-472921,-137408,-325293
92,-505833,-354429,15082,-285331
93,-462999,-382167,-176576,-494429
94,-514247,-535561,47600,-621227
95,-523425,-468419,-136378,-823497
96,-494545,-329461,121268,-718223
97,-459841,-388725,302792,-528133
98,-510517,-530685,554012,-631507
99,-521175,-460243,426632,-789079
100,-487479,-320775,685606,-692193
101,-462449,-399671,782248,-570117
102,-511339,-535705,534486,-647035
