0,-490810,-429517,101761,-135697
1,-501588,-447409,61991,-155059
2,-490730,-420875,86869,-147657
3,-487732,-417427,107531,-141665
4,-488340,-428455,101887,-135203
5,-499980,-447589,63883,-156439
6,-491336,-422033,92995,-145703
7,-487960,-419533,106871,-144845
8,-493330,-434919,96967,-140125
9,-501088,-449685,58831,-157615
10,-491786,-423105,89231,-148435
11,-485104,-416343,110381,-140843
12,-495882,-433951,102821,-134765
13,-503694,-450229,68101,-150639
14,-488612,-419187,96495,-140123
15,-483816,-415021,110525,-136871
16,-494612,-436061,98127,-137005
17,-499454,-447867,64179,-155895
18,-488084,-419375,94913,-141091
19,-478432,-411513,116659,-134473
20,-485002,-425977,109165,-128463
21,-496294,-445063,68275,-148607
22,-494606,-422827,93059,-144775
23,-486804,-414887,117083,-136671
24,-493092,-433145,103143,-135049
25,-499750,-446317,69679,-150767
26,-491050,-420887,91029,-147419
27,-487598,-419787,102549,-144681
28,-496752,-435267,97321,-139209
29,-502006,-448473,62303,-155235
30,-487644,-416527,95141,-145303
31,-487086,-418253,108315,-142175
32,-490650,-431595,100379,-134481
33,-504076,-449621,59365,-157181
34,-491576,-419437,94301,-147085
35,-483324,-415135,107337,-139523
36,-489756,-431893,98917,-134303
37,-505778,-449819,59001,-159159
38,-491886,-420141,89321,-148235
39,-488648,-421573,107561,-141125
40,-500138,-440871,93373,-142007
41,-503850,-450747,62167,-156201
42,-494222,-423231,96637,-145413
43,-488812,-423731,107023,-140385
44,-492778,-433855,98349,-136731
45,-498804,-445541,63985,-155061
46,-487946,-418343,97641,-145557
47,-485500,-415107,110371,-139507
48,-489924,-433195,99157,-135971
49,-498410,-442359,64515,-152043
50,-488620,-419985,97065,-147285
51,-485040,-420489,108219,-141071
52,-490794,-435405,99135,-133937
53,-502912,-448625,60147,-159317
54,-490080,-419683,96209,-148415
55,-490330,-422513,106935,-141605
56,-495398,-438305,92821,-137083
57,-508062,-450651,59219,-158467
58,-493890,-420979,96425,-146407
59,-487350,-418843,111727,-137263
60,-489436,-433325,96561,-138439
61,-504556,-448157,61915,-159193
62,-490008,-417665,101963,-139705
63,-486992,-422641,110147,-137555
64,-491238,-433873,98507,-136417
65,-503616,-446453,62917,-155335
66,-490830,-418691,94669,-145981
67,-488870,-422755,106247,-141493
68,-491758,-440197,95219,-137991
69,-505248,-450941,60213,-158375
70,-486552,-415775,104873,-138961
71,-484088,-419959,105863,-141555
72,-494244,-439507,91157,-142631
