0,-504757,-423701,67967,-153402
1,-500587,-421539,61171,-169102
2,-503371,-427761,85811,-137832
3,-516717,-441861,81589,-130614
4,-514871,-430427,63291,-160922
5,-507615,-427895,55199,-177670
6,-508953,-431551,80511,-141480
7,-510685,-433151,82589,-126198
8,-506877,-421867,64793,-158210
9,-501419,-423389,56921,-172112
10,-504235,-424261,83371,-136632
11,-511659,-432483,82581,-127040
12,-503191,-420937,69273,-154738
13,-498481,-416475,60669,-166378
14,-500709,-422717,87165,-134566
15,-507719,-427353,92547,-119182
16,-501469,-418927,73371,-151122
17,-498779,-418711,59575,-167786
18,-503655,-424053,84543,-136506
19,-511959,-430023,86871,-125390
20,-502843,-420489,67935,-158698
21,-500685,-422601,59957,-168242
22,-500421,-425897,86261,-136846
23,-507505,-430965,91725,-121994
24,-503665,-419765,65635,-163486
25,-500911,-421481,57325,-169712
26,-505229,-426651,81295,-137908
27,-512679,-431867,80717,-129590
28,-506677,-422285,62299,-161232
29,-499581,-421291,58825,-169414
30,-502927,-425425,83971,-135090
31,-512295,-431255,85971,-127316
32,-508231,-422307,59925,-164304
33,-497837,-420619,59093,-171820
34,-502597,-426499,91331,-131378
35,-510579,-431567,86311,-127358
36,-507779,-422585,63115,-163706
37,-502209,-424125,60353,-169854
38,-506139,-429611,85935,-135076
39,-514073,-432229,84297,-131904
40,-506335,-424907,59651,-165262
41,-501805,-423455,62301,-167572
42,-507333,-429323,86547,-135766
43,-516325,-436415,81743,-130850
44,-507547,-423219,59567,-166150
45,-504967,-422585,64233,-165932
46,-511801,-431359,84535,-134672
47,-517185,-435885,81135,-130088
48,-505095,-422069,66495,-161068
49,-505667,-425487,62387,-165258
50,-509899,-430571,85813,-133168
51,-519579,-436381,82937,-128870
52,-511235,-425453,61097,-166340
53,-505281,-424017,62099,-164588
54,-506713,-426263,87625,-130656
55,-508871,-427449,83767,-129120
56,-503255,-420647,57817,-166978
57,-502851,-421667,60487,-167448
58,-504881,-424541,88053,-133578
59,-510201,-427225,85813,-125508
60,-504309,-421129,64519,-166638
61,-497563,-418263,66581,-165274
62,-504875,-423941,88871,-130434
63,-507671,-428561,82685,-130476
64,-500465,-417133,63809,-163544
65,-496735,-419505,64743,-162968
66,-500089,-422117,90307,-129352
67,-509301,-430699,81153,-134572
68,-501083,-418527,59605,-167132
69,-495675,-416079,64629,-160962
70,-503371,-421811,87127,-126944
71,-507573,-426571,81865,-130780
72,-499113,-415771,59905,-166260
73,-495991,-417879,67689,-158564
74,-500561,-424369,87725,-133118
75,-505345,-428585,83011,-130354
76,-503831,-420619,58557,-171988
77,-499643,-422925,65085,-162662
78,-503165,-428907,88811,-130556
79,-507473,-429171,83789,-134058
80,-504903,-421445,56259,-171244
81,-496459,-421611,66711,-163252
82,-500567,-424915,92413,-125770
83,-508077,-428735,85955,-128722
84,-501037,-419955,58549,-170024
85,-505185,-426143,61801,-164952
86,-510113,-430479,87623,-129642
87,-516841,-434893,80115,-135454
88,-507961,-433989,7931,-212554
89,-519293,-469359,-176059,-350462
90,-513863,-385379,-195851,-448392
91,-477345,-337241,-450367,-258418
92,-499531,-491811,-314811,-497544
93,-531975,-490901,-323819,-458824
94,-516947,-380295,-166931,-414668
95,-472093,-341597,50997,-275004
96,-503959,-500691,158379,-534904
97,-533135,-487059,228991,-429388
98,-514727,-371181,386311,-392170
99,-469219,-339003,566425,-283068
100,-509451,-504621,666367,-24246
101,-533757,-484941,766417,102600
102,-514559,-373197,904707,126958
103,-478001,-348685,1065745,221612
104,-502619,-461547,896849,161636
105,-512019,-438571,1021335,294844
106,-509511,-432381,1115659,383782
107,-512017,-431053,1113285,375794
108,-510731,-427477,1082507,333202
109,-504897,-426793,1101525,353980
110,-508919,-431973,1127815,387866
111,-508655,-428301,1113505,376734
112,-499545,-418883,1104029,352036
113,-502197,-427003,1114405,364540
114,-506457,-432427,1129469,390406
115,-511907,-433639,1108349,372390
116,-501267,-417597,1110991,357694
117,-500103,-419751,1133105,378440
118,-506821,-431719,1128735,387860
119,-510927,-433731,1102267,362910
120,-504997,-421375,1112327,354560
121,-499717,-420737,1136173,381626
122,-504959,-430565,1130213,392396
123,-512721,-433337,1099361,364292
124,-505887,-421905,1113051,356946
125,-505281,-421429,1128797,376782
126,-509231,-435675,1120839,381788
127,-513357,-432723,1100365,365418
128,-499635,-416873,1119199,363804
129,-502923,-422651,1136293,384018
130,-514883,-438769,1120643,383876
131,-520875,-439465,1097641,363034
132,-507121,-419797,1118121,362642
133,-506131,-423759,1135209,382824
134,-507533,-432603,1124483,386172
135,-511809,-429583,1108909,367034
136,-497561,-413977,1126383,365234
137,-496315,-417285,1145029,392478
138,-502529,-428935,1133159,393538
139,-504917,-426113,1111925,374134
140,-493815,-412095,1130951,374100
141,-496247,-417195,1146289,390814
142,-508455,-433169,1128283,389932
143,-509225,-431915,1108135,366704
144,-501213,-416753,1124339,364732
145,-500729,-424027,1136631,386440
146,-509655,-436729,1120753,383758
147,-515041,-435633,1100411,361382
148,-507849,-423061,1115093,356638
149,-507905,-429171,1134561,382126
150,-513225,-437701,1119321,384444
151,-515517,-434387,1103611,365652
152,-506363,-421363,1117807,363356
153,-506083,-425269,1136635,382918
154,-513775,-439511,1118101,382608
155,-513535,-430399,1105105,367342
156,-502405,-417991,1128281,369230
157,-502387,-424121,1140143,388268
158,-512975,-440031,1116409,384764
159,-516253,-437157,1102105,363158
160,-502629,-421731,1126193,367696
161,-507847,-428403,1135871,379842
162,-517829,-440793,1112353,379018
163,-521297,-437871,1101871,359154
164,-508209,-424873,1122185,362240
165,-503347,-424675,1135751,384970
166,-510907,-438357,1110237,376942
167,-510063,-429965,1100287,360382
168,-498147,-415391,1127267,371760
169,-502561,-419781,1134651,383844
170,-508893,-433101,1108097,377850
171,-505885,-421961,1111835,370960
172,-497847,-410529,1134687,374430
173,-497807,-422297,1140797,387448
174,-510541,-437449,1103215,369982
175,-507193,-427541,1106777,364992
176,-497153,-414813,1136883,373086
177,-500823,-421671,1140833,389750
178,-510455,-436147,1105757,375376
179,-507191,-424047,1114025,370048
180,-499595,-415293,1134263,375872
181,-505347,-425395,1133229,383542
182,-515113,-441419,1097389,368852
183,-514171,-430889,1109697,365302
184,-497037,-417377,1132985,369794
185,-500501,-425527,1131951,381160
186,-516543,-443455,1090391,357962
187,-508845,-426229,1113093,366670
188,-496657,-413791,1141227,377966
189,-505793,-427663,1135531,384828
190,-516222,-439873,46277,-3
191,-516222,-439873,46277,-616
192,-516222,-439873,46277,-157443
193,-511138,-427987,66573,-151625
194,-504332,-417445,92571,-146609
195,-506202,-425187,87493,-139885
196,-515072,-440169,47713,-156393
197,-507328,-423191,70709,-147163
198,-498962,-412845,97479,-138307
199,-506014,-426749,89033,-135783
200,-514788,-443085,48011,-157489
201,-511414,-427537,68279,-149531
202,-500232,-415533,91847,-144515
203,-502578,-423609,85237,-139893
204,-516308,-440515,40111,-163159
205,-504290,-421993,72363,-148451
206,-495880,-412565,95183,-140235
207,-500534,-424005,84467,-144569
208,-509798,-437543,44981,-157779
209,-500982,-421351,75363,-148293
210,-493066,-411727,101101,-139617
211,-498912,-422567,89125,-137737
212,-511698,-439429,42335,-158681
213,-509564,-427205,72931,-149019
214,-495504,-415345,96187,-141671
215,-503536,-426063,82363,-141271
216,-515000,-441117,37073,-163965
217,-506722,-425329,72389,-146643
218,-497676,-414405,98733,-141523
219,-506530,-428351,81329,-143959
220,-517184,-442277,36167,-165599
221,-508484,-421165,73845,-151949
222,-495224,-413637,98803,-139465
223,-501872,-424177,84379,-140035
224,-511674,-439031,36473,-165327
225,-502860,-418405,79651,-148079
226,-490404,-407823,103983,-136333
227,-501872,-424785,81391,-138705
228,-517438,-441197,41099,-161999
229,-504150,-420225,81103,-146341
230,-494576,-411519,98401,-138771
231,-503440,-426397,77993,-146229
232,-515616,-440527,33235,-166159
233,-507914,-420195,74561,-151685
234,-496056,-412165,96045,-142091
235,-500336,-421905,80001,-144009
236,-516598,-439863,31343,-172945
237,-505348,-421853,75835,-151709
238,-498590,-417803,91413,-148031
239,-504918,-425909,72903,-146163
240,-515986,-442987,27847,-172867
241,-505098,-420309,74389,-151651
242,-493904,-412031,95563,-144447
243,-501512,-422457,78561,-144517
244,-515482,-438379,32993,-165365
245,-503922,-419385,78351,-146677
246,-492792,-412165,101131,-136599
247,-501106,-427463,74297,-143675
248,-513770,-440859,34205,-164749
249,-508004,-418693,81505,-148129
