0,-495777,-414722,83423,-159268
1,-496061,-421692,83545,-155960
2,-507121,-437202,81835,-142634
3,-511221,-433898,80391,-142922
4,-496489,-414142,84911,-157166
5,-501559,-424284,84497,-151974
6,-507729,-438354,84863,-136686
7,-506659,-432834,82379,-140812
8,-495919,-414976,82417,-158342
9,-501075,-424608,79633,-153646
10,-509583,-438066,80845,-137280
11,-515927,-436006,74883,-147472
12,-500337,-415256,80433,-161300
13,-500837,-423558,82537,-153742
14,-512119,-439894,84131,-139456
15,-510919,-432108,83111,-145426
16,-499321,-415522,81365,-163900
17,-493277,-422146,83709,-154730
18,-507439,-437378,82701,-137956
19,-510681,-430852,78947,-146698
20,-495903,-415754,80377,-163904
21,-497069,-422044,84323,-152484
22,-506613,-438172,82403,-139068
23,-505569,-428958,81401,-142216
24,-497457,-415730,79757,-163546
25,-499295,-424158,83479,-151360
26,-506221,-436540,81073,-139394
27,-507085,-430820,79931,-143930
28,-493891,-412964,84801,-155116
29,-493055,-421406,88085,-149514
30,-504507,-435412,86505,-135284
31,-507951,-430128,80981,-144080
32,-497761,-416006,81417,-162132
33,-497465,-423880,86567,-148748
34,-510201,-442158,81343,-139340
35,-509303,-432028,83679,-143626
36,-496889,-417504,83265,-161370
37,-501467,-428016,86453,-148314
38,-511913,-443634,80185,-138918
39,-506295,-425312,84011,-139442
40,-497839,-416008,84213,-154658
41,-497967,-424058,85219,-147326
42,-508783,-437596,80525,-138654
43,-506899,-428784,83195,-143000
44,-493951,-411840,81961,-158290
45,-499515,-420396,86861,-144918
46,-508137,-435754,82621,-134312
47,-505635,-428590,81985,-141664
48,-497143,-415634,80405,-163110
49,-500543,-424230,83203,-153742
50,-511153,-438428,79519,-140226
51,-509153,-429000,83649,-142536
52,-499077,-416220,84385,-158834
53,-501797,-425452,86295,-149220
54,-507731,-440214,85337,-138956
55,-506923,-428786,83233,-144274
56,-494645,-417548,81575,-160462
57,-498295,-427838,90173,-147034
58,-505067,-437174,83247,-135028
59,-507335,-427758,87523,-139144
60,-496165,-416076,83389,-157390
61,-502559,-427834,85469,-145846
62,-509897,-439372,81753,-136684
63,-505949,-424108,88529,-141278
64,-491607,-411456,85383,-154048
65,-496937,-423688,90585,-142616
66,-507401,-435490,85427,-131846
67,-504597,-424056,89381,-139174
68,-496077,-417738,83075,-160584
69,-505627,-430808,83419,-151236
70,-513955,-443366,79829,-139570
71,-512613,-431650,79093,-146494
72,-500149,-417638,80567,-161224
73,-503063,-426158,86877,-145594
74,-510887,-440854,80727,-136612
75,-503449,-423710,90485,-137336
76,-491293,-412494,86277,-154722
77,-498501,-423678,90317,-142702
78,-509051,-438242,82477,-136482
79,-505567,-424358,88531,-141170
80,-495557,-413254,85929,-153768
81,-498561,-423800,95519,-135726
82,-512025,-440814,82463,-133240
83,-501079,-419330,91717,-136198
84,-497863,-414972,80501,-157532
85,-505841,-428420,86323,-144392
86,-512117,-439332,83595,-133680
87,-504873,-424976,86801,-142948
88,-497235,-417416,82731,-159730
89,-498457,-427306,87461,-146338
90,-509065,-438242,81613,-136092
91,-502269,-425152,85653,-145572
92,-496279,-416096,80245,-162390
93,-502467,-429194,90407,-140264
94,-507901,-436878,86725,-129600
95,-502642,-423926,83221,-3
96,-502642,-423926,83221,-557
97,-502642,-423926,83221,-142390
98,-496062,-415270,82953,-157468
99,-495974,-423248,87555,-141620
100,-504276,-435708,82897,-131458
101,-498414,-416762,89233,-138654
102,-491136,-413130,79331,-161902
103,-500072,-426604,87403,-143620
104,-512008,-442602,77495,-135420
105,-502368,-424860,85387,-142984
106,-495106,-419534,77323,-162414
107,-501474,-429300,82331,-144038
108,-512842,-441214,76965,-139900
109,-502290,-422168,87567,-142904
110,-498856,-420496,74445,-163734
111,-505580,-432218,83055,-148010
112,-513744,-443150,75533,-140664
113,-502088,-422968,83949,-142866
114,-498934,-420528,75595,-164630
115,-499516,-426596,84143,-144160
116,-512038,-439464,76981,-136474
117,-507646,-427266,78733,-149030
118,-501258,-419820,71669,-167124
119,-502266,-430678,83205,-142834
120,-509754,-440376,76469,-140440
121,-503090,-422466,81501,-145000
122,-496144,-418502,75029,-162904
123,-498930,-427032,84239,-144710
124,-509292,-437082,75261,-139306
125,-500732,-422298,81255,-145834
126,-492364,-415214,73455,-165282
127,-498822,-426986,83207,-146590
128,-509560,-439652,74375,-139606
129,-501112,-421272,86807,-140718
130,-495994,-416518,77205,-159772
131,-496452,-424808,87247,-138006
132,-511160,-439030,81891,-134296
133,-499900,-419056,90609,-140276
134,-489784,-415534,83597,-156914
135,-493024,-425940,95355,-135326
136,-502516,-436590,85499,-132392
137,-501754,-421790,86869,-143538
138,-497598,-416730,81479,-157800
139,-499938,-429028,89687,-139280
140,-510702,-443754,77633,-138806
141,-502452,-420744,87163,-145480
142,-493136,-416918,82737,-158558
143,-499446,-426890,86621,-142348
144,-509108,-437976,75931,-137498
145,-500522,-420304,82147,-145216
146,-493926,-415832,76027,-162194
147,-498018,-428792,83307,-144628
148,-507442,-439670,77977,-139810
149,-496442,-417416,93539,-142354
150,-495496,-415876,80095,-162034
151,-498226,-426016,90779,-139370
152,-508890,-440120,81089,-137798
153,-497106,-417404,88271,-143088
154,-493230,-418802,81235,-155160
155,-500742,-433130,86731,-141226
156,-512014,-441448,76807,-137814
157,-504254,-423638,84499,-149570
158,-495750,-418496,77889,-161410
159,-499332,-426924,88973,-137232
160,-508226,-438392,79545,-135718
161,-497176,-418906,88573,-141994
162,-494794,-417954,78987,-159258
163,-497796,-426996,89739,-138112
164,-507614,-436448,80931,-135708
165,-497072,-418792,91661,-143918
166,-490010,-416136,80885,-154540
167,-496336,-423100,94015,-134106
168,-505490,-435388,83661,-130950
169,-497762,-416098,93373,-139830
170,-490800,-415266,82773,-158912
171,-498212,-429712,89935,-137788
172,-505514,-435446,81953,-133474
173,-499138,-416860,87831,-145184
174,-492616,-415136,84637,-155704
175,-498504,-428418,90965,-135878
176,-511116,-440260,78999,-138752
177,-493794,-416068,87917,-145062
178,-489440,-416974,82165,-159388
179,-497236,-431244,88645,-138940
180,-504190,-433878,86973,-129268
181,-491594,-410270,95583,-135714
182,-487422,-411846,85497,-152082
183,-496802,-425258,94829,-133180
184,-503838,-435636,87875,-128858
185,-498116,-415760,91981,-142082
186,-489252,-413568,87853,-152378
187,-494760,-424554,95643,-131338
188,-503634,-433242,85605,-130074
189,-493490,-413468,92461,-143734
190,-489836,-412452,81005,-155430
191,-495536,-423882,93881,-134308
192,-503556,-430430,90227,-130860
193,-498972,-415744,88861,-145354
194,-493478,-417318,84951,-153156
195,-498138,-427104,91949,-136030
196,-503490,-432058,88085,-128084
197,-495504,-415532,89979,-145276
198,-489476,-413484,84235,-153952
199,-503596,-428606,92447,-133442
200,-512292,-438338,84777,-130044
201,-497438,-418086,92365,-141538
202,-494952,-422654,82821,-154510
203,-499838,-432878,92679,-134190
204,-508386,-440034,82129,-136162
205,-498654,-420602,91575,-146086
206,-501616,-425876,79067,-161392
207,-507776,-436468,86467,-139788
208,-516256,-447656,74091,-142978
209,-507532,-428304,79825,-156300
210,-501684,-428824,71435,-168980
211,-506648,-439676,81237,-148548
212,-515144,-448010,72031,-146176
213,-503338,-426646,80155,-158510
214,-500888,-429724,73085,-167580
215,-507794,-442544,79859,-148382
216,-506586,-441210,78273,-139242
217,-499472,-423170,83485,-154184
218,-498908,-427742,76921,-165058
219,-502444,-434002,85987,-140676
220,-509998,-442816,79801,-139164
221,-498500,-421174,84189,-151876
222,-498214,-425074,76553,-159668
223,-501756,-435002,84505,-142412
224,-510884,-443946,80859,-136560
225,-499930,-421170,87965,-149560
226,-497820,-428658,80029,-157076
227,-508130,-441700,83881,-143192
228,-519076,-449946,70203,-147260
229,-504802,-428212,79001,-157838
230,-503824,-433800,75693,-164814
231,-510794,-443902,82913,-143042
232,-514582,-448954,73757,-143310
233,-502154,-427294,79649,-157288
234,-509116,-435956,69541,-166652
235,-511778,-447908,78551,-147104
236,-520702,-449280,74699,-143650
237,-502548,-427206,79053,-159226
238,-503744,-430130,73259,-164418
239,-509502,-443474,80703,-144170
240,-513998,-448212,73459,-147140
241,-503680,-428796,77597,-161408
242,-502840,-433100,71743,-166220
243,-508680,-443540,79559,-146970
244,-515238,-448670,76801,-141162
245,-506972,-429384,76157,-164408
246,-506262,-431750,69305,-170734
247,-512934,-445608,76689,-148834
248,-515964,-399206,323779,60184
249,-489550,-469616,386291,168240
250,-539670,-520026,144027,12514
251,-523420,-390350,360837,103962
252,-478062,-339716,147165,315666
253,-503964,-522368,135259,482528
254,-539746,-511728,157189,557532
255,-520280,-385688,383619,646996
256,-470544,-333140,143753,837108
257,-499702,-519232,121519,1000110
258,-536628,-508018,176719,1099952
259,-517104,-378128,404591,1186782
260,-470312,-335118,663605,1353144
261,-504492,-526112,625967,1504370
262,-538050,-503166,713509,1634984
263,-515988,-375924,944243,1726522
264,-474456,-345950,1170177,1865388
265,-513552,-531408,1131827,2013718
266,-546234,-506286,1242267,2162748
267,-522802,-377748,1476101,2254450
268,-553328,-351098,1601795,2407936
269,-534194,-312762,1351573,2634148
270,-531130,-307702,1383495,2652630
271,-517772,-288596,1385091,2630378
272,-498521,-421907,93334,-3
273,-498521,-421907,93334,-565
274,-498521,-421907,93334,-144445
275,-501597,-431495,105082,-120241
276,-508851,-433207,98172,-124291
277,-496497,-413555,98856,-142791
278,-495521,-420673,94426,-143055
279,-503149,-432837,97108,-126789
280,-506103,-432205,90556,-127303
281,-492921,-412705,91786,-147295
282,-495981,-419019,90706,-143455
283,-503079,-434193,91484,-130525
284,-505099,-431253,84944,-134777
