0,-528495,-441742,208282,-170738
1,-552421,-450510,200192,-155234
2,-565183,-459696,177582,-168712
3,-530091,-444502,195764,-180470
4,-525793,-436622,215816,-170614
5,-549123,-446220,207742,-157106
6,-573413,-465840,168502,-172340
7,-530327,-443612,190186,-184488
8,-524371,-438590,210754,-166166
9,-552493,-450638,202830,-152968
10,-571067,-465648,168950,-181756
11,-531737,-446226,190968,-184704
12,-521931,-434966,213374,-158274
13,-548133,-445826,206652,-149442
14,-568071,-461074,174292,-174300
15,-530519,-445636,190688,-177548
16,-522197,-435550,212984,-171828
17,-551295,-448620,202792,-158944
18,-565323,-459954,177932,-175822
19,-529639,-442002,195244,-180762
20,-523565,-437736,214638,-161488
21,-550227,-447886,206008,-146732
22,-567423,-462690,173916,-173282
23,-532797,-448894,188964,-186606
24,-523241,-435916,217102,-163864
25,-553659,-451720,208308,-161492
26,-576089,-471154,176448,-170110
27,-534155,-450406,193350,-183420
28,-528607,-443390,213730,-157162
29,-552085,-453124,206410,-157450
30,-568911,-463944,174660,-172070
31,-530827,-443514,198088,-182964
32,-521089,-435974,216332,-166252
33,-545329,-443926,208948,-153484
34,-565129,-459596,174444,-169804
35,-525735,-440168,195678,-179758
36,-523203,-435250,215016,-157066
37,-547307,-447064,207964,-155820
38,-564403,-459300,178718,-167074
39,-526725,-441588,196626,-175888
40,-523807,-438384,212092,-170360
41,-547227,-446774,208334,-160188
42,-568663,-462682,172434,-172512
43,-528639,-443676,191952,-185148
44,-524591,-437766,209024,-171558
45,-550947,-447396,205056,-154366
46,-566115,-459048,173198,-176650
47,-534073,-446772,185372,-192958
48,-526215,-438294,202774,-175972
49,-545025,-442446,203692,-160000
50,-569211,-463126,172540,-175404
51,-534569,-446438,185548,-192178
52,-525353,-442766,206208,-168202
53,-549281,-448506,202428,-158918
54,-570455,-467176,170312,-174362
55,-530481,-446986,189314,-188086
56,-522473,-436514,211692,-172268
57,-549917,-447744,206158,-156330
58,-574077,-466426,169652,-175686
59,-532991,-447438,191844,-179284
60,-525413,-439126,209630,-170956
61,-550407,-448416,210964,-148798
62,-571481,-464698,176882,-166610
63,-533889,-445838,193942,-174730
64,-529179,-440066,210694,-164570
65,-554109,-452434,206684,-152836
66,-569257,-462266,176306,-171408
67,-529085,-442358,195818,-183752
68,-525533,-439860,208526,-161050
69,-545721,-446008,211410,-151892
70,-570001,-462332,175334,-163720
71,-533729,-446570,190488,-181918
72,-525259,-438470,211566,-170816
73,-544087,-444222,211822,-149376
74,-568241,-461718,175866,-177788
75,-530891,-444944,194036,-180744
76,-524017,-439662,210116,-172938
77,-550135,-449244,204950,-156258
78,-569511,-460226,178846,-163502
79,-536049,-446862,191592,-184640
80,-519041,-433158,212950,-172194
81,-538391,-439250,214488,-152034
82,-562877,-456946,178024,-174226
83,-530435,-441266,190546,-179294
84,-520485,-435138,209580,-161318
85,-546587,-445478,202386,-156060
86,-564381,-458442,176990,-164850
87,-527319,-441868,189574,-192686
88,-517001,-433332,208938,-173318
89,-549027,-448088,201848,-158592
90,-569649,-462076,173096,-176054
91,-535701,-450124,183404,-196268
92,-522789,-435570,206986,-174756
93,-549033,-444176,208282,-157898
94,-571891,-465440,174544,-167746
95,-536963,-452154,181550,-197526
96,-527421,-441326,200820,-180308
97,-550833,-450538,204094,-158382
98,-574141,-464958,170412,-169416
99,-537457,-449472,179688,-195020
100,-525627,-439192,203316,-178390
101,-544449,-445364,208702,-151460
102,-569331,-461706,174332,-170288
103,-537487,-449012,181968,-188608
104,-526791,-441278,202834,-175542
105,-546021,-447538,212926,-157680
106,-571509,-464278,176174,-169378
107,-558077,-452466,201556,-148328
108,-582369,-463934,206272,-130424
109,-604385,-472108,177784,-140940
110,-571315,-464210,178486,-165894
111,-559219,-450800,199552,-154352
112,-584345,-459650,207602,-125330
113,-606349,-476622,172302,-147424
114,-575899,-463602,176482,-166242
115,-568731,-456944,196700,-148416
116,-586421,-462292,203334,-131390
117,-608137,-478108,170894,-146270
118,-569077,-457350,173912,-168958
119,-560369,-452370,192674,-158294
120,-583629,-459572,200814,-133430
121,-603455,-471068,173516,-145348
122,-573115,-459850,175702,-167190
123,-560661,-451896,196892,-148762
124,-584379,-460616,203320,-135438
125,-611177,-479920,167044,-147056
126,-575773,-465788,167250,-176802
127,-560895,-452680,194892,-154238
128,-580691,-458176,208278,-127480
129,-610869,-477508,170322,-148000
130,-573263,-463060,176570,-160250
131,-561329,-452806,196522,-149218
132,-582653,-460760,203984,-136218
133,-610857,-479018,170374,-145290
134,-576461,-467136,169870,-174346
135,-564537,-458148,193054,-156684
136,-587149,-463144,205052,-135670
137,-612815,-482142,167736,-148548
138,-575405,-466158,167664,-172272
139,-566347,-457296,191610,-158510
140,-582913,-458768,205492,-133492
141,-605441,-473122,176312,-140240
142,-574385,-461720,170814,-168986
143,-558491,-451896,196970,-151664
144,-579383,-454070,209780,-125814
145,-599119,-465596,195416,-130890
146,-570627,-463744,164022,-177456
147,-560749,-453954,169150,-172580
148,-578039,-450892,216492,-127256
149,-599385,-461410,217114,-115214
150,-574485,-468286,153026,-187296
151,-578599,-485174,70616,-225788
152,-591653,-464180,185262,-137926
153,-573277,-387914,12794,88648
154,-551569,-463770,180760,335358
155,-609765,-537056,402262,174840
156,-615943,-482782,656558,362958
157,-575537,-383388,578422,115822
158,-549721,-465660,698316,342746
159,-606327,-531526,939374,179306
160,-605603,-477604,1177186,361032
161,-604109,-462782,1257952,407378
162,-571145,-463698,1205000,350280
163,-560087,-453238,1219130,360552
164,-579047,-450448,1269390,405074
165,-603871,-467320,1257694,399884
166,-570687,-460422,1219724,353302
167,-561337,-455696,1230638,361712
168,-578287,-455218,1265572,405102
169,-601601,-470212,1238904,392026
170,-575307,-464830,1215866,351336
171,-561299,-453660,1237836,363488
172,-576329,-452814,1260222,394940
173,-600783,-468340,1238534,392914
174,-577681,-464590,1215188,351666
175,-565107,-451990,1238144,363898
176,-578929,-454008,1257936,395976
177,-608797,-475270,1222972,385550
178,-580683,-467422,1211634,346246
179,-561353,-454220,1235404,366052
180,-580769,-456474,1255104,394132
181,-601407,-470276,1227152,383174
182,-571055,-460118,1220026,350434
183,-556427,-449434,1239010,365068
184,-577203,-454796,1253854,390058
185,-606255,-476752,1215900,374414
186,-580415,-468962,1211124,346968
187,-564277,-453962,1236878,361102
188,-582163,-460752,1250146,380692
189,-604431,-474984,1227272,382376
190,-573185,-463910,1219442,367012
191,-557791,-452314,1241414,374978
192,-580821,-460110,1253728,392660
193,-604955,-474588,1224188,377606
194,-575727,-462678,1223846,353078
195,-558211,-451270,1244434,376948
196,-579903,-456828,1255740,390172
197,-601819,-469466,1231498,394660
198,-573227,-459364,1225702,367478
199,-560517,-452992,1245424,369216
200,-581021,-457886,1257832,389694
201,-608557,-473862,1228138,387338
202,-580707,-466156,1219772,355570
203,-564509,-453728,1237494,369512
204,-582839,-457482,1253212,398754
205,-607699,-471474,1222824,380622
206,-582405,-465774,1215842,355012
207,-564997,-453744,1237620,362330
208,-585099,-461486,1250104,394542
209,-608605,-474640,1223514,384404
210,-579775,-466260,1218148,358218
211,-562983,-452596,1239392,369904
212,-580059,-455786,1252256,390280
213,-609677,-475040,1219712,379960
214,-579923,-468780,1210708,339310
215,-563297,-455152,1234306,354508
216,-582873,-460578,1250328,389560
217,-605715,-471788,1224502,376480
218,-579587,-465104,1217158,355776
219,-555965,-449122,1241184,375082
220,-583717,-460400,1250274,387538
221,-605279,-471408,1222158,380144
222,-578483,-464216,1219690,354838
223,-556873,-447560,1240772,365918
224,-575539,-457722,1254008,393778
225,-597765,-468790,1228540,386866
226,-573971,-462510,1220324,355504
227,-555525,-451286,1242180,371474
228,-576761,-457266,1260198,404778
229,-602369,-470780,1230474,385236
230,-576973,-465034,1220924,360534
231,-606487,-481724,1189706,350462
232,-586099,-476088,1183432,331850
233,-559967,-457694,1209558,350792
234,-580431,-463632,1220440,362236
235,-603287,-476390,1194786,363824
236,-578843,-471276,1185390,320136
237,-555097,-454130,1207712,338102
238,-575289,-459516,1218710,359536
239,-605105,-478774,1189208,355362
240,-582379,-475358,1178278,324422
241,-565189,-464694,1196914,335422
242,-581735,-467340,1211742,360100
243,-609781,-484100,1183884,347554
244,-580427,-470652,1180172,330750
245,-557471,-456052,1202178,343678
246,-578769,-465970,1217584,360992
247,-603353,-478734,1192056,351688
248,-578705,-472948,1181382,328096
249,-605031,-489470,1153066,323646
250,-578493,-480222,1144972,289090
251,-555703,-465618,1167822,305984
252,-577507,-472104,1183146,334200
253,-604609,-486506,1148680,316982
254,-577713,-478890,1145366,296656
255,-559117,-469112,1161210,304020
256,-577573,-473220,1178914,333750
257,-608459,-492572,1146656,309122
258,-581669,-483050,1139958,296786
259,-560573,-468316,1162526,298632
260,-573855,-469078,1186636,329524
261,-606845,-489618,1151960,320328
262,-578827,-479206,1148436,298548
263,-560621,-467472,1162888,304342
264,-579927,-472260,1178104,332582
265,-600495,-484518,1155990,329144
266,-579433,-477018,1148144,302262
267,-558475,-464390,1167698,305160
268,-575593,-467702,1185228,329772
269,-608535,-489414,1153742,320752
270,-581203,-478946,1145952,289260
271,-554539,-462636,1166630,301144
272,-574737,-468788,1179286,329256
273,-551861,-454980,1194576,333726
274,-571325,-459126,1208618,359492
275,-601103,-474678,1181954,350956
276,-581701,-473148,1170808,323682
277,-559841,-459996,1189146,329160
278,-579639,-466468,1205200,361022
279,-606135,-479934,1182860,354170
280,-584503,-476178,1173080,322456
281,-559013,-456020,1195206,326598
282,-578533,-463190,1207432,353340
283,-607697,-479916,1181146,353970
284,-582309,-473330,1180050,332566
285,-558019,-457642,1198574,338862
286,-579581,-464916,1212240,366134
287,-603261,-475644,1186246,363020
288,-578851,-468792,1181238,331102
289,-557661,-457354,1192764,331910
290,-575035,-462308,1216180,364182
291,-562407,-451714,193224,-3
292,-562407,-451714,193224,-585
293,-562407,-451714,193224,-149655
294,-543893,-454202,177334,-182713
295,-520547,-439076,195868,-183877
296,-538757,-438634,213890,-154109
297,-563725,-456634,185782,-165247
298,-540075,-445668,180558,-178061
299,-511621,-427052,199132,-182339
300,-527283,-432848,217554,-153017
301,-557009,-436916,192898,-158943
302,-526465,-434556,180620,-184409
303,-498693,-405042,200416,-175485
304,-510067,-403130,224234,-145065
305,-531425,-407732,200866,-141645
306,-501991,-398018,180440,-184333
307,-465691,-369142,197710,-176523
308,-471619,-367644,228358,-138617
309,-498595,-379282,199472,-145291
310,-474227,-375956,182702,-180173
311,-450957,-363060,204912,-173559
312,-475345,-371072,221714,-148031
313,-497645,-385106,199304,-146731
314,-470425,-374322,190746,-173629
315,-455129,-369670,209200,-169897
316,-467701,-369146,229554,-141197
317,-505467,-397542,193544,-149531
318,-487463,-392558,188126,-167121
319,-465649,-381070,203554,-175297
320,-476217,-378530,230164,-137369
321,-506955,-397534,204346,-143637
322,-486899,-393794,192976,-172715
323,-472649,-385826,208710,-168605
324,-492997,-393038,223768,-141327
325,-523509,-411956,201110,-141411
326,-500835,-404746,189000,-172827
327,-479941,-392344,205382,-171673
328,-507795,-405848,219286,-151093
329,-529213,-419952,191124,-163315
330,-519075,-427218,177210,-181643
331,-490803,-407252,203052,-175099
332,-503903,-408350,226710,-142439
333,-534413,-428258,194794,-154767
334,-517207,-425250,185604,-174557
335,-498275,-420462,205308,-170459
336,-513309,-420578,215734,-156605
337,-544751,-441106,191286,-158295
338,-534643,-441410,177180,-182173
339,-501075,-424898,204692,-172901
340,-523981,-431630,218782,-154449
341,-558933,-457648,188880,-163211
342,-541875,-455734,179874,-181093
343,-517413,-441466,200402,-178573
344,-539973,-452974,215022,-156291
345,-571341,-474828,194082,-155753
346,-552765,-470154,179448,-184551
347,-533839,-461288,194178,-183521
348,-554409,-470782,216090,-157741
349,-581903,-485470,191996,-150331
350,-568435,-485670,175300,-188899
351,-547195,-473762,197218,-182909
352,-559243,-474100,218074,-153175
353,-593113,-493852,190918,-159027
354,-579867,-495420,177558,-181999
355,-559485,-482264,186996,-192937
356,-569795,-478860,214416,-158503
357,-606457,-504322,179546,-168699
358,-589255,-498896,168036,-190775
359,-565791,-487468,184062,-190593
360,-578627,-485656,209030,-158945
361,-605377,-496488,187376,-160845
362,-594505,-498164,169510,-187375
363,-571179,-487774,182966,-192967
364,-586757,-487124,203284,-168943
365,-611853,-500888,180142,-168087
366,-598599,-501204,162484,-199545
367,-571531,-485332,181670,-198749
368,-585743,-485896,198686,-171621
369,-608191,-497518,179736,-170611
370,-591819,-496672,167184,-196979
371,-562435,-479108,182824,-195233
372,-568379,-473068,209390,-164077
373,-601089,-492752,183534,-166825
374,-578125,-485858,177684,-184655
375,-548783,-469968,193050,-180405
