0,-574993,-469344,201301,-172827
1,-532011,-446034,212549,-192383
2,-523899,-435236,233629,-168719
3,-549929,-448280,238533,-155657
4,-573015,-467310,201333,-180621
5,-532117,-446300,206297,-194933
6,-524103,-441670,231433,-178879
7,-551995,-450302,237007,-160927
8,-573491,-467648,201739,-176071
9,-537333,-450154,204941,-193063
10,-530189,-442636,227525,-175833
11,-549767,-446264,238301,-153011
12,-568163,-466526,200781,-175525
13,-533255,-447616,203195,-199741
14,-525105,-440162,233029,-174755
15,-545275,-445310,244701,-148095
16,-569269,-465822,207407,-170045
17,-532503,-447402,213767,-193845
18,-526657,-440756,233531,-173863
19,-554039,-449138,239955,-152737
20,-571537,-463326,209965,-169811
21,-533653,-446688,209555,-190531
22,-529141,-440916,234207,-169575
23,-549881,-446862,243129,-149359
24,-567047,-462400,211243,-167237
25,-531839,-446874,210645,-189935
26,-525571,-440762,233941,-179833
27,-549333,-448280,238547,-154789
28,-565101,-463686,201009,-177883
29,-529009,-447190,204243,-189439
30,-529249,-445972,225205,-184203
31,-552455,-454358,234839,-156629
32,-569095,-464126,200239,-182835
33,-529571,-444762,206005,-201211
34,-526725,-441140,232759,-173079
35,-553721,-452314,239073,-152611
36,-567233,-461638,208229,-172381
37,-533973,-448322,206249,-196747
38,-528423,-437388,231577,-172469
39,-552083,-448650,236915,-152335
40,-567527,-463758,206463,-173973
41,-534041,-445938,208943,-195023
42,-531395,-441536,227799,-176149
43,-555239,-451940,229987,-163865
44,-572423,-465226,197881,-184829
45,-533183,-447856,203471,-200047
46,-527167,-438896,230011,-176209
47,-552683,-450710,230611,-159989
48,-561777,-461328,208327,-175407
49,-529037,-448350,210335,-199829
50,-526973,-439938,233017,-172445
51,-552319,-452532,234623,-156057
52,-567687,-463770,201457,-179141
53,-530745,-446636,206653,-195257
54,-528431,-442762,231795,-174621
55,-555859,-454392,231711,-154401
56,-572907,-471416,197891,-183839
57,-535043,-451636,202805,-192375
58,-530217,-444468,231907,-177341
59,-552595,-451024,237773,-157065
60,-566713,-461916,205891,-174329
61,-527995,-442870,214467,-194507
62,-525883,-437678,236357,-170623
63,-552881,-450120,234767,-150993
64,-571509,-466508,198387,-175817
65,-534935,-448262,203747,-198433
66,-530843,-441866,233967,-174365
67,-557341,-454354,235285,-153615
68,-569279,-467372,197957,-182691
69,-533967,-453416,207417,-194831
70,-522531,-439064,240991,-167331
71,-552911,-454440,238561,-156567
72,-564085,-464100,206715,-176425
73,-531393,-449132,210093,-194789
74,-530251,-442310,239531,-169333
75,-557463,-454100,240773,-152707
76,-564305,-462522,208929,-165429
77,-533349,-447410,208855,-203611
78,-529151,-438578,241287,-168359
79,-552937,-448486,240211,-150761
80,-572125,-466204,203855,-175855
81,-528943,-444268,213523,-191739
82,-533267,-444440,231611,-172769
83,-559369,-457850,230911,-162157
84,-566203,-465308,202265,-179567
85,-527351,-444956,212707,-197435
86,-526665,-441720,236355,-172981
87,-554825,-452108,237661,-151815
88,-566837,-466904,200501,-185681
89,-533037,-446792,208871,-195099
90,-527075,-438622,235891,-169479
91,-562597,-454748,228411,-160193
92,-567269,-465934,203515,-179401
93,-528687,-445444,213473,-198253
94,-529507,-441680,239357,-169513
95,-553141,-454128,236741,-143675
96,-563375,-465662,202461,-177299
97,-524799,-443162,214491,-191935
98,-529525,-439468,237231,-167417
99,-559465,-454256,229721,-156231
100,-572569,-470690,195275,-186767
101,-530815,-444868,205363,-196983
102,-535589,-442852,230753,-180017
103,-561559,-457122,227667,-164351
104,-574415,-470458,192351,-194425
105,-533879,-451388,202907,-205529
106,-534281,-446412,229729,-182079
107,-559459,-456000,228697,-159975
108,-565039,-466194,195853,-181605
109,-525707,-443306,210941,-182827
110,-527491,-443160,235001,-167147
111,-558575,-458572,236171,-150385
112,-561839,-460616,205381,-175721
113,-520893,-440558,211113,-193861
114,-522221,-436366,244151,-161019
115,-551347,-451042,239557,-155253
116,-561201,-460286,207121,-184689
117,-527351,-445940,209289,-194159
118,-533715,-445386,229955,-167513
119,-554435,-452120,241835,-150057
120,-561667,-460748,213517,-174865
121,-530331,-450472,193477,-199579
122,-533533,-447752,222285,-178707
123,-560683,-452284,249513,-143743
124,-562693,-460892,216665,-167611
125,-533263,-453370,181627,-221101
126,-540995,-449360,212149,-184603
127,-561149,-450298,251885,-142007
128,-565379,-462924,214579,-180549
129,-540433,-459702,170435,-214273
130,-541399,-451350,216267,-184017
131,-563829,-453270,256741,-144177
132,-560279,-460540,219851,-173869
133,-529715,-451098,182997,-213571
134,-534449,-444942,227637,-174803
135,-556981,-448982,263205,-129627
136,-557385,-458274,221377,-171697
137,-530105,-449876,187145,-210311
138,-533083,-443502,227219,-170551
139,-555439,-448516,249995,-138295
140,-561007,-461358,210421,-179277
141,-524781,-447214,197743,-200441
142,-529111,-440210,236425,-161451
143,-554979,-451806,232969,-157291
144,-556939,-457178,203979,-178751
145,-520717,-441112,211585,-191369
146,-529681,-441640,235157,-164471
147,-553277,-451412,231951,-147973
148,-560615,-460326,199591,-184113
149,-522275,-440096,215681,-188043
150,-523149,-434726,243991,-162115
151,-557731,-453978,226189,-160963
152,-562623,-461526,193265,-186401
153,-525849,-440900,213005,-200391
154,-533851,-439584,237065,-169177
155,-563321,-456170,222457,-158607
156,-567001,-464772,193097,-190641
157,-528595,-442738,210063,-194395
158,-533819,-440940,234333,-166963
159,-560537,-452994,222735,-161403
160,-567599,-468222,190695,-187197
161,-530247,-445696,209735,-198181
162,-532417,-440728,236607,-171175
163,-560411,-457704,222449,-157745
164,-563173,-461854,200443,-185143
165,-521767,-436146,220153,-189645
166,-534513,-441480,233793,-174529
167,-563295,-456130,219089,-164155
168,-565549,-464138,193603,-190893
169,-528037,-441438,213705,-194079
170,-531595,-441672,237627,-168145
171,-559656,-454941,223316,-3
172,-559656,-454941,223316,-631
173,-559656,-454941,223316,-161486
174,-561230,-461735,195964,-185876
175,-523398,-440275,218392,-188462
176,-524526,-438339,242124,-163306
177,-560650,-458919,224360,-158682
178,-560298,-459523,200306,-183042
179,-522168,-438329,216428,-188752
180,-533216,-441815,234596,-172686
181,-565268,-459671,221908,-166338
182,-560672,-461683,200614,-191690
183,-525834,-445107,212720,-191590
184,-534472,-442903,236268,-163228
185,-563036,-457881,224914,-155592
186,-563056,-465399,195102,-192208
187,-527458,-444095,207846,-195204
188,-532890,-444031,237062,-168404
189,-566390,-460587,218820,-160114
190,-559594,-459239,198584,-191682
191,-525688,-441107,214808,-187962
192,-534100,-444617,240130,-164250
193,-558886,-453357,227308,-153648
194,-562542,-462437,197114,-191358
195,-520886,-437387,217374,-186738
196,-533968,-441583,238770,-168486
197,-563022,-458025,225224,-158868
198,-556462,-461271,203760,-186736
199,-524236,-442919,216518,-186762
200,-532428,-440763,243344,-164290
201,-559122,-455023,228124,-151926
202,-559950,-460027,199228,-191058
203,-524036,-443117,214460,-198902
204,-533488,-443817,234498,-172606
205,-564158,-459549,225326,-160410
206,-574404,-459799,244234,-140716
