0,-532492,-453821,214883,-211388
1,-552044,-452209,263469,-167138
2,-574758,-461833,256045,-156440
3,-553636,-467285,205643,-215096
4,-533976,-453883,211683,-203648
5,-546498,-447837,264771,-156134
6,-571072,-457939,262865,-146812
7,-549372,-460813,215531,-205334
8,-529606,-450895,213631,-214056
9,-545634,-446601,262521,-165636
10,-572812,-461081,253455,-156748
11,-552048,-466009,212041,-211890
12,-527294,-448349,219539,-203388
13,-539912,-443129,271823,-152314
14,-565396,-456967,268103,-147860
15,-564662,-476583,218233,-194606
16,-529362,-446549,218029,-206558
17,-538492,-436077,263681,-167232
18,-559564,-446307,259511,-154390
19,-537290,-443789,207803,-204326
20,-517650,-431629,214707,-212520
21,-534944,-429435,261741,-165820
22,-553872,-433135,252373,-154234
23,-534730,-436963,210991,-199468
24,-509256,-420393,222393,-198598
25,-526270,-419865,260853,-161132
26,-553158,-430587,253379,-151346
27,-537722,-439825,213787,-202412
28,-517474,-427809,227611,-199764
29,-534612,-428215,264011,-160524
30,-560192,-442219,249121,-154024
31,-546492,-452939,205625,-212410
32,-530526,-445403,217127,-209466
33,-545602,-439867,257621,-167576
34,-573978,-457015,247469,-158260
35,-550106,-458905,209647,-211214
36,-530664,-447015,227757,-201484
37,-544596,-443485,271381,-159218
38,-572002,-457133,252777,-160624
39,-548260,-457781,219641,-196430
40,-527176,-443833,234183,-188804
41,-548846,-446373,265781,-157816
42,-573378,-458427,252469,-153614
43,-551784,-460423,215499,-197474
44,-531832,-447159,228391,-197982
45,-550954,-448869,259593,-162512
46,-578570,-462385,243613,-163164
47,-555912,-466137,211469,-208880
48,-538242,-456063,221567,-203310
49,-550518,-450603,265055,-162976
50,-583874,-469605,241931,-169572
51,-560030,-473673,204137,-219842
52,-541862,-458325,217641,-207480
53,-558800,-457099,251887,-170102
54,-579902,-468991,237581,-166610
55,-560500,-471093,208233,-205914
56,-540102,-457585,221579,-208380
57,-550624,-452981,260501,-165024
58,-580442,-467051,241933,-166292
59,-560668,-472179,210251,-208322
60,-530980,-447431,224241,-202806
61,-542806,-443107,254081,-169200
62,-576922,-465895,239893,-164100
63,-551130,-464109,213877,-204746
64,-531376,-451345,224847,-198826
65,-552838,-453979,256109,-164174
66,-575782,-466457,235637,-170116
67,-550020,-464095,212885,-212762
68,-533212,-454695,227179,-200592
69,-545278,-446497,262563,-161258
70,-572020,-462005,239119,-165398
71,-552394,-464035,211257,-198342
72,-528584,-448959,228345,-192292
73,-547194,-448221,262439,-155952
74,-574192,-461011,241963,-164730
75,-555048,-464279,210941,-203904
76,-530390,-446383,230899,-198262
77,-550610,-450029,255675,-169842
78,-577844,-466609,235183,-172826
79,-549128,-462051,216135,-200234
80,-529358,-446905,228085,-200046
81,-550678,-448831,257115,-165614
82,-576138,-461763,238829,-173052
83,-553328,-463443,212873,-209398
84,-536752,-452809,228237,-203440
85,-550584,-452297,257641,-162650
86,-575464,-464557,236573,-165768
87,-546374,-459297,217459,-198332
88,-526334,-446441,233749,-193482
89,-548764,-449211,258613,-165880
90,-575598,-464521,236221,-163526
91,-556358,-469367,210741,-215700
92,-531606,-452977,234933,-199594
93,-549280,-449649,261457,-171212
94,-575286,-465287,234331,-173142
95,-551368,-462785,215543,-208188
96,-531610,-451845,232749,-199674
97,-547234,-450569,257739,-164144
98,-578144,-466099,232863,-167492
99,-553066,-465647,214251,-200814
100,-538134,-455137,229075,-197142
101,-553222,-453917,252777,-165738
102,-576582,-461663,233027,-160762
103,-544726,-453019,218839,-199780
104,-523120,-440327,240153,-191972
105,-545376,-444289,259375,-161000
106,-574478,-464543,232029,-168932
107,-549612,-458711,217763,-206880
108,-524860,-441801,238485,-192762
109,-544202,-442591,259911,-165692
110,-573686,-461729,232451,-173308
111,-546462,-457179,217575,-202422
112,-524436,-441275,236563,-190290
113,-544732,-447213,258865,-156654
114,-567320,-459113,240175,-160808
115,-549336,-458867,222645,-195084
116,-529512,-446651,238267,-195330
117,-546484,-445349,262055,-160708
118,-584140,-472687,227143,-172332
119,-550884,-461699,215275,-203260
120,-530250,-447265,230443,-196232
121,-544816,-447395,259471,-166838
122,-573430,-461513,233527,-169102
123,-549832,-459901,217319,-203714
124,-526274,-445629,238219,-189562
125,-551544,-450035,255233,-167560
126,-575626,-465147,232409,-168368
127,-549508,-458669,219099,-203356
128,-524398,-441421,239601,-184140
129,-543606,-445441,260303,-154902
130,-572998,-462903,234649,-168276
131,-547668,-456193,222929,-203012
132,-523846,-440785,244525,-187304
133,-543852,-445435,264679,-159544
134,-573956,-462159,232921,-169300
135,-548262,-456329,220825,-197836
136,-525418,-440219,242423,-184058
137,-539172,-441129,265723,-160420
138,-573098,-464767,234051,-167780
139,-546722,-459091,226315,-203374
140,-526540,-445093,243195,-183340
141,-548942,-450983,258789,-159462
142,-579618,-466795,228551,-166812
143,-551676,-463731,220429,-202230
144,-528686,-446191,241677,-189636
145,-546636,-452787,257287,-165930
146,-572648,-464117,233839,-170920
147,-546758,-457415,219617,-198500
148,-525158,-443439,238953,-190886
149,-545762,-449067,252039,-167242
150,-575238,-466133,226365,-174418
151,-545202,-456327,222229,-195792
152,-526618,-444677,242627,-191160
153,-544440,-444325,264027,-160792
154,-574242,-463429,234049,-171374
155,-547670,-460385,221375,-195980
156,-526886,-447103,236317,-192896
157,-551870,-454265,253495,-170150
158,-577840,-464201,228107,-173860
159,-551770,-463363,218105,-205194
160,-531824,-449147,236869,-195348
161,-552916,-452237,252251,-166498
162,-579966,-468777,226273,-175876
163,-550024,-458967,220971,-202180
164,-527426,-443981,240825,-193610
165,-545728,-446879,260473,-160900
166,-575132,-462793,234609,-170442
167,-546412,-456305,224435,-201622
168,-525464,-441965,243025,-182034
169,-540416,-442069,263165,-159876
170,-571738,-458133,235003,-168932
171,-546082,-458297,219635,-199444
172,-524736,-443559,237867,-197644
173,-545168,-446495,259833,-164314
174,-571568,-462563,237057,-156492
175,-543908,-456059,223859,-194826
176,-525918,-442487,240055,-189834
177,-547756,-445655,260086,-3
178,-547756,-445655,260086,-628
179,-547756,-445655,260086,-160680
180,-574632,-462865,232954,-165656
181,-545278,-457923,220050,-201258
182,-525006,-445473,236242,-188834
183,-542096,-444247,259186,-159432
184,-571530,-462117,234256,-169128
185,-548626,-457335,217434,-203438
186,-527812,-443925,238466,-192082
187,-544380,-444173,267668,-151530
188,-572268,-459717,241050,-157386
189,-545836,-456309,225456,-192340
190,-524774,-441739,241928,-181162
191,-544518,-442157,264596,-162976
192,-572382,-456915,240132,-166790
193,-548406,-458755,221278,-199290
194,-526350,-441575,239142,-193958
195,-546814,-444203,262586,-155084
196,-572158,-460055,237448,-167460
197,-550102,-462991,217736,-204360
198,-534798,-450363,233572,-189794
199,-556058,-452967,252778,-169608
200,-579274,-466775,235720,-163842
201,-552244,-462965,218080,-205980
202,-531442,-450209,236130,-190808
203,-546414,-448727,262064,-161546
204,-575824,-465011,234388,-171462
205,-547748,-459287,219974,-201052
206,-530052,-446873,236330,-191508
207,-544250,-448521,261842,-162826
208,-575726,-462347,232676,-170038
209,-550780,-462043,213466,-213302
210,-532346,-449755,230636,-208098
211,-545110,-445475,258530,-167746
212,-574526,-463429,236242,-163490
213,-545312,-458453,214434,-201788
214,-525942,-447597,232372,-197662
215,-543456,-447683,259578,-162008
216,-573494,-463927,232874,-169872
217,-548930,-463773,214004,-201962
218,-525730,-447763,236902,-189614
219,-545644,-445591,262066,-161930
220,-574470,-466617,232824,-173418
221,-549222,-461973,211904,-213078
222,-532046,-449375,231376,-192950
223,-553952,-453013,253772,-173280
224,-575906,-466265,233966,-171998
225,-548146,-461631,213720,-201912
226,-529656,-450543,230768,-195160
227,-548434,-449897,258312,-165670
228,-576740,-465599,230952,-169278
229,-551512,-463849,207408,-213580
230,-530644,-445443,231014,-203628
231,-548380,-447689,251772,-166388
232,-575986,-467197,231558,-174194
233,-545470,-461395,208650,-205378
234,-528538,-448227,227190,-200112
235,-547640,-450263,260540,-162656
236,-571902,-463585,244138,-158904
237,-543616,-460971,211456,-210350
238,-527896,-449979,219766,-198054
239,-547144,-449775,261592,-161280
240,-572662,-459087,254550,-152046
241,-545372,-459051,206642,-210686
242,-535010,-451083,206194,-206160
243,-550854,-446133,261628,-169644
244,-569710,-454469,263270,-158152
245,-543200,-460795,204278,-212788
246,-529404,-450293,209172,-205618
247,-548064,-447287,256270,-160702
248,-570834,-453717,263596,-156404
249,-540596,-460909,199702,-211568
250,-532642,-452701,202910,-220676
251,-548020,-444397,262448,-165108
252,-570016,-456369,266534,-147640
253,-547434,-464093,201592,-213850
254,-528202,-449217,215224,-204392
255,-542842,-441447,267182,-154352
256,-569956,-454867,264020,-156608
257,-542372,-455963,212806,-210742
258,-531968,-450223,219372,-199492
259,-548060,-447467,262210,-167802
260,-578408,-463721,246998,-164314
261,-546224,-459149,213836,-200904
262,-528350,-446533,229362,-199796
263,-548058,-446649,264248,-152798
264,-569506,-460935,248610,-158394
265,-543622,-458167,218114,-200786
266,-529934,-444309,237380,-193096
267,-550148,-447869,261648,-165438
268,-574750,-460735,238180,-166426
269,-544108,-455963,217268,-198698
270,-522478,-441581,242232,-188072
271,-542018,-444163,261884,-162596
272,-572542,-463061,236632,-166788
273,-540440,-457593,219232,-203684
274,-523700,-445231,240314,-188756
275,-545262,-446479,262690,-154368
276,-571396,-462125,239318,-162110
277,-542124,-458773,217800,-200990
278,-522946,-439443,244074,-188728
279,-543946,-442075,269702,-151356
280,-571110,-458773,239084,-165464
281,-540268,-454077,224064,-191602
282,-525032,-437625,244950,-187576
283,-545012,-444901,265662,-163858
284,-573212,-462829,237218,-163066
285,-545220,-456637,212746,-198020
286,-529236,-446871,240438,-189454
287,-546210,-446957,264274,-159084
288,-575576,-463215,233806,-165596
289,-545748,-460187,213606,-204158
290,-526342,-445373,239854,-185268
291,-547914,-447607,263390,-164944
292,-572504,-462533,240714,-162878
293,-546704,-458197,217634,-205246
294,-533980,-451215,234302,-198126
295,-547822,-447281,262218,-163888
296,-572254,-461263,236742,-174338
297,-541270,-456715,216440,-201982
298,-524496,-441421,240224,-180190
299,-540992,-441461,266520,-154088
300,-571946,-461245,238846,-166140
301,-542298,-458309,213816,-211460
302,-526138,-442933,239496,-190968
303,-548538,-447883,257098,-166872
304,-572868,-463295,234842,-170700
305,-550138,-465059,205918,-219010
306,-530638,-446525,232322,-198378
307,-549978,-448743,259692,-157986
308,-579530,-466135,232546,-163072
309,-547534,-460899,209192,-207712
310,-529628,-443117,236414,-193856
311,-549402,-448879,260470,-158114
312,-577104,-464641,234918,-174240
313,-544746,-456941,217344,-203918
314,-528000,-443809,238754,-191144
315,-547036,-445473,264468,-166404
316,-570892,-460665,240888,-162192
317,-548350,-462017,214448,-203030
318,-525560,-443619,239148,-188120
319,-539760,-441075,264044,-159702
320,-563968,-456757,237196,-164732
321,-536406,-451931,215878,-197170
322,-521204,-440745,238502,-182010
323,-541568,-442765,264838,-153286
324,-565384,-455713,241074,-166536
325,-538592,-452585,216752,-204404
326,-525340,-439329,237176,-193132
327,-550410,-449689,258112,-158728
328,-573516,-461913,230642,-172954
329,-550748,-459571,203170,-212880
330,-532520,-447505,228860,-200624
331,-554164,-449463,252596,-169950
332,-578262,-461253,232538,-168388
333,-545584,-454923,210954,-208384
334,-530696,-442327,231684,-197878
335,-547390,-443909,260568,-161036
336,-574254,-460947,234790,-165788
337,-541440,-452591,216604,-204090
338,-532472,-447223,236468,-190186
339,-551382,-446861,261868,-160106
340,-576990,-468563,234946,-171188
341,-541924,-461373,213370,-207464
342,-530574,-443569,236732,-186188
343,-535942,-437871,266238,-156070
344,-555644,-451077,236356,-163780
345,-532892,-441229,213302,-204352
346,-508172,-427901,235306,-189968
347,-525784,-428787,264132,-158786
348,-540734,-434551,245516,-158548
349,-513506,-430403,219982,-207914
350,-490002,-409987,246294,-177064
351,-511052,-411523,272054,-144642
352,-539802,-428551,238142,-164364
353,-511068,-422533,219428,-196674
354,-500704,-414245,240592,-184192
355,-532024,-426635,264552,-157118
356,-555344,-445103,242184,-161130
357,-527094,-438327,223194,-201136
358,-517968,-434737,241276,-185714
359,-535844,-432177,264928,-155680
360,-555376,-438579,247358,-154038
361,-529192,-449669,218296,-207544
362,-513014,-435129,238306,-192808
363,-529934,-430839,266224,-161248
364,-554390,-445887,242106,-161566
365,-525032,-442761,217132,-207344
366,-511218,-430405,239356,-188442
367,-532092,-433691,263972,-162794
368,-557222,-446525,240858,-162764
369,-529090,-444117,218506,-198282
370,-520324,-436023,238588,-189898
371,-539976,-438401,264578,-154672
372,-571534,-455863,240538,-165408
373,-542734,-453963,213604,-205960
374,-531658,-445683,234532,-193538
375,-550174,-446251,260384,-158632
376,-572532,-464635,233142,-169264
377,-544140,-460479,216868,-207270
378,-531416,-450613,236754,-193450
379,-549500,-452381,256196,-163010
380,-584111,-475448,226018,-3
381,-584111,-475448,226018,-690
382,-584111,-475448,226018,-176483
383,-541835,-467578,209426,-217383
384,-527459,-441500,232870,-194093
385,-541913,-439422,259810,-160109
386,-556317,-433890,238798,-161785
387,-543085,-438998,216048,-200085
388,-489709,-398286,233736,-190673
389,-508935,-400782,260128,-157497
390,-543043,-419674,238944,-166291
391,-504605,-400472,223076,-205705
392,-481275,-391232,241510,-189641
