0,-569365,-466698,213363,-173580
1,-535321,-452620,205377,-206114
2,-526743,-437198,238875,-176100
3,-551039,-446728,247837,-154742
4,-568837,-463004,210205,-180862
5,-528215,-443728,209901,-198502
6,-525175,-433314,241191,-171728
7,-553769,-447948,245989,-157342
8,-564213,-461084,216121,-178540
9,-527917,-444118,210755,-199468
10,-527701,-439058,237745,-180046
11,-549131,-446112,252171,-151962
12,-565685,-462620,214885,-180980
13,-526549,-442776,212591,-200136
14,-525263,-433662,240635,-178234
15,-556207,-449304,243859,-149804
16,-565407,-461996,212351,-177804
17,-529315,-446162,207123,-207548
18,-531291,-440108,239331,-173826
19,-557251,-452838,247143,-149258
20,-569561,-463578,207043,-181236
21,-534657,-448132,205923,-205628
22,-530735,-441412,236643,-176744
23,-555909,-454506,244253,-157604
24,-568109,-463976,209949,-180860
25,-532067,-447250,208973,-203728
26,-534369,-443686,232257,-181214
27,-561353,-455546,239417,-160032
28,-575363,-470102,203377,-185146
29,-536371,-451548,202679,-204564
30,-534267,-444462,235737,-176138
31,-563715,-456320,238879,-159326
32,-570191,-467860,205887,-183520
33,-594461,-476704,217587,-158010
34,-604363,-491774,179833,-183520
35,-574379,-477888,171383,-206532
36,-570839,-470056,207829,-175464
37,-597293,-480376,212881,-160640
38,-601239,-485758,186639,-178398
39,-567431,-473040,181627,-199456
40,-565987,-464024,212443,-177366
41,-589813,-471906,225369,-151862
42,-602681,-487980,186883,-178944
43,-567113,-470670,179587,-198840
44,-568657,-465040,215397,-168722
45,-554817,-448273,254389,-3
46,-554817,-448273,254389,-542
47,-554817,-448273,254389,-138588
48,-566395,-465585,210801,-183714
49,-530021,-446195,208233,-206404
50,-529811,-437801,240111,-170440
51,-559035,-450251,243777,-151768
52,-567371,-462541,208029,-188018
53,-529037,-448213,206639,-204086
54,-535413,-443043,234739,-174462
55,-558871,-452293,245047,-151998
56,-563649,-461063,209007,-186470
57,-529943,-447687,202981,-203476
58,-533589,-446141,233697,-170612
59,-557029,-454063,245917,-155166
60,-565533,-462223,206681,-184294
61,-532433,-450651,203161,-211646
62,-530595,-443975,237769,-175330
63,-558725,-453463,243507,-165074
64,-565391,-466285,207225,-191238
65,-531699,-450065,205477,-200520
66,-529573,-441645,243069,-168944
