0,-526758,-439739,206820,-177792
1,-546962,-449483,221262,-159310
2,-574464,-465623,193248,-168920
3,-544554,-455099,182404,-198940
4,-530186,-445175,203424,-176116
5,-547930,-449873,221716,-155616
6,-570050,-467051,192884,-163142
7,-544938,-456845,182118,-202566
8,-519532,-437541,210642,-179176
9,-543252,-447313,223540,-159720
10,-567384,-462199,197618,-159038
11,-536500,-447763,191654,-189262
12,-519060,-432383,214912,-177986
13,-534208,-438471,233628,-142052
14,-557974,-452003,209952,-153728
15,-534318,-448217,192066,-190220
16,-523310,-439987,208792,-177666
17,-541520,-445869,227480,-148700
18,-567810,-464495,198796,-162606
19,-542092,-454105,185652,-193288
20,-533768,-451455,198206,-192806
21,-551556,-453403,218770,-164686
22,-577924,-468941,191928,-165482
23,-542518,-452551,187982,-188432
24,-522692,-438595,208862,-169684
25,-544942,-446993,225166,-148584
26,-569602,-460561,200182,-160884
27,-538030,-450163,188180,-189148
28,-517152,-432015,213492,-173132
29,-536634,-438139,231904,-151634
30,-566788,-460789,197682,-161650
31,-540582,-452335,182454,-191654
32,-527106,-440899,203106,-181588
33,-541168,-441791,227024,-151700
34,-570556,-462601,196244,-162458
35,-542820,-454239,182038,-197300
36,-522484,-440441,203920,-181202
37,-542102,-447431,222294,-156798
38,-563708,-458659,199654,-161402
39,-539402,-450429,185574,-196744
40,-521822,-440015,205054,-182904
41,-538878,-443493,225108,-154020
42,-565600,-457939,198702,-158348
43,-534070,-444579,192172,-186008
44,-518772,-435565,206926,-177188
45,-536202,-439143,227540,-147528
46,-563266,-455093,203416,-160552
47,-539016,-450741,185180,-193978
48,-524501,-440314,203967,-3
49,-524501,-440314,203967,-714
50,-524501,-440314,203967,-182597
51,-543271,-447052,226079,-157645
52,-571773,-464010,194537,-164945
53,-547675,-453950,185109,-191529
54,-527655,-444030,202745,-181397
55,-547397,-448158,221233,-156777
56,-572789,-465812,194015,-166731
57,-549143,-458590,186195,-184953
58,-532279,-448716,200099,-183927
59,-546867,-452132,218453,-165567
60,-574089,-465884,197151,-157307
61,-547133,-455624,184175,-194419
62,-526631,-443040,202063,-184719
63,-544169,-446678,225099,-153459
64,-572033,-463900,194013,-173119
65,-545161,-455706,184429,-192217
66,-525473,-441224,202981,-186825
67,-541917,-446354,223647,-160945
