0,-517395,-435802,199443,-175849
1,-539419,-441602,211579,-140547
2,-564079,-457880,180437,-154937
3,-538483,-450072,174037,-186859
4,-520119,-437330,193401,-174459
5,-542385,-444678,203063,-154781
6,-568983,-461198,172949,-162983
7,-544237,-454894,165325,-201333
8,-525701,-440138,188521,-176979
9,-546117,-446016,202631,-154987
10,-575651,-464086,171033,-161439
11,-547835,-455112,162593,-194515
12,-530563,-444194,185807,-183287
13,-550407,-449718,200741,-160885
14,-566491,-459924,176175,-154645
15,-542341,-454606,169439,-189021
16,-519475,-436868,193193,-181177
17,-537085,-439400,209631,-151701
18,-565667,-458080,177709,-164789
19,-540775,-450366,167827,-182901
20,-522553,-437274,189057,-184195
21,-543511,-444006,203199,-160253
22,-569167,-462254,173911,-169723
23,-542235,-449448,170689,-184943
24,-522939,-437430,192221,-172983
25,-543193,-443814,204555,-149667
26,-568825,-461168,175259,-163183
27,-542971,-452284,173729,-180817
28,-518635,-435180,196667,-170005
29,-539671,-438450,209027,-148969
30,-570719,-460806,176911,-158173
31,-541853,-451094,173541,-191219
32,-524417,-440312,187887,-179765
33,-542607,-443924,205121,-150037
34,-569381,-459624,171687,-164759
35,-545181,-454832,168283,-185579
36,-525391,-443974,184477,-175281
37,-546457,-447998,202027,-158605
38,-573868,-463187,173686,-3
39,-573868,-463187,173686,-618
40,-573868,-463187,173686,-158048
41,-546898,-453671,167632,-193274
42,-525904,-440555,188994,-171370
43,-541336,-442481,207614,-153058
44,-569764,-462075,174414,-161514
45,-537260,-446507,179742,-185286
46,-516940,-433477,193744,-178836
47,-538154,-439405,207344,-154756
48,-568018,-455945,177934,-160240
49,-539556,-446849,173014,-182128
50,-526560,-439963,187592,-180886
51,-543394,-443257,204510,-151666
52,-566338,-456877,180114,-155026
53,-545196,-452227,167348,-184362
54,-523152,-439213,186678,-184320
55,-539098,-442319,205546,-159036
56,-566748,-457709,177942,-156242
57,-540914,-448993,174414,-176864
58,-519984,-435187,190454,-183692
59,-536100,-437835,211554,-145678
60,-564954,-456853,183464,-154246
61,-543672,-449889,177934,-180542
62,-525336,-440431,191856,-171058
63,-540172,-443983,210314,-150228
64,-571266,-459151,175050,-165366
65,-546298,-454329,166358,-188706
66,-524436,-440315,183434,-187404
67,-542818,-444377,200006,-163172
68,-569070,-461863,171678,-162388
69,-545778,-453603,166448,-175566
70,-522654,-438055,189912,-180852
71,-535718,-440265,207682,-159130
72,-563062,-455763,182288,-154308
73,-541154,-449813,172384,-180608
74,-522504,-436779,192174,-184884
75,-541346,-442925,205148,-154942
76,-566284,-457143,176558,-161258
77,-548170,-454485,170412,-180928
78,-528340,-444031,183876,-185520
79,-539520,-443527,206112,-153608
80,-571000,-460847,177418,-154898
81,-544096,-451705,171032,-184408
82,-525616,-444949,189252,-179000
83,-540016,-445379,206234,-152272
84,-566598,-458005,178762,-156740
85,-545860,-455281,172768,-183654
86,-517304,-435693,193672,-173124
87,-539336,-444875,207178,-156610
88,-567668,-458527,180172,-164598
89,-545502,-454201,173754,-184488
90,-521128,-436455,190930,-179556
91,-534370,-438477,210352,-146276
92,-562364,-456313,180342,-155510
93,-539944,-447921,178096,-180028
94,-523440,-439699,187114,-177146
95,-537922,-440933,208280,-154972
96,-566640,-457851,181054,-160200
97,-546312,-456183,169834,-191200
98,-523904,-440597,187746,-184536
99,-541368,-445013,203758,-158222
100,-566664,-456191,177230,-155732
101,-546356,-454003,167336,-187208
102,-515990,-435499,189970,-170608
103,-532970,-438639,212546,-147780
104,-564254,-456679,185128,-150510
105,-544090,-452825,173276,-185152
106,-517736,-435105,192082,-175586
107,-539498,-440311,204240,-158540
108,-567326,-457923,179336,-158816
109,-551592,-453977,164342,-184074
110,-527790,-440741,183284,-187978
111,-538582,-439493,208308,-144364
112,-569880,-458813,175892,-168856
113,-549478,-453411,164630,-190056
114,-527166,-442079,181314,-191286
115,-530712,-437167,208206,-155166
116,-565400,-456355,183734,-154456
117,-547792,-455223,172572,-185996
118,-523580,-442839,187632,-181488
119,-536828,-441883,211030,-150900
120,-567542,-457185,178520,-155692
121,-547446,-454451,172388,-181148
122,-523254,-440799,186078,-181816
123,-536796,-443003,208426,-156056
124,-568044,-459677,183304,-164826
125,-552980,-458415,173050,-186892
126,-528780,-445331,183314,-183444
127,-540722,-444675,208814,-153750
128,-568866,-460821,180890,-157260
129,-546114,-453759,171598,-184726
130,-520380,-437963,188152,-181066
131,-534310,-439417,215278,-148382
132,-561840,-454137,188462,-149582
133,-548938,-456377,167700,-190122
134,-523296,-441245,184148,-180334
135,-538352,-442761,206264,-150704
136,-568822,-458615,182250,-160366
137,-555786,-458247,163894,-187364
138,-523212,-440563,180996,-183082
139,-537916,-442367,204822,-158216
140,-566020,-454107,197360,-145578
141,-547968,-452939,172330,-189910
142,-528970,-446593,154980,-198982
143,-545540,-448149,193014,-162428
144,-559206,-444807,222196,-128066
145,-540066,-449059,179672,-182558
146,-525800,-447715,152676,-198584
147,-539814,-443947,202496,-161596
148,-558792,-443421,228828,-129698
149,-544822,-452961,173132,-186542
150,-524514,-447503,149022,-207576
151,-535678,-441439,206308,-155392
152,-559438,-444295,234204,-121040
153,-542604,-451481,172716,-178752
154,-526916,-448605,155684,-203152
155,-536196,-443401,204588,-153708
156,-558356,-446125,222694,-131032
157,-547660,-455481,168842,-184856
158,-529734,-449117,157194,-198162
159,-540836,-443557,198646,-164200
160,-566952,-456593,193228,-151586
161,-553814,-458425,156420,-195660
162,-530546,-446301,170310,-196874
163,-540502,-442981,206058,-149852
164,-562966,-455743,190838,-154692
165,-548050,-454373,163738,-183312
166,-519742,-437971,183742,-180366
167,-533538,-437457,208976,-154522
168,-558922,-450145,197214,-149828
169,-547494,-452939,167814,-185186
170,-524358,-443087,177248,-189840
171,-534780,-442583,207474,-160532
172,-562790,-455709,188338,-149032
173,-551534,-456523,165420,-188692
174,-522480,-436711,186320,-179160
175,-530510,-434783,216470,-145012
176,-563398,-455705,188966,-147220
