0,-546839,-442778,225866,-148440
1,-562415,-457906,194936,-165088
2,-530853,-446440,189524,-192072
3,-521445,-433960,221484,-166842
4,-546765,-445174,223704,-150498
5,-565563,-461508,190360,-172988
6,-529611,-445558,190252,-193414
7,-524001,-435692,217356,-167590
8,-548537,-446498,223696,-151706
9,-568117,-462440,188242,-174602
10,-531017,-445490,188462,-192672
11,-523331,-437376,210668,-174560
12,-547861,-445592,220696,-149638
13,-567979,-462132,189244,-169054
14,-525953,-444340,190866,-188036
15,-522251,-438128,212906,-171778
16,-543089,-444600,228056,-147938
17,-563817,-461704,194512,-167050
18,-531741,-447788,190674,-193272
19,-527417,-441426,215258,-169752
20,-551845,-452578,218856,-158850
21,-571675,-467272,191312,-171896
22,-537337,-453682,184800,-195670
23,-527815,-442130,214278,-170774
24,-550869,-449694,225758,-151292
25,-572769,-465866,187724,-170580
26,-535171,-451038,183572,-197470
27,-528653,-440754,206274,-178202
28,-551199,-448998,219142,-149240
29,-570723,-463294,185496,-173746
30,-528831,-442984,191316,-190602
31,-522603,-435104,213636,-168464
32,-546839,-445546,224192,-150154
33,-566351,-460104,191840,-168286
34,-533647,-448616,189888,-187378
35,-523881,-439510,218400,-171508
36,-546711,-449010,229852,-146400
37,-569399,-463200,196222,-163714
38,-534075,-447222,190368,-191722
39,-527421,-440902,211754,-175798
40,-548253,-445512,226656,-148052
41,-566177,-460812,195942,-164148
42,-533859,-447924,186706,-197630
43,-521245,-437062,214232,-165664
44,-546443,-448480,223378,-147948
45,-559071,-456276,198202,-161802
46,-531675,-444106,190074,-190206
47,-525749,-442632,209230,-177848
48,-548093,-447234,223950,-152162
49,-566527,-460710,196646,-163006
50,-532847,-447604,189910,-192450
51,-531153,-446032,211412,-174794
52,-552949,-451954,221140,-155092
53,-577175,-473266,185248,-171554
54,-540999,-455058,186610,-193596
55,-528067,-446412,211982,-176886
56,-555871,-455070,225114,-148118
57,-571007,-466540,194544,-167456
58,-536393,-449474,189244,-190242
59,-524835,-440792,210264,-177850
60,-545367,-443056,225456,-149518
61,-570637,-462600,194056,-165300
62,-533623,-447210,187554,-189492
63,-519483,-432318,216278,-170174
64,-545837,-443882,227344,-148226
65,-566909,-460868,192546,-164708
66,-534117,-449132,187186,-195454
67,-520013,-438336,208266,-175994
68,-545387,-447270,218414,-156130
69,-562261,-458260,197108,-162354
70,-530107,-446354,187610,-191924
71,-523387,-441114,204152,-180630
72,-543709,-446276,220960,-156532
73,-568097,-460518,193482,-161882
74,-538697,-453080,182902,-199616
75,-529139,-442098,205010,-181224
76,-548471,-447562,218910,-154450
77,-568835,-462246,191482,-166714
78,-537761,-452310,186012,-194314
79,-526943,-442808,212856,-173598
80,-552709,-452082,233730,-144898
81,-569277,-459272,190694,-168110
82,-529601,-441586,184372,-195748
83,-520665,-432802,210802,-174464
84,-541747,-439548,225422,-148648
85,-571687,-461426,192294,-168676
86,-536241,-444394,182634,-193540
87,-529397,-439802,202168,-184032
88,-551303,-444564,216668,-159100
89,-573279,-460820,188312,-168146
90,-540871,-448654,178638,-200972
91,-523147,-438506,203622,-180144
92,-547849,-447736,215528,-157038
93,-570183,-462810,187284,-176986
94,-539533,-451834,180940,-196032
95,-524379,-441898,207072,-181982
96,-548201,-449346,223740,-154806
97,-571999,-463176,195852,-164064
98,-541827,-451144,183280,-195070
99,-524079,-437870,210392,-170472
100,-544697,-444882,227112,-149600
101,-569737,-463466,197938,-154056
102,-538355,-453664,188338,-195406
103,-525905,-442440,210362,-175340
104,-545005,-442420,227706,-153868
105,-570619,-459334,193962,-165634
106,-541235,-451100,182782,-195518
107,-523957,-437828,209510,-181686
108,-548699,-449288,222662,-152306
109,-572745,-463446,192170,-165104
110,-543621,-452954,185796,-190098
111,-529403,-445998,205028,-178708
112,-549925,-447420,222796,-154120
113,-570241,-458606,201094,-155478
114,-539215,-451544,190160,-190054
115,-521775,-437196,209448,-177270
116,-544247,-445672,230294,-145338
117,-566561,-460120,203564,-158900
118,-536161,-448380,191126,-184456
119,-523767,-440694,205414,-180794
120,-539797,-441270,227396,-149680
121,-565643,-458070,202120,-155978
122,-534637,-448056,188374,-190410
123,-524059,-437502,211850,-175098
124,-545791,-444122,229840,-147498
125,-566457,-459162,195868,-166104
126,-536695,-447230,181608,-197002
127,-522047,-437748,203780,-182490
