0,-524128,-440630,178547,-186837
1,-539084,-444482,191305,-165491
2,-567672,-460504,153735,-177577
3,-540928,-449834,157805,-181991
4,-512744,-430174,185233,-167041
5,-538878,-440422,191999,-152315
6,-569164,-459810,156731,-160205
7,-544088,-450678,159691,-186675
8,-521680,-437866,182499,-181767
9,-537788,-442146,192797,-166131
10,-564724,-456512,158269,-176483
11,-533986,-444504,164569,-190477
12,-515634,-433498,186141,-181959
13,-534960,-437730,192675,-154691
14,-565278,-455692,160107,-159823
15,-537862,-448084,164911,-176393
16,-521356,-437168,180067,-175823
17,-540412,-441720,189581,-158009
18,-571548,-461208,153509,-172443
19,-539682,-451462,159231,-189217
20,-516972,-436142,180347,-181651
21,-537300,-443240,188279,-163785
22,-567490,-459240,156525,-171387
23,-540664,-448830,158555,-191019
24,-520798,-438142,173035,-188863
25,-537310,-440438,186427,-152859
26,-562194,-455162,157523,-168525
27,-531466,-442390,167001,-177489
28,-520424,-435278,179029,-180507
29,-540256,-441838,188555,-159561
30,-567308,-455778,159593,-167599
31,-539152,-448962,161469,-185343
32,-517424,-432458,186887,-173595
33,-538884,-441198,197441,-148421
34,-565674,-456350,166813,-152587
35,-541286,-449194,166001,-179329
36,-520256,-435992,181939,-171729
37,-538846,-441218,194627,-153181
38,-568818,-460084,157291,-170571
39,-540866,-450324,161475,-185633
40,-516846,-432360,181949,-175861
41,-537578,-438502,190111,-157747
42,-561696,-452868,163145,-164917
43,-538924,-447874,158311,-189901
44,-517696,-434762,176297,-182669
45,-537584,-441854,189851,-159457
46,-563130,-455318,159707,-166673
47,-540074,-448926,157929,-187221
48,-521266,-438312,178565,-178435
49,-536892,-440700,194615,-153261
50,-567050,-457700,165877,-163665
51,-539532,-446816,166039,-178617
52,-519676,-434214,185929,-172601
53,-534538,-437066,202357,-146333
54,-569832,-459026,162971,-159935
55,-541536,-448454,160181,-193533
56,-522426,-436714,177733,-179233
57,-538534,-439844,190129,-153255
58,-558794,-449766,162351,-168575
59,-538238,-447168,154123,-186925
60,-520142,-437920,174721,-189417
61,-540228,-443532,183883,-158567
62,-565828,-455698,156387,-169277
63,-540600,-449156,154667,-193621
64,-520356,-437476,178207,-177125
65,-538130,-440892,192935,-155357
66,-568898,-459692,159893,-164705
67,-537448,-445696,163799,-3
68,-537448,-445696,163799,-711
69,-537448,-445696,163799,-181761
70,-520484,-436226,186531,-172399
71,-539254,-439724,201075,-152055
72,-562684,-452490,170715,-148453
73,-539332,-447782,169867,-177925
74,-520106,-433160,188723,-170035
75,-547898,-448208,188001,-153817
76,-575040,-460904,156269,-161199
77,-544816,-449214,153867,-189273
78,-529548,-440832,170589,-186403
79,-545170,-445142,186163,-153689
80,-575174,-460192,152849,-161081
81,-546580,-450246,154031,-186793
82,-529330,-442762,170843,-178401
83,-547174,-443188,188007,-157611
84,-572536,-462632,154795,-168055
85,-543738,-449060,158193,-186459
86,-524742,-437184,177453,-181965
87,-536794,-435818,196043,-152359
88,-559808,-449764,167843,-159413
89,-536650,-442832,168255,-173843
90,-516530,-430232,186939,-165095
91,-541584,-441002,194109,-158493
92,-565348,-455606,165951,-162015
93,-538052,-448718,167393,-181365
94,-519526,-436166,182641,-172137
95,-537336,-440032,199961,-147243
96,-568336,-456922,165009,-164333
97,-545832,-454446,156383,-192127
98,-529814,-441772,176083,-175897
99,-550134,-449910,187083,-155059
100,-575710,-466266,155433,-174653
101,-547656,-455454,148535,-200087
102,-528400,-442648,167253,-191693
103,-546918,-446118,184693,-155341
104,-570172,-457168,168769,-158235
105,-545218,-452772,145599,-197235
106,-529076,-443802,151485,-192479
107,-544628,-443092,191939,-154513
108,-563058,-448486,192005,-145065
109,-535260,-445652,162615,-190225
110,-524164,-441368,152537,-194107
111,-537420,-436770,197215,-146545
112,-560966,-448478,204599,-142013
113,-536628,-450400,155707,-197731
114,-525898,-446554,147645,-188963
115,-539356,-438784,200369,-144101
116,-553700,-442242,214131,-123901
117,-537772,-449826,154611,-185763
118,-527814,-446106,146727,-186171
119,-542464,-439584,203283,-141591
120,-565388,-449632,204425,-135133
121,-541996,-452252,148303,-187175
122,-529368,-446238,143815,-195819
123,-543412,-440036,198415,-143681
124,-561112,-447108,203053,-142487
125,-536220,-447952,155803,-196431
126,-530504,-445590,153775,-185487
127,-540160,-437800,196495,-145547
128,-563026,-447840,190391,-137473
129,-539888,-447838,156585,-187103
130,-522694,-436922,175935,-173093
131,-539296,-439212,196643,-153931
132,-562504,-454176,169969,-163203
133,-535700,-450318,152249,-190673
134,-520882,-437102,176357,-170885
135,-538740,-439016,192393,-148515
136,-566586,-452800,162499,-162499
137,-539230,-449196,153501,-189215
138,-526440,-438604,172969,-178437
139,-541540,-441222,189785,-160997
140,-569920,-458180,157387,-162903
141,-540754,-448316,156193,-188211
142,-521562,-434404,184457,-169959
143,-539794,-439772,198565,-149603
144,-571322,-461384,162419,-160507
145,-537724,-447896,164635,-176189
146,-519892,-435800,183541,-170387
147,-540782,-443142,191713,-156611
148,-565586,-458876,159191,-168501
149,-537808,-448480,155431,-189965
150,-521350,-438316,179315,-182543
151,-541018,-442642,193465,-152975
152,-566380,-457564,161425,-158961
153,-542144,-450852,158313,-185411
154,-520498,-433938,181901,-175267
155,-542054,-441496,187245,-153983
156,-569840,-458786,156215,-169617
157,-543664,-447172,157331,-181509
158,-521428,-434432,179751,-169641
159,-542646,-442210,191123,-157965
160,-568398,-456748,160707,-160539
161,-540900,-448202,161345,-190851
162,-521344,-434354,183803,-177351
163,-544156,-440390,195771,-145805
164,-570596,-459072,160787,-152173
165,-542714,-451620,159199,-187605
166,-519686,-435592,182551,-179163
167,-539436,-440706,195223,-152363
168,-569454,-459278,159563,-162037
169,-542506,-451254,157785,-181785
170,-519278,-434864,180401,-174199
171,-543098,-443734,187711,-158339
172,-567390,-455916,160493,-164871
173,-537122,-443580,162671,-189661
174,-518986,-429930,183463,-166223
175,-542212,-440076,190577,-147427
176,-572538,-456914,157045,-167241
177,-539724,-444210,164133,-177635
178,-521102,-432448,182377,-172267
179,-539292,-434882,195123,-145955
180,-566454,-456936,161759,-169527
181,-537058,-444340,160987,-189789
182,-516658,-431292,182243,-170901
183,-536228,-434490,192867,-153163
184,-565370,-454490,158453,-159971
185,-534184,-444956,162157,-187465
186,-521718,-438444,176861,-173287
187,-541362,-443558,188005,-157795
188,-568664,-459580,155057,-165967
189,-536732,-446480,162681,-189257
190,-521178,-436506,183355,-170049
