0,-523638,-438427,211272,-169538
1,-548672,-448587,222258,-146670
2,-563098,-458493,193552,-159832
3,-527726,-443721,191760,-184396
4,-523098,-438237,218138,-161538
5,-546650,-446007,228314,-152894
6,-566344,-460253,193870,-168670
7,-526696,-444083,193704,-189726
8,-521504,-436693,220024,-160916
9,-548832,-447185,224798,-143040
10,-560568,-458033,197052,-159718
11,-534098,-448489,187308,-188602
12,-522348,-434919,214276,-173668
13,-550514,-448595,216778,-152224
14,-571438,-464277,180760,-174128
15,-532404,-447049,183054,-194436
16,-529110,-441379,206052,-174640
17,-545464,-440715,223998,-144498
18,-568366,-460853,187538,-167002
19,-537870,-452715,179432,-198034
20,-529980,-444319,202598,-180728
21,-553216,-452003,212364,-161050
22,-572230,-466919,184668,-169938
23,-533052,-449153,181698,-189486
24,-528858,-441289,203458,-175730
25,-549230,-447593,218980,-150976
26,-564112,-454923,194044,-163788
27,-531502,-447283,186770,-186566
28,-519730,-434317,216762,-167680
29,-546050,-448253,216582,-155426
30,-567008,-462817,188756,-170374
31,-530290,-449503,187604,-188246
32,-525016,-440781,210174,-168076
33,-550362,-449399,211992,-159660
34,-569080,-461791,185764,-168590
35,-536188,-450177,181692,-201172
36,-525182,-440513,205850,-176248
37,-544606,-444253,222144,-147158
38,-560212,-457019,190642,-170060
39,-530896,-447951,185926,-198736
40,-525422,-442057,207108,-179596
41,-544992,-445967,222228,-152008
42,-567880,-464431,185706,-166236
43,-533538,-452673,183690,-190274
44,-526998,-441677,206732,-172022
45,-547602,-448187,219374,-153128
46,-567604,-461429,193400,-156922
47,-530858,-448883,186858,-190712
48,-524816,-438859,210744,-164962
49,-552582,-450323,218104,-158842
50,-573770,-464749,190150,-167440
51,-537594,-451875,185424,-189252
52,-526618,-440603,209842,-167000
53,-551582,-450021,219018,-155898
54,-574116,-464755,188230,-164844
55,-539694,-453311,182842,-192154
56,-521630,-436929,213596,-165222
57,-549906,-448013,219314,-152442
58,-570956,-462731,188860,-169202
59,-536800,-450283,183406,-201104
60,-530324,-443641,206764,-175406
61,-548626,-450519,218292,-151252
62,-567746,-463019,187794,-171760
63,-536762,-453527,177614,-204056
64,-524254,-439283,207554,-180766
65,-541086,-444021,225356,-151800
66,-560852,-459875,194338,-160266
67,-525766,-443673,193286,-182844
68,-514314,-433603,214158,-172348
69,-541374,-442015,224222,-146800
70,-567106,-459969,189010,-165398
71,-530856,-446307,187784,-195008
72,-522292,-436129,212484,-172226
73,-549756,-449903,215346,-147620
74,-570228,-459127,189506,-163024
75,-531720,-446309,188486,-187560
76,-518354,-435269,209956,-170522
77,-544378,-445553,221600,-152332
78,-567544,-459079,189986,-161300
79,-531988,-445259,184350,-189620
80,-523600,-436197,205816,-173752
81,-541802,-437591,227406,-142938
82,-567570,-459333,188962,-171812
83,-533910,-446493,185396,-198150
84,-523064,-440061,204950,-183720
85,-543826,-444185,219580,-150020
86,-569798,-459647,188844,-164898
87,-536612,-448835,183648,-191258
88,-526686,-441299,202400,-173654
89,-542252,-442687,223234,-147720
90,-568160,-461807,190882,-165634
91,-536690,-448833,181796,-190602
92,-524528,-440879,206326,-175818
93,-549446,-449531,215930,-147870
94,-574146,-465373,191570,-163728
95,-541724,-455347,183592,-191480
96,-524864,-440111,207304,-174310
97,-537730,-437569,234096,-137820
98,-563762,-456333,196750,-161586
99,-533670,-450865,182914,-191358
100,-520458,-438623,208068,-177072
101,-543114,-443563,225038,-145494
102,-567068,-461383,191476,-170202
103,-536366,-452675,181156,-202582
104,-520058,-436011,207386,-173094
105,-544852,-445141,220060,-146754
106,-572300,-461949,183864,-169420
107,-538300,-452449,178608,-200272
108,-524968,-442137,199144,-187224
109,-544368,-446715,221390,-148128
110,-566036,-459137,195928,-165524
111,-532950,-445823,191964,-184978
112,-527528,-439861,207734,-177632
113,-544314,-443177,227302,-144492
114,-567136,-457775,199158,-154942
115,-537518,-450229,183582,-193122
116,-528126,-441705,204648,-182334
117,-549848,-444493,219532,-152242
118,-570502,-461627,193158,-160458
119,-535462,-448047,185622,-189104
120,-524174,-440011,203132,-181672
121,-543080,-442343,219382,-151522
122,-572486,-460653,187286,-167704
123,-538858,-452329,177830,-192306
124,-523046,-444165,200802,-178442
125,-550384,-452827,213988,-164020
126,-569060,-461721,193346,-163660
127,-532614,-447861,189070,-187640
128,-521038,-441453,205558,-180748
129,-544562,-445219,223434,-155972
130,-566754,-460447,200946,-160496
131,-535578,-449929,193692,-178974
132,-522800,-442005,208976,-166568
133,-540648,-443509,232932,-142930
134,-568806,-460021,205386,-150486
135,-539860,-452531,191194,-186070
136,-528450,-444687,206200,-178172
137,-548362,-450063,228322,-148156
138,-572318,-468251,197838,-161024
139,-540016,-453145,192660,-191530
140,-523046,-439073,214032,-174608
141,-545090,-446325,228898,-144462
142,-574010,-464837,192258,-167328
143,-545956,-457839,180080,-190362
144,-528718,-443573,203988,-186874
145,-543606,-442525,227082,-143114
146,-564610,-457013,201468,-153192
147,-541100,-452599,184640,-190504
148,-520402,-436399,210170,-179150
149,-539546,-440379,227404,-153672
150,-567912,-460173,194582,-165852
151,-539904,-450371,183956,-190918
152,-527240,-440903,203064,-185260
153,-542204,-444771,219762,-159444
154,-574266,-463225,185242,-166738
155,-544688,-454957,174918,-205730
156,-531004,-445051,194980,-184334
157,-547000,-447837,214860,-165288
158,-571432,-462231,191698,-169774
159,-545216,-455191,177862,-202216
160,-525606,-441517,200114,-186116
161,-546880,-446767,219434,-150186
162,-567184,-460165,191880,-162510
163,-534606,-447591,186012,-181696
164,-522640,-440823,202056,-170370
165,-542070,-443381,223828,-150066
166,-566346,-459825,196670,-166034
167,-540372,-453735,181964,-194606
168,-524020,-439059,201618,-186736
169,-538100,-440501,225570,-148968
170,-564144,-455877,199414,-160144
171,-539496,-449687,186046,-186174
172,-517038,-433949,209264,-166860
173,-536462,-440073,225286,-148354
174,-568420,-459479,192660,-166000
175,-539030,-449579,180974,-190232
176,-522068,-437951,198000,-183198
177,-539927,-442031,220730,-3
178,-539927,-442031,220730,-614
179,-539927,-442031,220730,-157044
180,-568973,-458913,191742,-158674
181,-539969,-449087,186466,-193056
182,-522405,-437309,208360,-183042
183,-540081,-439533,223972,-145196
184,-566013,-458925,193602,-163072
185,-542223,-451623,183882,-198998
186,-520173,-437231,204888,-176230
187,-540851,-442667,224758,-151014
188,-566655,-458513,196092,-148764
189,-540899,-452229,185778,-185062
190,-520869,-439607,204030,-170598
191,-539443,-442955,221210,-157150
192,-573021,-464377,185742,-175136
193,-543193,-451885,180524,-189576
194,-524061,-442775,198968,-184776
195,-539589,-444913,224772,-157606
196,-564687,-457619,198684,-149264
197,-546453,-456101,183694,-191146
198,-523393,-437515,204312,-180490
199,-542513,-444813,226554,-144254
200,-565569,-457197,201222,-159590
201,-543415,-453809,183894,-185974
202,-518783,-436425,203210,-184536
203,-540643,-440615,224048,-145570
204,-572305,-460581,197194,-166732
205,-539755,-451259,185614,-185510
206,-525887,-445791,180854,-192222
207,-541237,-445181,224300,-145488
208,-564487,-453321,228696,-135352
209,-540641,-455657,178846,-196274
210,-528239,-447037,171254,-197120
211,-546651,-445985,220756,-152880
212,-567811,-453203,228258,-139236
213,-543055,-455353,174208,-204826
214,-526553,-445781,172488,-191082
215,-537743,-440861,223928,-148456
216,-557789,-445657,238310,-124206
217,-540433,-453393,174870,-191158
218,-523021,-446757,172822,-206338
219,-537521,-442455,226814,-153762
220,-559375,-448193,235268,-133658
221,-534903,-451287,179540,-199110
222,-518613,-439745,186628,-182846
223,-536545,-439191,224992,-159748
224,-564091,-455699,207166,-156952
225,-539687,-454463,171974,-197376
226,-522103,-440371,192086,-181954
227,-535951,-439211,222632,-158872
228,-565567,-456653,199286,-156262
229,-543329,-455817,171912,-190404
230,-526605,-440813,189124,-189248
231,-544435,-445275,214788,-161950
232,-570917,-462655,192158,-167452
233,-545885,-457743,178864,-193324
234,-522117,-438867,199286,-180924
235,-539105,-440535,224566,-161098
236,-565403,-455883,198956,-156996
237,-540627,-451771,182490,-194004
238,-521713,-439999,199840,-179322
239,-536501,-441283,224564,-151794
240,-567751,-461555,198654,-160210
241,-547137,-459213,181394,-190646
242,-529387,-445435,196900,-179460
