0,-531519,-438813,184198,-164880
1,-554531,-447875,172006,-154652
2,-564117,-458755,146544,-177258
3,-526107,-436949,170120,-175604
4,-529505,-434375,185646,-161480
5,-553751,-445755,175594,-154712
6,-562355,-455907,141988,-178724
7,-525545,-437963,168002,-181526
8,-527605,-433929,186382,-158688
9,-555773,-444777,173636,-152218
10,-566717,-456705,142812,-179900
11,-527629,-436763,164482,-185242
12,-529475,-436899,180290,-166254
13,-553945,-448147,168618,-160994
14,-561799,-456787,139282,-183462
15,-524319,-436275,166088,-182840
16,-526647,-431737,187468,-160444
17,-556835,-448073,171382,-157134
18,-562537,-455687,146912,-176944
19,-529457,-441421,169420,-179764
20,-531313,-437267,188156,-158274
21,-559191,-450161,169726,-159562
22,-564319,-458189,144934,-180780
23,-527635,-440745,168166,-180002
24,-529713,-438101,185912,-162892
25,-553317,-445427,179924,-146516
26,-562139,-458181,147888,-181328
27,-524555,-439581,169584,-180840
28,-527381,-438001,185708,-159372
29,-555123,-450417,171388,-155716
30,-563521,-457823,149370,-175276
31,-533467,-444419,159530,-184770
32,-540195,-446545,180566,-164784
33,-567471,-459239,164558,-161866
34,-569137,-463753,143842,-181872
35,-522873,-432815,178004,-170604
36,-526845,-433905,195834,-155216
37,-550771,-443321,182532,-145754
38,-560069,-454823,149724,-173788
39,-524701,-434391,169372,-180832
40,-527965,-434027,191604,-157356
41,-557955,-451909,171428,-156648
42,-562981,-461259,144796,-180966
43,-528113,-443325,162602,-185166
44,-528957,-437121,188652,-158728
45,-559729,-451417,173960,-150754
46,-559043,-456027,148732,-183162
47,-524163,-438463,167988,-181880
48,-528673,-437771,188392,-159044
49,-558951,-450101,170176,-157704
50,-564819,-460847,143080,-181956
51,-526671,-439115,167744,-180364
52,-535813,-440527,183302,-160832
53,-559179,-450679,170992,-152962
54,-564483,-459071,147640,-177846
55,-528243,-437795,170950,-177030
56,-528743,-434939,190122,-156572
57,-557689,-449691,173018,-153526
58,-561857,-455565,147602,-175562
59,-526341,-438077,169360,-180212
60,-534541,-438197,184838,-165740
61,-561905,-452957,164348,-161142
62,-568457,-461843,140106,-180940
63,-529213,-441823,163026,-183462
64,-535429,-440707,179804,-166892
65,-561431,-454051,167020,-158722
66,-561923,-458023,145558,-176242
67,-528171,-439087,164392,-184818
68,-533505,-436623,186638,-155732
69,-560231,-452573,168372,-156244
70,-558359,-457755,148578,-174480
71,-523627,-440427,169940,-181982
72,-532415,-438741,181470,-164294
73,-559191,-451633,167348,-152900
74,-560549,-458459,144450,-183718
75,-525661,-438487,168556,-185056
76,-527671,-433281,189176,-158224
77,-554939,-448071,168162,-157076
78,-557735,-457375,145282,-181680
79,-523595,-438963,166142,-181608
80,-529171,-434561,187538,-159870
81,-558209,-450565,166556,-159018
82,-557445,-456577,144428,-181630
83,-525385,-440189,168112,-181214
84,-526521,-435121,187000,-157218
85,-554903,-448329,172790,-155898
86,-558969,-455901,148062,-181200
87,-524661,-440341,171148,-175992
88,-531541,-438975,189704,-156696
89,-558639,-451043,165648,-157346
90,-560993,-459833,138920,-186370
91,-524425,-440071,165760,-184808
92,-532293,-439827,185758,-160376
93,-553099,-447871,173908,-150514
94,-558469,-456563,147782,-178694
95,-517997,-434755,174412,-177940
96,-530213,-435363,189096,-159368
97,-562445,-452389,162174,-160128
98,-561075,-455893,146050,-179490
99,-525685,-437621,168984,-179232
100,-531643,-438041,189562,-153462
101,-556243,-447607,174456,-154074
102,-557969,-454317,149150,-175924
103,-526941,-439325,165152,-181658
104,-535523,-440383,176870,-167460
105,-561701,-447571,183502,-144412
106,-561571,-453293,158800,-170556
107,-528295,-444123,139034,-199086
108,-539275,-441277,167772,-167034
109,-560273,-442843,197254,-139360
110,-552031,-447265,170240,-164558
111,-526393,-444893,141972,-196096
112,-535861,-441931,170964,-174486
113,-559753,-445741,202806,-133430
114,-556403,-450945,167508,-169036
115,-528161,-445157,134824,-203362
116,-536779,-441629,170374,-169418
117,-557695,-444283,199352,-131606
118,-557535,-456641,162726,-169458
119,-527607,-448617,143128,-197982
120,-535303,-444103,179216,-163502
121,-556655,-447799,192420,-145806
122,-555885,-454173,160686,-175162
123,-523179,-439761,162492,-189048
124,-531955,-438569,187574,-162824
125,-556071,-448991,175270,-144006
126,-556137,-453623,150652,-174388
127,-522843,-433899,169038,-182538
