0,-540802,-456948,198900,-210708
1,-534988,-449742,228886,-185160
2,-564150,-462318,233796,-166430
3,-574268,-469634,204290,-180530
4,-538296,-452468,208050,-200112
5,-534240,-446520,234494,-173466
6,-559492,-453418,240196,-156094
7,-576600,-470804,207404,-176088
8,-536090,-449450,206994,-206570
9,-533556,-443604,231096,-184406
10,-555704,-449870,242176,-155700
11,-565568,-457944,214360,-167648
12,-527428,-444278,210856,-204954
13,-526294,-439644,238814,-174000
14,-552454,-447398,244496,-153510
15,-570760,-467510,210648,-179176
16,-532288,-448386,209436,-196374
17,-533054,-444930,234510,-182516
18,-557734,-455826,243292,-160428
19,-571372,-468000,210940,-182622
20,-532584,-451590,211354,-203060
21,-525292,-440074,249344,-165298
22,-558158,-455028,246902,-154338
23,-569612,-465360,211466,-179464
24,-533180,-449038,209846,-200440
25,-526964,-440512,243774,-170480
26,-553582,-449042,247830,-158020
27,-566804,-465112,212482,-176722
28,-529052,-444862,212094,-205460
29,-531162,-442922,238240,-174092
30,-558934,-454480,243602,-152242
31,-576758,-475304,203768,-179698
32,-535968,-453274,208342,-196958
33,-529784,-439972,242730,-175152
34,-552516,-450692,249434,-146930
35,-566222,-463344,210566,-174376
36,-526902,-441870,217202,-198070
37,-525632,-436826,246576,-169096
38,-551194,-447536,246758,-155738
39,-563942,-462168,213494,-174920
40,-527992,-445956,212464,-195566
41,-530746,-440420,234180,-171798
42,-556228,-451488,237274,-157440
43,-564170,-461182,208058,-182594
44,-533840,-447808,206898,-200592
45,-532320,-440918,233476,-175708
46,-556582,-449730,238506,-161182
47,-562522,-458914,209712,-181546
48,-530732,-447816,208732,-204778
49,-533770,-442806,236018,-179476
50,-551904,-448200,249672,-147886
51,-564854,-462884,208436,-177510
52,-528854,-446628,215292,-197978
53,-527352,-440592,243428,-171440
54,-557170,-454330,238350,-158718
55,-566568,-464192,209144,-183024
56,-533170,-447968,209712,-201708
57,-534382,-444156,235950,-176990
58,-558818,-454152,240268,-158064
59,-570956,-470496,202500,-187296
60,-532394,-448814,208772,-202688
61,-534244,-444714,240238,-172974
62,-559246,-455706,237806,-162164
63,-570330,-466364,204520,-185104
64,-534356,-451406,206098,-207152
65,-530696,-441880,239526,-166880
66,-559802,-454038,237450,-160636
67,-563916,-464168,203794,-189340
68,-530264,-446404,211804,-202264
69,-531092,-444094,241162,-175002
70,-562422,-455930,241412,-158656
71,-574124,-472096,202098,-188982
72,-539384,-456512,207496,-203686
73,-533330,-442630,234478,-178340
74,-561688,-455070,235070,-161746
75,-572876,-471516,199986,-187592
76,-532700,-449700,207360,-207054
77,-536062,-444032,236232,-173640
78,-558584,-453148,237852,-161210
79,-561224,-459556,209294,-187672
80,-525572,-442898,213284,-195874
81,-531260,-442778,236786,-180362
82,-558854,-454624,237158,-158096
83,-562872,-462746,207294,-186116
84,-526594,-444530,210512,-202258
85,-530844,-439316,240294,-173884
86,-562452,-454604,232346,-164928
87,-562396,-463114,201994,-191082
88,-526630,-446138,209614,-197776
89,-530326,-438994,238840,-166644
90,-557844,-451356,237280,-155350
91,-561976,-460400,206334,-186970
92,-522900,-439974,219272,-187476
93,-532196,-439836,245558,-169896
94,-555216,-449022,244956,-151272
95,-563268,-461276,209972,-185082
96,-525198,-440918,216946,-195856
97,-528838,-438948,243054,-169174
98,-560360,-454746,237702,-155566
99,-559812,-460472,209854,-179284
100,-524776,-441734,218514,-195110
101,-532036,-439718,244982,-170626
102,-560760,-451680,239462,-153486
103,-568960,-464626,205038,-190562
104,-528952,-443990,214358,-197170
105,-531406,-440530,244906,-172488
106,-561396,-455316,240230,-152026
107,-562066,-461216,209736,-182372
108,-525762,-442202,217802,-196600
109,-526626,-435950,251110,-159742
110,-560544,-453128,247676,-142944
111,-560630,-459476,215386,-175374
112,-525000,-442446,219660,-190944
113,-531274,-441070,248532,-164092
114,-558844,-453304,241140,-155224
115,-559870,-458094,210602,-187268
116,-525400,-441398,216046,-197906
117,-531970,-442084,243262,-167140
118,-561152,-454386,237340,-152788
119,-564804,-464610,202920,-189856
120,-526794,-441820,212240,-200742
121,-532592,-443222,241486,-173978
122,-560300,-454974,237136,-158950
123,-561178,-462244,210972,-183114
124,-529148,-446722,214442,-203866
125,-531672,-438540,238600,-175428
126,-559730,-452612,235576,-156140
127,-561180,-462800,209184,-184324
128,-521680,-441694,216476,-199438
129,-526394,-437794,250118,-163372
130,-558554,-451232,238044,-152200
131,-559368,-459722,207146,-184876
132,-522228,-440360,213566,-195906
133,-531404,-442050,243484,-170992
134,-497086,-420546,248808,-184842
135,-501840,-416100,279624,-151112
136,-535916,-434940,273626,-138772
137,-530340,-439848,243960,-169018
138,-502054,-427266,245410,-180116
139,-508064,-423594,277070,-151582
140,-536252,-435700,274988,-136778
141,-532070,-440184,248052,-162136
142,-497632,-426044,237224,-192552
143,-505840,-422878,271852,-154178
144,-531646,-433056,281554,-129628
145,-527556,-437282,253110,-164812
146,-494516,-422524,239390,-182270
147,-507532,-422078,273664,-151418
148,-557903,-449247,256227,-3
149,-557903,-449247,256227,-553
150,-557903,-449247,256227,-141458
151,-559581,-462205,212553,-189536
152,-531813,-453001,196939,-215666
153,-535083,-444025,241179,-165204
154,-565647,-455557,253559,-143860
155,-564175,-465111,217119,-183828
156,-530319,-449973,199429,-206410
157,-537663,-447969,239577,-162984
158,-560911,-449435,263405,-140052
159,-555379,-456317,218313,-182838
160,-531527,-452863,185679,-216102
161,-532413,-440351,240277,-165282
162,-560375,-448165,268057,-134660
163,-554865,-457613,219903,-182896
164,-528991,-450469,185353,-211678
165,-539829,-447949,232463,-170520
166,-563145,-449031,262305,-137492
167,-553097,-457563,215881,-183606
168,-526729,-450207,185151,-221418
169,-538805,-447955,231901,-180088
170,-564951,-451603,258607,-147970
171,-557501,-457229,214445,-189762
172,-531061,-450501,188605,-214616
173,-535741,-443543,235323,-167492
174,-562821,-449909,255647,-150566
175,-554553,-455997,209803,-190912
176,-532397,-450927,188365,-212414
177,-540299,-448369,232425,-170914
178,-566217,-454957,244897,-149064
179,-558927,-464545,207873,-194092
180,-528489,-447957,205893,-205860
181,-534377,-439525,245539,-164884
182,-567155,-458193,233633,-155932
183,-561419,-464069,198661,-194756
184,-525679,-443159,215013,-195138
185,-532653,-439615,250633,-162022
186,-563391,-456511,236367,-155428
187,-560639,-463697,205631,-195442
188,-524795,-442741,217133,-196872
189,-513217,-439809,198929,-225256
190,-483745,-423963,205799,-238562
191,-497485,-426285,229365,-213864
192,-523033,-439909,214033,-199880
193,-517093,-443383,190783,-233884
194,-486919,-427699,209147,-238784
195,-493051,-425393,230823,-206756
196,-515591,-437759,213927,-198822
197,-509107,-436483,200147,-222144
198,-481423,-424593,210919,-228282
199,-488643,-421191,233089,-201610
200,-521691,-442311,214325,-205820
201,-508709,-441687,196019,-227136
202,-480121,-420499,219039,-222956
203,-489715,-421401,243157,-197450
204,-525887,-441557,217169,-201896
205,-508747,-439501,201817,-226214
206,-476323,-420537,215321,-225414
207,-491503,-425219,238469,-200428
208,-522923,-439759,219829,-195702
209,-514081,-444477,197115,-230092
210,-481449,-423765,212819,-228994
211,-493095,-427603,235733,-205584
212,-523949,-442605,216985,-193990
213,-510561,-443625,196401,-233800
214,-478221,-421165,215307,-223714
215,-495801,-426671,242689,-198780
216,-515465,-437367,226173,-192184
217,-505087,-437441,206375,-214504
218,-477999,-421349,214651,-230954
219,-494193,-424247,241645,-198672
220,-523605,-443641,214821,-201366
221,-513365,-443403,197653,-225392
222,-477657,-420221,218555,-224338
223,-496197,-427865,235139,-203430
224,-530647,-446645,210541,-202682
225,-511217,-445021,197009,-234750
226,-479825,-423119,211043,-230742
227,-494357,-427083,233867,-205760
228,-524207,-445575,217345,-199362
229,-513781,-446371,193585,-232380
230,-478987,-422469,216375,-225802
231,-493741,-426533,237009,-201092
232,-525517,-445121,214507,-202996
233,-510439,-441907,198459,-226252
234,-478897,-421957,214199,-224596
235,-495373,-423297,240143,-197744
236,-524571,-442919,216573,-198040
237,-507559,-438325,196799,-230954
238,-477725,-422783,210373,-233210
239,-492615,-423521,237235,-196998
240,-526847,-445743,212463,-202488
241,-509833,-441195,194921,-230374
242,-476187,-418787,219297,-222812
243,-493859,-424479,234701,-205664
244,-517855,-438403,217045,-197132
245,-510899,-443097,190289,-239146
246,-477187,-423299,210529,-230512
247,-500105,-424823,230383,-206142
248,-521715,-435959,215551,-200318
249,-509369,-439483,191357,-234018
250,-476411,-420117,213631,-223836
251,-488505,-419511,236505,-196400
252,-522131,-436629,212811,-203410
253,-507939,-440709,194377,-231264
254,-481243,-424699,210941,-233734
255,-485609,-420417,240471,-196384
256,-523319,-439973,211529,-205166
257,-498123,-429845,201713,-225086
258,-478489,-418351,210825,-230026
259,-491689,-420739,232201,-202428
260,-523935,-440925,210273,-206084
261,-503459,-436635,191923,-234922
262,-478011,-418929,208407,-235360
263,-494563,-420693,230149,-204112
264,-519617,-435333,203485,-213144
265,-500117,-429237,192191,-234366
266,-465113,-409589,215531,-225994
267,-480685,-403461,240103,-195152
268,-505067,-423349,215707,-194242
269,-483085,-417403,203935,-225678
270,-444881,-385381,222235,-218508
271,-461625,-385263,248333,-189698
272,-484841,-399925,222789,-189652
273,-456291,-383001,212027,-216202
274,-420301,-354093,229347,-210450
275,-447967,-368109,246745,-185448
276,-474321,-385197,219239,-194152
277,-454481,-375267,200379,-228026
278,-411787,-352597,221163,-218562
279,-435661,-359149,245725,-195678
280,-471221,-373641,220311,-195198
281,-446241,-373627,203747,-219708
282,-431229,-362923,219347,-220320
283,-446405,-369941,241587,-192038
284,-471847,-378151,228743,-181134
285,-448329,-374453,210111,-220104
286,-427207,-363715,220597,-217676
287,-434031,-355875,257091,-179316
288,-477433,-381013,222303,-193678
289,-448907,-371761,216669,-212136
290,-427981,-355523,243207,-203348
291,-450797,-365125,256633,-180974
292,-481185,-383481,233637,-186366
293,-469359,-389281,208073,-219736
294,-445631,-378479,221179,-217612
295,-460335,-377541,248925,-186892
296,-495783,-401261,217265,-192958
297,-480485,-400933,203215,-229946
298,-452465,-383649,224151,-215110
299,-473387,-388001,240157,-194810
300,-502665,-409901,218877,-199638
301,-479203,-402833,198611,-231946
302,-458587,-391133,216815,-223112
303,-474087,-394461,241037,-193172
304,-506807,-418925,212999,-197770
305,-486365,-412255,198407,-229992
306,-458665,-396617,212733,-226302
307,-470285,-397819,238859,-192922
308,-509069,-425767,217435,-195838
309,-488119,-421065,201291,-227682
310,-463445,-405225,223867,-218428
311,-482851,-409689,242835,-186694
312,-519349,-435423,215363,-203368
313,-486951,-419841,208181,-217142
314,-470175,-414361,217593,-223566
315,-491289,-416791,239189,-198090
316,-526747,-440135,209901,-199554
317,-504061,-437305,191179,-238032
318,-478475,-419043,213967,-226434
319,-497471,-425757,238061,-193602
320,-525871,-445755,210463,-204064
321,-506915,-440809,189551,-237274
322,-488661,-428315,205435,-232316
323,-513021,-439711,225941,-213108
324,-535061,-453369,200771,-210496
325,-503711,-439845,204163,-224590
326,-499205,-441285,213865,-224176
327,-515587,-443385,232763,-195936
328,-545961,-465969,209263,-207676
329,-516857,-454715,196231,-233780
330,-496403,-445165,211495,-228466
331,-522457,-452825,237457,-201194
332,-546291,-467037,211787,-198754
333,-519301,-458301,199049,-231708
334,-508021,-453775,216373,-220970
335,-534789,-463955,220449,-214790
336,-564065,-482521,193341,-207786
337,-541847,-477689,178827,-251490
338,-518703,-459151,204729,-236836
339,-546221,-476169,216991,-219046
340,-567813,-487047,197357,-213116
341,-540901,-479811,183421,-249570
342,-517887,-462409,210697,-231908
343,-531411,-464673,231385,-204644
344,-558295,-480487,202439,-212504
345,-574606,-484935,198449,-4
346,-574606,-484935,198449,-802
347,-574606,-484935,198449,-205085
348,-560722,-476339,218105,-192543
349,-577962,-480075,243163,-164015
350,-607896,-500649,209789,-173957
351,-575762,-489013,196865,-204555
352,-556720,-475775,219269,-198909
353,-572720,-475729,246159,-160283
354,-600634,-492631,215969,-166603
355,-574996,-482891,207741,-194193
356,-555788,-469459,226615,-185735
357,-574638,-478167,241855,-163127
358,-607824,-498537,209291,-177365
359,-581040,-490231,195657,-208685
360,-558274,-474353,218581,-192229
361,-581588,-485329,232211,-171881
362,-609276,-500985,204575,-181795
363,-577760,-490113,195227,-205477
364,-556048,-472787,221689,-189489
365,-571834,-473919,236855,-161179
366,-596322,-489817,206313,-174297
367,-566266,-476443,199715,-197613
368,-546436,-464241,220165,-190729
369,-565422,-467801,238191,-165705
370,-595382,-488767,209515,-176795
371,-560482,-472673,203213,-204083
372,-545490,-461115,224585,-190467
373,-567930,-472619,237227,-167023
374,-586714,-484303,214371,-173053
375,-559774,-473423,199723,-208403
376,-541814,-457279,224695,-186027
377,-557898,-461115,242129,-160145
378,-586942,-478709,211595,-170487
379,-554900,-465699,204075,-201009
380,-538150,-452933,224505,-187901
381,-557924,-461651,240703,-165263
382,-580506,-475481,217489,-168183
383,-553318,-467089,206303,-199401
384,-529366,-447759,235265,-176645
385,-549356,-454371,248075,-159427
386,-580446,-474309,210813,-170053
387,-545980,-458613,210633,-198683
388,-529408,-446369,229125,-181903
389,-546172,-450649,252093,-152781
390,-578134,-471325,217487,-167719
391,-545094,-459493,210473,-193321
392,-524094,-443399,239607,-178147
393,-555904,-460701,247715,-157375
394,-578880,-474301,208841,-176665
395,-544874,-457803,204801,-203077
396,-539140,-454417,219015,-191491
397,-563112,-463149,235491,-162989
398,-586718,-477847,204761,-184825
399,-549362,-459529,201851,-202357
400,-536394,-449187,220579,-190483
401,-556066,-458123,239079,-168305
402,-576650,-469829,212559,-174079
403,-542464,-454925,205847,-200543
404,-529916,-442871,229705,-183699
405,-544370,-446485,249975,-154411
406,-573618,-466697,214389,-168771
407,-535552,-447677,210491,-194367
408,-526972,-440815,230821,-178915
409,-543058,-447249,246745,-153121
410,-575692,-470253,211569,-173229
411,-537790,-452559,208703,-201841
412,-526438,-444607,233779,-183489
413,-548152,-449197,252257,-152597
414,-576828,-469309,220645,-164359
415,-543156,-456705,210179,-198573
416,-537546,-448805,229055,-177787
417,-554842,-456367,239419,-157077
418,-584012,-477553,203101,-184575
419,-546238,-459613,204875,-204719
420,-534318,-448875,226265,-188955
421,-556290,-457665,241285,-162153
422,-574624,-472571,207859,-171853
423,-536308,-448535,209305,-198873
424,-528572,-439621,231011,-178667
425,-549056,-448465,244649,-156471
426,-572678,-467181,211335,-170231
427,-542044,-453083,205515,-201773
428,-526418,-442427,230933,-184607
429,-549632,-451617,243881,-162259
430,-573502,-469591,210143,-180447
431,-536380,-451565,209393,-201473
432,-530514,-444531,232799,-177219
433,-547810,-451039,245385,-154707
434,-575732,-470295,212579,-172039
435,-535210,-451453,209951,-195649
436,-528162,-445937,226305,-183095
437,-547368,-448375,243037,-154273
438,-575824,-468431,207175,-182139
439,-539846,-451477,209573,-200811
440,-526374,-439533,232595,-179205
441,-548330,-447275,243725,-152001
442,-573152,-468527,211021,-175409
443,-538110,-450291,209131,-200229
444,-529302,-442811,231301,-179299
445,-553294,-449657,240887,-160537
