0,-553850,-460404,227247,-194908
1,-525484,-441360,252105,-174300
2,-541574,-447496,255565,-165634
3,-576562,-470382,214813,-178306
4,-546418,-455682,232711,-192000
5,-525386,-443438,249299,-189802
6,-540156,-447126,255085,-166884
7,-578378,-469484,217143,-177062
8,-547022,-455178,229363,-191154
9,-528234,-441844,245763,-189856
10,-552002,-450410,244893,-176034
11,-581718,-471274,210307,-182524
12,-548874,-456318,225215,-187924
13,-527228,-443466,243591,-188258
14,-546018,-446552,251267,-163904
15,-573872,-466464,219699,-173240
16,-546052,-454796,229531,-200036
17,-524180,-441518,246131,-181300
18,-546164,-449268,249303,-164276
19,-576202,-468578,220327,-170368
20,-545634,-456722,225993,-196700
21,-522822,-438242,252685,-174048
22,-542220,-444198,259641,-153450
23,-575374,-469614,220109,-181952
24,-544914,-459364,223247,-205444
25,-530212,-447764,239439,-181974
26,-545942,-450116,250701,-164632
27,-577372,-470144,215521,-182638
28,-545758,-457352,223797,-200608
29,-522854,-439066,245441,-186314
30,-546948,-448120,254219,-158852
31,-573544,-466708,221403,-165912
32,-547470,-457128,225327,-193188
33,-525056,-443528,245721,-180972
34,-545174,-446810,253913,-166418
35,-570604,-463700,224689,-174332
36,-541354,-455674,230957,-198138
37,-526364,-444706,246095,-194326
38,-551200,-453110,251715,-165574
39,-577472,-468006,219115,-177344
40,-546736,-455802,219639,-198500
41,-526846,-441984,244507,-188740
42,-547614,-448810,253281,-171286
43,-569546,-464450,219471,-175436
44,-542758,-454598,221519,-195148
45,-526374,-444144,237001,-194034
46,-548680,-453294,247273,-175380
47,-578832,-471002,214467,-179150
48,-547036,-456248,213347,-199848
49,-528210,-443038,238053,-190058
50,-548850,-448888,248387,-170790
51,-580164,-471296,214165,-183062
52,-545824,-456942,214239,-206270
53,-528204,-446252,233019,-198114
54,-547402,-450660,247525,-170210
55,-575744,-468276,220253,-175784
56,-547786,-458172,215659,-204710
57,-530850,-447826,237801,-185478
58,-548922,-449482,255407,-164334
59,-578600,-468580,225435,-171066
60,-552298,-461610,219513,-202518
61,-531192,-447718,238921,-193014
62,-553988,-455714,252793,-161502
63,-575422,-468826,227991,-170048
64,-543784,-455700,223287,-197394
65,-528960,-445018,239391,-193222
66,-544954,-445406,257123,-161352
67,-571918,-464104,227237,-168378
68,-541104,-454140,223209,-204540
69,-519892,-438246,250439,-175844
70,-540558,-445864,258243,-157312
71,-570668,-461080,230247,-165032
72,-540934,-453956,222007,-197308
73,-521178,-440298,244627,-183922
74,-543872,-445454,257021,-160920
75,-570236,-460372,232215,-164710
76,-543078,-453924,221575,-202926
