0,-552363,-450924,203565,-154780
1,-578275,-468324,161483,-179866
2,-542105,-453592,171861,-196220
3,-528549,-442416,195249,-177066
4,-550503,-449126,200021,-157490
5,-569673,-460796,169829,-169712
6,-533569,-446732,180823,-186980
7,-524627,-438308,206147,-165952
8,-546427,-444908,207159,-148780
9,-568475,-461300,171955,-170156
10,-531287,-445126,185287,-190386
11,-518619,-434126,210251,-170888
12,-541477,-442430,212365,-152134
13,-566181,-461026,174875,-170014
14,-528785,-441180,190859,-178312
15,-522523,-434978,207575,-165498
16,-544209,-445966,208879,-146836
17,-566559,-463280,177793,-163276
18,-527641,-445022,193673,-187390
19,-521603,-438834,211769,-159518
20,-548823,-449008,212221,-140432
21,-571601,-465406,179663,-165960
22,-537421,-449836,182177,-193106
23,-527179,-441132,205899,-173740
24,-541887,-442572,211771,-142482
25,-566005,-461984,175319,-166108
26,-533557,-445832,183979,-195062
27,-518697,-431590,208691,-165622
28,-541037,-440918,209071,-156796
29,-573647,-466396,166075,-180902
30,-539335,-452758,175043,-196302
31,-522967,-439542,199345,-177144
32,-546955,-451194,200693,-157150
33,-567821,-464556,174049,-170104
34,-536185,-451750,184027,-187272
35,-523121,-440182,206079,-169560
36,-542723,-442920,215647,-145968
37,-563783,-460220,179295,-162426
38,-532691,-447482,189495,-182430
39,-517389,-434644,210015,-166288
40,-538651,-443418,213649,-148672
41,-567567,-461702,175287,-162764
42,-535047,-449076,181065,-192030
43,-525359,-439900,201813,-170644
44,-546215,-448356,212741,-145566
45,-570577,-462328,179939,-158118
46,-539095,-452678,182483,-187734
47,-524349,-441322,209609,-168630
48,-540709,-442244,217969,-149494
49,-560181,-456484,190757,-156108
50,-522629,-439734,198301,-168670
51,-509173,-428914,217967,-161898
52,-535831,-440862,222661,-143210
53,-558289,-456312,190861,-157598
54,-533745,-449340,186981,-180668
55,-516549,-434784,211885,-165820
56,-537661,-441874,221073,-139618
57,-563877,-459772,186013,-160362
58,-531475,-445434,194379,-178542
59,-523947,-442170,207503,-165436
60,-546129,-449140,214927,-149428
61,-572395,-469356,175695,-172878
62,-537149,-451674,184199,-186398
63,-520571,-439932,211215,-169224
64,-539541,-444692,219459,-147030
65,-566191,-460476,183867,-163552
66,-534153,-449428,189485,-179244
67,-523699,-443604,203305,-167178
68,-539483,-442760,219031,-149426
69,-564783,-459484,183791,-157570
70,-533503,-446566,186283,-176146
71,-516975,-433204,209705,-167952
72,-541477,-439108,221407,-142142
73,-567535,-459924,185045,-165808
74,-537459,-447346,187137,-182486
75,-522463,-436732,204767,-169930
76,-542729,-442862,215949,-149410
77,-565145,-458104,183447,-162322
78,-529827,-441484,190687,-174332
79,-518509,-437398,207201,-170218
80,-541935,-445946,213737,-151672
81,-564665,-458846,182633,-158488
82,-534423,-448460,184869,-179050
83,-521855,-440580,205111,-175220
84,-546551,-448052,209323,-151882
85,-570219,-463054,176985,-164762
86,-537739,-448438,181659,-179436
87,-521917,-437370,203217,-167572
88,-542757,-443970,216141,-144296
89,-571669,-460882,185489,-158720
90,-538519,-446544,187401,-187434
91,-520977,-434144,213749,-165654
92,-540849,-441258,218913,-140536
93,-567151,-459868,190061,-158130
94,-534699,-447986,192571,-178438
95,-516703,-434174,215657,-159404
96,-540269,-444382,221755,-146746
