0,-519602,-431683,171276,-172585
1,-532326,-433429,190960,-154649
2,-555822,-444871,171022,-148599
3,-552178,-450447,148768,-189159
4,-522642,-438517,164438,-191975
5,-535590,-438381,182234,-155867
6,-570316,-459053,155704,-160995
7,-556650,-456695,144540,-178605
8,-522994,-436783,167118,-181779
9,-534072,-436795,185098,-163163
10,-563932,-455517,162352,-155849
11,-552660,-453809,146448,-171433
12,-521796,-437133,165660,-179529
13,-535386,-438019,187276,-162441
14,-560706,-451167,163610,-155873
15,-550770,-453323,151456,-181049
16,-522864,-437399,170838,-180501
17,-531688,-433489,192706,-147449
18,-567768,-455235,157928,-161927
19,-553936,-454795,148736,-177251
20,-524446,-437595,167502,-182263
21,-535660,-436801,192244,-145907
22,-562458,-454527,165480,-157895
23,-552404,-453745,149826,-187277
24,-524968,-439441,165630,-185025
25,-532152,-436247,189056,-156489
26,-565768,-453443,163014,-156939
27,-546882,-449941,152142,-180157
28,-520418,-434767,169586,-177523
29,-531134,-436635,190896,-147725
30,-560008,-449325,167020,-146397
31,-547886,-451795,151150,-177741
32,-518662,-434811,172350,-170615
33,-534026,-438347,191612,-153209
34,-562152,-452551,165058,-155745
35,-553702,-453893,148494,-182961
36,-526342,-439259,167672,-183307
37,-541584,-442179,186398,-159357
38,-567080,-457283,157588,-164643
39,-555972,-456253,146870,-189051
40,-525690,-440085,164762,-188963
41,-537430,-440833,182192,-163241
42,-563700,-452735,157378,-159685
43,-551158,-452731,150928,-179217
44,-523160,-438949,170598,-181593
45,-535704,-440835,187226,-155167
46,-564502,-454057,162334,-152735
47,-547766,-449945,151780,-174533
48,-578308,-466671,122498,-176951
49,-560202,-463439,115740,-193671
50,-531148,-447103,135378,-196811
51,-550590,-454835,149502,-175685
52,-576314,-463941,126882,-178567
53,-564274,-466155,110808,-200219
54,-535414,-449523,128208,-201397
55,-551248,-453771,147834,-177109
56,-574666,-466671,123932,-178681
57,-560576,-466395,111978,-195309
58,-532302,-448015,132086,-198255
59,-545556,-448981,151854,-171099
60,-580458,-467639,120674,-184575
61,-559022,-461687,116984,-199333
62,-531172,-445687,139124,-191569
63,-546084,-447069,157750,-160823
64,-574704,-464737,126698,-168213
65,-558088,-460425,115356,-197547
66,-531078,-445513,136372,-185545
67,-548552,-451069,151160,-171393
68,-578522,-466091,123220,-182273
69,-557904,-460467,119414,-198099
70,-535604,-449909,132906,-198049
71,-550156,-451257,150082,-170859
72,-580124,-467963,121604,-185281
73,-563490,-464855,110198,-203321
74,-536204,-449855,130292,-201781
75,-548332,-451607,146336,-173245
76,-581568,-469731,114558,-182213
77,-560586,-465189,110912,-198241
78,-535188,-448663,131432,-188149
79,-556134,-455869,148664,-170369
80,-582836,-470643,117322,-174073
81,-567936,-471421,106824,-202521
82,-537310,-451949,130722,-198701
83,-549934,-451437,151602,-171061
84,-579564,-468867,121906,-181349
85,-557110,-461589,115520,-199827
86,-532124,-449327,128910,-202129
87,-547154,-450263,147614,-173067
88,-576274,-466347,123156,-177123
89,-562234,-466447,110562,-201437
90,-536936,-453983,132722,-189767
91,-547484,-450549,157300,-162497
92,-579820,-471429,125072,-168307
93,-556164,-461051,118198,-190871
94,-528068,-444271,139058,-185559
95,-542802,-447003,159408,-165611
96,-573320,-464539,126506,-173027
97,-556144,-462279,119168,-199325
98,-527632,-444905,143190,-188027
99,-544542,-448743,157600,-172979
100,-579392,-468897,123240,-181527
101,-555992,-462599,118380,-198521
102,-532946,-448433,134732,-195941
103,-550592,-451179,147212,-173179
104,-578068,-466643,120736,-185197
105,-557184,-461245,112984,-193391
106,-534142,-448933,136090,-184527
107,-550406,-451375,151734,-164353
108,-579488,-464585,121744,-181797
109,-559176,-463399,113472,-204465
110,-536296,-450789,129078,-198251
111,-556156,-456561,143080,-182465
112,-583746,-470237,115014,-177937
113,-566262,-470047,109188,-201457
114,-541894,-454625,125202,-199123
115,-552094,-452665,147064,-178253
116,-581786,-470171,118656,-179237
117,-556372,-461451,112542,-200179
118,-534404,-447697,132206,-195123
119,-548092,-448047,152220,-174291
120,-575556,-465061,123520,-169611
121,-554470,-460897,118932,-193717
122,-526718,-440795,139126,-188701
123,-549064,-450575,152852,-170827
124,-573876,-464799,124970,-168857
125,-553740,-459225,115256,-200937
126,-533822,-445169,132594,-195175
127,-549560,-450271,150758,-171311
128,-575906,-465385,122336,-178403
129,-557478,-463495,110596,-210507
130,-536470,-451979,127782,-194331
131,-555018,-452783,145896,-175945
132,-579526,-468599,119308,-190131
133,-556128,-461423,112938,-209369
134,-529892,-447221,134378,-190091
135,-545692,-448437,153730,-165419
136,-577242,-468099,120362,-178169
137,-557762,-465155,108300,-200497
138,-533448,-447479,131634,-198171
139,-551112,-451391,151160,-170711
140,-573102,-460537,129476,-172993
141,-550658,-458679,119224,-196539
142,-533012,-449141,132898,-198461
143,-553710,-453787,148222,-171693
144,-578830,-466601,122734,-177843
145,-560582,-466061,103804,-214117
146,-538298,-450233,126834,-205569
147,-553952,-454357,144694,-179397
148,-581934,-473183,112012,-183425
149,-559684,-465241,105114,-210339
150,-538496,-452369,127062,-205781
151,-553200,-452751,150332,-163967
152,-573408,-464167,129588,-168793
153,-549602,-458391,118900,-204655
154,-531822,-448733,132896,-198995
155,-550566,-454173,148932,-176445
156,-578822,-468347,124794,-174481
157,-556820,-465935,110058,-200237
158,-535170,-449323,131360,-192703
159,-553340,-453107,151066,-165899
160,-576418,-462305,131162,-169005
161,-555570,-458959,118918,-205043
162,-534406,-447037,135572,-189163
163,-552986,-451107,155708,-161453
164,-582810,-467213,122736,-179745
165,-558502,-462265,111548,-213243
166,-540510,-454713,124756,-198917
167,-561360,-460147,141764,-174909
168,-580176,-468043,125602,-181985
169,-554814,-461629,111110,-211509
170,-535182,-451593,117276,-208325
171,-547614,-447283,154006,-168021
