0,-502274,-428957,239166,-191048
1,-529042,-443473,212166,-196782
2,-500380,-433545,206036,-223306
3,-474108,-414649,228498,-212050
4,-493440,-423525,243896,-188586
5,-520436,-436829,218792,-192122
6,-492992,-426229,210076,-217866
7,-476896,-416469,223890,-221354
8,-499456,-424393,239230,-197856
9,-520744,-439309,215430,-201720
10,-489694,-427059,209468,-225480
11,-476050,-420213,224630,-215216
12,-490378,-419489,245380,-184786
13,-522748,-440571,213554,-200108
14,-494924,-429731,206484,-226954
15,-477048,-415275,224352,-214260
16,-503500,-425999,237074,-190606
17,-528334,-441313,206304,-203906
18,-503638,-436407,195758,-229620
19,-485362,-422871,217526,-221078
20,-502364,-426837,236630,-194502
21,-523544,-439567,211026,-197570
22,-492974,-426803,207726,-217300
23,-472850,-414245,226018,-211320
24,-493590,-420539,245120,-190882
25,-521262,-439153,217612,-197696
26,-493036,-428883,208174,-227972
27,-476842,-415665,229236,-213762
28,-496476,-423911,243172,-189490
29,-526750,-445941,208820,-200330
30,-497880,-433599,203660,-223840
31,-479688,-419345,225644,-212628
32,-487466,-414615,253328,-180328
33,-518708,-435469,215854,-197220
34,-489720,-425499,207448,-220698
35,-469716,-410679,229684,-210286
36,-494398,-421017,243784,-189204
37,-516826,-434877,216404,-191172
38,-486284,-423101,212852,-221576
39,-472410,-413315,230966,-208662
40,-492122,-418923,245194,-188120
41,-517996,-438797,214050,-198342
42,-492572,-428533,209740,-223846
43,-479414,-416063,229540,-209842
44,-503416,-430341,237530,-194520
45,-529654,-448031,203688,-205240
46,-496330,-433583,201776,-232502
47,-484298,-422111,221490,-219694
48,-497628,-423367,238438,-195442
49,-523208,-439031,208488,-203978
50,-489970,-424389,209896,-224016
51,-474424,-414845,229884,-206224
52,-497978,-422833,244194,-183202
53,-523122,-438005,211342,-199300
54,-491640,-428247,204102,-225058
55,-475410,-413009,229894,-213842
56,-494956,-420929,245062,-184362
57,-523204,-441757,211992,-200494
58,-493590,-428073,207464,-226794
59,-478716,-417545,227622,-215498
60,-500720,-425595,244552,-185684
61,-524952,-439931,209478,-198704
62,-542565,-457255,198221,-4
63,-542565,-457255,198221,-793
64,-542565,-457255,198221,-202811
65,-529017,-445133,221689,-182083
66,-545661,-448499,234669,-156177
67,-574953,-468649,203805,-170863
68,-540725,-454121,203755,-197101
69,-523495,-440647,228739,-177389
70,-545761,-448563,243619,-147625
71,-571911,-464365,210917,-169299
72,-538409,-451397,208539,-189811
73,-524205,-441809,227453,-177917
74,-547643,-449699,239471,-154819
75,-565341,-462045,212945,-161743
76,-533419,-447089,209853,-188021
77,-524119,-439913,228527,-178553
78,-551485,-449467,233279,-156077
79,-570081,-463335,209677,-167853
80,-537815,-450441,202759,-197435
81,-521613,-439929,225997,-177497
82,-549551,-447491,236313,-157613
83,-566963,-459505,210647,-167671
84,-539597,-450549,198077,-197359
85,-527185,-437893,222907,-177091
86,-547743,-449211,236247,-156975
87,-570887,-464617,203533,-175481
88,-538367,-451033,198451,-200433
89,-526715,-444563,219295,-184005
90,-551343,-451989,231941,-160841
91,-570123,-469057,204061,-174005
92,-539135,-453957,197947,-202077
93,-528247,-445877,219297,-185159
94,-549063,-452863,239319,-156413
95,-573727,-468609,205749,-175731
96,-536809,-452661,197535,-201061
97,-527827,-443995,214049,-185829
98,-549843,-449833,239037,-147541
99,-568573,-461197,222295,-155159
100,-534131,-450461,193597,-202747
101,-524969,-440423,211115,-185589
102,-549949,-447965,241303,-152763
103,-566687,-456725,231337,-152353
104,-539043,-454973,188859,-207295
105,-529281,-448271,203775,-192731
106,-549901,-450645,246089,-147841
107,-564751,-458031,236943,-151997
108,-536629,-455851,181647,-212761
109,-532123,-451223,199765,-191637
110,-551815,-451779,244261,-149375
111,-564337,-460583,237085,-155387
112,-534969,-454553,183001,-209777
113,-529175,-445295,205853,-193261
114,-547777,-444739,249631,-147153
115,-565387,-458305,227963,-159025
116,-533501,-448851,195293,-201597
117,-528829,-444837,218025,-183251
118,-548361,-446291,242341,-149273
119,-571101,-463245,207517,-172487
120,-534359,-448303,198115,-198371
121,-521945,-434857,230737,-171005
122,-545839,-447061,238419,-154011
123,-571111,-468121,200285,-172205
124,-531337,-447793,205353,-195401
125,-522577,-439525,227491,-177963
126,-551353,-449779,235345,-153991
127,-571817,-467557,201549,-176791
128,-537247,-452061,200537,-197843
129,-527683,-441803,223205,-185505
130,-553321,-452885,232093,-160543
131,-571901,-465647,202045,-175135
132,-535747,-450431,203199,-198261
133,-522407,-437107,232907,-170767
134,-548865,-448021,235447,-157943
135,-567459,-464227,201623,-175249
136,-533277,-446903,205229,-192569
137,-527551,-441479,230381,-174577
138,-551123,-451349,235005,-154321
139,-569633,-464531,204847,-167521
140,-527011,-442021,217105,-184331
141,-525611,-440135,233561,-173415
142,-552385,-451607,230757,-158419
143,-572323,-467203,199959,-175755
144,-534567,-448147,203705,-201627
145,-525141,-441647,230125,-175983
146,-547989,-451717,234181,-155807
147,-572333,-467511,196109,-177597
148,-534557,-448297,208825,-195283
149,-532075,-443999,227029,-178125
150,-559605,-457991,227133,-159241
151,-573465,-470319,198307,-174955
152,-533991,-451323,206131,-196175
153,-521585,-436879,235189,-171207
154,-545065,-445573,236843,-152999
155,-567481,-464157,200687,-177405
156,-529683,-445413,208613,-193883
157,-521175,-437061,232569,-172039
158,-547665,-446415,235491,-152693
159,-570041,-464485,199301,-178053
160,-526615,-442607,209167,-190819
161,-523783,-437953,229829,-176111
162,-550243,-450105,234123,-158415
163,-565677,-462955,204577,-173203
164,-529315,-444835,208011,-189341
165,-526179,-438183,227595,-173939
166,-551761,-450325,236023,-153149
167,-564013,-460853,203381,-173301
168,-536239,-450273,202759,-197871
169,-527029,-441279,233403,-167679
170,-550063,-450585,237233,-153543
171,-570093,-462161,204483,-177555
172,-528975,-444913,207589,-194433
173,-527867,-440885,229215,-176531
174,-552845,-448659,232939,-152643
175,-568869,-465399,203411,-173149
176,-531063,-446247,210019,-188285
177,-525189,-438283,236301,-168855
178,-555213,-455309,230597,-156791
179,-571207,-469723,201411,-178043
180,-535099,-449465,206559,-195213
181,-531757,-444317,229105,-182101
182,-554921,-451495,232931,-155629
183,-570317,-464309,199263,-174705
184,-530135,-445521,206373,-193375
185,-529985,-444697,229445,-172469
186,-551573,-453481,232185,-157253
187,-567807,-464663,195741,-183311
188,-532923,-447555,199819,-201479
189,-523329,-436865,230389,-169835
190,-555775,-454005,225647,-162783
191,-555785,-448993,249229,-142059
192,-579565,-457949,252095,-122509
193,-591219,-472159,215517,-144551
194,-555601,-456237,221989,-164363
195,-544623,-441267,255423,-133347
196,-567769,-452245,264577,-113117
197,-586613,-468041,230105,-136619
198,-544597,-444621,239223,-153871
199,-545949,-442053,264537,-131031
200,-571057,-453855,262363,-116755
201,-587725,-467807,228553,-134859
202,-548277,-446665,235011,-154485
203,-556425,-448005,251111,-141817
204,-578309,-458093,258213,-120133
205,-592481,-472471,223241,-143097
206,-553783,-456003,231395,-156115
207,-551801,-449401,260531,-133249
208,-574829,-458379,264147,-112805
209,-588697,-470941,231203,-135405
210,-550977,-453387,236659,-152781
211,-546613,-443467,267537,-126537
212,-577225,-457517,259801,-114029
213,-587389,-467959,228531,-135861
214,-553695,-452171,232539,-158181
215,-550943,-446773,264563,-129811
216,-574469,-453755,263261,-111555
217,-591705,-471353,226101,-134985
218,-548775,-449607,237947,-149689
219,-550153,-447481,262739,-129355
220,-581425,-464235,258647,-114761
221,-592365,-476367,223845,-139821
222,-548147,-449375,239981,-148923
223,-549043,-443197,269023,-123175
224,-577613,-457109,268729,-109775
225,-589771,-472231,233403,-133929
226,-550605,-448995,241007,-151525
227,-545327,-444051,269831,-122613
228,-573061,-452897,266943,-106771
229,-587621,-469625,231523,-135541
230,-548721,-448977,241317,-150353
231,-547237,-443351,267999,-125203
232,-573291,-454981,265313,-110589
233,-582153,-466845,232779,-135395
234,-549213,-451027,236213,-157779
235,-545857,-445523,263497,-126393
236,-574553,-456233,266759,-110231
237,-587975,-473621,234459,-136175
238,-547969,-449451,237983,-155277
239,-548617,-444407,269727,-123817
240,-576529,-457145,264485,-112743
241,-585793,-465653,229347,-137069
242,-546943,-445367,243425,-145527
243,-549877,-442463,263361,-126251
244,-581003,-457549,257703,-112695
245,-587257,-468063,226271,-144801
246,-551001,-451309,236899,-156447
247,-547789,-442729,263067,-130767
248,-574657,-453677,262989,-115425
249,-587735,-470699,232047,-137475
250,-550853,-453121,242011,-151617
251,-549135,-443805,267317,-125431
252,-575187,-457631,263111,-114623
253,-585921,-469103,227087,-144835
254,-547911,-449189,235785,-153177
255,-550979,-445869,263363,-128535
256,-578557,-455671,262361,-110215
257,-585843,-467075,230503,-139933
258,-544113,-443709,241441,-152075
259,-553763,-451083,261657,-130363
260,-564535,-442715,263867,-107871
261,-578563,-464995,222089,-144297
262,-539285,-438133,235579,-154337
263,-529071,-427392,226456,-3
264,-529071,-427392,226456,-698
265,-529071,-427392,226456,-178547
266,-538185,-437188,228624,-156219
267,-535887,-433234,203370,-175817
268,-495619,-396956,205608,-199319
269,-475921,-382522,245172,-159305
270,-512855,-394628,235304,-146891
271,-516447,-399460,202712,-179715
272,-481441,-380552,215176,-189647
273,-478759,-364336,242204,-164605
274,-503335,-382692,235828,-154509
275,-507717,-390802,203308,-177889
276,-459567,-359248,219730,-185799
277,-463497,-357692,244102,-159951
278,-497667,-379692,238466,-146511
279,-494341,-371980,218038,-163583
280,-457475,-353068,225480,-180257
281,-466809,-361252,250264,-156139
282,-491123,-369182,240842,-147003
283,-496709,-379362,211248,-169627
284,-461703,-354368,221552,-182885
285,-475141,-373880,243074,-159505
286,-499357,-378956,239182,-147797
287,-504611,-385206,209794,-170789
288,-482459,-377822,220110,-185207
289,-475819,-378582,247748,-154445
290,-497139,-376484,252586,-134499
291,-504785,-393000,213428,-172061
292,-474005,-364504,226130,-175637
293,-478075,-367662,244872,-159735
294,-499893,-372078,242538,-145473
295,-505771,-372580,216424,-170569
296,-475765,-355422,223620,-177165
297,-488329,-358082,234506,-170451
298,-509627,-362256,235006,-143931
299,-515831,-368130,198860,-182273
300,-479393,-352182,211676,-188539
301,-490147,-354348,234974,-165115
