0,-549050,-457464,189421,-193185
1,-524900,-442838,212403,-188875
2,-541550,-444790,231103,-157295
3,-573492,-463312,201913,-161055
4,-550684,-457342,188053,-196421
5,-526092,-439664,210033,-188447
6,-538202,-439824,233305,-149485
7,-567682,-456666,211623,-152753
8,-538928,-447700,200857,-183075
9,-516612,-436228,214211,-181945
10,-540532,-443364,229143,-159311
11,-566214,-457758,206613,-160295
12,-545094,-454190,192039,-193267
13,-523460,-439310,212171,-189813
14,-540882,-445828,233051,-163309
15,-570434,-463274,200453,-167965
16,-546288,-454222,193921,-191455
17,-525810,-441746,207627,-190355
18,-537628,-440322,234959,-152101
19,-571806,-465124,202703,-165383
20,-547678,-454706,193751,-190375
21,-523318,-438774,213541,-184317
22,-538578,-441446,236019,-158875
23,-564454,-457418,209607,-158945
24,-542424,-450834,196927,-189443
25,-524196,-443382,210421,-180397
26,-543506,-447686,233245,-150413
27,-577236,-466238,202943,-164101
28,-548222,-457672,192141,-197401
29,-521682,-440756,210561,-188099
30,-541596,-444892,232081,-155563
31,-569620,-461866,204779,-164763
32,-544724,-453242,195075,-191685
33,-522484,-442392,214311,-182989
34,-542006,-446722,232435,-164561
35,-564200,-455650,211335,-152749
36,-546532,-452270,194767,-181905
37,-520932,-438702,213995,-175353
38,-536420,-441094,235963,-155513
39,-566858,-460324,205599,-165471
40,-544400,-456696,196179,-190897
41,-523058,-443666,211263,-182009
42,-546902,-450210,230583,-158037
43,-569084,-463232,205767,-165485
44,-546610,-459206,194601,-193167
45,-522212,-439654,215523,-179243
46,-545604,-450064,228975,-159475
47,-572992,-466582,202005,-165299
48,-544668,-453656,196773,-187231
49,-519692,-437422,220217,-176943
50,-535182,-439702,240019,-151229
51,-562734,-453866,216647,-151267
52,-542150,-450520,198071,-185241
53,-518478,-436174,218525,-179547
54,-536438,-438678,236871,-153943
55,-567366,-456672,209809,-156045
56,-545274,-453358,195129,-189929
57,-523682,-438830,211573,-186619
58,-539854,-445000,229803,-159899
59,-572832,-468132,197595,-169177
60,-549030,-458082,192067,-200881
61,-524892,-444788,205915,-186249
62,-540092,-446340,230341,-161065
63,-567292,-462162,204135,-163651
64,-545376,-456216,192923,-190059
65,-520794,-438318,212173,-177089
66,-539466,-447048,231331,-158279
67,-562208,-455592,208911,-159003
68,-539514,-450736,195725,-187175
69,-523684,-442772,211135,-183605
70,-538754,-443156,234831,-157415
71,-565054,-460202,208183,-159687
72,-546340,-455756,200727,-181721
73,-523624,-440724,214127,-179737
74,-543302,-446084,234153,-160463
75,-567992,-459504,213061,-158499
76,-545608,-456172,194887,-189597
77,-525280,-443342,213209,-183723
78,-543202,-446272,238475,-157225
79,-566662,-461004,210795,-157653
80,-546028,-456614,194671,-192453
81,-522306,-441220,214639,-182867
82,-539220,-443670,236445,-157045
83,-564764,-456826,212917,-150787
84,-542562,-454192,197743,-190165
85,-522920,-438636,209599,-184093
86,-540152,-444454,233657,-161149
87,-568476,-459712,205919,-159539
88,-547052,-455536,193293,-187141
89,-525908,-442006,207903,-185275
90,-539790,-442004,232667,-150249
91,-568480,-460228,204953,-158551
92,-547086,-454546,192975,-197003
93,-525004,-442268,211659,-188957
94,-538540,-444276,234707,-158933
95,-563366,-458704,212319,-147995
96,-544673,-455153,196889,-3
97,-544673,-455153,196889,-730
98,-544673,-455153,196889,-186764
99,-523407,-443593,216713,-183072
100,-543605,-447359,235989,-156730
101,-574355,-466553,205713,-165428
102,-551607,-458141,192619,-196152
103,-525247,-441641,215137,-187598
104,-540259,-444815,237937,-146912
105,-570675,-463273,206357,-163514
106,-547137,-456333,195129,-199532
107,-525653,-443585,207795,-187284
108,-541677,-447967,228437,-160466
109,-567633,-458543,209581,-163984
110,-543107,-451349,198653,-188724
111,-518585,-436793,216529,-180736
112,-535077,-441159,240503,-153502
113,-566165,-457631,210891,-160878
114,-540331,-451803,198979,-190438
