0,-331002,-557603,-251582,-417258
1,-339272,-567907,-302984,-458034
2,-288090,-533633,-198714,-389792
3,-283892,-522365,-168472,-368872
4,-321346,-556183,-247188,-417842
5,-345396,-572599,-303188,-458528
6,-279812,-530965,-189830,-389498
7,-283870,-531907,-176076,-379632
8,-314876,-548599,-246038,-409590
9,-345460,-575669,-302804,-462714
10,-285486,-534999,-194194,-390378
11,-285828,-527891,-176890,-364718
12,-308094,-541657,-241262,-401628
13,-346946,-573711,-309198,-450190
14,-281652,-533947,-195074,-396058
15,-290344,-539233,-175874,-376842
16,-321388,-557757,-248418,-422078
17,-346654,-581955,-310998,-453912
18,-287366,-541875,-197986,-390746
19,-289840,-539643,-172988,-379300
20,-323878,-557307,-249962,-425360
21,-359218,-590701,-315924,-477232
22,-294924,-551059,-205540,-410300
23,-283920,-537115,-173152,-380414
24,-328876,-568179,-255942,-422982
25,-358716,-583189,-317092,-462368
26,-295082,-542787,-207584,-397448
27,-290966,-540993,-175234,-383488
28,-335266,-572441,-257154,-427006
29,-354450,-585755,-316974,-468770
30,-289676,-539187,-204562,-401252
31,-294600,-532341,-174560,-375884
32,-319384,-555997,-242208,-404216
33,-338516,-575873,-308980,-461780
34,-296060,-547833,-218220,-415566
35,-278312,-525613,-166170,-374974
36,-329516,-555101,-258378,-416506
37,-349834,-582111,-324284,-472726
38,-284594,-540441,-208968,-403270
39,-274220,-518837,-163802,-361402
40,-319776,-548703,-248044,-418702
41,-348962,-579051,-325486,-481272
42,-288938,-542961,-214780,-413528
43,-267202,-515149,-160078,-363360
44,-289032,-540251,-241648,-408176
45,-347894,-572473,-319200,-470974
46,-275104,-530405,-209650,-396644
47,-257734,-518775,-160648,-360886
48,-293652,-545879,-239554,-416294
49,-339164,-575693,-319012,-463142
50,-272920,-528887,-202448,-391308
51,-244444,-514071,-148876,-345302
52,-300586,-556735,-248134,-413930
53,-332224,-588143,-331296,-475244
54,-276580,-542637,-219594,-412706
55,-251000,-520647,-162390,-365852
56,-288700,-550429,-247316,-419490
57,-322304,-579465,-321070,-465212
58,-276650,-541991,-222048,-414138
59,-257380,-530221,-160478,-365382
60,-307214,-573867,-254224,-422306
61,-341174,-593333,-330362,-480306
62,-295228,-559095,-232810,-435022
63,-266898,-539415,-170726,-372506
64,-300490,-560693,-252460,-424642
65,-329750,-595987,-331508,-482824
66,-268062,-548983,-218658,-414300
67,-251368,-530707,-162002,-375564
68,-300888,-579937,-250572,-429060
69,-328248,-606865,-320302,-480618
70,-254158,-551961,-228502,-410614
71,-223550,-523341,-159624,-368446
72,-263132,-567977,-245520,-417274
73,-294622,-601781,-326186,-492926
74,-254390,-565677,-242276,-434946
75,-225542,-543581,-166500,-372816
76,-272386,-575433,-250468,-419462
77,-297050,-608437,-328326,-481546
78,-248698,-561961,-232920,-421172
