0,-318245,-540704,-237803,-410295
1,-301017,-525004,-179353,-385031
2,-310175,-530998,-223171,-410165
3,-325441,-543276,-280085,-419695
4,-307907,-530922,-231973,-412211
5,-282481,-511748,-167001,-378179
6,-294227,-520596,-213131,-384973
7,-313445,-533184,-276383,-417447
8,-306943,-527038,-233251,-418529
9,-288963,-516994,-172157,-393849
10,-304591,-529588,-220343,-397941
11,-330077,-551966,-289447,-425433
12,-317995,-544290,-249507,-424047
13,-307819,-533560,-185475,-393799
14,-313743,-537840,-229337,-404375
15,-330309,-548268,-289921,-430881
16,-323545,-544874,-258023,-428079
17,-302823,-526674,-184221,-387205
18,-313929,-535868,-226999,-411873
19,-333845,-548578,-284547,-435777
20,-316503,-537282,-245921,-410869
21,-291169,-517364,-171913,-381963
22,-307597,-527318,-215889,-398681
23,-324181,-538566,-277337,-413387
24,-316105,-536210,-245457,-413671
25,-294381,-519922,-174393,-390401
26,-305441,-525048,-221125,-391653
27,-318537,-537100,-274905,-415823
28,-309293,-530148,-244425,-409685
29,-282807,-512914,-170929,-383447
30,-299643,-523332,-210981,-400381
31,-314757,-531182,-266389,-421703
32,-311719,-530204,-241845,-411429
33,-293177,-519810,-170263,-380281
34,-307831,-528614,-214939,-387719
35,-323187,-543276,-271335,-406177
36,-316847,-535804,-249147,-416387
37,-296891,-517724,-174185,-392747
38,-311169,-531780,-218003,-397983
39,-326205,-541478,-275089,-429357
40,-321571,-537246,-251759,-413985
41,-296667,-519106,-173429,-382795
42,-308593,-529884,-211511,-387957
43,-322365,-542042,-272877,-425253
44,-320455,-540096,-255421,-422411
45,-298951,-523282,-176459,-391347
46,-311949,-533144,-220503,-400707
47,-326279,-540034,-276781,-415673
48,-315995,-536708,-257637,-420879
49,-289671,-515710,-176289,-383071
50,-302217,-522766,-214109,-400895
51,-316567,-533460,-270141,-418629
52,-309605,-529508,-248741,-404345
53,-285889,-518900,-174299,-386549
54,-297663,-524774,-210337,-403977
55,-320267,-537720,-273923,-415057
56,-312579,-532908,-256961,-422925
57,-288219,-517250,-171065,-377933
58,-300521,-527232,-207905,-396657
59,-322883,-542606,-272995,-418605
60,-326387,-548088,-268081,-426115
61,-303947,-530958,-189789,-399893
62,-311633,-543620,-223403,-407917
63,-334707,-557404,-280761,-435233
64,-331135,-548944,-270505,-423843
65,-304115,-528884,-181723,-392057
66,-314155,-532962,-216255,-391199
