0,-346248,-572519,-266108,-420304
1,-321598,-568303,-225966,-428390
2,-316590,-565355,-213104,-423264
3,-333586,-568863,-242042,-414594
4,-346586,-571869,-264456,-411870
5,-321856,-566711,-230722,-426088
6,-317158,-564863,-215680,-421612
7,-337208,-570689,-242270,-414098
8,-348018,-575043,-264024,-416364
9,-322338,-567935,-229436,-428092
10,-313714,-561027,-211694,-421122
11,-331916,-566661,-235844,-402992
12,-344572,-571677,-262714,-421784
13,-317238,-563187,-226198,-428228
14,-314174,-562227,-212874,-413198
15,-330794,-562515,-235522,-403300
16,-342596,-568231,-260824,-410688
17,-321280,-568313,-229988,-425318
18,-314850,-560205,-211904,-417172
19,-333192,-564767,-239874,-414376
20,-345764,-569539,-262578,-411228
21,-323440,-565771,-228230,-421750
22,-315658,-562283,-215330,-424668
23,-333498,-564211,-238038,-413136
24,-349748,-573253,-269212,-422092
25,-323722,-567099,-235168,-428018
26,-315964,-562465,-215836,-421362
27,-339336,-572365,-244240,-420866
28,-351904,-575801,-267906,-416064
29,-322528,-567355,-231576,-425604
30,-316122,-564097,-216148,-426304
31,-330492,-564353,-237074,-408972
32,-342698,-572699,-264230,-420902
33,-322116,-566651,-232878,-426438
34,-312608,-562077,-211508,-419676
35,-334566,-571257,-240366,-416486
36,-345448,-573315,-262088,-415048
37,-323562,-567333,-227970,-418970
38,-318226,-566073,-212956,-413628
39,-330520,-564995,-234758,-416906
40,-346158,-572361,-264746,-416134
41,-327268,-571559,-237220,-424412
42,-314692,-563763,-214498,-415020
43,-335960,-568287,-241806,-421844
44,-352886,-577529,-269234,-425848
45,-327460,-570737,-235326,-422672
46,-316876,-563349,-212410,-422064
47,-330012,-565337,-233492,-409642
48,-346596,-572539,-259870,-415390
49,-319992,-559611,-226772,-421466
50,-313612,-561805,-214620,-419284
51,-335596,-568749,-242176,-423520
52,-344162,-570241,-264236,-411940
53,-328904,-568507,-234850,-432362
54,-314604,-559817,-213272,-426876
55,-329974,-564117,-234226,-414190
56,-343038,-568957,-262076,-413124
57,-324542,-566821,-238042,-424778
58,-308146,-558609,-207298,-418030
59,-320748,-560117,-233348,-419782
60,-343914,-571505,-263310,-417412
61,-323162,-560365,-235602,-413950
62,-303128,-552887,-210722,-428892
63,-320060,-554321,-227364,-406002
64,-339030,-563017,-260260,-406378
65,-317682,-559065,-235934,-422368
66,-299974,-550119,-205800,-418924
67,-318898,-556787,-229882,-411598
68,-336454,-564729,-257348,-416944
69,-316636,-560021,-234946,-418358
70,-303650,-552973,-209904,-421974
71,-317643,-553677,-229835,-7
72,-317643,-553677,-229835,-1567
73,-317643,-553677,-229835,-400965
74,-333751,-561565,-260359,-422545
75,-326509,-564165,-239055,-422471
76,-315479,-562413,-214221,-433433
77,-326535,-558785,-233947,-423447
78,-337943,-564853,-262127,-410857
79,-323709,-566295,-238927,-427829
80,-314569,-564237,-210009,-430417
81,-321839,-556669,-223285,-409353
82,-343261,-566961,-263563,-406743
83,-330581,-568683,-245401,-428271
84,-310179,-560553,-211213,-425271
85,-326993,-564085,-235445,-420491
86,-348575,-574995,-264921,-417047
87,-330797,-575139,-239573,-425043
88,-313263,-567251,-213667,-425551
89,-332345,-572343,-237679,-418329
90,-351633,-576723,-265391,-411705
91,-335361,-572953,-242497,-426959
92,-312383,-563261,-212509,-425941
93,-327053,-565859,-231441,-408933
94,-343087,-568213,-258669,-406685
95,-326283,-567999,-238917,-421731
96,-313283,-563127,-207977,-413005
97,-327411,-566475,-226451,-411009
98,-343205,-569333,-257917,-405767
99,-332487,-571545,-240613,-426773
100,-312695,-560635,-208389,-421699
101,-333357,-564941,-228787,-402937
102,-348207,-573353,-258665,-411101
103,-337747,-575975,-244675,-426417
104,-325851,-568295,-212795,-430571
105,-332631,-565949,-232403,-412933
106,-340883,-569293,-261781,-414201
107,-327389,-567963,-242817,-420041
108,-312241,-563883,-212221,-423667
109,-329817,-564727,-234783,-418657
110,-344557,-571447,-260843,-411973
111,-336315,-572737,-247399,-435755
112,-317945,-566487,-215915,-425285
113,-332385,-566203,-233057,-414647
114,-347835,-572067,-259843,-405905
115,-334817,-572111,-246403,-433325
116,-321797,-567063,-213325,-427145
117,-338635,-573761,-237981,-416173
118,-348347,-576425,-262991,-411629
