0,-316423,-538228,-237914,-406717
1,-331597,-543180,-286066,-426915
2,-305625,-534586,-209888,-407625
3,-294349,-524464,-180872,-390015
4,-311359,-534058,-232196,-399351
5,-329755,-546542,-288674,-424925
6,-310551,-535856,-219350,-408373
7,-294363,-521490,-180276,-386941
8,-309495,-532560,-236638,-402213
9,-328791,-542716,-289638,-435491
10,-306275,-528910,-219236,-405269
11,-298727,-522358,-182448,-392141
12,-312597,-535074,-234640,-399483
13,-329409,-545600,-288950,-433265
14,-310787,-535710,-218268,-405857
15,-303061,-529356,-180426,-379663
16,-321173,-541326,-232898,-403599
17,-333993,-548082,-285386,-432139
18,-313423,-539758,-221318,-409511
19,-304925,-530610,-183576,-383597
20,-323637,-538662,-240062,-415509
21,-328765,-545118,-287206,-427013
22,-308629,-535684,-223044,-402547
23,-295113,-521815,-174520,-6
24,-295113,-521815,-174520,-1476
25,-295113,-521815,-174520,-377796
26,-307231,-526831,-227110,-395268
27,-324959,-545223,-280140,-420466
28,-309853,-533941,-223792,-402888
29,-294677,-521663,-176250,-381976
30,-309477,-530509,-226926,-398208
31,-324831,-541895,-286258,-431042
32,-304529,-525317,-221102,-405448
33,-291223,-516239,-174822,-380292
34,-311245,-535929,-228464,-403754
35,-334251,-549513,-288666,-424794
36,-318367,-542839,-231126,-408958
37,-305727,-530111,-183198,-385342
38,-321431,-542105,-240588,-418030
39,-336161,-553111,-293522,-437844
40,-319799,-540429,-234812,-412246
41,-304267,-532495,-182248,-392344
42,-318255,-542175,-233608,-408230
43,-332059,-548415,-284852,-423676
44,-310301,-531897,-230944,-417990
45,-291675,-518993,-175064,-382560
46,-309717,-531347,-226532,-392616
47,-321039,-537145,-280132,-419262
48,-304379,-524599,-225154,-408090
49,-288699,-508043,-168410,-385042
50,-299277,-519741,-215758,-385248
51,-315229,-529783,-271980,-404388
52,-298455,-517897,-219316,-400464
53,-285825,-510683,-165172,-368072
54,-305993,-525269,-222628,-397092
55,-321879,-540273,-281896,-424042
56,-315555,-537029,-239382,-415548
57,-301285,-528365,-183766,-396850
58,-314515,-537183,-231268,-402568
59,-333217,-547963,-290758,-432402
60,-320891,-547949,-246268,-422810
61,-304385,-532745,-183856,-401732
62,-318253,-538573,-232066,-397556
63,-335339,-548935,-289260,-428922
64,-316169,-536493,-244324,-415064
65,-294879,-519521,-177696,-378634
66,-308273,-532029,-223668,-403488
67,-321885,-538511,-281744,-418260
68,-307531,-531407,-237412,-402250
69,-295395,-519939,-177576,-389394
70,-305335,-523557,-222016,-392778
71,-315473,-535625,-276864,-410816
72,-308155,-533241,-237828,-410392
73,-281043,-508839,-161700,-375802
74,-298259,-523499,-214748,-389840
75,-318401,-541731,-277306,-414966
76,-307447,-533243,-238858,-414282
77,-289351,-519453,-169252,-381386
78,-305059,-529047,-216360,-397566
79,-321317,-541911,-276950,-412578
80,-317001,-539749,-243844,-413580
81,-297565,-523337,-171920,-379766
82,-310435,-534747,-218892,-395744
83,-326395,-546805,-282158,-422284
84,-320849,-537541,-251006,-419006
85,-295397,-527837,-175306,-393522
86,-314949,-537399,-220830,-402154
87,-326301,-542299,-275384,-422626
88,-314027,-536695,-245318,-415176
89,-287753,-512861,-166810,-383568
90,-305435,-533305,-209686,-390312
91,-321779,-539219,-272432,-421530
92,-312631,-541623,-251712,-418184
93,-291697,-521187,-174686,-391470
94,-309543,-537323,-221214,-404370
95,-326937,-547219,-279670,-427168
96,-325497,-550519,-260804,-428140
97,-298879,-531397,-177718,-389928
98,-308675,-532657,-217928,-400498
99,-325949,-545265,-279120,-424596
100,-322547,-541629,-259664,-425528
