0,-338015,-569136,-252729,-412344
1,-356287,-572570,-275749,-404020
2,-361879,-578506,-295479,-412326
3,-328101,-565998,-240229,-431478
4,-345973,-576992,-256675,-427618
5,-359885,-576180,-283023,-417780
6,-355639,-569366,-284827,-410724
7,-339247,-572458,-257085,-433010
8,-340355,-565592,-251915,-417264
9,-355489,-571502,-277909,-412198
10,-361041,-575322,-292629,-426542
11,-332357,-571350,-247399,-435782
12,-338569,-568058,-253765,-422976
13,-350497,-566024,-273755,-401886
14,-358021,-571100,-287715,-406276
15,-332923,-567276,-251963,-424962
16,-337249,-566536,-249795,-414864
17,-355867,-574356,-282395,-413932
18,-358505,-575404,-292269,-416830
19,-322911,-561348,-238487,-429364
20,-335863,-563782,-247731,-423462
21,-349111,-565648,-269877,-404428
22,-359143,-572550,-288531,-420256
23,-331549,-567668,-248811,-430512
24,-337357,-569006,-254123,-420810
25,-355939,-572774,-284285,-413820
26,-364887,-578012,-300221,-416108
27,-336649,-573898,-255345,-428040
28,-343017,-576572,-261895,-437740
29,-359943,-576646,-286643,-420492
30,-362467,-573078,-295865,-413776
31,-337723,-572724,-257705,-422658
32,-329223,-560024,-243877,-415236
33,-353627,-572316,-276353,-404936
34,-360003,-576070,-295119,-417568
35,-330427,-567748,-246661,-427978
36,-332921,-563484,-245941,-404056
37,-357385,-573464,-281311,-416654
38,-362635,-575326,-297909,-418234
39,-336163,-569976,-251829,-433816
40,-340509,-569340,-256719,-436534
41,-356327,-572000,-280667,-421972
42,-368617,-583592,-303943,-430268
43,-337997,-572850,-255767,-432184
44,-338529,-570922,-250627,-415878
45,-358025,-573792,-282617,-417346
46,-361033,-575344,-296405,-415508
47,-339543,-573092,-258647,-422754
48,-335263,-563540,-249701,-410438
49,-355555,-569206,-279043,-414104
50,-358513,-571826,-293309,-414720
51,-331595,-564796,-253997,-415528
52,-335791,-560094,-248359,-411714
53,-352749,-567462,-276413,-413844
54,-364437,-577260,-300913,-426940
55,-333651,-567776,-251885,-429804
56,-337833,-564276,-249961,-412136
57,-358263,-573902,-281451,-410778
58,-360793,-575226,-296371,-406410
59,-339563,-574600,-257029,-428840
60,-337715,-568922,-251585,-430738
61,-353329,-566752,-274355,-400696
62,-362487,-573302,-297789,-421754
63,-333929,-569306,-256619,-432128
64,-341353,-572136,-252155,-416718
65,-356703,-575114,-282177,-420766
66,-359457,-571578,-294009,-416438
67,-333233,-572152,-257139,-429690
68,-334689,-566172,-247793,-420808
69,-352587,-569520,-274357,-414726
70,-369965,-584130,-303731,-416532
71,-332669,-567386,-252473,-427612
72,-341163,-571134,-254847,-416090
73,-353713,-572434,-275313,-404706
74,-364769,-575726,-299793,-421140
75,-335301,-567638,-257631,-415882
76,-336463,-566368,-249761,-417672
77,-348747,-566232,-272531,-411440
78,-375247,-587118,-306179,-429492
79,-335711,-571410,-256917,-424394
80,-336247,-569602,-247463,-412784
81,-354165,-572192,-275369,-413754
82,-364763,-576572,-301597,-413672
83,-332113,-565808,-251615,-416750
84,-334355,-563274,-243893,-404092
85,-355619,-572394,-275399,-405610
86,-356629,-569164,-289737,-402744
87,-339249,-571224,-257257,-422316
88,-335199,-563808,-248769,-420082
89,-351021,-568960,-271379,-402852
90,-361745,-572918,-294355,-409042
91,-336039,-572140,-256291,-436338
92,-337149,-571246,-253141,-431144
93,-356471,-575806,-278211,-410864
94,-365985,-577644,-301119,-414738
95,-342177,-578600,-267793,-425956
96,-340459,-573782,-253737,-427564
97,-360743,-574396,-283049,-419950
98,-367517,-577514,-305649,-423320
99,-341447,-572100,-262153,-425336
100,-341097,-571892,-256169,-426418
101,-352729,-574924,-278797,-415608
102,-371307,-582480,-304603,-414626
103,-343617,-577692,-260299,-441484
104,-337667,-569598,-249781,-433138
105,-355941,-576626,-276985,-418416
106,-365757,-577836,-296633,-423970
107,-338451,-573070,-261061,-436354
108,-335055,-570196,-247919,-424430
109,-349609,-568618,-270827,-413738
110,-368751,-580604,-301271,-426836
111,-339299,-572776,-259973,-437366
112,-337567,-569606,-248377,-416336
113,-352797,-571280,-275263,-407300
114,-366299,-578404,-302065,-425424
115,-341185,-572810,-264133,-430768
116,-336693,-569716,-250319,-420976
117,-356075,-572322,-277289,-413386
118,-368389,-579804,-305519,-419190
119,-331869,-565480,-253581,-418696
120,-337857,-569994,-251301,-413894
121,-351841,-568510,-272547,-408236
122,-356031,-566828,-288129,-408242
123,-341687,-574150,-264511,-434560
124,-331745,-565530,-246497,-412772
125,-349325,-569484,-271277,-417364
126,-363681,-578650,-299139,-423138
127,-338985,-570830,-261221,-419438
128,-330711,-566382,-243707,-424620
129,-353395,-571062,-274995,-414030
130,-363607,-575854,-300245,-421592
