0,-326671,-542992,-278085,-429088
1,-302017,-527442,-189673,-397186
2,-305559,-530722,-195175,-394166
3,-319679,-540936,-255485,-406886
4,-327189,-543872,-289719,-419444
5,-308837,-536476,-203299,-390714
6,-310097,-535744,-199925,-388918
7,-322685,-545774,-254179,-416262
8,-333365,-550568,-289669,-426612
9,-302433,-528670,-199843,-400862
10,-302789,-526758,-193415,-400916
11,-321615,-538448,-251977,-408808
12,-326273,-544416,-289585,-429046
13,-304333,-530072,-202395,-393352
14,-298037,-526808,-193813,-389940
15,-312701,-533444,-247031,-402950
16,-326113,-541612,-287337,-430156
17,-298183,-522582,-199523,-386986
18,-292181,-519104,-182883,-384200
19,-315529,-532792,-243177,-410574
20,-328663,-545278,-286093,-417456
21,-304191,-529674,-199313,-400158
22,-303225,-529860,-189525,-390006
23,-317591,-536492,-241575,-395064
24,-333755,-545336,-288113,-419634
25,-304747,-527956,-200803,-397978
26,-296409,-521882,-185997,-388570
27,-314945,-534384,-241747,-409196
28,-325849,-538350,-282143,-426016
29,-296889,-521510,-193493,-381812
30,-292557,-514376,-177953,-372960
31,-308233,-527418,-233415,-387092
32,-324533,-538652,-280599,-419146
33,-309403,-530780,-208599,-396798
34,-302889,-527336,-190845,-386990
35,-324591,-540224,-250099,-420092
36,-335197,-550416,-292253,-431946
37,-309069,-533312,-210989,-396658
38,-303613,-529920,-190091,-399626
39,-329165,-550402,-250137,-407866
40,-331627,-546960,-291059,-427442
41,-313513,-535628,-219515,-402066
42,-303463,-530240,-189245,-389934
43,-315015,-539930,-243173,-404736
44,-337113,-551610,-294063,-429534
45,-309591,-534882,-216841,-411582
46,-302161,-527220,-189895,-393606
47,-316899,-540170,-246755,-410900
48,-324453,-540878,-284563,-417884
49,-304301,-529906,-212799,-399090
50,-288715,-518914,-175885,-386682
51,-309275,-530754,-231777,-395724
52,-322205,-539466,-276565,-420552
53,-304815,-525716,-209953,-406528
54,-295479,-516898,-177189,-374920
55,-309621,-528904,-231749,-397936
56,-327371,-541606,-282129,-419690
57,-312451,-534646,-216505,-394518
58,-301443,-528364,-185253,-393270
59,-319521,-537148,-237171,-403086
60,-334555,-545846,-290235,-430622
61,-312829,-532732,-220531,-398812
62,-301025,-528670,-188549,-391748
63,-316453,-538764,-240171,-402904
64,-328431,-544068,-286511,-419102
65,-311559,-533154,-224939,-409894
66,-290413,-518868,-178221,-383024
67,-312597,-530070,-232987,-393990
68,-322781,-536688,-278721,-422002
69,-307963,-530500,-220867,-412764
70,-289661,-518388,-170571,-383776
71,-310009,-532472,-226675,-392066
72,-321901,-539822,-277831,-413108
73,-300841,-520614,-218427,-395772
74,-284789,-509152,-164715,-369344
75,-307199,-529176,-222641,-382242
76,-320447,-533530,-277159,-414658
77,-303437,-528596,-218025,-396482
78,-297665,-525966,-178709,-390236
79,-313983,-536656,-233611,-397610
80,-335291,-548822,-293085,-426804
81,-316609,-534610,-235695,-419386
82,-301701,-523720,-184851,-379752
83,-320221,-537434,-237993,-396296
84,-334033,-546716,-288183,-428198
85,-319739,-538864,-240809,-422336
86,-304321,-525026,-185979,-392168
87,-317151,-533364,-230019,-401260
88,-331861,-546904,-287419,-416804
89,-312561,-534614,-233767,-410992
90,-295145,-524392,-174547,-380184
91,-307489,-528840,-218375,-391326
92,-321065,-538200,-275401,-413212
93,-309763,-531282,-224595,-398590
94,-289301,-517538,-170251,-376770
95,-305779,-528142,-216603,-393074
96,-323827,-541136,-276481,-417714
97,-309285,-531448,-232497,-399726
98,-301315,-522848,-176901,-382896
99,-317443,-535960,-227765,-391764
100,-330439,-548200,-287109,-429006
101,-318559,-540708,-246927,-418244
102,-304243,-531760,-183655,-389508
103,-320427,-542412,-231803,-406418
104,-333317,-547806,-287277,-425328
105,-318429,-538938,-245785,-414512
106,-300589,-526488,-182535,-393322
107,-312021,-534974,-222857,-404594
108,-327509,-540278,-281249,-426946
109,-312257,-532336,-243415,-419540
110,-297691,-522326,-175093,-394720
111,-303991,-527904,-216975,-389026
112,-320501,-536232,-276425,-413496
113,-315647,-534554,-245639,-415718
114,-293129,-520674,-174787,-370016
