0,-295119,-524587,-175095,-386491
1,-303391,-529339,-207873,-400531
2,-323729,-540503,-269399,-423815
3,-315405,-535529,-252189,-419501
4,-288901,-513599,-166065,-379991
5,-301031,-523299,-202795,-385517
6,-321105,-536101,-265981,-414671
7,-321791,-536969,-256297,-407543
8,-302579,-524105,-172565,-379303
9,-316425,-536515,-214929,-400517
10,-333047,-550889,-276945,-417361
11,-331833,-553921,-271519,-430867
12,-302927,-531495,-184389,-400115
13,-316609,-537107,-220337,-394905
14,-334543,-547687,-280299,-423365
15,-328037,-545935,-268649,-422889
16,-301567,-528165,-186307,-398431
17,-312003,-536617,-217773,-409389
18,-328535,-546973,-276155,-421557
19,-324269,-545583,-270195,-428039
20,-293389,-522311,-176557,-387179
21,-301591,-528113,-207787,-391493
22,-317745,-540017,-266565,-426371
23,-310301,-533489,-259999,-415233
24,-282527,-512067,-167575,-374227
25,-295477,-515873,-199533,-385245
26,-309515,-528683,-256345,-409517
27,-311111,-525667,-252789,-409685
28,-291079,-514691,-166997,-379035
29,-296969,-520385,-201281,-391453
30,-319107,-535941,-264925,-407263
31,-323619,-541265,-266489,-412097
32,-295573,-524731,-182553,-387177
33,-306113,-529479,-209221,-397797
34,-325749,-546001,-270821,-416495
35,-321019,-543159,-269539,-416279
36,-296281,-528237,-183487,-391335
37,-302571,-530957,-204107,-395447
38,-319163,-542489,-263479,-417647
39,-318169,-540885,-269851,-433709
40,-302051,-530227,-181521,-399215
41,-302939,-527165,-206781,-393301
42,-318009,-542077,-262169,-414353
43,-325945,-547353,-272511,-426123
44,-295195,-525445,-177991,-389801
45,-301165,-530689,-201147,-388003
46,-320161,-542193,-260645,-407303
47,-328405,-547363,-271783,-427573
48,-292853,-525367,-174129,-382299
49,-305357,-530703,-197185,-397359
50,-319333,-538823,-259973,-409055
51,-323721,-539135,-271659,-416617
52,-301743,-527295,-183975,-395829
53,-303489,-527653,-202781,-396535
54,-326055,-543739,-267051,-415301
55,-335919,-552807,-281867,-438843
