0,-296200,-518934,-236064,-411615
1,-301106,-516856,-268868,-406107
2,-300674,-522738,-228918,-414909
3,-294170,-521826,-211552,-430409
4,-297102,-516120,-238922,-414145
5,-293608,-506658,-257320,-396935
6,-294950,-517846,-228138,-415059
7,-292126,-517822,-204912,-424785
8,-289170,-514346,-231268,-409179
9,-294652,-505408,-257892,-392365
10,-292864,-515338,-226414,-411631
11,-289470,-516730,-202568,-416291
12,-293308,-509948,-230556,-411133
13,-295930,-505702,-257720,-401305
14,-300948,-521634,-228546,-410347
15,-299490,-521328,-208234,-423517
16,-304984,-525310,-243282,-420493
17,-308032,-520630,-273904,-409785
18,-305152,-528078,-238798,-419173
19,-297424,-523932,-214150,-429601
20,-302660,-522718,-242434,-420769
21,-305946,-521278,-266714,-408215
22,-301602,-518560,-231292,-414185
23,-291478,-514948,-206386,-420107
24,-295204,-512360,-235966,-413373
25,-299860,-510260,-261036,-396781
26,-300086,-516944,-230334,-410737
27,-295642,-518850,-204062,-421641
28,-292546,-515692,-232990,-414651
29,-295606,-510074,-260912,-396465
30,-301298,-524438,-232912,-415491
31,-293710,-523298,-201194,-415277
32,-299210,-517174,-230352,-416191
33,-301774,-514118,-261954,-404417
34,-308246,-530816,-235954,-417485
35,-304748,-532458,-210040,-436549
36,-302478,-521856,-236432,-417349
37,-307076,-524044,-268770,-410099
38,-307760,-528086,-238604,-415573
39,-299092,-525366,-207058,-427801
40,-297056,-515728,-231878,-411263
41,-301554,-511800,-262004,-397963
42,-297068,-515644,-231302,-410701
43,-296232,-519284,-200590,-417391
44,-297344,-514258,-228592,-411573
45,-296448,-503786,-262584,-395605
46,-301086,-518740,-233362,-405663
47,-290052,-517840,-198898,-417017
48,-295674,-516048,-226370,-405091
49,-298802,-514354,-257626,-400587
50,-299122,-521638,-232860,-409425
51,-297562,-519826,-198826,-416507
52,-305238,-525220,-228390,-409567
53,-301256,-519572,-255276,-396483
54,-308122,-525032,-232278,-405315
55,-298902,-522179,-198795,-7
56,-298902,-522179,-198795,-1622
57,-298902,-522179,-198795,-415165
58,-307144,-523703,-227077,-414069
59,-310756,-523055,-262445,-402625
60,-307100,-527119,-231019,-410593
61,-300504,-528457,-199171,-421067
62,-308408,-524799,-231211,-417327
63,-310754,-522211,-265201,-401257
64,-306640,-525473,-239449,-414087
65,-299988,-525733,-204531,-421101
66,-298862,-519839,-232251,-412925
67,-302976,-512965,-266167,-401891
68,-300670,-519381,-240363,-410419
69,-299244,-524107,-204813,-428187
70,-297728,-515311,-228805,-416087
71,-301566,-514115,-264949,-406887
72,-300112,-518403,-242337,-414597
73,-294190,-519413,-202565,-422397
74,-297908,-519949,-230857,-415985
75,-301328,-513231,-265555,-403541
76,-297654,-515401,-237461,-407079
77,-297102,-523965,-204647,-418047
78,-294484,-516089,-230265,-424903
79,-301132,-516893,-262919,-405763
80,-301986,-520705,-243385,-406943
81,-295340,-521053,-202693,-418557
82,-294368,-517533,-229123,-417969
83,-293740,-509785,-258223,-407489
84,-300626,-519577,-244505,-410205
85,-298660,-528599,-205453,-432349
86,-301268,-522503,-233153,-424289
87,-304064,-516833,-267005,-409867
88,-303010,-524493,-250855,-424033
89,-298744,-527105,-209773,-429323
90,-298848,-522149,-233747,-421235
91,-300180,-516025,-267719,-405567
92,-302364,-520695,-246647,-409525
93,-295826,-523455,-200027,-421211
94,-293852,-519461,-228133,-415361
95,-293752,-512477,-257829,-402259
96,-297148,-517357,-238013,-405695
97,-290596,-519383,-193107,-414033
98,-286908,-507929,-216295,-404443
99,-292360,-510309,-252549,-396447
100,-294992,-512825,-239771,-398341
101,-288754,-519899,-196875,-411651
102,-290408,-515375,-218413,-405261
103,-290362,-508227,-246523,-394659
104,-301806,-524313,-242707,-409351
105,-300188,-536211,-198045,-423523
106,-302036,-526027,-218087,-418349
107,-302062,-518583,-256419,-407237
108,-305648,-519245,-250295,-410263
109,-310988,-536801,-207513,-429025
110,-307010,-528751,-229497,-422531
111,-303168,-520835,-264811,-410671
112,-310730,-528895,-252715,-413377
113,-299630,-530969,-203199,-416605
114,-300242,-524029,-222049,-413877
115,-300212,-512865,-253725,-398147
116,-297566,-509999,-240103,-403493
117,-289078,-519935,-192441,-414295
118,-290322,-513189,-210781,-409219
119,-290468,-504891,-250255,-389929
120,-295004,-509447,-245151,-400411
121,-292326,-517895,-202647,-420181
122,-290634,-514809,-220917,-411165
123,-298356,-510443,-256627,-399963
124,-303364,-516723,-252819,-405119
125,-292566,-521797,-198699,-420677
126,-299822,-523131,-220453,-417495
127,-302982,-521609,-257739,-408363
128,-302356,-518147,-250059,-401943
129,-303962,-528591,-209897,-419867
130,-300834,-517809,-228311,-419689
131,-301936,-518221,-263363,-411191
132,-303670,-515653,-253123,-402903
133,-296458,-520987,-204171,-422711
134,-298066,-520203,-221687,-417323
135,-296940,-511665,-248485,-396623
136,-302432,-519045,-247821,-396249
137,-293282,-517883,-194545,-414535
138,-289274,-510127,-213695,-403195
139,-300098,-512461,-250805,-398783
140,-294024,-512485,-247017,-396433
141,-287438,-516579,-196051,-407239
142,-298532,-523515,-220477,-424679
143,-297404,-513485,-253207,-404189
144,-304746,-518891,-258967,-405997
145,-301462,-525201,-205731,-424979
146,-298116,-518051,-221525,-424845
147,-293756,-511049,-255577,-404809
148,-297618,-514861,-259065,-408475
149,-301224,-521381,-206305,-423481
150,-298028,-523899,-229907,-433049
151,-293716,-513955,-259475,-402893
152,-294950,-512427,-254117,-406989
153,-281634,-510235,-192001,-414857
154,-282118,-503829,-209029,-396855
155,-290210,-506777,-244741,-396437
156,-295382,-513637,-249227,-394443
157,-294902,-519839,-197323,-419085
158,-300776,-523139,-220081,-419153
159,-305080,-519039,-257223,-407813
160,-306202,-520705,-265809,-404885
161,-300026,-527079,-208991,-425229
162,-301860,-526661,-225195,-432191
163,-303222,-520465,-258753,-421489
164,-306878,-523045,-264877,-412645
165,-298946,-525185,-205177,-424231
166,-298196,-526587,-221241,-424625
167,-301052,-520833,-253799,-408817
168,-306872,-527465,-260309,-408525
169,-300800,-521623,-201413,-411891
170,-292998,-517593,-210899,-412159
171,-297290,-516037,-251357,-405737
172,-305816,-523363,-259201,-407275
173,-301112,-528939,-197161,-418171
174,-302020,-519627,-212159,-406351
175,-300716,-513667,-247067,-399937
176,-304112,-515157,-261869,-397023
177,-302200,-526267,-206149,-415165
178,-297430,-523417,-212115,-417815
179,-308024,-525193,-252141,-405491
180,-308476,-524309,-261645,-401331
181,-302294,-529989,-206435,-431035
182,-298256,-527141,-214155,-429991
183,-301220,-520171,-253433,-407997
184,-302104,-516337,-263855,-403915
