0,-313823,-531708,-241739,-415954
1,-289181,-508976,-170007,-385574
2,-303877,-532642,-216487,-395320
3,-319597,-537140,-277279,-418678
4,-310227,-530038,-244337,-407678
5,-288591,-513444,-171691,-381102
6,-305811,-527472,-222451,-405720
7,-328083,-541058,-283345,-430012
8,-323393,-544982,-260541,-426708
9,-300671,-525678,-185445,-390048
10,-309921,-532506,-223785,-403288
11,-329687,-544536,-284355,-426840
12,-322945,-543740,-257497,-421426
13,-294169,-526598,-177841,-392570
14,-308727,-534784,-220075,-402938
15,-321523,-543158,-274637,-419904
16,-309059,-531424,-244725,-409878
17,-287631,-514920,-169143,-387978
18,-300417,-521752,-209897,-402918
19,-317141,-542964,-272367,-419606
20,-305113,-528042,-245055,-415978
21,-290841,-516940,-169957,-382254
22,-305655,-525424,-214353,-393402
23,-319069,-537820,-274423,-424082
24,-311811,-532212,-251137,-422272
25,-286519,-511218,-174303,-380534
26,-298379,-516148,-208245,-391212
27,-325163,-546054,-273335,-414854
28,-317573,-541992,-261045,-423500
29,-293585,-525574,-180147,-396432
30,-307321,-532154,-221037,-406734
31,-324021,-544464,-281195,-428978
32,-318261,-540562,-260997,-427162
33,-288439,-521738,-176089,-380192
34,-303443,-529486,-214797,-391858
35,-316061,-535650,-272577,-412852
36,-313165,-535834,-257151,-412082
37,-285105,-514762,-174009,-378608
38,-300849,-525980,-208485,-385930
39,-311861,-531366,-266833,-407480
40,-312955,-531972,-250235,-415802
41,-286113,-514186,-166983,-381928
42,-298765,-523756,-203775,-399764
43,-327151,-546836,-275119,-434446
44,-319273,-541348,-265205,-428998
45,-293829,-522920,-174141,-396640
46,-308223,-529238,-210125,-400352
47,-328487,-554396,-274025,-428056
48,-322779,-545784,-266593,-420150
49,-298755,-527956,-181243,-394760
50,-311275,-535720,-215957,-409616
51,-325627,-546602,-276299,-423356
52,-325579,-543410,-269403,-425392
53,-294955,-519706,-177353,-396560
54,-306857,-527972,-211261,-399414
55,-321313,-539036,-269067,-414844
56,-319915,-536280,-266569,-419706
57,-291565,-521428,-174451,-375086
58,-302917,-528556,-204305,-385718
59,-320027,-539710,-266351,-422790
60,-319277,-539838,-263531,-425362
61,-289153,-521218,-174389,-390718
62,-303935,-530224,-209497,-404034
63,-321903,-546072,-273571,-432790
64,-327843,-546940,-271579,-425322
65,-300827,-528506,-181849,-388378
66,-309989,-532108,-215881,-407660
67,-330405,-553440,-279575,-428694
68,-326385,-548080,-278365,-432326
69,-299801,-521466,-184783,-393696
70,-307165,-520342,-208823,-398788
