0,-328055,-561584,-242077,-411587
1,-331541,-562890,-256755,-404627
2,-321509,-570114,-229765,-428183
3,-323811,-568360,-226701,-427851
4,-334175,-564040,-244455,-411009
5,-336293,-558208,-258871,-408483
6,-315949,-568222,-225887,-433221
7,-320083,-565456,-224229,-431345
8,-323879,-557058,-239967,-407145
9,-326337,-553110,-254839,-403419
10,-308677,-555662,-219987,-421091
11,-313519,-556674,-219303,-417481
12,-317485,-546028,-230599,-399905
13,-330471,-554300,-249949,-391923
14,-312943,-554562,-218377,-409841
15,-311601,-554724,-214383,-421241
16,-321879,-555498,-234223,-397891
17,-332315,-557070,-253523,-397189
18,-315427,-560180,-223013,-421007
19,-318595,-563742,-221891,-431231
20,-327805,-561968,-242133,-414217
21,-335795,-563010,-259785,-405397
22,-320589,-565122,-231795,-436779
23,-322467,-562774,-232849,-435851
24,-332341,-561812,-251213,-411135
25,-334661,-558228,-258065,-407775
26,-313497,-557902,-229571,-419541
27,-313601,-555618,-220335,-426317
28,-321737,-552880,-232865,-402153
29,-329379,-554882,-249211,-391483
30,-316271,-560244,-219025,-417239
31,-310855,-560838,-214421,-423569
32,-320215,-556624,-229319,-407995
33,-323547,-553920,-245773,-393869
34,-304467,-551490,-210703,-410179
35,-306027,-551104,-208431,-417161
36,-314719,-548852,-224683,-394903
37,-327037,-552334,-243365,-397169
38,-319261,-559574,-223121,-426467
39,-314141,-558610,-220971,-428689
40,-326299,-560084,-236859,-412901
41,-337943,-559142,-256193,-408337
42,-323123,-568730,-233257,-437949
43,-320911,-567944,-225247,-434293
44,-336417,-568588,-248339,-419605
45,-340801,-565474,-260379,-409965
46,-323309,-568540,-236175,-433201
47,-320053,-564770,-226255,-432251
48,-324921,-555650,-235951,-405041
49,-334039,-558400,-257441,-404601
50,-316139,-561072,-225745,-427531
51,-309703,-557170,-214495,-424391
52,-323199,-554142,-232629,-410877
53,-329743,-554016,-252291,-399491
54,-314761,-560142,-227885,-414079
55,-309275,-555040,-217625,-431803
56,-325515,-558420,-237257,-412871
57,-334563,-559962,-258393,-399471
58,-319283,-561528,-229967,-421835
59,-313503,-559336,-220789,-421899
60,-325151,-555496,-239785,-406587
61,-336649,-559502,-258693,-404307
62,-321187,-563670,-234303,-426657
63,-316967,-561442,-224519,-433983
64,-333449,-566842,-245045,-420975
65,-337095,-560190,-254295,-401167
66,-316435,-562492,-227737,-425791
67,-315475,-560584,-219367,-427951
68,-330299,-564894,-236279,-413343
69,-337029,-564142,-253195,-402203
70,-316207,-560902,-227549,-417999
71,-310305,-561318,-212929,-426059
72,-326207,-561424,-232321,-412307
73,-331853,-561990,-248185,-396939
74,-316369,-563844,-223137,-417231
75,-310387,-560568,-213897,-420163
76,-322253,-556190,-231845,-404571
77,-330603,-551744,-250637,-395129
78,-312073,-555180,-225965,-417529
79,-311679,-555042,-216537,-423413
80,-323739,-557474,-233801,-410395
81,-338267,-559684,-254673,-396713
82,-320763,-561188,-231397,-420161
83,-314899,-559062,-218085,-426301
84,-324069,-559090,-232777,-412131
85,-337211,-559820,-254489,-394537
86,-323201,-563848,-231655,-424477
87,-311559,-556163,-214977,-7
88,-311559,-556163,-214977,-1670
89,-311559,-556163,-214977,-427510
90,-321955,-553155,-236645,-417910
91,-335311,-563167,-257053,-404604
92,-322995,-563707,-230389,-417314
93,-306049,-555423,-210623,-426204
94,-318477,-554073,-228651,-407152
95,-330443,-554309,-247885,-394760
96,-317305,-558705,-226555,-417900
97,-306787,-553369,-208283,-420936
98,-320385,-553559,-225811,-403136
99,-329807,-552609,-251503,-398272
100,-322151,-562685,-233973,-424018
101,-315269,-564633,-217309,-431284
102,-322217,-557231,-233931,-411964
103,-330671,-557659,-252433,-396320
104,-324289,-564693,-233019,-425222
105,-310759,-555199,-212877,-424626
106,-324807,-559693,-231373,-411228
107,-335479,-564575,-252409,-397274
108,-322129,-564985,-234967,-422000
109,-315037,-563877,-216833,-426270
110,-327701,-560159,-234579,-414400
111,-335079,-560833,-253823,-398736
112,-319107,-557223,-231335,-411478
113,-310861,-557631,-213887,-423064
114,-314871,-549599,-224599,-406090
115,-321721,-544547,-239105,-387882
116,-313885,-551605,-221449,-404288
117,-309435,-556781,-204923,-419694
118,-321161,-555307,-223413,-410550
119,-337813,-562653,-250849,-400382
120,-328201,-569027,-238541,-427186
121,-318643,-569015,-218595,-432326
122,-327623,-565761,-234477,-418608
123,-338599,-564183,-258179,-410410
124,-330959,-573099,-244177,-428740
125,-316237,-566037,-223137,-433318
126,-328451,-566169,-239317,-422762
127,-341931,-565737,-259197,-407340
128,-324091,-560279,-237329,-418816
129,-309303,-554285,-214813,-433028
130,-318041,-554155,-225205,-407226
131,-330531,-556621,-243231,-388198
132,-314359,-553303,-226319,-411214
133,-299163,-546299,-199405,-412574
134,-316479,-552959,-226191,-404920
135,-325231,-551333,-244513,-395876
136,-318295,-557517,-232941,-408544
137,-307139,-556707,-210869,-422346
138,-324149,-563103,-232147,-415832
139,-337529,-563917,-257127,-407056
140,-329813,-572377,-243181,-422798
141,-323813,-572891,-224223,-439436
142,-328237,-567991,-237561,-423184
143,-338065,-565629,-258677,-406714
144,-328697,-568269,-246511,-425578
145,-316431,-566821,-221291,-436560
146,-328191,-565881,-237843,-426234
147,-339005,-569147,-258597,-409888
148,-329733,-571097,-247287,-423302
149,-318431,-569291,-220699,-437354
150,-327813,-567021,-237253,-422828
151,-331803,-561407,-253961,-406784
152,-315077,-556293,-234651,-412074
153,-306723,-554837,-210511,-424908
154,-322245,-556575,-227815,-415046
155,-326495,-549609,-240533,-388404
156,-319113,-556321,-231815,-405518
157,-310431,-558939,-207139,-419702
158,-322011,-555415,-221795,-405280
159,-328725,-554031,-243059,-391648
160,-321371,-561001,-235923,-405734
161,-308199,-560287,-212563,-425248
162,-321461,-562335,-229807,-416140
163,-334455,-560997,-252617,-402466
164,-326601,-564977,-242029,-419572
165,-311201,-556297,-212357,-424918
166,-326877,-570275,-230733,-429272
167,-334943,-563233,-251309,-400862
168,-328019,-564183,-243429,-411538
169,-316481,-563603,-219501,-432762
170,-321921,-557923,-231513,-419042
171,-329625,-557293,-249275,-393388
172,-325009,-561059,-245169,-413030
173,-307565,-557561,-214145,-427168
174,-322365,-557599,-225273,-410642
175,-327053,-550953,-243549,-393300
176,-325941,-559515,-242399,-409862
177,-312865,-563537,-214967,-428972
178,-324363,-561717,-227231,-418960
179,-335847,-558861,-251139,-403014
180,-325503,-560967,-243527,-411448
181,-312505,-561529,-216435,-429780
182,-322047,-561503,-228761,-417744
183,-331975,-556801,-249533,-400818
184,-328375,-562291,-244745,-414612
185,-308555,-557713,-213887,-428248
186,-315201,-553205,-225157,-415636
187,-324849,-551359,-241639,-391336
188,-328911,-560373,-246053,-412276
189,-315517,-563401,-218629,-432838
190,-318743,-554591,-226943,-422004
191,-333071,-560625,-249881,-404772
192,-328205,-561383,-245339,-411288
193,-309547,-560785,-213529,-427606
194,-323327,-561157,-223483,-410772
195,-336283,-562109,-246545,-401548
196,-324155,-557055,-235759,-401080
197,-302675,-555129,-203175,-419136
198,-312455,-554235,-214927,-408244
199,-327383,-554129,-237675,-390050
200,-330829,-564785,-241571,-408130
201,-315251,-565875,-215057,-431340
202,-323645,-560231,-227213,-419262
203,-334393,-559383,-249455,-403974
204,-330451,-562635,-250533,-409310
205,-307513,-556317,-212979,-425742
206,-318939,-558353,-227101,-417064
207,-326967,-554315,-243995,-400670
208,-326663,-559897,-247687,-409690
209,-311189,-563011,-217801,-428904
210,-324153,-565263,-230999,-422386
211,-329653,-559453,-246747,-404798
212,-331625,-565489,-247599,-411294
213,-310913,-562507,-215249,-428280
214,-316479,-558815,-223631,-418542
215,-323961,-550841,-240815,-395340
216,-330407,-562211,-244529,-406504
217,-306665,-555675,-208951,-418618
218,-311865,-553193,-218979,-411498
219,-325829,-553437,-237149,-392018
220,-329619,-559227,-241109,-401078
221,-302033,-553107,-206913,-421432
222,-313725,-551971,-220287,-415206
223,-326949,-553311,-240383,-393254
224,-326117,-559189,-249573,-407988
225,-308557,-559447,-218247,-434970
226,-319449,-560925,-224969,-416154
227,-329967,-561893,-251935,-412100
228,-336533,-565599,-256253,-414486
229,-318941,-565023,-226283,-430384
230,-323575,-560709,-234833,-426256
231,-335165,-565069,-253485,-411974
232,-336407,-566775,-254945,-407534
233,-312921,-562039,-215801,-422446
234,-325809,-565217,-225203,-420646
235,-326663,-551405,-237773,-392902
236,-328015,-557129,-242471,-394914
237,-313759,-561219,-211461,-417944
238,-322217,-560839,-221495,-417620
239,-329887,-556721,-244585,-401106
240,-330817,-560869,-246545,-402570
241,-313901,-563817,-216747,-427804
242,-319783,-563087,-223699,-423408
243,-333395,-564565,-245907,-409364
244,-327147,-556033,-249651,-403582
245,-306603,-559589,-218719,-431596
246,-318761,-562533,-229959,-424856
247,-329763,-561399,-250321,-412286
248,-331297,-563369,-254381,-401698
249,-312917,-563795,-219057,-434416
250,-316211,-560779,-224001,-416498
251,-327533,-561657,-245287,-404488
252,-328677,-558975,-250317,-399308
253,-305907,-556495,-214617,-418390
254,-315811,-557007,-219035,-417260
255,-327135,-554431,-240231,-398308
256,-324273,-555375,-242961,-396470
257,-313105,-561555,-214903,-425754
258,-326001,-565193,-226411,-427888
259,-333977,-561965,-249227,-410880
260,-336751,-564139,-256569,-406696
261,-313147,-560001,-216835,-424668
262,-315731,-553269,-215771,-414852
263,-328607,-556973,-241637,-402182
264,-329507,-557579,-250653,-402584
265,-309311,-555535,-217261,-428016
266,-311997,-551815,-216129,-414856
267,-332861,-561945,-243955,-406636
268,-332751,-560857,-251885,-405436
269,-313461,-562803,-218349,-425174
270,-318447,-559859,-223355,-421942
271,-326929,-556499,-241783,-401818
272,-333335,-560799,-251967,-401942
273,-314193,-560359,-216865,-429110
274,-314377,-559671,-217381,-419636
275,-328251,-560533,-241461,-408352
276,-331465,-560123,-251875,-404774
277,-313209,-562535,-215259,-426108
278,-314349,-557707,-220051,-422848
279,-332083,-560241,-245503,-412926
280,-339065,-566601,-261667,-416444
281,-319631,-571697,-230683,-436424
282,-315297,-561655,-220291,-426664
283,-331275,-560761,-241977,-407096
284,-323983,-554025,-250015,-399736
285,-306549,-551913,-210893,-415860
286,-313885,-556113,-217401,-417604
287,-329765,-562153,-244697,-410624
288,-339077,-568361,-260539,-409366
289,-318571,-566299,-224245,-430256
290,-324445,-568772,-227423,-7
291,-324445,-568772,-227423,-1686
292,-324445,-568772,-227423,-431579
293,-328131,-563132,-245671,-411291
294,-339841,-568546,-259775,-409161
295,-316903,-564632,-221875,-428459
296,-320317,-562986,-224745,-424929
297,-326941,-560732,-239965,-401241
298,-333939,-561114,-250397,-402045
299,-309141,-560582,-214597,-417817
300,-312875,-555310,-215371,-421141
301,-327457,-556364,-233467,-396019
302,-335681,-559958,-253577,-402849
303,-312439,-559784,-218755,-424627
304,-307555,-551842,-211085,-411105
305,-323539,-553542,-232477,-400727
306,-324941,-550136,-242729,-391145
307,-305659,-554992,-215139,-416153
308,-311599,-559672,-215331,-415599
309,-324937,-558672,-233293,-410967
310,-332981,-562888,-255247,-404711
311,-316987,-564176,-225321,-429287
312,-319225,-562512,-224885,-430607
313,-327023,-558460,-245451,-413101
314,-340419,-565804,-260337,-413187
315,-320519,-568142,-227327,-431627
316,-322841,-563548,-226205,-430385
317,-332059,-564928,-244435,-416675
318,-345261,-571004,-265367,-413883
319,-318079,-566788,-225159,-428079
320,-322359,-567878,-228623,-428041
321,-336077,-565954,-244327,-413035
322,-331701,-561954,-253057,-402239
323,-309245,-557458,-218361,-424303
324,-304101,-551664,-212191,-421351
325,-321801,-556320,-239517,-407047
326,-327203,-555378,-254573,-402533
327,-308461,-558538,-218351,-423453
328,-312099,-556192,-218159,-424345
329,-322713,-558438,-232513,-394663
330,-336027,-558728,-249491,-396829
331,-316157,-559458,-222763,-417889
332,-317313,-563506,-219145,-430197
333,-332077,-563730,-241133,-409389
334,-335047,-562054,-258253,-405391
335,-317149,-564576,-224093,-427207
336,-318929,-567664,-220511,-436551
337,-329371,-562866,-242285,-409367
338,-339123,-566084,-263489,-415083
339,-317863,-565696,-229067,-426647
340,-320715,-564880,-226095,-443697
341,-327897,-561318,-243829,-410473
342,-331975,-557132,-255047,-397643
343,-311887,-554460,-222205,-420303
344,-311775,-557206,-214443,-425167
345,-322067,-554494,-231117,-402813
346,-330827,-557488,-250817,-403735
347,-312619,-560134,-221157,-412003
348,-313797,-561782,-218935,-423811
349,-323203,-556172,-232109,-410241
350,-331753,-555690,-248627,-394555
351,-316967,-558714,-221733,-418853
