0,-351894,-575016,-261440,-418877
1,-351354,-579858,-275418,-436691
2,-302474,-550260,-195674,-402525
3,-322594,-559348,-210056,-402083
4,-350548,-576588,-258562,-421751
5,-353094,-581840,-274668,-432891
6,-301592,-550020,-197260,-411399
7,-317416,-554846,-212070,-403967
8,-349424,-575342,-259860,-423855
9,-351028,-582090,-273492,-437717
10,-299326,-548078,-195904,-412067
11,-322344,-560570,-216178,-413497
12,-351502,-580460,-261514,-427651
13,-346272,-577002,-269862,-437811
14,-299222,-550694,-195328,-404055
15,-318036,-558290,-210492,-406551
16,-348796,-578414,-261472,-420283
17,-350980,-582168,-275386,-438967
18,-304962,-552014,-201856,-409471
19,-323254,-564100,-216492,-411419
20,-349960,-583742,-263326,-433745
21,-354212,-586394,-279864,-452735
22,-302110,-553952,-199996,-409509
23,-320182,-561372,-210906,-406813
24,-355108,-583390,-266038,-433969
25,-356754,-587216,-283584,-449287
26,-304160,-552268,-201098,-414339
27,-320128,-560716,-213054,-407227
28,-349408,-582072,-262856,-429071
29,-351910,-584872,-276054,-440113
30,-306230,-553364,-198084,-408427
31,-319300,-557192,-209906,-406329
32,-348454,-578842,-257740,-426721
33,-348388,-579400,-271854,-438807
34,-301702,-550400,-196196,-407291
35,-317036,-559704,-209578,-404935
36,-345064,-572502,-253364,-419403
37,-352784,-582872,-275192,-432531
38,-304730,-555542,-200816,-411767
39,-320650,-561238,-212760,-406163
40,-351528,-578352,-260746,-420435
41,-359394,-586472,-281810,-437579
42,-307444,-555338,-202968,-410305
43,-322066,-563538,-215676,-405779
44,-351386,-580770,-266294,-427307
45,-362660,-591018,-287774,-451983
46,-308988,-559964,-206098,-415177
47,-320368,-561842,-211062,-407295
48,-349966,-581714,-259240,-431187
49,-355464,-587634,-280540,-448483
50,-303096,-555454,-203412,-417169
51,-316766,-558696,-205870,-408769
52,-350632,-577658,-259456,-426945
53,-355304,-585642,-282328,-447093
54,-306448,-557866,-204386,-416007
55,-321854,-561894,-209692,-406497
56,-343080,-575244,-252422,-416989
