0,-316274,-567869,-215506,-428995
1,-322866,-564671,-220630,-406675
2,-339388,-567011,-248662,-406433
3,-342916,-573037,-262248,-415005
4,-315792,-562191,-217514,-416429
5,-324916,-563349,-223418,-414097
6,-337690,-565407,-248878,-410215
7,-340958,-569011,-257750,-411093
8,-315952,-568029,-217862,-433241
9,-325944,-567775,-225394,-421069
10,-339844,-570905,-252926,-422323
11,-342472,-574409,-262022,-417729
12,-314582,-566211,-218674,-437837
13,-326952,-571663,-227038,-435357
14,-342466,-572011,-254118,-418133
15,-348228,-577453,-266134,-427151
16,-317208,-569571,-221418,-432877
17,-320086,-564639,-221832,-423703
18,-341816,-570149,-255040,-423877
19,-347460,-579619,-267730,-418555
20,-316502,-568053,-215612,-432677
21,-323956,-568299,-226346,-418367
22,-341882,-570167,-252888,-419651
23,-346776,-578903,-268594,-425975
24,-317676,-567897,-222494,-426531
25,-324896,-569405,-223580,-422299
26,-340582,-571897,-253218,-412255
27,-346938,-577583,-265556,-417981
28,-312852,-563637,-217646,-423921
29,-320942,-563707,-220254,-410851
30,-339844,-572795,-248080,-406549
31,-343676,-574415,-261572,-418877
32,-316430,-567473,-218596,-427501
33,-321704,-566671,-221566,-428227
34,-338246,-567487,-244830,-412071
35,-340588,-571617,-258022,-414621
36,-319110,-570455,-219076,-426137
37,-321134,-566701,-217298,-417053
38,-334916,-569495,-245946,-401407
39,-345958,-575731,-265180,-408339
40,-318082,-569825,-219874,-430193
41,-319412,-563297,-214190,-423909
42,-333730,-565303,-240896,-403063
43,-339436,-569985,-258354,-419249
44,-323680,-573893,-226172,-431769
45,-325008,-567113,-224074,-433087
46,-337012,-569171,-246568,-421323
47,-343474,-571279,-262166,-410063
48,-314498,-564445,-220608,-421959
49,-321148,-564493,-220716,-423157
50,-339628,-572237,-249306,-427479
51,-344490,-572061,-265278,-417371
52,-319526,-566789,-223780,-435209
53,-322410,-565441,-223310,-426487
54,-334488,-567641,-247276,-408319
55,-347132,-570333,-266290,-410201
56,-318472,-566045,-220796,-429665
57,-318490,-562851,-216394,-430087
58,-336682,-566955,-243200,-402875
59,-345188,-573239,-263134,-423135
60,-320442,-568069,-221702,-419239
61,-323446,-566463,-219682,-422423
62,-339012,-568301,-244976,-420953
63,-346042,-572127,-261710,-415195
64,-316098,-561393,-214386,-411065
65,-314460,-560443,-212714,-413505
66,-334486,-565085,-237766,-407759
67,-345804,-571347,-258850,-411327
68,-317648,-567033,-217456,-425061
69,-319236,-566479,-216474,-424985
70,-337350,-571463,-245866,-415317
71,-348016,-579067,-269172,-431057
72,-319304,-570633,-221464,-423909
73,-322896,-567673,-218194,-422991
74,-340018,-573627,-246112,-415627
75,-349274,-579423,-270142,-420533
76,-320074,-565337,-225900,-426363
77,-323246,-565935,-223576,-421505
78,-340878,-572683,-250528,-412663
79,-347864,-574985,-266130,-422383
80,-317452,-564423,-221846,-419899
81,-320042,-565671,-216170,-416835
82,-337616,-568149,-246516,-418433
83,-348858,-578507,-267330,-427675
84,-324816,-570673,-225144,-422355
85,-321602,-568715,-217930,-419857
86,-341328,-573727,-246550,-424765
87,-347230,-573857,-266708,-413695
88,-317796,-565025,-221636,-428633
89,-315200,-558863,-212140,-412999
90,-337652,-567907,-243908,-416227
91,-349192,-573079,-268070,-425403
92,-321968,-567019,-226320,-427985
93,-323020,-562599,-219204,-420853
94,-335282,-564661,-243322,-421349
95,-346882,-575379,-266942,-425089
96,-318020,-563025,-223134,-429187
97,-316962,-563591,-219556,-416309
98,-337138,-569101,-246356,-415811
99,-348608,-572967,-270484,-410599
100,-322218,-568767,-227286,-435761
101,-319132,-564267,-219860,-420051
102,-335520,-570671,-245078,-412843
103,-346280,-573021,-266590,-417323
104,-324426,-571401,-233364,-439959
105,-319870,-564597,-217510,-431141
106,-338712,-568709,-244096,-401299
107,-344198,-573909,-262336,-413001
108,-323502,-573107,-227752,-438569
109,-318484,-567563,-215666,-426253
110,-338386,-570867,-245760,-414747
111,-347496,-573527,-263530,-407765
112,-324030,-566841,-229858,-426305
113,-318518,-564781,-216110,-432015
114,-336116,-570297,-241914,-406607
115,-348614,-573983,-266108,-421959
116,-322028,-569713,-228510,-426737
117,-316044,-561337,-212500,-426499
118,-332918,-565245,-242188,-406923
119,-349078,-572207,-266612,-404545
120,-319294,-561109,-224688,-418983
121,-321136,-569113,-218610,-426387
122,-340246,-571533,-244786,-422563
123,-346316,-569925,-263264,-421041
124,-320050,-567481,-227140,-433427
125,-321028,-565623,-221218,-417873
126,-336430,-568143,-242556,-411935
127,-347814,-573347,-269780,-407057
128,-322472,-568379,-233308,-427345
129,-320808,-563941,-220422,-425987
130,-337502,-569093,-244806,-416889
131,-349782,-575835,-268398,-423619
132,-324408,-569807,-234422,-429375
133,-316600,-561597,-215242,-418099
134,-339816,-568459,-242494,-410739
135,-350754,-574949,-265946,-418971
136,-322328,-570261,-230542,-434293
137,-316270,-565131,-215410,-434945
138,-331666,-565137,-236246,-413713
139,-343982,-571215,-261192,-408071
140,-321624,-566957,-227872,-421559
141,-316814,-564023,-215586,-420175
142,-334478,-570025,-240504,-410479
143,-342012,-568247,-261202,-416981
144,-316174,-560641,-221214,-428423
145,-315220,-560121,-210936,-413691
146,-334134,-565731,-232852,-407447
147,-343932,-569835,-261780,-424137
148,-319428,-566385,-228906,-430101
149,-314482,-563901,-213772,-418851
150,-330150,-565021,-234420,-406697
151,-345554,-572249,-262770,-420983
152,-317520,-562363,-225930,-428493
153,-310994,-562261,-212344,-420557
154,-332692,-568021,-241740,-414451
155,-340156,-566593,-258800,-404289
156,-316316,-562289,-227162,-418303
157,-313542,-562857,-209748,-429737
158,-330210,-566869,-235336,-411635
159,-345432,-573713,-264434,-415785
160,-321188,-566939,-227802,-416899
161,-317568,-567289,-210174,-422425
162,-333086,-566199,-237340,-415613
163,-343272,-566575,-261420,-412837
164,-323408,-564723,-231860,-416289
165,-314848,-562019,-213787,-7
166,-314848,-562019,-213787,-1653
167,-314848,-562019,-213787,-423022
168,-330484,-564241,-238929,-411698
169,-344818,-571863,-263647,-410230
170,-329240,-572573,-238719,-430992
171,-319324,-567781,-218945,-428536
172,-334320,-567577,-245309,-415422
173,-351238,-576225,-270275,-418798
174,-325828,-570333,-238731,-429396
175,-318756,-567021,-220325,-431228
176,-330756,-567895,-239005,-414708
177,-347890,-572331,-269013,-429554
178,-324472,-564997,-234179,-419922
179,-314386,-561425,-212429,-422998
180,-331254,-564597,-232489,-412046
181,-341276,-566009,-255501,-401946
182,-326744,-571157,-234399,-434870
183,-319596,-568201,-212635,-430378
184,-330470,-566033,-236861,-423240
185,-351276,-575993,-268051,-423164
186,-326526,-568233,-233909,-422424
187,-314806,-562433,-210365,-412182
188,-332194,-566215,-235331,-411368
189,-344028,-567993,-258447,-400016
190,-322072,-563311,-232355,-408080
191,-313464,-559507,-208047,-416338
192,-329694,-565051,-231707,-401722
193,-346686,-572969,-260379,-411064
194,-325736,-566347,-236729,-426660
195,-318052,-569947,-216303,-438390
196,-332980,-571005,-235535,-418928
197,-346862,-577811,-260749,-418282
