0,-311435,-534101,-232148,-398518
1,-324155,-539015,-277896,-413076
2,-310143,-528799,-224186,-406268
3,-294257,-518931,-180814,-390388
4,-310809,-530369,-231754,-404402
5,-319925,-533027,-273932,-408404
6,-304121,-524387,-220346,-389580
7,-292325,-519663,-178986,-381526
8,-308917,-533761,-228396,-406284
9,-323215,-537693,-278362,-419038
10,-315439,-536265,-230756,-403698
11,-296513,-522793,-182396,-391156
12,-309579,-535859,-228280,-410546
13,-321869,-539047,-276494,-416892
14,-308651,-534005,-228582,-404382
15,-299701,-528281,-179694,-390932
16,-311825,-533627,-226708,-403580
17,-315909,-537243,-276280,-423286
18,-303355,-526453,-225982,-402756
19,-288585,-517237,-173914,-380196
20,-306511,-527001,-225672,-396970
21,-318377,-535563,-274902,-413340
22,-307281,-527341,-229474,-399336
23,-296283,-523001,-181678,-391378
24,-314975,-534715,-231052,-407540
25,-327353,-545051,-285274,-425588
26,-313127,-533311,-236852,-399280
27,-301407,-528849,-184758,-399268
28,-312577,-532345,-231352,-408712
29,-325503,-542983,-279024,-418000
30,-312453,-532653,-233844,-396450
31,-295927,-523229,-178822,-386554
32,-308479,-532409,-223428,-405962
33,-324047,-539501,-273890,-409214
34,-307593,-529787,-234758,-399208
35,-297933,-525547,-183920,-396902
36,-313179,-535435,-229176,-409956
37,-317351,-534901,-273418,-409876
38,-305453,-525469,-232346,-400562
39,-291059,-520865,-178960,-384628
40,-307191,-529679,-225028,-399338
41,-316015,-531257,-271666,-410130
42,-301535,-521425,-232536,-389998
43,-287895,-514063,-176612,-384598
44,-302481,-524217,-220646,-390672
45,-315087,-530669,-275534,-409864
46,-307369,-526177,-243200,-403332
47,-298913,-525107,-185906,-392632
48,-314063,-534589,-228356,-405744
49,-323069,-535139,-275732,-413882
50,-314117,-526477,-243678,-396680
51,-291325,-516005,-177786,-389142
52,-307135,-531587,-222194,-398240
53,-327871,-539049,-275804,-419632
54,-318531,-536475,-251302,-409804
55,-298321,-524883,-181680,-387166
56,-305613,-527813,-215200,-404116
57,-322295,-543281,-272592,-416570
58,-322109,-539339,-257192,-411996
59,-296407,-522611,-181746,-383222
60,-305621,-525313,-212846,-392280
61,-317229,-534347,-264302,-416910
62,-308801,-527109,-245524,-406496
63,-286161,-512565,-166860,-374902
64,-301203,-523615,-203556,-387152
65,-318891,-536175,-259176,-411792
66,-317811,-535593,-252968,-414966
67,-297415,-527119,-175468,-388942
68,-310395,-532003,-208880,-388024
69,-331141,-547409,-273008,-421310
70,-328333,-548769,-269396,-429356
71,-305687,-535607,-186362,-398240
72,-314245,-536445,-216142,-396960
73,-332543,-552657,-275830,-432470
74,-327133,-549757,-267320,-424560
75,-299705,-526805,-181060,-392464
76,-307699,-531535,-209862,-394356
77,-323347,-542629,-266002,-408730
78,-320573,-540971,-262386,-422300
79,-290393,-518941,-172922,-390114
80,-298319,-520729,-200434,-381786
81,-310319,-532045,-257662,-396432
82,-314723,-537821,-263762,-416200
83,-294231,-523353,-179668,-391620
84,-307427,-529887,-210738,-403060
85,-323165,-542431,-270722,-416488
86,-322713,-542373,-273530,-420024
87,-297849,-522655,-181278,-385954
88,-309797,-531433,-209794,-399348
89,-322675,-540169,-266202,-407336
90,-317759,-535629,-266632,-408762
91,-298415,-523141,-181404,-381648
92,-307647,-530825,-208188,-406862
93,-322127,-540549,-259920,-416190
94,-321189,-538305,-264214,-416898
95,-293137,-520921,-175274,-388266
96,-298649,-527777,-200780,-386944
97,-312093,-537193,-252524,-401794
98,-320643,-540835,-264800,-422974
99,-291851,-522941,-179088,-396770
100,-296505,-522923,-200226,-390400
