0,-302299,-528817,-194031,-397959
1,-312031,-535287,-249569,-407333
2,-322697,-541415,-281313,-412265
3,-296001,-523911,-184179,-384899
4,-301205,-524335,-190047,-385281
5,-317135,-537745,-252695,-407653
6,-327117,-542361,-286193,-421239
7,-299789,-528411,-189345,-397057
8,-300365,-522587,-191303,-376851
9,-315727,-532827,-251379,-398801
10,-325367,-543029,-286803,-423179
11,-301789,-525659,-192003,-393443
12,-301707,-526849,-193269,-392327
13,-317159,-533509,-250569,-400481
14,-327459,-542481,-286641,-415443
15,-301277,-527587,-195063,-398433
16,-301569,-526571,-189327,-380971
17,-316843,-536641,-247491,-397891
18,-326021,-543895,-283655,-429259
19,-301989,-526881,-192211,-400205
20,-301573,-527849,-190083,-382895
21,-317553,-537487,-249675,-404029
22,-329559,-544503,-287451,-429295
23,-307623,-531605,-193041,-391567
24,-300887,-526151,-182113,-387795
25,-311505,-526733,-240507,-396689
26,-320695,-531401,-283107,-408411
27,-302413,-514281,-189013,-382355
28,-305607,-521693,-182351,-371355
29,-316205,-530439,-240577,-399913
30,-324471,-536203,-283639,-415505
31,-300309,-519231,-192175,-393259
32,-301917,-518211,-178433,-371873
33,-316937,-531281,-238783,-393043
34,-321399,-535473,-277589,-417255
35,-297327,-516555,-191009,-378661
36,-298521,-520473,-180991,-381963
37,-313895,-532123,-239381,-403233
38,-328475,-541429,-282907,-421981
39,-306681,-529419,-200807,-385827
40,-301863,-523459,-181361,-389315
41,-318307,-535975,-244951,-407311
42,-332657,-544933,-286729,-426897
43,-307645,-530045,-202249,-388391
44,-300517,-526271,-183859,-384565
45,-312955,-533095,-237609,-395417
46,-327015,-542081,-286905,-420317
47,-307225,-528495,-206651,-394855
48,-298201,-522529,-182811,-378713
49,-316771,-535973,-244377,-398331
50,-332043,-543439,-291345,-428251
51,-311093,-531621,-211605,-411363
52,-301779,-528393,-189695,-386267
53,-323599,-542263,-246899,-406511
54,-330925,-545461,-291151,-420797
55,-310581,-534477,-212709,-409869
56,-304341,-529803,-186879,-388517
57,-314981,-535003,-239743,-407401
58,-331067,-546927,-291871,-424923
59,-305787,-530273,-209891,-391895
60,-299347,-526499,-183109,-386717
61,-315437,-537053,-239539,-409495
62,-327519,-545387,-291775,-427183
63,-309277,-529047,-211805,-400195
64,-297073,-521875,-180043,-380643
65,-306411,-527361,-229653,-398167
66,-323865,-537463,-282443,-412905
67,-304647,-526325,-215053,-395041
68,-294645,-518825,-173713,-375381
69,-317037,-534797,-234255,-400081
70,-330577,-543235,-287787,-421209
71,-311667,-532115,-219355,-402645
72,-302655,-521677,-179675,-377571
73,-318411,-535681,-235015,-397025
74,-332289,-543321,-290663,-429343
75,-311837,-536191,-227843,-408797
76,-300101,-526303,-177395,-383637
77,-316579,-531777,-229363,-392351
78,-334011,-546563,-290125,-421687
79,-314955,-531733,-223805,-401191
80,-301491,-525041,-180563,-382397
81,-318547,-535515,-232865,-403007
82,-323311,-541509,-291323,-428895
83,-306935,-531441,-230187,-408547
84,-295199,-524249,-178947,-382977
85,-314929,-534595,-229735,-397845
86,-329649,-543533,-290617,-425617
87,-320847,-538933,-234075,-408573
88,-303829,-529261,-181603,-388565
89,-313035,-535723,-233937,-408617
90,-329959,-550971,-295517,-418847
91,-316277,-540409,-237305,-408939
92,-302841,-529999,-180497,-386279
93,-308133,-533185,-229949,-402585
94,-325187,-543301,-285385,-426285
95,-311525,-535613,-232119,-406215
96,-300201,-528173,-176547,-391169
97,-317177,-538799,-230531,-408739
98,-328983,-547127,-292507,-432861
99,-317959,-538265,-242479,-409879
100,-300483,-527403,-180691,-381907
101,-313465,-533609,-225245,-401557
102,-325137,-542005,-283515,-408989
103,-315207,-537425,-240279,-406083
104,-294535,-522819,-171837,-378123
105,-310135,-532509,-223299,-394927
106,-325681,-542973,-283859,-427115
107,-318999,-538217,-240069,-417855
108,-296779,-524593,-173665,-382163
109,-311703,-532509,-222611,-397285
110,-329465,-542551,-280093,-415581
111,-318565,-539217,-237757,-408387
112,-297187,-525067,-168507,-373613
113,-311285,-529101,-214289,-392053
114,-330605,-546459,-282887,-412793
115,-318827,-538361,-242869,-408413
116,-295829,-522787,-169945,-375353
117,-311185,-532245,-216149,-392571
118,-330137,-541749,-280081,-422619
119,-318213,-537257,-241979,-411347
120,-295619,-521615,-166569,-369097
121,-313309,-532593,-212493,-383285
122,-326653,-544263,-281927,-420241
123,-313947,-539221,-247147,-408415
124,-293637,-525889,-171079,-382539
125,-309787,-535343,-217927,-393539
126,-328927,-545223,-280975,-422321
127,-320261,-539973,-251765,-410091
128,-297287,-526685,-172571,-378953
129,-317055,-538893,-221993,-408089
130,-325199,-539805,-275177,-416875
131,-319433,-537249,-250821,-412757
132,-296141,-523429,-173145,-386881
133,-311175,-534417,-218927,-404847
134,-325471,-542489,-279647,-422387
135,-319543,-537161,-254701,-422433
136,-292865,-523841,-170995,-382365
137,-307417,-528999,-212855,-396585
138,-321413,-539131,-274587,-414859
139,-315063,-533423,-254545,-412005
140,-289763,-519643,-168937,-380871
141,-286201,-517763,-151867,-380585
142,-263735,-502513,-70223,-348961
143,-270713,-502795,-101141,-346053
144,-289139,-514815,-168171,-373881
145,-285739,-512097,-157823,-376217
146,-258013,-492311,-64149,-339539
147,-267915,-501335,-99847,-351879
148,-285181,-513259,-160377,-378391
149,-286111,-515007,-155191,-376165
150,-259505,-496737,-65819,-341595
151,-273871,-504255,-105349,-348837
152,-287301,-515973,-168645,-380891
153,-287269,-515025,-160775,-380057
154,-262241,-500121,-67787,-341481
155,-274839,-507323,-102695,-354629
156,-291263,-517345,-165319,-376263
157,-286905,-516091,-164285,-383479
158,-265079,-502795,-72221,-342081
159,-277771,-512521,-106521,-356073
160,-293335,-520753,-171123,-382805
161,-285723,-513693,-165571,-377287
162,-260975,-497459,-68829,-348643
163,-272769,-506943,-101041,-349133
164,-289005,-515185,-158567,-376883
165,-321530,-538408,-272147,-7
166,-321530,-538408,-272147,-1635
167,-321530,-538408,-272147,-418536
168,-297818,-525226,-177863,-386122
169,-306994,-531792,-206551,-388042
170,-317740,-536806,-260819,-404930
171,-321076,-537792,-264887,-412944
172,-296484,-520386,-172703,-374314
173,-305986,-528240,-205217,-385436
174,-320258,-536796,-262677,-402334
175,-325196,-538242,-273537,-413710
176,-304492,-523846,-174791,-382942
177,-304892,-531984,-200207,-386652
178,-319612,-538336,-265493,-415658
179,-323000,-540448,-276441,-417414
180,-295046,-523106,-178015,-384692
181,-305626,-527560,-205451,-391506
182,-324614,-540592,-266093,-412070
183,-324216,-540310,-277881,-421850
184,-299012,-528604,-180901,-389346
185,-306376,-528450,-205027,-395668
186,-321868,-540446,-262193,-411144
187,-326530,-545112,-284579,-424174
188,-302798,-531570,-184857,-392090
189,-309112,-533800,-205739,-393014
190,-330386,-545238,-264617,-416816
191,-331222,-544290,-280129,-426520
192,-301798,-525388,-185585,-393350
193,-318582,-537364,-203253,-389948
194,-321406,-540612,-263071,-411612
195,-325400,-541776,-287351,-425294
196,-302272,-528072,-190185,-385126
197,-303706,-528352,-202593,-392408
198,-319860,-539578,-258123,-408644
199,-329580,-543400,-287003,-424834
200,-305436,-531682,-189213,-391058
201,-302686,-527032,-195607,-385018
202,-321726,-537614,-254211,-405516
203,-333954,-546230,-285139,-415620
204,-300694,-522968,-183489,-382588
205,-301398,-524610,-191555,-383342
206,-319640,-536270,-251735,-403130
207,-327960,-541428,-281629,-416152
208,-299256,-525916,-184831,-384614
209,-300680,-524558,-189581,-382302
210,-317506,-537684,-250911,-400368
211,-325800,-544812,-282849,-424346
212,-297026,-523352,-182009,-387852
213,-298406,-525624,-183923,-376932
214,-313942,-537238,-246911,-404874
215,-328630,-546650,-285809,-421560
216,-298914,-524336,-185939,-385554
217,-302244,-527914,-189021,-385554
218,-319944,-536928,-250851,-403148
219,-330210,-546200,-287777,-429298
220,-297488,-526330,-195049,-388026
221,-296694,-524094,-192633,-386264
222,-314998,-538984,-254041,-406168
223,-330874,-548856,-293957,-429620
224,-303416,-528300,-199873,-390658
225,-303822,-527660,-193997,-389438
226,-323924,-540078,-256589,-410796
227,-336582,-550442,-298663,-441938
228,-307886,-532708,-204023,-391202
229,-302826,-526990,-194751,-395404
230,-323448,-542004,-253923,-407886
231,-331332,-545442,-289741,-426634
232,-301400,-527384,-198227,-395558
233,-299312,-523130,-186415,-378952
234,-319320,-534176,-242735,-402094
235,-326514,-538962,-286433,-423160
236,-308592,-527624,-197983,-386588
237,-301202,-528448,-187973,-391144
238,-312102,-535516,-245411,-408050
239,-323090,-538632,-286041,-418822
240,-300982,-525834,-198161,-395288
241,-298738,-523942,-185351,-381340
242,-313376,-536836,-242779,-405302
243,-324796,-544600,-286579,-424340
244,-301892,-530534,-202105,-392600
245,-299002,-524408,-181055,-377132
246,-313444,-531836,-241221,-400788
247,-326250,-544386,-289371,-417480
248,-305766,-533438,-205661,-400488
249,-299052,-523400,-180413,-386262
250,-316370,-536590,-235453,-401952
251,-330904,-548018,-288563,-425538
252,-306212,-533842,-207945,-399206
253,-301588,-526868,-182677,-386396
254,-314870,-532864,-239783,-395066
255,-325708,-541934,-286169,-421708
256,-306560,-531044,-207005,-395222
257,-298760,-522928,-183035,-386426
258,-315684,-534674,-241443,-404134
259,-332552,-548226,-290807,-428566
260,-310324,-538020,-216597,-406242
261,-297526,-524590,-179841,-383482
262,-321140,-541428,-243743,-407320
263,-327172,-544244,-288163,-422618
264,-307388,-530594,-213979,-404636
265,-301128,-525084,-180763,-377902
266,-311838,-532044,-235979,-399820
267,-326876,-544224,-289843,-421750
268,-304318,-525420,-213257,-394028
269,-295148,-520114,-178811,-376462
270,-315164,-531392,-239751,-394368
271,-331324,-546344,-288245,-416214
272,-311384,-533970,-216277,-399548
273,-297308,-520388,-177369,-380958
274,-315290,-533214,-229809,-400082
275,-334008,-544076,-287681,-424884
276,-307054,-534686,-221351,-401388
277,-295858,-523856,-180005,-377608
278,-311464,-532996,-231427,-396254
279,-326662,-540960,-285931,-420512
280,-308154,-530364,-218241,-397228
281,-298968,-521900,-176635,-380578
282,-311450,-529846,-229455,-403490
283,-329894,-541960,-289061,-421798
284,-311062,-533834,-227231,-412416
285,-297652,-522134,-178411,-380626
286,-311484,-530398,-228299,-394962
287,-333870,-541908,-287091,-417930
