0,-340781,-566272,-252881,-404652
1,-340531,-574336,-255339,-427006
2,-322249,-570114,-219583,-437048
3,-330323,-571106,-233831,-418390
4,-340091,-566288,-250759,-407144
5,-339387,-572764,-250459,-415666
6,-318809,-572786,-220335,-441620
7,-326745,-564516,-230197,-430436
8,-337159,-563528,-249039,-398798
9,-336575,-568672,-242155,-407018
10,-320037,-568052,-217115,-430852
11,-331413,-572276,-233503,-426170
12,-344847,-570924,-255907,-416150
13,-340681,-579418,-255819,-413884
14,-321347,-575366,-218675,-437144
15,-334345,-572990,-234477,-434572
16,-338907,-565034,-253925,-409960
17,-336983,-569478,-251127,-411360
18,-314501,-571364,-217471,-436290
19,-326047,-566672,-229507,-431566
20,-338397,-566162,-251157,-401518
21,-334731,-569356,-249477,-426780
22,-321037,-572160,-218471,-440076
23,-325593,-567060,-230159,-426174
24,-342587,-570346,-256951,-407766
25,-337705,-572710,-252971,-421540
26,-318901,-570570,-218911,-443004
27,-325549,-566972,-228571,-415782
28,-336615,-564132,-247607,-391172
29,-338173,-567864,-251745,-403414
30,-318131,-571312,-218341,-433524
31,-323415,-567492,-226427,-425572
32,-338995,-566240,-252665,-421124
33,-337997,-568828,-254043,-425968
34,-323135,-572294,-224195,-436520
35,-336029,-574290,-238055,-433088
36,-343191,-566760,-255865,-410396
37,-335935,-567362,-251871,-416012
38,-317457,-568290,-218483,-438856
39,-324615,-564220,-230093,-418628
40,-338771,-563410,-249643,-410414
41,-334279,-568194,-247965,-418070
42,-317383,-568982,-218253,-434952
43,-331989,-568876,-229421,-416540
44,-343357,-568014,-253657,-401698
45,-343209,-573548,-251841,-414678
46,-321773,-572390,-219183,-436510
47,-329051,-567746,-226753,-422632
48,-338875,-563062,-247195,-400968
49,-336529,-566754,-245471,-404988
50,-319959,-569520,-216119,-433572
51,-324705,-568668,-225101,-424936
52,-336785,-561790,-242983,-406634
53,-338571,-568548,-248699,-414644
54,-321349,-571036,-217943,-445018
55,-326169,-567478,-225771,-420338
56,-335995,-563974,-247727,-406558
57,-341073,-569066,-253079,-416700
58,-319365,-569038,-220165,-434552
59,-325437,-562818,-226185,-428842
60,-341693,-563548,-252021,-403348
61,-337251,-568646,-254081,-409438
62,-325895,-576208,-224727,-447484
63,-328951,-566880,-227893,-424312
64,-339909,-564038,-250143,-401856
65,-339343,-569666,-252349,-415458
66,-321195,-568772,-222605,-436120
67,-329359,-570216,-229767,-435714
68,-343571,-570600,-255345,-403774
69,-346705,-575500,-263347,-412520
70,-326391,-577606,-227101,-448584
71,-331283,-571580,-230645,-427152
72,-343727,-570754,-251851,-414952
73,-336967,-566548,-252825,-401760
74,-314493,-567550,-214863,-420998
75,-320109,-562072,-220099,-419564
76,-338333,-563226,-247731,-409714
77,-342475,-571164,-257181,-418694
78,-314843,-566632,-216957,-439476
79,-326497,-568354,-225783,-419956
80,-335173,-564646,-247321,-399330
81,-341399,-572014,-254103,-410304
82,-319113,-568222,-220645,-432808
83,-323921,-566674,-224399,-427004
84,-332213,-563682,-242871,-397910
85,-340031,-569764,-258697,-425116
86,-323153,-574614,-224195,-450094
87,-330257,-573894,-229699,-433128
88,-344815,-575514,-257663,-408902
89,-342967,-576606,-260163,-425970
90,-316307,-569406,-219677,-431046
91,-324307,-565422,-225689,-424032
