0,-352378,-558546,-289008,-382972
1,-331586,-554492,-252834,-408476
2,-341558,-555524,-269922,-394718
3,-351962,-552270,-285358,-374844
4,-351428,-559986,-285474,-386748
5,-338904,-560584,-253318,-398620
6,-342590,-556454,-263256,-371416
7,-353890,-554550,-279044,-363882
8,-346584,-553834,-279864,-365794
9,-326970,-552672,-243072,-381946
10,-335038,-550034,-251394,-375824
11,-350638,-547638,-275726,-363722
12,-347698,-550598,-275434,-376000
13,-320866,-544232,-237578,-381584
14,-332864,-548584,-250332,-378224
15,-344154,-548572,-272382,-357262
16,-343474,-548224,-271058,-370930
17,-322758,-545804,-236628,-382388
18,-336954,-549908,-251300,-376538
19,-348800,-550048,-277414,-360294
20,-350670,-558946,-280612,-370658
21,-341214,-563544,-257310,-403976
22,-344570,-558894,-264344,-385034
23,-350732,-555772,-282410,-378298
24,-352294,-556488,-284536,-376228
25,-330202,-555124,-246088,-401398
26,-337514,-557064,-254714,-373280
27,-346520,-550288,-271034,-359216
28,-346594,-552412,-277022,-373556
29,-329426,-555604,-246990,-381372
30,-334516,-552780,-253010,-375218
31,-345484,-549818,-275494,-364006
32,-350182,-558038,-282882,-369790
33,-328876,-558234,-248564,-386950
34,-341758,-556682,-263448,-394428
35,-353628,-556980,-284084,-377122
36,-351926,-555262,-286394,-372910
37,-323840,-542600,-245238,-382344
38,-336472,-549518,-253608,-380988
39,-347192,-548110,-273166,-362956
40,-349284,-549712,-276516,-359964
41,-329434,-555268,-244092,-390580
42,-330246,-545958,-246958,-383036
43,-341588,-542242,-265306,-359596
44,-351180,-552968,-278746,-367156
45,-329656,-555676,-248290,-391984
46,-336076,-551488,-255914,-378612
47,-348478,-549016,-275898,-361196
48,-346868,-552150,-280480,-361586
49,-329020,-553880,-247134,-385890
50,-340368,-554476,-257394,-395386
51,-345432,-550158,-276580,-363436
52,-346408,-550636,-282026,-368852
53,-330452,-557808,-253024,-404292
54,-337698,-555458,-259194,-389800
55,-349872,-555226,-280070,-367406
56,-354260,-558316,-285724,-367638
57,-334146,-557516,-252074,-399782
58,-341328,-556062,-256080,-390780
59,-352534,-554584,-277110,-377380
60,-352264,-556608,-285066,-374714
61,-336878,-561370,-254270,-392404
62,-340816,-558410,-258670,-379514
63,-346470,-553036,-276930,-366484
64,-350396,-557438,-278612,-377110
65,-333658,-554362,-246720,-397808
66,-334564,-548270,-252324,-378680
67,-345324,-545932,-271060,-355628
68,-346924,-546492,-280034,-357562
69,-325278,-550406,-248480,-385522
70,-330486,-549454,-251776,-382322
71,-338638,-547820,-268026,-368328
72,-347626,-552568,-279680,-377756
73,-327918,-552776,-246738,-384948
74,-333804,-551422,-249936,-377672
75,-344328,-546928,-272446,-370768
76,-348164,-546880,-280042,-368972
77,-323094,-551782,-242972,-375982
78,-330780,-551204,-247572,-381820
79,-344250,-549338,-271862,-366338
80,-353230,-553386,-287742,-363640
81,-326846,-551694,-249680,-390898
82,-336050,-555492,-253942,-401180
83,-349002,-552962,-275170,-373346
84,-348866,-550004,-285378,-367716
85,-329180,-550992,-246758,-377524
86,-337302,-547962,-253560,-385088
87,-344862,-554112,-274496,-370640
88,-354924,-560200,-288830,-377302
89,-335710,-558904,-253684,-391016
90,-337272,-554160,-255762,-399116
91,-349500,-551574,-278284,-373992
92,-353788,-555096,-290092,-377494
93,-333220,-555344,-248602,-394100
94,-340210,-556230,-252876,-393482
95,-343418,-548140,-268088,-368854
96,-350740,-553296,-283414,-355506
97,-334352,-557102,-250798,-381636
98,-334300,-551670,-252174,-377196
99,-343768,-547164,-267106,-369676
100,-355144,-554088,-284132,-370942
101,-336632,-557984,-251814,-380326
102,-335732,-550904,-250106,-385684
103,-344086,-551092,-271740,-374616
104,-351768,-556296,-287476,-364410
105,-335812,-560242,-258880,-395050
106,-341900,-561864,-260668,-393778
107,-350686,-557756,-283300,-379718
108,-354104,-558510,-295794,-379446
109,-344410,-565302,-266752,-408828
110,-341988,-560788,-258806,-399426
111,-352600,-557330,-280726,-380230
112,-357624,-556980,-286966,-364620
113,-326942,-552196,-250346,-388632
114,-332902,-553160,-247278,-390888
115,-341868,-550332,-262360,-355094
116,-345040,-548418,-275420,-352848
117,-331600,-554040,-246734,-382468
118,-330604,-549338,-246678,-376054
119,-339064,-545132,-263134,-351880
120,-346238,-546744,-280798,-362648
121,-328244,-549822,-248604,-383758
122,-331220,-552594,-251112,-390962
123,-341664,-550736,-272950,-377932
124,-350792,-551778,-287342,-371682
125,-333478,-555768,-259504,-400910
126,-340160,-556900,-259252,-400408
127,-346842,-555328,-276254,-380416
128,-360286,-561398,-298222,-376670
129,-346912,-566952,-268012,-398714
130,-341938,-562636,-261998,-400658
131,-351118,-557312,-275930,-377156
132,-362586,-560240,-290722,-360556
133,-335948,-559296,-260276,-391582
134,-335080,-554488,-249280,-381248
135,-341794,-546526,-264334,-365632
136,-351526,-547882,-282040,-363690
137,-330078,-544188,-245716,-374318
138,-330228,-548398,-244450,-380088
139,-342246,-545242,-264082,-369098
140,-346640,-547542,-283802,-357766
141,-325558,-543896,-250722,-380434
142,-328608,-543748,-244432,-380670
143,-337448,-542406,-263934,-364528
144,-342890,-546302,-282982,-360456
145,-325776,-548504,-249320,-375844
146,-331504,-554120,-247950,-394692
147,-347182,-555660,-273274,-378088
148,-354958,-557600,-289228,-378634
149,-333176,-555624,-258228,-390830
150,-339388,-565640,-253966,-393212
151,-352958,-562712,-276648,-384530
152,-358024,-558108,-294090,-370288
153,-340612,-557966,-260386,-387156
154,-329556,-548936,-247236,-387162
155,-339316,-547302,-266034,-371420
156,-334266,-563253,-257068,-7
157,-334266,-563253,-257068,-1579
158,-334266,-563253,-257068,-404116
159,-314474,-561553,-222356,-419948
160,-313714,-560095,-216584,-424724
161,-320484,-553687,-233158,-406278
162,-327120,-551941,-248282,-389408
163,-311844,-557161,-225386,-421676
164,-311706,-560069,-217238,-424844
165,-325874,-560197,-239970,-417740
166,-335332,-561177,-256650,-402114
167,-321302,-567973,-231104,-425022
168,-318596,-565177,-218280,-425010
169,-327904,-557289,-236852,-405398
170,-337300,-561401,-254532,-399566
171,-319448,-561279,-224732,-421476
172,-321314,-560129,-217740,-424354
173,-334380,-564749,-241748,-411342
174,-339416,-563507,-259050,-400304
175,-319990,-564321,-230858,-424842
176,-313764,-563305,-217714,-428180
177,-326394,-559911,-235534,-410150
178,-333924,-557109,-254534,-399640
179,-310042,-552597,-223022,-415498
180,-307362,-557233,-216402,-425356
181,-320754,-557343,-233294,-417624
182,-330502,-557527,-251304,-401008
183,-310106,-556119,-222604,-414180
184,-310760,-558541,-216786,-424478
185,-323994,-561635,-237382,-416794
186,-332934,-561647,-252776,-408570
187,-320426,-569439,-231574,-421604
188,-317860,-567681,-221146,-428904
